 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2492e-03 4.2492e-03 [ 4.1158e-03 5.5820e-05 3.0287e-05 9.1141e-06 9.9664e-06 4.1334e-06 8.7857e-06 8.8133e-06 6.4868e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9575e-01
 2.267e-01 8.3493e-03 8.3493e-03 [ 7.8167e-03 2.2305e-04 1.2097e-04 3.6434e-05 3.9865e-05 1.6536e-05 3.5126e-05 3.5250e-05 2.5353e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9165e-01
 3.400e-01 1.2492e-02 1.2492e-02 [ 1.1297e-02 5.0099e-04 2.7152e-04 8.1890e-05 8.9690e-05 3.7211e-05 7.8968e-05 7.9297e-05 5.5760e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8751e-01
 4.533e-01 1.6638e-02 1.6638e-02 [ 1.4519e-02 8.8844e-04 4.8103e-04 1.4536e-04 1.5943e-04 6.6162e-05 1.4022e-04 1.4093e-04 9.6928e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8336e-01
 5.667e-01 2.0800e-02 2.0800e-02 [ 1.7502e-02 1.3836e-03 7.4823e-04 2.2666e-04 2.4905e-04 1.0339e-04 2.1874e-04 2.2009e-04 1.4813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7920e-01
 6.800e-01 2.4989e-02 2.4989e-02 [ 2.0261e-02 1.9843e-03 1.0715e-03 3.2556e-04 3.5850e-04 1.4889e-04 3.1435e-04 3.1671e-04 2.0867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7501e-01
 7.933e-01 2.9214e-02 2.9214e-02 [ 2.2810e-02 2.6876e-03 1.4488e-03 4.4175e-04 4.8773e-04 2.0264e-04 4.2681e-04 4.3068e-04 2.7792e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7079e-01
 9.067e-01 3.3478e-02 3.3478e-02 [ 2.5160e-02 3.4902e-03 1.8778e-03 5.7488e-04 6.3663e-04 2.6463e-04 5.5585e-04 5.6188e-04 3.5526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6652e-01
 1.020e+00 3.7784e-02 3.7784e-02 [ 2.7324e-02 4.3881e-03 2.3559e-03 7.2451e-04 8.0508e-04 3.3481e-04 7.0112e-04 7.1011e-04 4.4012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6222e-01
 1.133e+00 4.2132e-02 4.2132e-02 [ 2.9309e-02 5.3768e-03 2.8801e-03 8.9014e-04 9.9292e-04 4.1315e-04 8.6223e-04 8.7518e-04 5.3195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5787e-01
 1.247e+00 4.6520e-02 4.6520e-02 [ 3.1124e-02 6.4514e-03 3.4472e-03 1.0712e-03 1.2000e-03 4.9956e-04 1.0387e-03 1.0568e-03 6.3023e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5348e-01
 1.360e+00 5.0944e-02 5.0944e-02 [ 3.2777e-02 7.6062e-03 4.0536e-03 1.2672e-03 1.4260e-03 5.9398e-04 1.2302e-03 1.2547e-03 7.3446e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4906e-01
 1.473e+00 5.5399e-02 5.5399e-02 [ 3.4274e-02 8.8355e-03 4.6958e-03 1.4773e-03 1.6707e-03 6.9630e-04 1.4360e-03 1.4686e-03 8.4416e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4460e-01
 1.587e+00 5.9877e-02 5.9877e-02 [ 3.5621e-02 1.0133e-02 5.3697e-03 1.7008e-03 1.9339e-03 8.0640e-04 1.6556e-03 1.6979e-03 9.5887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4012e-01
 1.700e+00 6.4371e-02 6.4371e-02 [ 3.6823e-02 1.1492e-02 6.0714e-03 1.9370e-03 2.2150e-03 9.2414e-04 1.8883e-03 1.9424e-03 1.0781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3563e-01
 1.813e+00 6.8871e-02 6.8871e-02 [ 3.7885e-02 1.2904e-02 6.7969e-03 2.1850e-03 2.5139e-03 1.0494e-03 2.1335e-03 2.2014e-03 1.2016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3113e-01
 1.927e+00 7.3366e-02 7.3366e-02 [ 3.8811e-02 1.4364e-02 7.5419e-03 2.4439e-03 2.8299e-03 1.1819e-03 2.3904e-03 2.4745e-03 1.3287e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2663e-01
 2.040e+00 7.7847e-02 7.7847e-02 [ 3.9606e-02 1.5863e-02 8.3023e-03 2.7128e-03 3.1626e-03 1.3215e-03 2.6584e-03 2.7611e-03 1.4592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2215e-01
 2.153e+00 8.2302e-02 8.2302e-02 [ 4.0274e-02 1.7394e-02 9.0739e-03 2.9908e-03 3.5114e-03 1.4679e-03 2.9365e-03 3.0605e-03 1.5926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1770e-01
 2.267e+00 8.6718e-02 8.6718e-02 [ 4.0819e-02 1.8949e-02 9.8527e-03 3.2769e-03 3.8759e-03 1.6210e-03 3.2241e-03 3.3720e-03 1.7285e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1328e-01
 2.380e+00 9.1086e-02 9.1086e-02 [ 4.1244e-02 2.0520e-02 1.0635e-02 3.5701e-03 4.2552e-03 1.7804e-03 3.5202e-03 3.6950e-03 1.8666e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0891e-01
 2.493e+00 9.5392e-02 9.5392e-02 [ 4.1554e-02 2.2098e-02 1.1416e-02 3.8693e-03 4.6489e-03 1.9459e-03 3.8240e-03 4.0286e-03 2.0066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0461e-01
 2.607e+00 9.9625e-02 9.9625e-02 [ 4.1753e-02 2.3678e-02 1.2193e-02 4.1736e-03 5.0561e-03 2.1171e-03 4.1347e-03 4.3721e-03 2.1480e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0038e-01
 2.720e+00 1.0377e-01 1.0377e-01 [ 4.1844e-02 2.5250e-02 1.2962e-02 4.4820e-03 5.4760e-03 2.2937e-03 4.4515e-03 4.7247e-03 2.2906e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9623e-01
 2.833e+00 1.0783e-01 1.0783e-01 [ 4.1832e-02 2.6808e-02 1.3719e-02 4.7933e-03 5.9079e-03 2.4753e-03 4.7733e-03 5.0855e-03 2.4340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9217e-01
 2.947e+00 1.1178e-01 1.1178e-01 [ 4.1722e-02 2.8344e-02 1.4463e-02 5.1067e-03 6.3510e-03 2.6616e-03 5.0994e-03 5.4536e-03 2.5779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8822e-01
 3.060e+00 1.1561e-01 1.1561e-01 [ 4.1517e-02 2.9852e-02 1.5189e-02 5.4211e-03 6.8044e-03 2.8522e-03 5.4289e-03 5.8282e-03 2.7220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8439e-01
 3.173e+00 1.1933e-01 1.1933e-01 [ 4.1222e-02 3.1326e-02 1.5895e-02 5.7356e-03 7.2671e-03 3.0468e-03 5.7610e-03 6.2082e-03 2.8660e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8067e-01
 3.287e+00 1.2291e-01 1.2291e-01 [ 4.0843e-02 3.2758e-02 1.6580e-02 6.0492e-03 7.7383e-03 3.2448e-03 6.0949e-03 6.5929e-03 3.0096e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7709e-01
 3.400e+00 1.2636e-01 1.2636e-01 [ 4.0384e-02 3.4144e-02 1.7241e-02 6.3610e-03 8.2171e-03 3.4460e-03 6.4297e-03 6.9814e-03 3.1526e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7364e-01
 3.513e+00 1.2966e-01 1.2966e-01 [ 3.9849e-02 3.5479e-02 1.7875e-02 6.6703e-03 8.7024e-03 3.6498e-03 6.7648e-03 7.3726e-03 3.2947e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7034e-01
 3.627e+00 1.3281e-01 1.3281e-01 [ 3.9245e-02 3.6757e-02 1.8483e-02 6.9761e-03 9.1933e-03 3.8559e-03 7.0993e-03 7.7657e-03 3.4356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6719e-01
 3.740e+00 1.3581e-01 1.3581e-01 [ 3.8576e-02 3.7976e-02 1.9062e-02 7.2776e-03 9.6889e-03 4.0638e-03 7.4325e-03 8.1598e-03 3.5751e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6419e-01
 3.853e+00 1.3866e-01 1.3866e-01 [ 3.7848e-02 3.9130e-02 1.9612e-02 7.5743e-03 1.0188e-02 4.2732e-03 7.7639e-03 8.5540e-03 3.7131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6134e-01
 3.967e+00 1.4134e-01 1.4134e-01 [ 3.7066e-02 4.0218e-02 2.0132e-02 7.8654e-03 1.0690e-02 4.4835e-03 8.0927e-03 8.9475e-03 3.8493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5866e-01
 4.080e+00 1.4387e-01 1.4387e-01 [ 3.6235e-02 4.1236e-02 2.0621e-02 8.1502e-03 1.1194e-02 4.6944e-03 8.4184e-03 9.3394e-03 3.9835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5613e-01
 4.193e+00 1.4624e-01 1.4624e-01 [ 3.5361e-02 4.2182e-02 2.1080e-02 8.4283e-03 1.1698e-02 4.9055e-03 8.7404e-03 9.7290e-03 4.1155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5376e-01
 4.307e+00 1.4845e-01 1.4845e-01 [ 3.4450e-02 4.3055e-02 2.1508e-02 8.6990e-03 1.2202e-02 5.1164e-03 9.0582e-03 1.0116e-02 4.2452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5155e-01
 4.420e+00 1.5050e-01 1.5050e-01 [ 3.3505e-02 4.3855e-02 2.1905e-02 8.9621e-03 1.2705e-02 5.3267e-03 9.3713e-03 1.0498e-02 4.3725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4950e-01
 4.533e+00 1.5240e-01 1.5240e-01 [ 3.2533e-02 4.4579e-02 2.2272e-02 9.2170e-03 1.3206e-02 5.5360e-03 9.6794e-03 1.0876e-02 4.4971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4760e-01
 4.647e+00 1.5414e-01 1.5414e-01 [ 3.1539e-02 4.5228e-02 2.2609e-02 9.4635e-03 1.3704e-02 5.7439e-03 9.9821e-03 1.1249e-02 4.6191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4586e-01
 4.760e+00 1.5573e-01 1.5573e-01 [ 3.0527e-02 4.5803e-02 2.2917e-02 9.7012e-03 1.4198e-02 5.9502e-03 1.0279e-02 1.1617e-02 4.7383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4427e-01
 4.873e+00 1.5718e-01 1.5718e-01 [ 2.9501e-02 4.6304e-02 2.3197e-02 9.9299e-03 1.4688e-02 6.1544e-03 1.0570e-02 1.1977e-02 4.8546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4282e-01
 4.987e+00 1.5848e-01 1.5848e-01 [ 2.8467e-02 4.6732e-02 2.3449e-02 1.0149e-02 1.5172e-02 6.3563e-03 1.0854e-02 1.2331e-02 4.9679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4152e-01
 5.100e+00 1.5965e-01 1.5965e-01 [ 2.7429e-02 4.7089e-02 2.3674e-02 1.0360e-02 1.5650e-02 6.5556e-03 1.1132e-02 1.2678e-02 5.0781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4035e-01
 5.213e+00 1.6068e-01 1.6068e-01 [ 2.6390e-02 4.7376e-02 2.3875e-02 1.0561e-02 1.6121e-02 6.7520e-03 1.1403e-02 1.3017e-02 5.1853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3932e-01
 5.327e+00 1.6159e-01 1.6159e-01 [ 2.5355e-02 4.7595e-02 2.4051e-02 1.0752e-02 1.6585e-02 6.9452e-03 1.1668e-02 1.3348e-02 5.2894e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3841e-01
 5.440e+00 1.6237e-01 1.6237e-01 [ 2.4326e-02 4.7748e-02 2.4203e-02 1.0934e-02 1.7040e-02 7.1350e-03 1.1925e-02 1.3670e-02 5.3903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3763e-01
 5.553e+00 1.6304e-01 1.6304e-01 [ 2.3307e-02 4.7838e-02 2.4334e-02 1.1106e-02 1.7486e-02 7.3212e-03 1.2176e-02 1.3984e-02 5.4880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3696e-01
 5.667e+00 1.6360e-01 1.6360e-01 [ 2.2302e-02 4.7867e-02 2.4443e-02 1.1269e-02 1.7923e-02 7.5036e-03 1.2419e-02 1.4289e-02 5.5825e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3640e-01
 5.780e+00 1.6405e-01 1.6405e-01 [ 2.1312e-02 4.7838e-02 2.4533e-02 1.1423e-02 1.8350e-02 7.6821e-03 1.2655e-02 1.4585e-02 5.6739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3595e-01
 5.893e+00 1.6441e-01 1.6441e-01 [ 2.0340e-02 4.7754e-02 2.4604e-02 1.1567e-02 1.8767e-02 7.8564e-03 1.2884e-02 1.4871e-02 5.7621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3559e-01
 6.007e+00 1.6467e-01 1.6467e-01 [ 1.9388e-02 4.7617e-02 2.4658e-02 1.1703e-02 1.9173e-02 8.0264e-03 1.3106e-02 1.5148e-02 5.8471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3533e-01
 6.120e+00 1.6484e-01 1.6484e-01 [ 1.8458e-02 4.7431e-02 2.4696e-02 1.1830e-02 1.9567e-02 8.1920e-03 1.3320e-02 1.5415e-02 5.9290e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3516e-01
 6.233e+00 1.6493e-01 1.6493e-01 [ 1.7552e-02 4.7198e-02 2.4719e-02 1.1948e-02 1.9950e-02 8.3530e-03 1.3528e-02 1.5673e-02 6.0078e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3507e-01
 6.347e+00 1.6494e-01 1.6494e-01 [ 1.6671e-02 4.6922e-02 2.4728e-02 1.2057e-02 2.0321e-02 8.5095e-03 1.3729e-02 1.5921e-02 6.0835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3506e-01
 6.460e+00 1.6488e-01 1.6488e-01 [ 1.5816e-02 4.6605e-02 2.4724e-02 1.2158e-02 2.0680e-02 8.6613e-03 1.3923e-02 1.6159e-02 6.1561e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3512e-01
 6.573e+00 1.6476e-01 1.6476e-01 [ 1.4988e-02 4.6250e-02 2.4708e-02 1.2252e-02 2.1026e-02 8.8084e-03 1.4110e-02 1.6388e-02 6.2258e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3524e-01
 6.687e+00 1.6457e-01 1.6457e-01 [ 1.4189e-02 4.5861e-02 2.4681e-02 1.2337e-02 2.1360e-02 8.9508e-03 1.4291e-02 1.6607e-02 6.2926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3543e-01
 6.800e+00 1.6432e-01 1.6432e-01 [ 1.3417e-02 4.5439e-02 2.4645e-02 1.2415e-02 2.1681e-02 9.0883e-03 1.4465e-02 1.6818e-02 6.3564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3568e-01
 6.913e+00 1.6403e-01 1.6403e-01 [ 1.2674e-02 4.4989e-02 2.4599e-02 1.2485e-02 2.1989e-02 9.2210e-03 1.4633e-02 1.7018e-02 6.4175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3597e-01
