 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5242e-03 2.5242e-03 [ 2.4152e-03 4.0504e-05 2.3152e-05 3.4946e-05 1.4334e-06 2.3961e-06 9.1028e-07 1.7155e-06 2.3506e-06 1.5958e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9748e-01
 2.267e-01 4.7296e-03 4.7296e-03 [ 4.2992e-03 1.5925e-04 9.1184e-05 1.3871e-04 5.7157e-06 9.5488e-06 3.6398e-06 6.8442e-06 9.3960e-06 6.0706e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9527e-01
 3.400e-01 6.7314e-03 6.7314e-03 [ 5.7838e-03 3.4807e-04 1.9987e-04 3.0796e-04 1.2785e-05 2.1341e-05 8.1798e-06 1.5325e-05 2.1106e-05 1.2961e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9327e-01
 4.533e-01 8.5960e-03 8.5960e-03 [ 6.9616e-03 5.9405e-04 3.4248e-04 5.3704e-04 2.2527e-05 3.7564e-05 1.4508e-05 2.7045e-05 3.7411e-05 2.1812e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9140e-01
 5.667e-01 1.0347e-02 1.0347e-02 [ 7.8902e-03 8.8094e-04 5.1045e-04 8.1821e-04 3.4772e-05 5.7913e-05 2.2582e-05 4.1838e-05 5.8192e-05 3.2187e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8965e-01
 6.800e-01 1.1984e-02 1.1984e-02 [ 8.6070e-03 1.1908e-03 6.9421e-04 1.1420e-03 4.9292e-05 8.1997e-05 3.2336e-05 5.9483e-05 8.3269e-05 4.3674e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
 7.933e-01 1.3492e-02 1.3492e-02 [ 9.1377e-03 1.5059e-03 8.8403e-04 1.4978e-03 6.5810e-05 1.0935e-04 4.3678e-05 7.9710e-05 1.1240e-04 5.5891e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8651e-01
 9.067e-01 1.4853e-02 1.4853e-02 [ 9.5013e-03 1.8100e-03 1.0709e-03 1.8745e-03 8.4002e-05 1.3944e-04 5.6488e-05 1.0221e-04 1.4527e-04 6.8496e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8515e-01
 1.020e+00 1.6047e-02 1.6047e-02 [ 9.7141e-03 2.0901e-03 1.2471e-03 2.2608e-03 1.0351e-04 1.7170e-04 7.0616e-05 1.2664e-04 1.8151e-04 8.1189e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8395e-01
 1.133e+00 1.7063e-02 1.7063e-02 [ 9.7915e-03 2.3365e-03 1.4067e-03 2.6462e-03 1.2396e-04 2.0555e-04 8.5890e-05 1.5263e-04 2.2068e-04 9.3719e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8294e-01
 1.247e+00 1.7895e-02 1.7895e-02 [ 9.7492e-03 2.5432e-03 1.5457e-03 3.0211e-03 1.4497e-04 2.4040e-04 1.0211e-04 1.7982e-04 2.6230e-04 1.0588e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8211e-01
 1.360e+00 1.8543e-02 1.8543e-02 [ 9.6038e-03 2.7081e-03 1.6617e-03 3.3776e-03 1.6616e-04 2.7569e-04 1.1908e-04 2.0784e-04 3.0587e-04 1.1752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8146e-01
