 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0277e-02 1.0277e-02 [ 9.5198e-03 8.1222e-05 8.0607e-05 2.7598e-04 2.6761e-05 6.5747e-05 2.9656e-05 6.6183e-05 8.7501e-05 4.3294e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8972e-01
 2.267e-01 1.8557e-02 1.8557e-02 [ 1.5533e-02 3.2156e-04 3.1866e-04 1.1079e-03 1.0811e-04 2.6431e-04 1.1972e-04 2.6581e-04 3.5246e-04 1.6544e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8144e-01
 3.400e-01 2.6698e-02 2.6698e-02 [ 1.9905e-02 7.1006e-04 7.0213e-04 2.5035e-03 2.4679e-04 5.9868e-04 2.7307e-04 6.0122e-04 8.0110e-04 3.5624e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7330e-01
 4.533e-01 3.5135e-02 3.5135e-02 [ 2.3092e-02 1.2278e-03 1.2107e-03 4.4683e-03 4.4667e-04 1.0723e-03 4.9379e-04 1.0748e-03 1.4418e-03 6.0672e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6487e-01
 5.667e-01 4.4264e-02 4.4264e-02 [ 2.5528e-02 1.8489e-03 1.8171e-03 7.0025e-03 7.1224e-04 1.6880e-03 7.8667e-04 1.6883e-03 2.2839e-03 9.0868e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5574e-01
 6.800e-01 5.4295e-02 5.4295e-02 [ 2.7482e-02 2.5428e-03 2.4894e-03 1.0097e-02 1.0481e-03 2.4473e-03 1.1566e-03 2.4415e-03 3.3360e-03 1.2544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4570e-01
 7.933e-01 6.5304e-02 6.5304e-02 [ 2.9116e-02 3.2766e-03 3.1935e-03 1.3730e-02 1.4583e-03 3.3488e-03 1.6080e-03 3.3317e-03 4.6041e-03 1.6363e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3470e-01
 9.067e-01 7.7269e-02 7.7269e-02 [ 3.0523e-02 4.0174e-03 3.8958e-03 1.7865e-02 1.9456e-03 4.3878e-03 2.1438e-03 4.3528e-03 6.0899e-03 2.0469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2273e-01
 1.020e+00 9.0086e-02 9.0086e-02 [ 3.1750e-02 4.7349e-03 4.5657e-03 2.2446e-02 2.5103e-03 5.5546e-03 2.7643e-03 5.4940e-03 7.7887e-03 2.4781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0991e-01
 1.133e+00 1.0358e-01 1.0358e-01 [ 3.2811e-02 5.4028e-03 5.1772e-03 2.7394e-02 3.1497e-03 6.8338e-03 3.4668e-03 6.7394e-03 9.6872e-03 2.9219e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9642e-01
 1.247e+00 1.1753e-01 1.1753e-01 [ 3.3704e-02 6.0004e-03 5.7102e-03 3.2611e-02 3.8569e-03 8.2040e-03 4.2442e-03 8.0679e-03 1.1762e-02 3.3693e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8247e-01
 1.360e+00 1.3164e-01 1.3164e-01 [ 3.4410e-02 6.5133e-03 6.1511e-03 3.7977e-02 4.6205e-03 9.6373e-03 5.0848e-03 9.4528e-03 1.3979e-02 3.8114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6836e-01
 1.473e+00 1.4558e-01 1.4558e-01 [ 3.4909e-02 6.9334e-03 6.4929e-03 4.3354e-02 5.4241e-03 1.1100e-02 5.9715e-03 1.0863e-02 1.6295e-02 4.2392e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5442e-01
 1.587e+00 1.5901e-01 1.5901e-01 [ 3.5179e-02 7.2589e-03 6.7348e-03 4.8594e-02 6.2466e-03 1.2556e-02 6.8831e-03 1.2264e-02 1.8654e-02 4.6436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4099e-01
 1.700e+00 1.7158e-01 1.7158e-01 [ 3.5203e-02 7.4935e-03 6.8810e-03 5.3544e-02 7.0635e-03 1.3963e-02 7.7943e-03 1.3620e-02 2.0998e-02 5.0167e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2842e-01
 1.813e+00 1.8293e-01 1.8293e-01 [ 3.4975e-02 7.6455e-03 6.9400e-03 5.8059e-02 7.8475e-03 1.5282e-02 8.6776e-03 1.4895e-02 2.3262e-02 5.3511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1707e-01
 1.927e+00 1.9278e-01 1.9278e-01 [ 3.4496e-02 7.7268e-03 6.9229e-03 6.2006e-02 8.5713e-03 1.6474e-02 9.5046e-03 1.6057e-02 2.5383e-02 5.6412e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0722e-01
 2.040e+00 2.0088e-01 2.0088e-01 [ 3.3781e-02 7.7512e-03 6.8425e-03 6.5279e-02 9.2085e-03 1.7507e-02 1.0248e-02 1.7076e-02 2.7300e-02 5.8828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9912e-01
 2.153e+00 2.0703e-01 2.0703e-01 [ 3.2853e-02 7.7339e-03 6.7120e-03 6.7795e-02 9.7362e-03 1.8352e-02 1.0884e-02 1.7928e-02 2.8963e-02 6.0733e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9297e-01
 2.267e+00 2.1114e-01 2.1114e-01 [ 3.1744e-02 7.6897e-03 6.5439e-03 6.9506e-02 1.0136e-02 1.8990e-02 1.1393e-02 1.8597e-02 3.0328e-02 6.2117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8886e-01
 2.380e+00 2.1316e-01 2.1316e-01 [ 3.0490e-02 7.6326e-03 6.3497e-03 7.0395e-02 1.0397e-02 1.9409e-02 1.1759e-02 1.9070e-02 3.1362e-02 6.2986e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8684e-01
 2.493e+00 2.1314e-01 2.1314e-01 [ 2.9128e-02 7.5751e-03 6.1392e-03 7.0476e-02 1.0512e-02 1.9603e-02 1.1974e-02 1.9344e-02 3.2048e-02 6.3357e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8686e-01
 2.607e+00 2.1116e-01 2.1116e-01 [ 2.7696e-02 7.5276e-03 5.9204e-03 6.9789e-02 1.0483e-02 1.9578e-02 1.2037e-02 1.9420e-02 3.2379e-02 6.3255e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8884e-01
 2.720e+00 2.0737e-01 2.0737e-01 [ 2.6227e-02 7.4986e-03 5.6998e-03 6.8399e-02 1.0317e-02 1.9343e-02 1.1951e-02 1.9304e-02 3.2358e-02 6.2716e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9263e-01
 2.833e+00 2.0197e-01 2.0197e-01 [ 2.4748e-02 7.4941e-03 5.4822e-03 6.6386e-02 1.0027e-02 1.8915e-02 1.1725e-02 1.9008e-02 3.2002e-02 6.1778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9803e-01
 2.947e+00 1.9517e-01 1.9517e-01 [ 2.3282e-02 7.5186e-03 5.2712e-03 6.3846e-02 9.6296e-03 1.8315e-02 1.1373e-02 1.8548e-02 3.1337e-02 6.0488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0483e-01
 3.060e+00 1.8723e-01 1.8723e-01 [ 2.1849e-02 7.5746e-03 5.0693e-03 6.0881e-02 9.1438e-03 1.7568e-02 1.0912e-02 1.7943e-02 3.0396e-02 5.8891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1277e-01
 3.173e+00 1.7839e-01 1.7839e-01 [ 2.0458e-02 7.6632e-03 4.8784e-03 5.7593e-02 8.5910e-03 1.6702e-02 1.0364e-02 1.7216e-02 2.9220e-02 5.7037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2161e-01
 3.287e+00 1.6891e-01 1.6891e-01 [ 1.9120e-02 7.7839e-03 4.6996e-03 5.4085e-02 7.9925e-03 1.5744e-02 9.7480e-03 1.6388e-02 2.7852e-02 5.4975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3109e-01
 3.400e+00 1.5904e-01 1.5904e-01 [ 1.7839e-02 7.9356e-03 4.5339e-03 5.0453e-02 7.3683e-03 1.4723e-02 9.0862e-03 1.5484e-02 2.6337e-02 5.2753e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4096e-01
 3.513e+00 1.4899e-01 1.4899e-01 [ 1.6617e-02 8.1159e-03 4.3819e-03 4.6784e-02 6.7366e-03 1.3666e-02 8.3984e-03 1.4528e-02 2.4721e-02 5.0418e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5101e-01
 3.627e+00 1.3897e-01 1.3897e-01 [ 1.5454e-02 8.3222e-03 4.2441e-03 4.3151e-02 6.1131e-03 1.2597e-02 7.7028e-03 1.3541e-02 2.3047e-02 4.8013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6103e-01
 3.740e+00 1.2916e-01 1.2916e-01 [ 1.4351e-02 8.5510e-03 4.1210e-03 3.9617e-02 5.5104e-03 1.1537e-02 7.0153e-03 1.2544e-02 2.1353e-02 4.5576e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7084e-01
 3.853e+00 1.1968e-01 1.1968e-01 [ 1.3304e-02 8.7985e-03 4.0129e-03 3.6230e-02 4.9381e-03 1.0505e-02 6.3486e-03 1.1555e-02 1.9674e-02 4.3140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8032e-01
 3.967e+00 1.1065e-01 1.1065e-01 [ 1.2312e-02 9.0607e-03 3.9203e-03 3.3026e-02 4.4030e-03 9.5139e-03 5.7129e-03 1.0589e-02 1.8036e-02 4.0736e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8935e-01
 4.080e+00 1.0214e-01 1.0214e-01 [ 1.1373e-02 9.3335e-03 3.8437e-03 3.0030e-02 3.9092e-03 8.5756e-03 5.1153e-03 9.6578e-03 1.6463e-02 3.8385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9786e-01
 4.193e+00 9.4206e-02 9.4206e-02 [ 1.0485e-02 9.6124e-03 3.7833e-03 2.7256e-02 3.4586e-03 7.6970e-03 4.5605e-03 8.7712e-03 1.4972e-02 3.6107e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0579e-01
