 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2757e-01 1.2584e-01 [ 3.9165e-02 1.5164e-02 3.1806e-02 3.9703e-02 ] 1.7359e-03 [ 1.7181e-03 2.0096e-06 6.4754e-07 3.1453e-06 8.3449e-07 3.6120e-06 7.6434e-06 ] 8.7243e-01
 2.267e-01 8.7510e-02 8.4691e-02 [ 3.4262e-02 1.7476e-02 3.3035e-02 -8.2490e-05 ] 2.8191e-03 [ 2.7485e-03 8.1754e-06 2.6568e-06 1.3118e-05 3.4360e-06 1.4817e-05 2.8451e-05 ] 9.1249e-01
 3.400e-01 1.5614e-02 1.2044e-02 [ 7.7805e-03 4.5662e-03 3.0295e-03 -3.3323e-03 ] 3.5698e-03 [ 3.4091e-03 1.8999e-05 6.2791e-06 3.1888e-05 8.1571e-06 3.4940e-05 6.0365e-05 ] 9.8439e-01
 4.533e-01 1.4137e-02 9.9946e-03 [ 9.2005e-03 2.7179e-04 -6.3462e-04 1.1569e-03 ] 4.1426e-03 [ 3.8428e-03 3.5889e-05 1.2212e-05 6.4602e-05 1.5915e-05 6.7439e-05 1.0370e-04 ] 9.8586e-01
 5.667e-01 1.7136e-02 1.2491e-02 [ 1.1290e-02 4.3667e-04 5.2079e-04 2.4365e-04 ] 4.6453e-03 [ 4.1374e-03 6.0929e-05 2.1551e-05 1.1992e-04 2.8154e-05 1.1767e-04 1.5974e-04 ] 9.8286e-01
 6.800e-01 2.0019e-02 1.4857e-02 [ 1.3040e-02 7.1264e-04 5.9914e-04 5.0482e-04 ] 5.1624e-03 [ 4.3454e-03 9.7124e-05 3.5991e-05 2.1221e-04 4.7104e-05 1.9372e-04 2.3082e-04 ] 9.7998e-01
 7.933e-01 2.3131e-02 1.7353e-02 [ 1.4800e-02 1.0130e-03 8.2461e-04 7.1477e-04 ] 5.7786e-03 [ 4.5021e-03 1.4876e-04 5.8134e-05 3.6514e-04 7.6162e-05 3.0767e-04 3.2060e-04 ] 9.7687e-01
 9.067e-01 2.6442e-02 1.9847e-02 [ 1.6549e-02 1.3096e-03 1.0933e-03 8.9473e-04 ] 6.5953e-03 [ 4.6319e-03 2.2189e-04 9.1948e-05 6.1744e-04 1.2046e-04 4.7732e-04 4.3433e-04 ] 9.7356e-01
 1.020e+00 3.0204e-02 2.2454e-02 [ 1.8295e-02 1.6595e-03 1.3938e-03 1.1056e-03 ] 7.7495e-03 [ 4.7533e-03 3.2493e-04 1.4346e-04 1.0320e-03 1.8768e-04 7.2875e-04 5.7935e-04 ] 9.6980e-01
 1.133e+00 3.4661e-02 2.5222e-02 [ 2.0072e-02 2.0754e-03 1.7284e-03 1.3462e-03 ] 9.4391e-03 [ 4.8823e-03 4.6963e-04 2.2176e-04 1.7106e-03 2.8927e-04 1.0998e-03 7.6575e-04 ] 9.6534e-01
 1.247e+00 4.0137e-02 2.8179e-02 [ 2.1919e-02 2.5520e-03 2.1027e-03 1.6058e-03 ] 1.1958e-02 [ 5.0349e-03 6.7216e-04 3.4057e-04 2.8160e-03 4.4210e-04 1.6451e-03 1.0072e-03 ] 9.5986e-01
 1.360e+00 4.7103e-02 3.1357e-02 [ 2.3868e-02 3.0857e-03 2.5189e-03 1.8838e-03 ] 1.5746e-02 [ 5.2295e-03 9.5462e-04 5.2031e-04 4.6067e-03 6.7081e-04 2.4422e-03 1.3223e-03 ] 9.5290e-01
 1.473e+00 5.6247e-02 3.4788e-02 [ 2.5950e-02 3.6785e-03 2.9779e-03 2.1820e-03 ] 2.1459e-02 [ 5.4889e-03 1.3467e-03 7.9113e-04 7.4866e-03 1.0108e-03 3.5998e-03 1.7354e-03 ] 9.4375e-01
 1.587e+00 6.8557e-02 3.8501e-02 [ 2.8186e-02 4.3347e-03 3.4806e-03 2.5004e-03 ] 3.0056e-02 [ 5.8417e-03 1.8876e-03 1.1966e-03 1.2074e-02 1.5116e-03 5.2663e-03 2.2781e-03 ] 9.3144e-01
 1.700e+00 8.5417e-02 4.2516e-02 [ 3.0592e-02 5.0572e-03 4.0278e-03 2.8385e-03 ] 4.2901e-02 [ 6.3235e-03 2.6264e-03 1.7978e-03 1.9287e-02 2.2406e-03 7.6366e-03 2.9894e-03 ] 9.1458e-01
 1.813e+00 1.0867e-01 4.6835e-02 [ 3.3174e-02 5.8466e-03 4.6195e-03 3.1948e-03 ] 6.1838e-02 [ 6.9752e-03 3.6213e-03 2.6759e-03 3.0418e-02 3.2834e-03 1.0951e-02 3.9137e-03 ] 8.9133e-01
 1.927e+00 1.4059e-01 5.1436e-02 [ 3.5916e-02 6.6994e-03 5.2536e-03 3.5672e-03 ] 8.9158e-02 [ 7.8367e-03 4.9323e-03 3.9298e-03 4.7152e-02 4.7389e-03 1.5474e-02 5.0947e-03 ] 8.5941e-01
 2.040e+00 1.8352e-01 5.6253e-02 [ 3.8769e-02 7.6073e-03 5.9249e-03 3.9519e-03 ] 1.2726e-01 [ 8.9316e-03 6.6046e-03 5.6606e-03 7.1375e-02 6.6993e-03 2.1432e-02 6.5611e-03 ] 8.1648e-01
 2.153e+00 2.3896e-01 6.1162e-02 [ 4.1642e-02 8.5547e-03 6.6236e-03 4.3426e-03 ] 1.7780e-01 [ 1.0240e-02 8.6383e-03 7.9326e-03 1.0458e-01 9.2077e-03 2.8893e-02 8.3015e-03 ] 7.6104e-01
 2.267e+00 3.0600e-01 6.5967e-02 [ 4.4386e-02 9.5171e-03 7.3342e-03 4.7301e-03 ] 2.4003e-01 [ 1.1662e-02 1.0946e-02 1.0705e-02 1.4671e-01 1.2190e-02 3.7582e-02 1.0233e-02 ] 6.9400e-01
 2.380e+00 3.7936e-01 7.0404e-02 [ 4.6805e-02 1.0461e-02 8.0355e-03 5.1030e-03 ] 3.0896e-01 [ 1.2997e-02 1.3318e-02 1.3754e-02 1.9461e-01 1.5387e-02 4.6717e-02 1.2178e-02 ] 6.2064e-01
 2.493e+00 4.4867e-01 7.4174e-02 [ 4.8676e-02 1.1346e-02 8.7031e-03 5.4491e-03 ] 3.7449e-01 [ 1.3964e-02 1.5438e-02 1.6646e-02 2.4119e-01 1.8344e-02 5.5019e-02 1.3885e-02 ] 5.5133e-01
 2.607e+00 5.0060e-01 7.7005e-02 [ 4.9798e-02 1.2135e-02 9.3143e-03 5.7581e-03 ] 4.2359e-01 [ 1.4297e-02 1.6966e-02 1.8830e-02 2.7684e-01 2.0522e-02 6.1046e-02 1.5096e-02 ] 4.9940e-01
 2.720e+00 5.2375e-01 7.8710e-02 [ 5.0037e-02 1.2798e-02 9.8516e-03 6.0231e-03 ] 4.4504e-01 [ 1.3851e-02 1.7650e-02 1.9838e-02 2.9290e-01 2.1488e-02 6.3677e-02 1.5630e-02 ] 4.7625e-01
 2.833e+00 5.1291e-01 7.9208e-02 [ 4.9351e-02 1.3315e-02 1.0303e-02 6.2397e-03 ] 4.3370e-01 [ 1.2650e-02 1.7386e-02 1.9449e-02 2.8531e-01 2.1047e-02 6.2438e-02 1.5417e-02 ] 4.8709e-01
 2.947e+00 4.7078e-01 7.8527e-02 [ 4.7789e-02 1.3673e-02 1.0661e-02 6.4046e-03 ] 3.9226e-01 [ 1.0870e-02 1.6219e-02 1.7756e-02 2.5606e-01 1.9294e-02 5.7564e-02 1.4489e-02 ] 5.2922e-01
 3.060e+00 4.0711e-01 7.6798e-02 [ 4.5484e-02 1.3873e-02 1.0924e-02 6.5168e-03 ] 3.3031e-01 [ 8.7921e-03 1.4343e-02 1.5140e-02 2.1249e-01 1.6585e-02 4.9971e-02 1.2984e-02 ] 5.9289e-01
 3.173e+00 3.3509e-01 7.4251e-02 [ 4.2642e-02 1.3930e-02 1.1099e-02 6.5798e-03 ] 2.6084e-01 [ 6.7220e-03 1.2072e-02 1.2136e-02 1.6430e-01 1.3440e-02 4.1031e-02 1.1137e-02 ] 6.6491e-01
 3.287e+00 2.6643e-01 7.1171e-02 [ 3.9494e-02 1.3872e-02 1.1203e-02 6.6018e-03 ] 1.9526e-01 [ 4.8975e-03 9.7425e-03 9.2406e-03 1.1969e-01 1.0357e-02 3.2122e-02 9.2103e-03 ] 7.3357e-01
 3.400e+00 2.0812e-01 6.7836e-02 [ 3.6251e-02 1.3732e-02 1.1259e-02 6.5939e-03 ] 1.4028e-01 [ 3.4344e-03 7.6062e-03 6.7615e-03 8.3192e-02 7.6688e-03 2.4206e-02 7.4106e-03 ] 7.9188e-01
 3.513e+00 1.6232e-01 6.4471e-02 [ 3.3075e-02 1.3542e-02 1.1287e-02 6.5669e-03 ] 9.7847e-02 [ 2.3409e-03 5.7960e-03 4.8074e-03 5.5817e-02 5.5096e-03 1.7722e-02 5.8547e-03 ] 8.3768e-01
 3.627e+00 1.2814e-01 6.1230e-02 [ 3.0070e-02 1.3327e-02 1.1304e-02 6.5302e-03 ] 6.6913e-02 [ 1.5638e-03 4.3428e-03 3.3520e-03 3.6498e-02 3.8725e-03 1.2705e-02 4.5779e-03 ] 8.7186e-01
 3.740e+00 1.0342e-01 5.8210e-02 [ 2.7293e-02 1.3104e-02 1.1323e-02 6.4907e-03 ] 4.5206e-02 [ 1.0305e-03 3.2180e-03 2.3083e-03 2.3431e-02 2.6798e-03 8.9733e-03 3.5650e-03 ] 8.9658e-01
 3.853e+00 8.5805e-02 5.5457e-02 [ 2.4767e-02 1.2885e-02 1.1352e-02 6.4531e-03 ] 3.0348e-02 [ 6.7314e-04 2.3677e-03 1.5780e-03 1.4846e-02 1.8341e-03 6.2713e-03 2.7779e-03 ] 9.1419e-01
 3.967e+00 7.3323e-02 5.2988e-02 [ 2.2493e-02 1.2678e-02 1.1396e-02 6.4207e-03 ] 2.0335e-02 [ 4.3741e-04 1.7348e-03 1.0748e-03 9.3186e-03 1.2456e-03 4.3509e-03 2.1729e-03 ] 9.2668e-01
 4.080e+00 6.4444e-02 5.0797e-02 [ 2.0460e-02 1.2484e-02 1.1458e-02 6.3951e-03 ] 1.3647e-02 [ 2.8345e-04 1.2680e-03 7.3131e-04 5.8096e-03 8.4130e-04 3.0034e-03 1.7098e-03 ] 9.3556e-01
 4.193e+00 5.8069e-02 4.8870e-02 [ 1.8648e-02 1.2306e-02 1.1539e-02 6.3774e-03 ] 9.1984e-03 [ 1.8351e-04 9.2577e-04 4.9794e-04 3.6039e-03 5.6596e-04 2.0661e-03 1.3552e-03 ] 9.4193e-01
 4.307e+00 5.3428e-02 4.7186e-02 [ 1.7037e-02 1.2144e-02 1.1638e-02 6.3680e-03 ] 6.2417e-03 [ 1.1884e-04 6.7557e-04 3.3970e-04 2.2273e-03 3.7962e-04 1.4182e-03 1.0825e-03 ] 9.4657e-01
 4.420e+00 4.9994e-02 4.5722e-02 [ 1.5604e-02 1.1995e-02 1.1755e-02 6.3669e-03 ] 4.2726e-03 [ 7.7042e-05 4.9295e-04 2.3240e-04 1.3726e-03 2.5407e-04 9.7214e-04 8.7141e-04 ] 9.5001e-01
 4.533e+00 4.7408e-02 4.4452e-02 [ 1.4330e-02 1.1860e-02 1.1889e-02 6.3740e-03 ] 2.9558e-03 [ 5.0030e-05 3.5972e-04 1.5953e-04 8.4403e-04 1.6976e-04 6.6600e-04 7.0676e-04 ] 9.5259e-01
 4.647e+00 4.5426e-02 4.3356e-02 [ 1.3195e-02 1.1734e-02 1.2037e-02 6.3888e-03 ] 2.0699e-03 [ 3.2553e-05 2.6253e-04 1.0993e-04 5.1808e-04 1.1327e-04 4.5629e-04 5.7719e-04 ] 9.5457e-01
 4.760e+00 4.3879e-02 4.2410e-02 [ 1.2182e-02 1.1618e-02 1.2200e-02 6.4109e-03 ] 1.4691e-03 [ 2.1226e-05 1.9161e-04 7.6064e-05 3.1757e-04 7.5499e-05 3.1282e-04 4.7429e-04 ] 9.5612e-01
 4.873e+00 4.2655e-02 4.1597e-02 [ 1.1275e-02 1.1508e-02 1.2374e-02 6.4398e-03 ] 1.0578e-03 [ 1.3869e-05 1.3983e-04 5.2854e-05 1.9444e-04 5.0277e-05 2.1473e-04 3.9183e-04 ] 9.5735e-01
 4.987e+00 4.1670e-02 4.0897e-02 [ 1.0460e-02 1.1404e-02 1.2558e-02 6.4750e-03 ] 7.7324e-04 [ 9.0796e-06 1.0202e-04 3.6886e-05 1.1894e-04 3.3454e-05 1.4767e-04 3.2519e-04 ] 9.5833e-01
 5.100e+00 4.0869e-02 4.0296e-02 [ 9.7263e-03 1.1303e-02 1.2750e-02 6.5159e-03 ] 5.7387e-04 [ 5.9544e-06 7.4395e-05 2.5855e-05 7.2701e-05 2.2245e-05 1.0180e-04 2.7092e-04 ] 9.5913e-01
 5.213e+00 4.0210e-02 3.9778e-02 [ 9.0623e-03 1.1204e-02 1.2950e-02 6.5621e-03 ] 4.3232e-04 [ 3.9104e-06 5.4217e-05 1.8200e-05 4.4412e-05 1.4783e-05 7.0401e-05 2.2639e-04 ] 9.5979e-01
 5.327e+00 3.9661e-02 3.9331e-02 [ 8.4593e-03 1.1105e-02 1.3154e-02 6.6128e-03 ] 3.3038e-04 [ 2.5708e-06 3.9478e-05 1.2865e-05 2.7118e-05 9.8177e-06 4.8876e-05 1.8965e-04 ] 9.6034e-01
 5.440e+00 3.9199e-02 3.8944e-02 [ 7.9095e-03 1.1005e-02 1.3362e-02 6.6677e-03 ] 2.5587e-04 [ 1.6913e-06 2.8716e-05 9.1301e-06 1.6553e-05 6.5166e-06 3.4092e-05 1.5917e-04 ] 9.6080e-01
 5.553e+00 3.8807e-02 3.8606e-02 [ 7.4062e-03 1.0903e-02 1.3571e-02 6.7261e-03 ] 2.0058e-04 [ 1.1130e-06 2.0863e-05 6.5039e-06 1.0101e-05 4.3230e-06 2.3910e-05 1.3377e-04 ] 9.6119e-01
 5.667e+00 3.8468e-02 3.8309e-02 [ 6.9435e-03 1.0797e-02 1.3781e-02 6.7876e-03 ] 1.5896e-04 [ 7.3243e-07 1.5136e-05 4.6493e-06 6.1630e-06 2.8663e-06 1.6877e-05 1.1254e-04 ] 9.6153e-01
 5.780e+00 3.8173e-02 3.8046e-02 [ 6.5165e-03 1.0688e-02 1.3989e-02 6.8517e-03 ] 1.2717e-04 [ 4.8174e-07 1.0965e-05 3.3342e-06 3.7600e-06 1.8993e-06 1.1999e-05 9.4730e-05 ] 9.6183e-01
 5.893e+00 3.7911e-02 3.7808e-02 [ 6.1209e-03 1.0574e-02 1.4195e-02 6.9178e-03 ] 1.0256e-04 [ 3.1659e-07 7.9298e-06 2.3980e-06 2.2939e-06 1.2578e-06 8.5995e-06 7.9769e-05 ] 9.6209e-01
 6.007e+00 3.7675e-02 3.7591e-02 [ 5.7533e-03 1.0455e-02 1.4397e-02 6.9854e-03 ] 8.3289e-05 [ 2.0780e-07 5.7247e-06 1.7290e-06 1.3997e-06 8.3251e-07 6.2178e-06 6.7178e-05 ] 9.6233e-01
 6.120e+00 3.7457e-02 3.7389e-02 [ 5.4104e-03 1.0330e-02 1.4594e-02 7.0542e-03 ] 6.8022e-05 [ 1.3619e-07 4.1252e-06 1.2493e-06 8.5417e-07 5.5067e-07 4.5383e-06 5.6568e-05 ] 9.6254e-01
 6.233e+00 3.7253e-02 3.7197e-02 [ 5.0897e-03 1.0199e-02 1.4784e-02 7.1236e-03 ] 5.5813e-05 [ 8.9088e-08 2.9667e-06 9.0431e-07 5.2141e-07 3.6400e-07 3.3453e-06 4.7622e-05 ] 9.6275e-01
 6.347e+00 3.7057e-02 3.7011e-02 [ 4.7889e-03 1.0062e-02 1.4967e-02 7.1932e-03 ] 4.5968e-05 [ 5.8151e-08 2.1293e-06 6.5551e-07 3.1840e-07 2.4045e-07 2.4911e-06 4.0075e-05 ] 9.6294e-01
 6.460e+00 3.6866e-02 3.6828e-02 [ 4.5061e-03 9.9181e-03 1.5141e-02 7.2627e-03 ] 3.7974e-05 [ 3.7865e-08 1.5251e-06 4.7567e-07 1.9452e-07 1.5872e-07 1.8740e-06 3.3708e-05 ] 9.6313e-01
