 2.153e+00 8.2623e-01 8.2623e-01 [ 4.7641e-02 3.4344e-02 3.4546e-02 5.5498e-01 3.5270e-02 9.6529e-02 2.2925e-02 ] 1.7377e-01
 2.267e+00 8.3369e-01 8.3369e-01 [ 4.3085e-02 3.3042e-02 3.4993e-02 5.7091e-01 3.5113e-02 9.4648e-02 2.1907e-02 ] 1.6631e-01
 2.380e+00 8.3823e-01 8.3823e-01 [ 3.8842e-02 3.1835e-02 3.5345e-02 5.8319e-01 3.4936e-02 9.3018e-02 2.1066e-02 ] 1.6177e-01
 2.493e+00 8.4104e-01 8.4104e-01 [ 3.4967e-02 3.0769e-02 3.5661e-02 5.9261e-01 3.4799e-02 9.1807e-02 2.0427e-02 ] 1.5896e-01
 2.607e+00 8.4279e-01 8.4279e-01 [ 3.1469e-02 2.9862e-02 3.5975e-02 5.9964e-01 3.4735e-02 9.1109e-02 1.9997e-02 ] 1.5721e-01
 2.720e+00 8.4384e-01 8.4384e-01 [ 2.8333e-02 2.9119e-02 3.6307e-02 6.0457e-01 3.4764e-02 9.0976e-02 1.9781e-02 ] 1.5616e-01
 2.833e+00 8.4439e-01 8.4439e-01 [ 2.5533e-02 2.8540e-02 3.6667e-02 6.0753e-01 3.4896e-02 9.1439e-02 1.9779e-02 ] 1.5561e-01
 2.947e+00 8.4451e-01 8.4451e-01 [ 2.3042e-02 2.8126e-02 3.7061e-02 6.0863e-01 3.5136e-02 9.2522e-02 1.9996e-02 ] 1.5549e-01
 3.060e+00 8.4425e-01 8.4425e-01 [ 2.0828e-02 2.7876e-02 3.7492e-02 6.0789e-01 3.5486e-02 9.4243e-02 2.0438e-02 ] 1.5575e-01
 3.173e+00 8.4356e-01 8.4356e-01 [ 1.8864e-02 2.7792e-02 3.7959e-02 6.0527e-01 3.5946e-02 9.6615e-02 2.1119e-02 ] 1.5644e-01
 3.287e+00 8.4238e-01 8.4238e-01 [ 1.7124e-02 2.7877e-02 3.8454e-02 6.0071e-01 3.6513e-02 9.9648e-02 2.2052e-02 ] 1.5762e-01
 3.400e+00 8.4050e-01 8.4050e-01 [ 1.5582e-02 2.8135e-02 3.8967e-02 5.9404e-01 3.7178e-02 1.0334e-01 2.3256e-02 ] 1.5950e-01
 3.513e+00 8.3761e-01 8.3761e-01 [ 1.4216e-02 2.8567e-02 3.9474e-02 5.8502e-01 3.7923e-02 1.0766e-01 2.4750e-02 ] 1.6239e-01
 3.627e+00 8.3310e-01 8.3310e-01 [ 1.3002e-02 2.9166e-02 3.9939e-02 5.7320e-01 3.8715e-02 1.1254e-01 2.6547e-02 ] 1.6690e-01
 3.740e+00 8.2591e-01 8.2591e-01 [ 1.1914e-02 2.9906e-02 4.0293e-02 5.5786e-01 3.9492e-02 1.1780e-01 2.8643e-02 ] 1.7409e-01
 3.853e+00 8.1422e-01 8.1422e-01 [ 1.0921e-02 3.0727e-02 4.0427e-02 5.3789e-01 4.0146e-02 1.2311e-01 3.0996e-02 ] 1.8578e-01
 3.967e+00 7.9525e-01 7.9525e-01 [ 9.9827e-03 3.1510e-02 4.0172e-02 5.1169e-01 4.0501e-02 1.2790e-01 3.3490e-02 ] 2.0475e-01
 4.080e+00 7.6514e-01 7.6514e-01 [ 9.0505e-03 3.2059e-02 3.9292e-02 4.7731e-01 4.0300e-02 1.3123e-01 3.5902e-02 ] 2.3486e-01
 4.193e+00 7.1982e-01 7.1982e-01 [ 8.0768e-03 3.2098e-02 3.7529e-02 4.3311e-01 3.9234e-02 1.3190e-01 3.7874e-02 ] 2.8018e-01
 4.307e+00 6.5686e-01 6.5686e-01 [ 7.0329e-03 3.1344e-02 3.4706e-02 3.7902e-01 3.7048e-02 1.2874e-01 3.8976e-02 ] 3.4314e-01
 4.420e+00 5.7777e-01 5.7777e-01 [ 5.9302e-03 2.9629e-02 3.0862e-02 3.1767e-01 3.3689e-02 1.2113e-01 3.8852e-02 ] 4.2223e-01
 4.533e+00 4.8864e-01 4.8864e-01 [ 4.8222e-03 2.7004e-02 2.6311e-02 2.5422e-01 2.9397e-02 1.0949e-01 3.7384e-02 ] 5.1136e-01
 4.647e+00 3.9813e-01 3.9813e-01 [ 3.7822e-03 2.3733e-02 2.1536e-02 1.9454e-01 2.4638e-02 9.5154e-02 3.4752e-02 ] 6.0187e-01
 4.760e+00 3.1421e-01 3.1421e-01 [ 2.8717e-03 2.0187e-02 1.7008e-02 1.4305e-01 1.9918e-02 7.9833e-02 3.1344e-02 ] 6.8579e-01
 4.873e+00 2.4191e-01 2.4191e-01 [ 2.1227e-03 1.6708e-02 1.3046e-02 1.0176e-01 1.5625e-02 6.5047e-02 2.7594e-02 ] 7.5809e-01
 4.987e+00 1.8300e-01 1.8300e-01 [ 1.5366e-03 1.3533e-02 9.7875e-03 7.0517e-02 1.1968e-02 5.1792e-02 2.3861e-02 ] 8.1700e-01
 5.100e+00 1.3691e-01 1.3691e-01 [ 1.0953e-03 1.0783e-02 7.2260e-03 4.7894e-02 9.0025e-03 4.0525e-02 2.0383e-02 ] 8.6309e-01
 5.213e+00 1.0185e-01 1.0185e-01 [ 7.7223e-04 8.4868e-03 5.2769e-03 3.2045e-02 6.6808e-03 3.1307e-02 1.7283e-02 ] 8.9815e-01
 5.327e+00 7.5669e-02 7.5669e-02 [ 5.4047e-04 6.6203e-03 3.8269e-03 2.1206e-02 4.9092e-03 2.3966e-02 1.4600e-02 ] 9.2433e-01
 5.440e+00 5.6326e-02 5.6326e-02 [ 3.7647e-04 5.1306e-03 2.7645e-03 1.3921e-02 3.5817e-03 1.8231e-02 1.2321e-02 ] 9.4367e-01
 5.553e+00 4.2117e-02 4.2117e-02 [ 2.6148e-04 3.9571e-03 1.9937e-03 9.0856e-03 2.5997e-03 1.3810e-02 1.0409e-02 ] 9.5788e-01
 5.667e+00 3.1693e-02 3.1693e-02 [ 1.8132e-04 3.0410e-03 1.4377e-03 5.9047e-03 1.8801e-03 1.0434e-02 8.8145e-03 ] 9.6831e-01
 5.780e+00 2.4036e-02 2.4036e-02 [ 1.2564e-04 2.3305e-03 1.0379e-03 3.8258e-03 1.3560e-03 7.8721e-03 7.4884e-03 ] 9.7596e-01
 5.893e+00 1.8391e-02 1.8391e-02 [ 8.7043e-05 1.7820e-03 7.5066e-04 2.4733e-03 9.7619e-04 5.9366e-03 6.3855e-03 ] 9.8161e-01
 6.007e+00 1.4208e-02 1.4208e-02 [ 6.0306e-05 1.3600e-03 5.4425e-04 1.5965e-03 7.0179e-04 4.4785e-03 5.4664e-03 ] 9.8579e-01
 6.120e+00 1.1086e-02 1.1086e-02 [ 4.1790e-05 1.0361e-03 3.9571e-04 1.0293e-03 5.0402e-04 3.3817e-03 4.6978e-03 ] 9.8891e-01
 6.233e+00 8.7402e-03 8.7402e-03 [ 2.8964e-05 7.8803e-04 2.8857e-04 6.6312e-04 3.6172e-04 2.5574e-03 4.0524e-03 ] 9.9126e-01
 6.347e+00 6.9617e-03 6.9617e-03 [ 2.0076e-05 5.9841e-04 2.1110e-04 4.2699e-04 2.5946e-04 1.9380e-03 3.5076e-03 ] 9.9304e-01
 6.460e+00 5.6013e-03 5.6013e-03 [ 1.3914e-05 4.5369e-04 1.5490e-04 2.7485e-04 1.8602e-04 1.4723e-03 3.0456e-03 ] 9.9440e-01
 6.573e+00 4.5508e-03 4.5508e-03 [ 9.6406e-06 3.4339e-04 1.1402e-04 1.7689e-04 1.3333e-04 1.1219e-03 2.6517e-03 ] 9.9545e-01
 6.687e+00 3.7316e-03 3.7316e-03 [ 6.6764e-06 2.5947e-04 8.4168e-05 1.1384e-04 9.5535e-05 8.5777e-04 2.3141e-03 ] 9.9627e-01
 6.800e+00 3.0864e-03 3.0864e-03 [ 4.6202e-06 1.9571e-04 6.2307e-05 7.3274e-05 6.8435e-05 6.5840e-04 2.0236e-03 ] 9.9691e-01
 6.913e+00 2.5730e-03 2.5730e-03 [ 3.1943e-06 1.4735e-04 4.6243e-05 4.7170e-05 4.9011e-05 5.0756e-04 1.7724e-03 ] 9.9743e-01
 7.027e+00 2.1604e-03 2.1604e-03 [ 2.2058e-06 1.1073e-04 3.4402e-05 3.0374e-05 3.5091e-05 3.9313e-04 1.5545e-03 ] 9.9784e-01
 7.140e+00 1.8256e-03 1.8256e-03 [ 1.5211e-06 8.3045e-05 2.5648e-05 1.9565e-05 2.5118e-05 3.0606e-04 1.3647e-03 ] 9.9817e-01
 7.253e+00 1.5515e-03 1.5515e-03 [ 1.0472e-06 6.2159e-05 1.9157e-05 1.2608e-05 1.7974e-05 2.3958e-04 1.1989e-03 ] 9.9845e-01
 7.367e+00 1.3250e-03 1.3250e-03 [ 7.1969e-07 4.6431e-05 1.4332e-05 8.1291e-06 1.2858e-05 1.8862e-04 1.0539e-03 ] 9.9868e-01
 7.480e+00 1.1363e-03 1.1363e-03 [ 4.9361e-07 3.4611e-05 1.0737e-05 5.2444e-06 9.1951e-06 1.4939e-04 9.2663e-04 ] 9.9886e-01
 7.593e+00 9.7800e-04 9.7800e-04 [ 3.3781e-07 2.5745e-05 8.0527e-06 3.3856e-06 6.5732e-06 1.1904e-04 8.1487e-04 ] 9.9902e-01
 7.707e+00 8.4429e-04 8.4429e-04 [ 2.3065e-07 1.9110e-05 6.0444e-06 2.1872e-06 4.6971e-06 9.5455e-05 7.1657e-04 ] 9.9916e-01
 7.820e+00 7.3067e-04 7.3067e-04 [ 1.5709e-07 1.4155e-05 4.5395e-06 1.4142e-06 3.3550e-06 7.7016e-05 6.3004e-04 ] 9.9927e-01
 7.933e+00 6.3363e-04 6.3363e-04 [ 1.0671e-07 1.0462e-05 3.4105e-06 9.1528e-07 2.3952e-06 6.2521e-05 5.5382e-04 ] 9.9937e-01
 8.047e+00 5.5037e-04 5.5037e-04 [ 7.2293e-08 7.7154e-06 2.5625e-06 5.9296e-07 1.7092e-06 5.1057e-05 4.8666e-04 ] 9.9945e-01
 8.160e+00 4.7867e-04 4.7867e-04 [ 4.8834e-08 5.6779e-06 1.9251e-06 3.8458e-07 1.2190e-06 4.1935e-05 4.2748e-04 ] 9.9952e-01
 8.273e+00 4.1672e-04 4.1672e-04 [ 3.2890e-08 4.1695e-06 1.4457e-06 2.4973e-07 8.6890e-07 3.4630e-05 3.7533e-04 ] 9.9958e-01
 8.387e+00 3.6306e-04 3.6306e-04 [ 2.2083e-08 3.0553e-06 1.0851e-06 1.6239e-07 6.1898e-07 2.8743e-05 3.2937e-04 ] 9.9964e-01
 8.500e+00 3.1647e-04 3.1647e-04 [ 1.4781e-08 2.2341e-06 8.1387e-07 1.0574e-07 4.4067e-07 2.3970e-05 2.8889e-04 ] 9.9968e-01
 8.613e+00 2.7595e-04 2.7595e-04 [ 9.8609e-09 1.6301e-06 6.0987e-07 6.8963e-08 3.1353e-07 2.0076e-05 2.5324e-04 ] 9.9972e-01
 8.727e+00 2.4067e-04 2.4067e-04 [ 6.5569e-09 1.1869e-06 4.5650e-07 4.5053e-08 2.2292e-07 1.6882e-05 2.2187e-04 ] 9.9976e-01
 8.840e+00 2.0991e-04 2.0991e-04 [ 4.3453e-09 8.6242e-07 3.4129e-07 2.9486e-08 1.5839e-07 1.4245e-05 1.9427e-04 ] 9.9979e-01
 8.953e+00 1.8308e-04 1.8308e-04 [ 2.8698e-09 6.2532e-07 2.5480e-07 1.9336e-08 1.1246e-07 1.2059e-05 1.7001e-04 ] 9.9982e-01
 9.067e+00 1.5966e-04 1.5966e-04 [ 1.8887e-09 4.5245e-07 1.8994e-07 1.2706e-08 7.9792e-08 1.0237e-05 1.4868e-04 ] 9.9984e-01
 9.180e+00 1.3921e-04 1.3921e-04 [ 1.2386e-09 3.2669e-07 1.4136e-07 8.3674e-09 5.6573e-08 8.7111e-06 1.2996e-04 ] 9.9986e-01
 9.293e+00 1.2135e-04 1.2135e-04 [ 8.0943e-10 2.3539e-07 1.0502e-07 5.5233e-09 4.0081e-08 7.4287e-06 1.1353e-04 ] 9.9988e-01
 9.407e+00 1.0575e-04 1.0575e-04 [ 5.2705e-10 1.6925e-07 7.7884e-08 3.6548e-09 2.8377e-08 6.3468e-06 9.9120e-05 ] 9.9989e-01
 9.520e+00 9.2123e-05 9.2123e-05 [ 3.4194e-10 1.2144e-07 5.7646e-08 2.4247e-09 2.0075e-08 5.4311e-06 8.6490e-05 ] 9.9991e-01
 9.633e+00 8.0227e-05 8.0227e-05 [ 2.2103e-10 8.6956e-08 4.2581e-08 1.6129e-09 1.4192e-08 4.6538e-06 7.5428e-05 ] 9.9992e-01
 9.747e+00 6.9842e-05 6.9842e-05 [ 1.4236e-10 6.2130e-08 3.1388e-08 1.0759e-09 1.0026e-08 3.9924e-06 6.5745e-05 ] 9.9993e-01
 9.860e+00 6.0779e-05 6.0779e-05 [ 9.1348e-11 4.4298e-08 2.3087e-08 7.1976e-10 7.0782e-09 3.4283e-06 5.7275e-05 ] 9.9994e-01
 9.973e+00 5.2872e-05 5.2872e-05 [ 5.8401e-11 3.1516e-08 1.6944e-08 4.8292e-10 4.9936e-09 2.9462e-06 4.9871e-05 ] 9.9995e-01
 1.009e+01 4.5975e-05 4.5975e-05 [ 3.7200e-11 2.2373e-08 1.2407e-08 3.2499e-10 3.5207e-09 2.5336e-06 4.3403e-05 ] 9.9995e-01
 1.020e+01 3.9963e-05 3.9963e-05 [ 2.3608e-11 1.5848e-08 9.0643e-09 2.1937e-10 2.4807e-09 2.1800e-06 3.7755e-05 ] 9.9996e-01
 1.031e+01 3.4724e-05 3.4724e-05 [ 1.4927e-11 1.1201e-08 6.6064e-09 1.4853e-10 1.7469e-09 1.8766e-06 3.2827e-05 ] 9.9997e-01
 1.043e+01 3.0160e-05 3.0160e-05 [ 9.4033e-12 7.8993e-09 4.8035e-09 1.0087e-10 1.2295e-09 1.6159e-06 2.8530e-05 ] 9.9997e-01
 1.054e+01 2.6186e-05 2.6186e-05 [ 5.9019e-12 5.5581e-09 3.4842e-09 6.8710e-11 8.6489e-10 1.3919e-06 2.4784e-05 ] 9.9997e-01
 1.065e+01 2.2727e-05 2.2727e-05 [ 3.6908e-12 3.9019e-09 2.5210e-09 4.6943e-11 6.0816e-10 1.1991e-06 2.1521e-05 ] 9.9998e-01
 1.077e+01 1.9718e-05 1.9718e-05 [ 2.2996e-12 2.7328e-09 1.8196e-09 3.2164e-11 4.2749e-10 1.0332e-06 1.8680e-05 ] 9.9998e-01
 1.088e+01 1.7102e-05 1.7102e-05 [ 1.4276e-12 1.9095e-09 1.3101e-09 2.2100e-11 3.0041e-10 8.9034e-07 1.6208e-05 ] 9.9998e-01
 1.099e+01 1.4827e-05 1.4827e-05 [ 8.8305e-13 1.3311e-09 9.4091e-10 1.5226e-11 2.1107e-10 7.6726e-07 1.4057e-05 ] 9.9999e-01
 1.111e+01 1.2851e-05 1.2851e-05 [ 5.4425e-13 9.2570e-10 6.7406e-10 1.0517e-11 1.4829e-10 6.6121e-07 1.2188e-05 ] 9.9999e-01
 1.122e+01 1.1134e-05 1.1134e-05 [ 3.3424e-13 6.4220e-10 4.8168e-10 7.2818e-12 1.0418e-10 5.6982e-07 1.0563e-05 ] 9.9999e-01
 1.133e+01 9.6440e-06 9.6440e-06 [ 2.0453e-13 4.4443e-10 3.4334e-10 5.0533e-12 7.3208e-11 4.9104e-07 9.1521e-06 ] 9.9999e-01
 1.145e+01 8.3507e-06 8.3507e-06 [ 1.2472e-13 3.0681e-10 2.4412e-10 3.5143e-12 5.1460e-11 4.2312e-07 7.9270e-06 ] 9.9999e-01
 1.156e+01 7.2287e-06 7.2287e-06 [ 7.5782e-14 2.1128e-10 1.7314e-10 2.4488e-12 3.6191e-11 3.6458e-07 6.8637e-06 ] 9.9999e-01
 1.167e+01 6.2557e-06 6.2557e-06 [ 4.5886e-14 1.4512e-10 1.2249e-10 1.7093e-12 2.5470e-11 3.1410e-07 5.9413e-06 ] 9.9999e-01
 1.179e+01 5.4121e-06 5.4121e-06 [ 2.7688e-14 9.9433e-11 8.6437e-11 1.1951e-12 1.7941e-11 2.7059e-07 5.1413e-06 ] 9.9999e-01
 1.190e+01 4.6810e-06 4.6810e-06 [ 1.6649e-14 6.7953e-11 6.0847e-11 8.3676e-13 1.2652e-11 2.3307e-07 4.4478e-06 ] 1.0000e+00
 1.201e+01 4.0477e-06 4.0477e-06 [ 9.9772e-15 4.6321e-11 4.2727e-11 5.8662e-13 8.9352e-12 2.0074e-07 3.8469e-06 ] 1.0000e+00
 1.213e+01 3.4992e-06 3.4992e-06 [ 5.9586e-15 3.1494e-11 2.9929e-11 4.1171e-13 6.3208e-12 1.7286e-07 3.3262e-06 ] 1.0000e+00
 1.224e+01 3.0242e-06 3.0242e-06 [ 3.5466e-15 2.1357e-11 2.0914e-11 2.8923e-13 4.4803e-12 1.4884e-07 2.8754e-06 ] 1.0000e+00
 1.235e+01 2.6132e-06 2.6132e-06 [ 2.1039e-15 1.4445e-11 1.4579e-11 2.0335e-13 3.1831e-12 1.2814e-07 2.4850e-06 ] 1.0000e+00
 1.247e+01 2.2575e-06 2.2575e-06 [ 1.2439e-15 9.7449e-12 1.0139e-11 1.4306e-13 2.2676e-12 1.1030e-07 2.1471e-06 ] 1.0000e+00
 1.258e+01 1.9498e-06 1.9498e-06 [ 7.3297e-16 6.5567e-12 7.0339e-12 1.0070e-13 1.6203e-12 9.4929e-08 1.8548e-06 ] 1.0000e+00
 1.269e+01 1.6836e-06 1.6836e-06 [ 4.3049e-16 4.4001e-12 4.8684e-12 7.0912e-14 1.1618e-12 8.1688e-08 1.6019e-06 ] 1.0000e+00
 1.281e+01 1.4535e-06 1.4535e-06 [ 2.5202e-16 2.9450e-12 3.3618e-12 4.9949e-14 8.3613e-13 7.0284e-08 1.3832e-06 ] 1.0000e+00
 1.292e+01 1.2546e-06 1.2546e-06 [ 1.4705e-16 1.9659e-12 2.3161e-12 3.5189e-14 6.0428e-13 6.0462e-08 1.1942e-06 ] 1.0000e+00
 1.303e+01 1.0827e-06 1.0827e-06 [ 8.5529e-17 1.3089e-12 1.5921e-12 2.4792e-14 4.3869e-13 5.2004e-08 1.0307e-06 ] 1.0000e+00
 1.315e+01 9.3422e-07 9.3422e-07 [ 4.9586e-17 8.6918e-13 1.0919e-12 1.7467e-14 3.2001e-13 4.4722e-08 8.8949e-07 ] 1.0000e+00
 1.326e+01 8.0592e-07 8.0592e-07 [ 2.8656e-17 5.7566e-13 7.4721e-13 1.2305e-14 2.3463e-13 3.8454e-08 7.6747e-07 ] 1.0000e+00
 1.337e+01 6.9513e-07 6.9513e-07 [ 1.6508e-17 3.8026e-13 5.1021e-13 8.6667e-15 1.7294e-13 3.3058e-08 6.6207e-07 ] 1.0000e+00
 1.349e+01 5.9946e-07 5.9946e-07 [ 9.4797e-18 2.5053e-13 3.4763e-13 6.1028e-15 1.2817e-13 2.8415e-08 5.7104e-07 ] 1.0000e+00
 1.360e+01 5.1687e-07 5.1687e-07 [ 5.4266e-18 1.6463e-13 2.3635e-13 4.2961e-15 9.5517e-14 2.4420e-08 4.9245e-07 ] 1.0000e+00
 1.371e+01 4.4559e-07 4.4559e-07 [ 3.0967e-18 1.0790e-13 1.6036e-13 3.0232e-15 7.1582e-14 2.0983e-08 4.2460e-07 ] 1.0000e+00
 1.383e+01 3.8407e-07 3.8407e-07 [ 1.7617e-18 7.0537e-14 1.0857e-13 2.1266e-15 5.3943e-14 1.8027e-08 3.6605e-07 ] 1.0000e+00
 1.394e+01 3.3100e-07 3.3100e-07 [ 9.9908e-19 4.5992e-14 7.3361e-14 1.4953e-15 4.0870e-14 1.5485e-08 3.1552e-07 ] 1.0000e+00
 1.405e+01 2.8522e-07 2.8522e-07 [ 5.6486e-19 2.9912e-14 4.9469e-14 1.0510e-15 3.1129e-14 1.3299e-08 2.7192e-07 ] 1.0000e+00
 1.417e+01 2.4573e-07 2.4573e-07 [ 3.1838e-19 1.9404e-14 3.3292e-14 7.3831e-16 2.3828e-14 1.1419e-08 2.3431e-07 ] 1.0000e+00
 1.428e+01 2.1168e-07 2.1168e-07 [ 1.7890e-19 1.2555e-14 2.2362e-14 5.1842e-16 1.8326e-14 9.8037e-09 2.0188e-07 ] 1.0000e+00
 1.439e+01 1.8232e-07 1.8232e-07 [ 1.0022e-19 8.1035e-15 1.4991e-14 3.6386e-16 1.4157e-14 8.4153e-09 1.7391e-07 ] 1.0000e+00
 1.451e+01 1.5701e-07 1.5701e-07 [ 5.5975e-20 5.2171e-15 1.0031e-14 2.5526e-16 1.0981e-14 7.2222e-09 1.4979e-07 ] 1.0000e+00
 1.462e+01 1.3520e-07 1.3520e-07 [ 3.1169e-20 3.3504e-15 6.6996e-15 1.7900e-16 8.5493e-15 6.1971e-09 1.2900e-07 ] 1.0000e+00
 1.473e+01 1.1640e-07 1.1640e-07 [ 1.7303e-20 2.1463e-15 4.4664e-15 1.2547e-16 6.6789e-15 5.3166e-09 1.1108e-07 ] 1.0000e+00
 1.485e+01 1.0020e-07 1.0020e-07 [ 9.5774e-21 1.3716e-15 2.9723e-15 8.7917e-17 5.2337e-15 4.5603e-09 9.5641e-08 ] 1.0000e+00
 1.496e+01 8.6246e-08 8.6246e-08 [ 5.2853e-21 8.7438e-16 1.9745e-15 6.1587e-17 4.1125e-15 3.9109e-09 8.2335e-08 ] 1.0000e+00
 1.507e+01 7.4224e-08 7.4224e-08 [ 2.9080e-21 5.5606e-16 1.3094e-15 4.3132e-17 3.2393e-15 3.3534e-09 7.0871e-08 ] 1.0000e+00
 1.519e+01 6.3870e-08 6.3870e-08 [ 1.5953e-21 3.5278e-16 8.6682e-16 3.0204e-17 2.5570e-15 2.8748e-09 6.0995e-08 ] 1.0000e+00
 1.530e+01 5.4954e-08 5.4954e-08 [ 8.7257e-22 2.2328e-16 5.7289e-16 2.1150e-17 2.0222e-15 2.4640e-09 5.2490e-08 ] 1.0000e+00
 1.541e+01 4.7276e-08 4.7276e-08 [ 4.7587e-22 1.4098e-16 3.7800e-16 1.4812e-17 1.6019e-15 2.1116e-09 4.5164e-08 ] 1.0000e+00
 1.553e+01 4.0666e-08 4.0666e-08 [ 2.5876e-22 8.8813e-17 2.4901e-16 1.0375e-17 1.2708e-15 1.8092e-09 3.8857e-08 ] 1.0000e+00
 1.564e+01 3.4975e-08 3.4975e-08 [ 1.4030e-22 5.5818e-17 1.6378e-16 7.2707e-18 1.0093e-15 1.5498e-09 3.3426e-08 ] 1.0000e+00
 1.575e+01 3.0078e-08 3.0078e-08 [ 7.5849e-23 3.5001e-17 1.0755e-16 5.0982e-18 8.0250e-16 1.3273e-09 2.8751e-08 ] 1.0000e+00
 1.587e+01 2.5863e-08 2.5863e-08 [ 4.0887e-23 2.1897e-17 7.0516e-17 3.5777e-18 6.3862e-16 1.1366e-09 2.4726e-08 ] 1.0000e+00
 1.598e+01 2.2236e-08 2.2236e-08 [ 2.1978e-23 1.3669e-17 4.6166e-17 2.5134e-18 5.0860e-16 9.7302e-10 2.1263e-08 ] 1.0000e+00
 1.609e+01 1.9115e-08 1.9115e-08 [ 1.1780e-23 8.5131e-18 3.0180e-17 1.7681e-18 4.0531e-16 8.3285e-10 1.8283e-08 ] 1.0000e+00
 1.621e+01 1.6431e-08 1.6431e-08 [ 6.2957e-24 5.2904e-18 1.9700e-17 1.2458e-18 3.2317e-16 7.1272e-10 1.5718e-08 ] 1.0000e+00
 1.632e+01 1.4122e-08 1.4122e-08 [ 3.3552e-24 3.2805e-18 1.2841e-17 8.7955e-19 2.5780e-16 6.0980e-10 1.3512e-08 ] 1.0000e+00
 1.643e+01 1.2135e-08 1.2135e-08 [ 1.7831e-24 2.0298e-18 8.3588e-18 6.2241e-19 2.0572e-16 5.2163e-10 1.1614e-08 ] 1.0000e+00
 1.655e+01 1.0427e-08 1.0427e-08 [ 9.4497e-25 1.2532e-18 5.4335e-18 4.4163e-19 1.6421e-16 4.4611e-10 9.9813e-09 ] 1.0000e+00
 1.666e+01 8.9587e-09 8.9587e-09 [ 4.9939e-25 7.7211e-19 3.5272e-18 3.1433e-19 1.3111e-16 3.8145e-10 8.5773e-09 ] 1.0000e+00
