 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3375e-02 1.3375e-02 [ 1.2442e-02 2.0496e-04 5.1614e-04 2.1193e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8662e-01
 2.267e-01 2.5469e-02 2.5469e-02 [ 2.1834e-02 8.1394e-04 2.0081e-03 8.1323e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7453e-01
 3.400e-01 3.7418e-02 3.7418e-02 [ 2.9563e-02 1.8029e-03 4.3062e-03 1.7460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6258e-01
 4.533e-01 4.9618e-02 4.9618e-02 [ 3.6402e-02 3.1247e-03 7.1499e-03 2.9421e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5038e-01
 5.667e-01 6.2038e-02 6.2038e-02 [ 4.2769e-02 4.7091e-03 1.0236e-02 4.3244e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3796e-01
 6.800e-01 7.4381e-02 7.4381e-02 [ 4.8834e-02 6.4678e-03 1.3269e-02 5.8101e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2562e-01
 7.933e-01 8.6203e-02 8.6203e-02 [ 5.4581e-02 8.3010e-03 1.6006e-02 7.3152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1380e-01
 9.067e-01 9.6999e-02 9.6999e-02 [ 5.9854e-02 1.0105e-02 1.8280e-02 8.7601e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0300e-01
 1.020e+00 1.0626e-01 1.0626e-01 [ 6.4405e-02 1.1783e-02 2.0003e-02 1.0074e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9374e-01
 1.133e+00 1.1356e-01 1.1356e-01 [ 6.7952e-02 1.3248e-02 2.1161e-02 1.1200e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8644e-01
 1.247e+00 1.1856e-01 1.1856e-01 [ 7.0239e-02 1.4437e-02 2.1789e-02 1.2097e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8144e-01
 1.360e+00 1.2112e-01 1.2112e-01 [ 7.1101e-02 1.5312e-02 2.1960e-02 1.2744e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7888e-01
 1.473e+00 1.2126e-01 1.2126e-01 [ 7.0498e-02 1.5862e-02 2.1763e-02 1.3141e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7874e-01
 1.587e+00 1.1923e-01 1.1923e-01 [ 6.8533e-02 1.6101e-02 2.1292e-02 1.3301e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8077e-01
 1.700e+00 1.1539e-01 1.1539e-01 [ 6.5430e-02 1.6068e-02 2.0635e-02 1.3255e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8461e-01
 1.813e+00 1.1021e-01 1.1021e-01 [ 6.1493e-02 1.5812e-02 1.9868e-02 1.3040e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8979e-01
 1.927e+00 1.0420e-01 1.0420e-01 [ 5.7050e-02 1.5393e-02 1.9054e-02 1.2698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9580e-01
 2.040e+00 9.7789e-02 9.7789e-02 [ 5.2410e-02 1.4866e-02 1.8243e-02 1.2269e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0221e-01
 2.153e+00 9.1369e-02 9.1369e-02 [ 4.7826e-02 1.4283e-02 1.7469e-02 1.1790e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0863e-01
 2.267e+00 8.5215e-02 8.5215e-02 [ 4.3484e-02 1.3685e-02 1.6755e-02 1.1291e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1479e-01
 2.380e+00 7.9510e-02 7.9510e-02 [ 3.9499e-02 1.3102e-02 1.6113e-02 1.0796e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2049e-01
 2.493e+00 7.4355e-02 7.4355e-02 [ 3.5928e-02 1.2556e-02 1.5551e-02 1.0321e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2565e-01
 2.607e+00 6.9784e-02 6.9784e-02 [ 3.2783e-02 1.2058e-02 1.5066e-02 9.8767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3022e-01
 2.720e+00 6.5786e-02 6.5786e-02 [ 3.0044e-02 1.1614e-02 1.4657e-02 9.4703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3421e-01
 2.833e+00 6.2322e-02 6.2322e-02 [ 2.7675e-02 1.1225e-02 1.4317e-02 9.1045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3768e-01
 2.947e+00 5.9336e-02 5.9336e-02 [ 2.5630e-02 1.0888e-02 1.4038e-02 8.7795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4066e-01
 3.060e+00 5.6767e-02 5.6767e-02 [ 2.3863e-02 1.0597e-02 1.3812e-02 8.4940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4323e-01
 3.173e+00 5.4554e-02 5.4554e-02 [ 2.2329e-02 1.0347e-02 1.3632e-02 8.2456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4545e-01
 3.287e+00 5.2640e-02 5.2640e-02 [ 2.0988e-02 1.0131e-02 1.3490e-02 8.0311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4736e-01
 3.400e+00 5.0975e-02 5.0975e-02 [ 1.9806e-02 9.9440e-03 1.3378e-02 7.8474e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4902e-01
 3.513e+00 4.9514e-02 4.9514e-02 [ 1.8754e-02 9.7792e-03 1.3290e-02 7.6910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5049e-01
 3.627e+00 4.8219e-02 4.8219e-02 [ 1.7808e-02 9.6320e-03 1.3221e-02 7.5586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5178e-01
 3.740e+00 4.7060e-02 4.7060e-02 [ 1.6949e-02 9.4984e-03 1.3166e-02 7.4472e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5294e-01
 3.853e+00 4.6011e-02 4.6011e-02 [ 1.6162e-02 9.3747e-03 1.3121e-02 7.3539e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5399e-01
 3.967e+00 4.5051e-02 4.5051e-02 [ 1.5435e-02 9.2582e-03 1.3082e-02 7.2760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5495e-01
 4.080e+00 4.4163e-02 4.4163e-02 [ 1.4759e-02 9.1467e-03 1.3047e-02 7.2113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5584e-01
 4.193e+00 4.3334e-02 4.3334e-02 [ 1.4125e-02 9.0386e-03 1.3013e-02 7.1575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5667e-01
 4.307e+00 4.2554e-02 4.2554e-02 [ 1.3528e-02 8.9328e-03 1.2979e-02 7.1129e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5745e-01
 4.420e+00 4.1813e-02 4.1813e-02 [ 1.2964e-02 8.8285e-03 1.2945e-02 7.0758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5819e-01
 4.533e+00 4.1106e-02 4.1106e-02 [ 1.2429e-02 8.7251e-03 1.2908e-02 7.0448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5889e-01
 4.647e+00 4.0428e-02 4.0428e-02 [ 1.1919e-02 8.6225e-03 1.2868e-02 7.0187e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5957e-01
 4.760e+00 3.9774e-02 3.9774e-02 [ 1.1433e-02 8.5204e-03 1.2825e-02 6.9963e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6023e-01
 4.873e+00 3.9142e-02 3.9142e-02 [ 1.0967e-02 8.4189e-03 1.2779e-02 6.9769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6086e-01
 4.987e+00 3.8529e-02 3.8529e-02 [ 1.0522e-02 8.3180e-03 1.2730e-02 6.9596e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6147e-01
 5.100e+00 3.7933e-02 3.7933e-02 [ 1.0094e-02 8.2179e-03 1.2678e-02 6.9437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6207e-01
 5.213e+00 3.7353e-02 3.7353e-02 [ 9.6833e-03 8.1186e-03 1.2622e-02 6.9288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6265e-01
 5.327e+00 3.6787e-02 3.6787e-02 [ 9.2883e-03 8.0204e-03 1.2564e-02 6.9144e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6321e-01
 5.440e+00 3.6235e-02 3.6235e-02 [ 8.9081e-03 7.9233e-03 1.2503e-02 6.9002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6377e-01
 5.553e+00 3.5695e-02 3.5695e-02 [ 8.5419e-03 7.8274e-03 1.2440e-02 6.8858e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6430e-01
 5.667e+00 3.5167e-02 3.5167e-02 [ 8.1888e-03 7.7329e-03 1.2374e-02 6.8710e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6483e-01
 5.780e+00 3.4651e-02 3.4651e-02 [ 7.8482e-03 7.6397e-03 1.2307e-02 6.8556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6535e-01
 5.893e+00 3.4145e-02 3.4145e-02 [ 7.5195e-03 7.5480e-03 1.2238e-02 6.8394e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6586e-01
 6.007e+00 3.3649e-02 3.3649e-02 [ 7.2020e-03 7.4577e-03 1.2167e-02 6.8224e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6635e-01
 6.120e+00 3.3163e-02 3.3163e-02 [ 6.8952e-03 7.3689e-03 1.2094e-02 6.8045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6684e-01
 6.233e+00 3.2686e-02 3.2686e-02 [ 6.5986e-03 7.2815e-03 1.2021e-02 6.7855e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6731e-01
 6.347e+00 3.2219e-02 3.2219e-02 [ 6.3117e-03 7.1955e-03 1.1946e-02 6.7655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6778e-01
 6.460e+00 3.1760e-02 3.1760e-02 [ 6.0343e-03 7.1108e-03 1.1870e-02 6.7444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6824e-01
 6.573e+00 3.1309e-02 3.1309e-02 [ 5.7658e-03 7.0274e-03 1.1794e-02 6.7223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6869e-01
 6.687e+00 3.0866e-02 3.0866e-02 [ 5.5059e-03 6.9452e-03 1.1716e-02 6.6991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6913e-01
 6.800e+00 3.0431e-02 3.0431e-02 [ 5.2543e-03 6.8641e-03 1.1638e-02 6.6748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6957e-01
 6.913e+00 3.0004e-02 3.0004e-02 [ 5.0107e-03 6.7841e-03 1.1560e-02 6.6495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7000e-01
 7.027e+00 2.9584e-02 2.9584e-02 [ 4.7749e-03 6.7050e-03 1.1480e-02 6.6232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7042e-01
 7.140e+00 2.9170e-02 2.9170e-02 [ 4.5465e-03 6.6268e-03 1.1401e-02 6.5959e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7083e-01
 7.253e+00 2.8764e-02 2.8764e-02 [ 4.3254e-03 6.5494e-03 1.1321e-02 6.5677e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7124e-01
 7.367e+00 2.8364e-02 2.8364e-02 [ 4.1113e-03 6.4726e-03 1.1241e-02 6.5385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7164e-01
 7.480e+00 2.7970e-02 2.7970e-02 [ 3.9041e-03 6.3964e-03 1.1161e-02 6.5085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7203e-01
 7.593e+00 2.7583e-02 2.7583e-02 [ 3.7036e-03 6.3206e-03 1.1081e-02 6.4777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7242e-01
 7.707e+00 2.7201e-02 2.7201e-02 [ 3.5097e-03 6.2451e-03 1.1001e-02 6.4461e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7280e-01
 7.820e+00 2.6826e-02 2.6826e-02 [ 3.3221e-03 6.1698e-03 1.0920e-02 6.4138e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7317e-01
