 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0467e-03 3.0467e-03 [ 2.9419e-03 4.2738e-05 2.7416e-05 7.2907e-06 6.8091e-06 2.6040e-06 7.8883e-06 6.0552e-06 4.0143e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9695e-01
 2.267e-01 6.0095e-03 6.0095e-03 [ 5.5912e-03 1.7069e-04 1.0943e-04 2.9133e-05 2.7230e-05 1.0414e-05 3.1524e-05 2.4209e-05 1.5620e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9399e-01
 3.400e-01 8.9932e-03 8.9932e-03 [ 8.0552e-03 3.8303e-04 2.4534e-04 6.5432e-05 6.1244e-05 2.3423e-05 7.0816e-05 5.4425e-05 3.4196e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9101e-01
 4.533e-01 1.1982e-02 1.1982e-02 [ 1.0322e-02 6.7840e-04 4.3396e-04 1.1603e-04 1.0881e-04 4.1617e-05 1.2561e-04 9.6636e-05 5.9159e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
 5.667e-01 1.4986e-02 1.4986e-02 [ 1.2405e-02 1.0548e-03 6.7364e-04 1.8069e-04 1.6988e-04 6.4975e-05 1.9569e-04 1.5074e-04 8.9964e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8501e-01
 6.800e-01 1.8011e-02 1.8011e-02 [ 1.4319e-02 1.5098e-03 9.6229e-04 2.5913e-04 2.4437e-04 9.3463e-05 2.8075e-04 2.1661e-04 1.2609e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8199e-01
 7.933e-01 2.1062e-02 2.1062e-02 [ 1.6073e-02 2.0402e-03 1.2974e-03 3.5097e-04 3.3217e-04 1.2704e-04 3.8045e-04 2.9407e-04 1.6707e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7894e-01
 9.067e-01 2.4141e-02 2.4141e-02 [ 1.7678e-02 2.6424e-03 1.6760e-03 4.5576e-04 4.3315e-04 1.6565e-04 4.9435e-04 3.8290e-04 2.1243e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7586e-01
 1.020e+00 2.7245e-02 2.7245e-02 [ 1.9142e-02 3.3122e-03 2.0948e-03 5.7301e-04 5.4714e-04 2.0922e-04 6.2197e-04 4.8286e-04 2.6174e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7276e-01
