 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.5305e-03 9.5305e-03 [ 8.4647e-03 3.1118e-04 5.9060e-05 6.9552e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9047e-01
 2.267e-01 2.3907e-02 2.3907e-02 [ 1.9642e-02 1.2596e-03 2.4117e-04 2.7637e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7609e-01
 3.400e-01 4.2864e-02 4.2864e-02 [ 3.3229e-02 2.8880e-03 5.6106e-04 6.1858e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5714e-01
 4.533e-01 6.7469e-02 6.7469e-02 [ 5.0225e-02 5.2622e-03 1.0432e-03 1.0939e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3253e-01
 5.667e-01 9.8523e-02 9.8523e-02 [ 7.1356e-02 8.4641e-03 1.7216e-03 1.6981e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0148e-01
 6.800e-01 1.3676e-01 1.3676e-01 [ 9.7302e-02 1.2580e-02 2.6393e-03 2.4234e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6324e-01
 7.933e-01 1.8267e-01 1.8267e-01 [ 1.2858e-01 1.7683e-02 3.8467e-03 3.2560e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1733e-01
 9.067e-01 2.3630e-01 2.3630e-01 [ 1.6535e-01 2.3811e-02 5.3981e-03 4.1741e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6370e-01
 1.020e+00 2.9700e-01 2.9700e-01 [ 2.0724e-01 3.0941e-02 7.3471e-03 5.1465e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0300e-01
 1.133e+00 3.6316e-01 3.6316e-01 [ 2.5312e-01 3.8966e-02 9.7409e-03 6.1325e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3684e-01
