 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7046e-03 3.7046e-03 [ 3.6052e-03 2.4015e-05 1.5309e-05 2.1958e-05 1.1152e-05 7.3803e-06 7.1127e-06 3.4538e-06 3.6794e-06 5.3423e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9630e-01
 2.267e-01 7.2277e-03 7.2277e-03 [ 6.8308e-03 9.5992e-05 6.1188e-05 8.7727e-05 4.4605e-05 2.9530e-05 2.8447e-05 1.3819e-05 1.4719e-05 2.0885e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 3.400e-01 1.0718e-02 1.0718e-02 [ 9.8265e-03 2.1571e-04 1.3748e-04 1.9698e-04 1.0035e-04 6.6471e-05 6.3990e-05 3.1107e-05 3.3124e-05 4.5941e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8928e-01
 4.533e-01 1.4155e-02 1.4155e-02 [ 1.2575e-02 3.8279e-04 2.4390e-04 3.4916e-04 1.7836e-04 1.1824e-04 1.1371e-04 5.5331e-05 5.8898e-05 7.9881e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8584e-01
 5.667e-01 1.7560e-02 1.7560e-02 [ 1.5098e-02 5.9665e-04 3.8005e-04 5.4348e-04 2.7859e-04 1.8486e-04 1.7757e-04 8.6508e-05 9.2040e-05 1.2212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8244e-01
 6.800e-01 2.0946e-02 2.0946e-02 [ 1.7413e-02 8.5656e-04 5.4540e-04 7.7892e-04 4.0095e-04 2.6638e-04 2.5548e-04 1.2465e-04 1.3255e-04 1.7213e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7905e-01
 7.933e-01 2.4326e-02 2.4326e-02 [ 1.9536e-02 1.1615e-03 7.3927e-04 1.0542e-03 5.4533e-04 3.6282e-04 3.4736e-04 1.6978e-04 1.8041e-04 2.2940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7567e-01
 9.067e-01 2.7710e-02 2.7710e-02 [ 2.1481e-02 1.5104e-03 9.6085e-04 1.3678e-03 7.1156e-04 4.7421e-04 4.5307e-04 2.2188e-04 2.3560e-04 2.9346e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7229e-01
 1.020e+00 3.1106e-02 3.1106e-02 [ 2.3261e-02 1.9019e-03 1.2092e-03 1.7181e-03 8.9945e-04 6.0056e-04 5.7245e-04 2.8098e-04 2.9809e-04 3.6389e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6889e-01
 1.133e+00 3.4517e-02 3.4517e-02 [ 2.4886e-02 2.3342e-03 1.4832e-03 2.1031e-03 1.1087e-03 7.4187e-04 7.0532e-04 3.4705e-04 3.6784e-04 4.4026e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6548e-01
 1.247e+00 3.7949e-02 3.7949e-02 [ 2.6365e-02 2.8058e-03 1.7816e-03 2.5207e-03 1.3391e-03 8.9810e-04 8.5144e-04 4.2007e-04 4.4478e-04 5.2219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6205e-01
 1.360e+00 4.1402e-02 4.1402e-02 [ 2.7708e-02 3.3145e-03 2.1031e-03 2.9686e-03 1.5901e-03 1.0692e-03 1.0105e-03 5.0002e-04 5.2884e-04 6.0931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5860e-01
 1.473e+00 4.4876e-02 4.4876e-02 [ 2.8920e-02 3.8582e-03 2.4462e-03 3.4443e-03 1.8614e-03 1.2551e-03 1.1823e-03 5.8684e-04 6.1992e-04 7.0128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5512e-01
 1.587e+00 4.8369e-02 4.8369e-02 [ 3.0009e-02 4.4345e-03 2.8094e-03 3.9452e-03 2.1524e-03 1.4557e-03 1.3664e-03 6.8047e-04 7.1792e-04 7.9774e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5163e-01
 1.700e+00 5.1879e-02 5.1879e-02 [ 3.0981e-02 5.0408e-03 3.1908e-03 4.4687e-03 2.4627e-03 1.6709e-03 1.5625e-03 7.8084e-04 8.2271e-04 8.9838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4812e-01
 1.813e+00 5.5402e-02 5.5402e-02 [ 3.1840e-02 5.6743e-03 3.5889e-03 5.0118e-03 2.7915e-03 1.9004e-03 1.7701e-03 8.8783e-04 9.3412e-04 1.0029e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4460e-01
 1.927e+00 5.8933e-02 5.8933e-02 [ 3.2592e-02 6.3323e-03 4.0015e-03 5.5717e-03 3.1381e-03 2.1441e-03 1.9887e-03 1.0013e-03 1.0520e-03 1.1109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4107e-01
