 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.8605e-03 9.8605e-03 [ 8.8743e-03 2.4463e-04 4.4227e-04 2.9928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9014e-01
 2.267e-01 1.8871e-02 1.8871e-02 [ 1.4853e-02 1.0331e-03 1.8026e-03 1.1824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8113e-01
 3.400e-01 3.0151e-02 3.0151e-02 [ 2.0780e-02 2.5218e-03 4.1625e-03 2.6866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6985e-01
 4.533e-01 4.6705e-02 4.6705e-02 [ 2.9187e-02 4.9660e-03 7.6410e-03 4.9115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5329e-01
 5.667e-01 7.1780e-02 7.1780e-02 [ 4.2761e-02 8.6844e-03 1.2360e-02 7.9751e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2822e-01
 6.800e-01 1.0802e-01 1.0802e-01 [ 6.3952e-02 1.3893e-02 1.8284e-02 1.1891e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9198e-01
 7.933e-01 1.5381e-01 1.5381e-01 [ 9.2353e-02 2.0281e-02 2.4854e-02 1.6319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4619e-01
 9.067e-01 1.9753e-01 1.9753e-01 [ 1.2019e-01 2.6451e-02 3.0578e-02 2.0307e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0247e-01
 1.020e+00 2.1861e-01 2.1861e-01 [ 1.3264e-01 3.0097e-02 3.3381e-02 2.2497e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8139e-01
 1.133e+00 2.0457e-01 2.0457e-01 [ 1.2065e-01 2.9690e-02 3.2157e-02 2.2070e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9543e-01
 1.247e+00 1.6535e-01 1.6535e-01 [ 9.2018e-02 2.5969e-02 2.7879e-02 1.9488e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3465e-01
 1.360e+00 1.2159e-01 1.2159e-01 [ 6.1919e-02 2.1054e-02 2.2613e-02 1.6002e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7841e-01
 1.473e+00 8.6299e-02 8.6299e-02 [ 3.9113e-02 1.6619e-02 1.7899e-02 1.2669e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1370e-01
 1.587e+00 6.2137e-02 6.2137e-02 [ 2.4590e-02 1.3289e-02 1.4298e-02 9.9599e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3786e-01
 1.700e+00 4.6895e-02 4.6895e-02 [ 1.6153e-02 1.1031e-02 1.1777e-02 7.9343e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5310e-01
 1.813e+00 3.7628e-02 3.7628e-02 [ 1.1447e-02 9.5902e-03 1.0108e-02 6.4824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6237e-01
 1.927e+00 3.2067e-02 3.2067e-02 [ 8.8374e-03 8.7068e-03 9.0587e-03 5.4646e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6793e-01
 2.040e+00 2.8740e-02 2.8740e-02 [ 7.3520e-03 8.1806e-03 8.4448e-03 4.7623e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7126e-01
 2.153e+00 2.6753e-02 2.6753e-02 [ 6.4586e-03 7.8719e-03 8.1353e-03 4.2870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7325e-01
 2.267e+00 2.5578e-02 2.5578e-02 [ 5.8766e-03 7.6880e-03 8.0373e-03 3.9762e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7442e-01
 2.380e+00 2.4900e-02 2.4900e-02 [ 5.4604e-03 7.5692e-03 8.0844e-03 3.7863e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7510e-01
 2.493e+00 2.4528e-02 2.4528e-02 [ 5.1355e-03 7.4776e-03 8.2284e-03 3.6865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7547e-01
 2.607e+00 2.4342e-02 2.4342e-02 [ 4.8634e-03 7.3906e-03 8.4329e-03 3.6549e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7566e-01
 2.720e+00 2.4264e-02 2.4264e-02 [ 4.6241e-03 7.2951e-03 8.6703e-03 3.6749e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7574e-01
 2.833e+00 2.4245e-02 2.4245e-02 [ 4.4068e-03 7.1847e-03 8.9197e-03 3.7339e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7575e-01
 2.947e+00 2.4250e-02 2.4250e-02 [ 4.2056e-03 7.0573e-03 9.1652e-03 3.8218e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7575e-01
 3.060e+00 2.4256e-02 2.4256e-02 [ 4.0171e-03 6.9132e-03 9.3957e-03 3.9304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7574e-01
 3.173e+00 2.4250e-02 2.4250e-02 [ 3.8390e-03 6.7548e-03 9.6035e-03 4.0528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7575e-01
 3.287e+00 2.4222e-02 2.4222e-02 [ 3.6700e-03 6.5849e-03 9.7838e-03 4.1836e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7578e-01
 3.400e+00 2.4168e-02 2.4168e-02 [ 3.5089e-03 6.4067e-03 9.9347e-03 4.3179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7583e-01
 3.513e+00 2.4086e-02 2.4086e-02 [ 3.3548e-03 6.2234e-03 1.0056e-02 4.4523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7591e-01
 3.627e+00 2.3976e-02 2.3976e-02 [ 3.2071e-03 6.0379e-03 1.0148e-02 4.5836e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7602e-01
 3.740e+00 2.3840e-02 2.3840e-02 [ 3.0652e-03 5.8526e-03 1.0213e-02 4.7097e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7616e-01
 3.853e+00 2.3680e-02 2.3680e-02 [ 2.9285e-03 5.6697e-03 1.0253e-02 4.8289e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7632e-01
 3.967e+00 2.3499e-02 2.3499e-02 [ 2.7967e-03 5.4907e-03 1.0272e-02 4.9401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7650e-01
 4.080e+00 2.3300e-02 2.3300e-02 [ 2.6694e-03 5.3169e-03 1.0271e-02 5.0426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7670e-01
 4.193e+00 2.3085e-02 2.3085e-02 [ 2.5462e-03 5.1490e-03 1.0254e-02 5.1361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7692e-01
 4.307e+00 2.2857e-02 2.2857e-02 [ 2.4268e-03 4.9878e-03 1.0222e-02 5.2204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7714e-01
 4.420e+00 2.2618e-02 2.2618e-02 [ 2.3110e-03 4.8334e-03 1.0178e-02 5.2957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7738e-01
 4.533e+00 2.2371e-02 2.2371e-02 [ 2.1985e-03 4.6861e-03 1.0124e-02 5.3621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7763e-01
 4.647e+00 2.2117e-02 2.2117e-02 [ 2.0892e-03 4.5459e-03 1.0062e-02 5.4202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7788e-01
 4.760e+00 2.1858e-02 2.1858e-02 [ 1.9829e-03 4.4125e-03 9.9920e-03 5.4702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7814e-01
 4.873e+00 2.1594e-02 2.1594e-02 [ 1.8795e-03 4.2859e-03 9.9161e-03 5.5128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7841e-01
 4.987e+00 2.1328e-02 2.1328e-02 [ 1.7789e-03 4.1658e-03 9.8351e-03 5.5483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7867e-01
 5.100e+00 2.1060e-02 2.1060e-02 [ 1.6811e-03 4.0518e-03 9.7497e-03 5.5772e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7894e-01
 5.213e+00 2.0790e-02 2.0790e-02 [ 1.5859e-03 3.9437e-03 9.6606e-03 5.6001e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7921e-01
