 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6717e-02 1.6717e-02 [ 1.5906e-02 2.2258e-04 3.5764e-04 2.3159e-04 ] 9.8328e-01
 2.267e-01 3.3561e-02 3.3561e-02 [ 3.0331e-02 8.9218e-04 1.4310e-03 9.0650e-04 ] 9.6644e-01
 3.400e-01 5.0899e-02 5.0899e-02 [ 4.3670e-02 2.0133e-03 3.2197e-03 1.9965e-03 ] 9.4910e-01
 4.533e-01 6.9036e-02 6.9036e-02 [ 5.6250e-02 3.5913e-03 5.7203e-03 3.4741e-03 ] 9.3096e-01
 5.667e-01 8.8206e-02 8.8206e-02 [ 6.8339e-02 5.6309e-03 8.9242e-03 5.3117e-03 ] 9.1179e-01
 6.800e-01 1.0858e-01 1.0858e-01 [ 8.0150e-02 8.1347e-03 1.2815e-02 7.4805e-03 ] 8.9142e-01
 7.933e-01 1.3027e-01 1.3027e-01 [ 9.1848e-02 1.1101e-02 1.7369e-02 9.9501e-03 ] 8.6973e-01
 9.067e-01 1.5332e-01 1.5332e-01 [ 1.0356e-01 1.4523e-02 2.2550e-02 1.2687e-02 ] 8.4668e-01
 1.020e+00 1.7771e-01 1.7771e-01 [ 1.1535e-01 1.8386e-02 2.8311e-02 1.5657e-02 ] 8.2229e-01
 1.133e+00 2.0335e-01 2.0335e-01 [ 1.2728e-01 2.2667e-02 3.4592e-02 1.8818e-02 ] 7.9665e-01
 1.247e+00 2.3010e-01 2.3010e-01 [ 1.3932e-01 2.7332e-02 4.1320e-02 2.2131e-02 ] 7.6990e-01
 1.360e+00 2.5773e-01 2.5773e-01 [ 1.5143e-01 3.2339e-02 4.8411e-02 2.5550e-02 ] 7.4227e-01
 1.473e+00 2.8595e-01 2.8595e-01 [ 1.6352e-01 3.7633e-02 5.5768e-02 2.9028e-02 ] 7.1405e-01
 1.587e+00 3.1442e-01 3.1442e-01 [ 1.7546e-01 4.3150e-02 6.3288e-02 3.2519e-02 ] 6.8558e-01
 1.700e+00 3.4275e-01 3.4275e-01 [ 1.8710e-01 4.8816e-02 7.0862e-02 3.5975e-02 ] 6.5725e-01
 1.813e+00 3.7052e-01 3.7052e-01 [ 1.9824e-01 5.4552e-02 7.8378e-02 3.9350e-02 ] 6.2948e-01
 1.927e+00 3.9731e-01 3.9731e-01 [ 2.0870e-01 6.0277e-02 8.5729e-02 4.2606e-02 ] 6.0269e-01
 2.040e+00 4.2270e-01 4.2270e-01 [ 2.1827e-01 6.5906e-02 9.2818e-02 4.5705e-02 ] 5.7730e-01
 2.153e+00 4.4629e-01 4.4629e-01 [ 2.2676e-01 7.1362e-02 9.9555e-02 4.8619e-02 ] 5.5371e-01
 2.267e+00 4.6776e-01 4.6776e-01 [ 2.3399e-01 7.6572e-02 1.0587e-01 5.1325e-02 ] 5.3224e-01
 2.380e+00 4.8682e-01 4.8682e-01 [ 2.3983e-01 8.1471e-02 1.1170e-01 5.3810e-02 ] 5.1318e-01
 2.493e+00 5.0326e-01 5.0326e-01 [ 2.4417e-01 8.6007e-02 1.1701e-01 5.6067e-02 ] 4.9674e-01
 2.607e+00 5.1695e-01 5.1695e-01 [ 2.4693e-01 9.0137e-02 1.2179e-01 5.8095e-02 ] 4.8305e-01
 2.720e+00 5.2782e-01 5.2782e-01 [ 2.4808e-01 9.3828e-02 1.2601e-01 5.9899e-02 ] 4.7219e-01
 2.833e+00 5.3586e-01 5.3586e-01 [ 2.4763e-01 9.7060e-02 1.2968e-01 6.1485e-02 ] 4.6414e-01
 2.947e+00 5.4112e-01 5.4112e-01 [ 2.4562e-01 9.9818e-02 1.3282e-01 6.2865e-02 ] 4.5888e-01
 3.060e+00 5.4368e-01 5.4368e-01 [ 2.4211e-01 1.0210e-01 1.3543e-01 6.4049e-02 ] 4.5632e-01
 3.173e+00 5.4369e-01 5.4369e-01 [ 2.3721e-01 1.0389e-01 1.3754e-01 6.5047e-02 ] 4.5631e-01
 3.287e+00 5.4127e-01 5.4127e-01 [ 2.3102e-01 1.0521e-01 1.3917e-01 6.5870e-02 ] 4.5873e-01
