 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.1128e-02 7.1128e-02 [ 6.6185e-02 1.3201e-03 2.3672e-03 1.2559e-03 ] 9.2887e-01
 2.267e-01 1.4793e-01 1.4793e-01 [ 1.2848e-01 5.2506e-03 9.3469e-03 4.8560e-03 ] 8.5207e-01
 3.400e-01 2.3332e-01 2.3332e-01 [ 1.9085e-01 1.1621e-02 2.0453e-02 1.0401e-02 ] 7.6668e-01
 4.533e-01 3.2583e-01 3.2583e-01 [ 2.5385e-01 2.0008e-02 3.4697e-02 1.7271e-02 ] 6.7417e-01
 5.667e-01 4.2050e-01 4.2050e-01 [ 3.1552e-01 2.9698e-02 5.0609e-02 2.4673e-02 ] 5.7950e-01
 6.800e-01 5.1015e-01 5.1015e-01 [ 3.7212e-01 3.9780e-02 6.6478e-02 3.1773e-02 ] 4.8985e-01
 7.933e-01 5.8784e-01 5.8784e-01 [ 4.1980e-01 4.9362e-02 8.0775e-02 3.7901e-02 ] 4.1216e-01
 9.067e-01 6.4926e-01 6.4926e-01 [ 4.5618e-01 5.7819e-02 9.2557e-02 4.2709e-02 ] 3.5074e-01
 1.020e+00 6.9380e-01 6.9380e-01 [ 4.8109e-01 6.4918e-02 1.0160e-01 4.6192e-02 ] 3.0620e-01
 1.133e+00 7.2371e-01 7.2371e-01 [ 4.9615e-01 7.0756e-02 1.0823e-01 4.8580e-02 ] 2.7629e-01
 1.247e+00 7.4249e-01 7.4249e-01 [ 5.0367e-01 7.5602e-02 1.1303e-01 5.0187e-02 ] 2.5751e-01
 1.360e+00 7.5349e-01 7.5349e-01 [ 5.0586e-01 7.9755e-02 1.1657e-01 5.1300e-02 ] 2.4651e-01
 1.473e+00 7.5933e-01 7.5933e-01 [ 5.0442e-01 8.3466e-02 1.1931e-01 5.2139e-02 ] 2.4067e-01
 1.587e+00 7.6186e-01 7.6186e-01 [ 5.0050e-01 8.6916e-02 1.2159e-01 5.2852e-02 ] 2.3814e-01
 1.700e+00 7.6225e-01 7.6225e-01 [ 4.9486e-01 9.0227e-02 1.2362e-01 5.3536e-02 ] 2.3775e-01
 1.813e+00 7.6125e-01 7.6125e-01 [ 4.8797e-01 9.3476e-02 1.2556e-01 5.4250e-02 ] 2.3875e-01
 1.927e+00 7.5931e-01 7.5931e-01 [ 4.8009e-01 9.6708e-02 1.2748e-01 5.5028e-02 ] 2.4069e-01
 2.040e+00 7.5670e-01 7.5670e-01 [ 4.7141e-01 9.9948e-02 1.2945e-01 5.5891e-02 ] 2.4330e-01
 2.153e+00 7.5357e-01 7.5357e-01 [ 4.6202e-01 1.0321e-01 1.3150e-01 5.6849e-02 ] 2.4643e-01
 2.267e+00 7.5003e-01 7.5003e-01 [ 4.5200e-01 1.0648e-01 1.3364e-01 5.7906e-02 ] 2.4997e-01
 2.380e+00 7.4612e-01 7.4612e-01 [ 4.4139e-01 1.0977e-01 1.3590e-01 5.9065e-02 ] 2.5388e-01
 2.493e+00 7.4188e-01 7.4188e-01 [ 4.3025e-01 1.1305e-01 1.3825e-01 6.0325e-02 ] 2.5812e-01
 2.607e+00 7.3732e-01 7.3732e-01 [ 4.1860e-01 1.1633e-01 1.4072e-01 6.1682e-02 ] 2.6268e-01
 2.720e+00 7.3246e-01 7.3246e-01 [ 4.0648e-01 1.1957e-01 1.4327e-01 6.3132e-02 ] 2.6754e-01
 2.833e+00 7.2728e-01 7.2728e-01 [ 3.9393e-01 1.2276e-01 1.4592e-01 6.4671e-02 ] 2.7272e-01
 2.947e+00 7.2181e-01 7.2181e-01 [ 3.8099e-01 1.2589e-01 1.4864e-01 6.6294e-02 ] 2.7819e-01
 3.060e+00 7.1603e-01 7.1603e-01 [ 3.6770e-01 1.2891e-01 1.5142e-01 6.7992e-02 ] 2.8397e-01
 3.173e+00 7.0994e-01 7.0994e-01 [ 3.5411e-01 1.3182e-01 1.5425e-01 6.9759e-02 ] 2.9006e-01
 3.287e+00 7.0355e-01 7.0355e-01 [ 3.4026e-01 1.3459e-01 1.5711e-01 7.1587e-02 ] 2.9645e-01
 3.400e+00 6.9687e-01 6.9687e-01 [ 3.2622e-01 1.3720e-01 1.5998e-01 7.3466e-02 ] 3.0313e-01
 3.513e+00 6.8988e-01 6.8988e-01 [ 3.1203e-01 1.3962e-01 1.6285e-01 7.5388e-02 ] 3.1012e-01
 3.627e+00 6.8261e-01 6.8261e-01 [ 2.9775e-01 1.4183e-01 1.6569e-01 7.7341e-02 ] 3.1739e-01
 3.740e+00 6.7505e-01 6.7505e-01 [ 2.8344e-01 1.4380e-01 1.6849e-01 7.9315e-02 ] 3.2495e-01
 3.853e+00 6.6722e-01 6.6722e-01 [ 2.6916e-01 1.4553e-01 1.7123e-01 8.1300e-02 ] 3.3278e-01
 3.967e+00 6.5914e-01 6.5914e-01 [ 2.5497e-01 1.4699e-01 1.7390e-01 8.3284e-02 ] 3.4086e-01
 4.080e+00 6.5082e-01 6.5082e-01 [ 2.4093e-01 1.4816e-01 1.7646e-01 8.5254e-02 ] 3.4918e-01
 4.193e+00 6.4227e-01 6.4227e-01 [ 2.2710e-01 1.4905e-01 1.7892e-01 8.7201e-02 ] 3.5773e-01
 4.307e+00 6.3353e-01 6.3353e-01 [ 2.1354e-01 1.4963e-01 1.8126e-01 8.9113e-02 ] 3.6647e-01
 4.420e+00 6.2462e-01 6.2462e-01 [ 2.0028e-01 1.4990e-01 1.8345e-01 9.0979e-02 ] 3.7538e-01
 4.533e+00 6.1555e-01 6.1555e-01 [ 1.8739e-01 1.4987e-01 1.8551e-01 9.2790e-02 ] 3.8445e-01
 4.647e+00 6.0637e-01 6.0637e-01 [ 1.7491e-01 1.4952e-01 1.8740e-01 9.4536e-02 ] 3.9363e-01
 4.760e+00 5.9709e-01 5.9709e-01 [ 1.6287e-01 1.4887e-01 1.8914e-01 9.6209e-02 ] 4.0291e-01
 4.873e+00 5.8775e-01 5.8775e-01 [ 1.5130e-01 1.4793e-01 1.9071e-01 9.7803e-02 ] 4.1225e-01
