 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6660e-03 4.6660e-03 [ 4.4000e-03 7.6154e-05 1.3839e-04 1.6293e-05 6.5069e-06 2.8655e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9533e-01
 2.267e-01 8.6848e-03 8.6848e-03 [ 7.6347e-03 2.9833e-04 5.4768e-04 6.4814e-05 2.5876e-05 1.1335e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9132e-01
 3.400e-01 1.2462e-02 1.2462e-02 [ 1.0151e-02 6.4797e-04 1.2096e-03 1.4438e-04 5.7614e-05 2.5198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8754e-01
 4.533e-01 1.6120e-02 1.6120e-02 [ 1.2135e-02 1.0961e-03 2.0936e-03 2.5290e-04 1.0085e-04 4.4189e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8388e-01
 5.667e-01 1.9705e-02 1.9705e-02 [ 1.3718e-02 1.6072e-03 3.1587e-03 3.8735e-04 1.5436e-04 6.7972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8029e-01
 6.800e-01 2.3203e-02 2.3203e-02 [ 1.4981e-02 2.1434e-03 4.3564e-03 5.4393e-04 2.1661e-04 9.6137e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7680e-01
 7.933e-01 2.6561e-02 2.6561e-02 [ 1.5971e-02 2.6689e-03 5.6345e-03 7.1816e-04 2.8585e-04 1.2820e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7344e-01
 9.067e-01 2.9713e-02 2.9713e-02 [ 1.6717e-02 3.1537e-03 6.9404e-03 9.0518e-04 3.6016e-04 1.6360e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7029e-01
 1.020e+00 3.2594e-02 3.2594e-02 [ 1.7239e-02 3.5755e-03 8.2248e-03 1.0999e-03 4.3762e-04 2.0172e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6741e-01
 1.133e+00 3.5149e-02 3.5149e-02 [ 1.7550e-02 3.9207e-03 9.4448e-03 1.2973e-03 5.1635e-04 2.4191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6485e-01
 1.247e+00 3.7340e-02 3.7340e-02 [ 1.7668e-02 4.1840e-03 1.0565e-02 1.4926e-03 5.9459e-04 2.8348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6266e-01
 1.360e+00 3.9148e-02 3.9148e-02 [ 1.7610e-02 4.3670e-03 1.1560e-02 1.6817e-03 6.7079e-04 3.2576e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6085e-01
 1.473e+00 4.0572e-02 4.0572e-02 [ 1.7396e-02 4.4766e-03 1.2413e-02 1.8607e-03 7.4366e-04 3.6809e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5943e-01
 1.587e+00 4.1626e-02 4.1626e-02 [ 1.7050e-02 4.5229e-03 1.3116e-02 2.0269e-03 8.1214e-04 4.0985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5837e-01
 1.700e+00 4.2340e-02 4.2340e-02 [ 1.6595e-02 4.5179e-03 1.3669e-02 2.1779e-03 8.7546e-04 4.5048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5766e-01
 1.813e+00 4.2748e-02 4.2748e-02 [ 1.6057e-02 4.4739e-03 1.4076e-02 2.3123e-03 9.3311e-04 4.8950e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5725e-01
 1.927e+00 4.2891e-02 4.2891e-02 [ 1.5460e-02 4.4024e-03 1.4350e-02 2.4293e-03 9.8479e-04 5.2649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5711e-01
 2.040e+00 4.2813e-02 4.2813e-02 [ 1.4827e-02 4.3140e-03 1.4502e-02 2.5287e-03 1.0304e-03 5.6113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5719e-01
 2.153e+00 4.2554e-02 4.2554e-02 [ 1.4177e-02 4.2172e-03 1.4548e-02 2.6108e-03 1.0700e-03 5.9316e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5745e-01
