 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.9474e-02 6.9474e-02 [ 6.5134e-02 1.1112e-03 2.1425e-03 1.0866e-03 ] 9.3053e-01
 2.267e-01 1.3999e-01 1.3999e-01 [ 1.2287e-01 4.4318e-03 8.4819e-03 4.2126e-03 ] 8.6001e-01
 3.400e-01 2.1581e-01 2.1581e-01 [ 1.7823e-01 9.8585e-03 1.8650e-02 9.0717e-03 ] 7.8419e-01
 4.533e-01 2.9703e-01 2.9703e-01 [ 2.3284e-01 1.7109e-02 3.1879e-02 1.5194e-02 ] 7.0297e-01
 5.667e-01 3.8092e-01 3.8092e-01 [ 2.8628e-01 2.5682e-02 4.6990e-02 2.1967e-02 ] 6.1908e-01
 6.800e-01 4.6266e-01 4.6266e-01 [ 3.3652e-01 3.4890e-02 6.2542e-02 2.8714e-02 ] 5.3734e-01
 7.933e-01 5.3679e-01 5.3679e-01 [ 3.8085e-01 4.3993e-02 7.7119e-02 3.4832e-02 ] 4.6321e-01
 9.067e-01 5.9902e-01 5.9902e-01 [ 4.1707e-01 5.2369e-02 8.9661e-02 3.9921e-02 ] 4.0098e-01
 1.020e+00 6.4742e-01 6.4742e-01 [ 4.4425e-01 5.9656e-02 9.9666e-02 4.3842e-02 ] 3.5258e-01
 1.133e+00 6.8250e-01 6.8250e-01 [ 4.6287e-01 6.5772e-02 1.0717e-01 4.6686e-02 ] 3.1750e-01
 1.247e+00 7.0636e-01 7.0636e-01 [ 4.7429e-01 7.0842e-02 1.1255e-01 4.8674e-02 ] 2.9364e-01
 1.360e+00 7.2164e-01 7.2164e-01 [ 4.8018e-01 7.5083e-02 1.1632e-01 5.0057e-02 ] 2.7836e-01
 1.473e+00 7.3075e-01 7.3075e-01 [ 4.8202e-01 7.8721e-02 1.1896e-01 5.1056e-02 ] 2.6925e-01
 1.587e+00 7.3561e-01 7.3561e-01 [ 4.8097e-01 8.1944e-02 1.2085e-01 5.1843e-02 ] 2.6439e-01
 1.700e+00 7.3756e-01 7.3756e-01 [ 4.7785e-01 8.4897e-02 1.2228e-01 5.2536e-02 ] 2.6244e-01
 1.813e+00 7.3752e-01 7.3752e-01 [ 4.7318e-01 8.7677e-02 1.2345e-01 5.3217e-02 ] 2.6248e-01
 1.927e+00 7.3610e-01 7.3610e-01 [ 4.6731e-01 9.0351e-02 1.2450e-01 5.3936e-02 ] 2.6390e-01
 2.040e+00 7.3367e-01 7.3367e-01 [ 4.6046e-01 9.2959e-02 1.2552e-01 5.4727e-02 ] 2.6633e-01
 2.153e+00 7.3046e-01 7.3046e-01 [ 4.5276e-01 9.5524e-02 1.2657e-01 5.5608e-02 ] 2.6954e-01
 2.267e+00 7.2662e-01 7.2662e-01 [ 4.4429e-01 9.8056e-02 1.2768e-01 5.6590e-02 ] 2.7338e-01
 2.380e+00 7.2224e-01 7.2224e-01 [ 4.3513e-01 1.0056e-01 1.2888e-01 5.7678e-02 ] 2.7776e-01
 2.493e+00 7.1737e-01 7.1737e-01 [ 4.2531e-01 1.0302e-01 1.3017e-01 5.8872e-02 ] 2.8263e-01
 2.607e+00 7.1202e-01 7.1202e-01 [ 4.1486e-01 1.0544e-01 1.3155e-01 6.0169e-02 ] 2.8798e-01
 2.720e+00 7.0622e-01 7.0622e-01 [ 4.0383e-01 1.0780e-01 1.3302e-01 6.1567e-02 ] 2.9378e-01
 2.833e+00 6.9997e-01 6.9997e-01 [ 3.9225e-01 1.1008e-01 1.3458e-01 6.3056e-02 ] 3.0003e-01
 2.947e+00 6.9327e-01 6.9327e-01 [ 3.8017e-01 1.1227e-01 1.3620e-01 6.4630e-02 ] 3.0673e-01
 3.060e+00 6.8612e-01 6.8612e-01 [ 3.6763e-01 1.1434e-01 1.3787e-01 6.6277e-02 ] 3.1388e-01
 3.173e+00 6.7851e-01 6.7851e-01 [ 3.5469e-01 1.1627e-01 1.3957e-01 6.7986e-02 ] 3.2149e-01
 3.287e+00 6.7046e-01 6.7046e-01 [ 3.4140e-01 1.1804e-01 1.4128e-01 6.9743e-02 ] 3.2954e-01
 3.400e+00 6.6195e-01 6.6195e-01 [ 3.2782e-01 1.1963e-01 1.4298e-01 7.1533e-02 ] 3.3805e-01
 3.513e+00 6.5301e-01 6.5301e-01 [ 3.1402e-01 1.2102e-01 1.4463e-01 7.3341e-02 ] 3.4699e-01
 3.627e+00 6.4365e-01 6.4365e-01 [ 3.0009e-01 1.2218e-01 1.4623e-01 7.5149e-02 ] 3.5635e-01
 3.740e+00 6.3388e-01 6.3388e-01 [ 2.8609e-01 1.2312e-01 1.4774e-01 7.6941e-02 ] 3.6612e-01
 3.853e+00 6.2374e-01 6.2374e-01 [ 2.7209e-01 1.2380e-01 1.4915e-01 7.8696e-02 ] 3.7626e-01
 3.967e+00 6.1324e-01 6.1324e-01 [ 2.5819e-01 1.2423e-01 1.5042e-01 8.0399e-02 ] 3.8676e-01
