 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.3826e-03 7.3826e-03 [ 7.0708e-03 2.2487e-04 7.2296e-05 1.4552e-05 4.6107e-11 2.5635e-11 1.6209e-11 1.3875e-10 1.1487e-08 6.9227e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9262e-01
 2.267e-01 1.4600e-02 1.4600e-02 [ 1.3365e-02 8.8928e-04 2.8672e-04 5.8300e-05 1.8634e-10 1.0385e-10 6.6154e-11 5.6183e-10 4.6402e-08 2.6088e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8540e-01
 3.400e-01 2.1488e-02 2.1488e-02 [ 1.8761e-02 1.9600e-03 6.3502e-04 1.3126e-04 4.2561e-10 2.3824e-10 1.5361e-10 1.2879e-09 1.0595e-07 5.5734e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7851e-01
 4.533e-01 2.8166e-02 2.8166e-02 [ 2.3450e-02 3.3799e-03 1.1025e-03 2.3299e-04 7.7064e-10 4.3419e-10 2.8465e-10 2.3453e-09 1.9184e-07 9.4606e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7183e-01
 5.667e-01 3.4572e-02 3.4572e-02 [ 2.7469e-02 5.0702e-03 1.6687e-03 3.6238e-04 1.2289e-09 6.9870e-10 4.6762e-10 3.7698e-09 3.0607e-07 1.4177e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6543e-01
 6.800e-01 4.0587e-02 4.0587e-02 [ 3.0821e-02 6.9375e-03 2.3082e-03 5.1744e-04 1.8079e-09 1.0402e-09 7.1320e-10 5.6044e-09 4.5072e-07 1.9652e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5941e-01
 7.933e-01 4.6062e-02 4.6062e-02 [ 3.3489e-02 8.8816e-03 2.9934e-03 6.9531e-04 2.5140e-09 1.4684e-09 1.0346e-09 7.8980e-09 6.2777e-07 2.5827e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5394e-01
 9.067e-01 5.0847e-02 5.0847e-02 [ 3.5450e-02 1.0805e-02 3.6964e-03 8.9234e-04 3.3523e-09 1.9952e-09 1.4478e-09 1.0707e-08 8.3898e-07 3.2656e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4915e-01
 1.020e+00 5.4812e-02 5.4812e-02 [ 3.6691e-02 1.2620e-02 4.3912e-03 1.1043e-03 4.3268e-09 2.6343e-09 1.9721e-09 1.4094e-08 1.0858e-06 4.0104e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4519e-01
 1.133e+00 5.7868e-02 5.7868e-02 [ 3.7221e-02 1.4258e-02 5.0561e-03 1.3267e-03 5.4401e-09 3.4027e-09 2.6310e-09 1.8136e-08 1.3694e-06 4.8146e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4213e-01
