 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0493e-02 1.0493e-02 [ 7.3230e-03 5.0119e-04 1.2122e-04 8.1343e-04 2.0996e-04 9.3942e-04 5.8431e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8951e-01
 2.267e-01 2.5874e-02 2.5874e-02 [ 1.1599e-02 2.1651e-03 5.6885e-04 4.0367e-03 9.5573e-04 4.1672e-03 2.3817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7413e-01
 3.400e-01 5.5204e-02 5.5204e-02 [ 1.6152e-02 5.4827e-03 1.6386e-03 1.2639e-02 2.6255e-03 1.0998e-02 5.6682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4480e-01
 4.533e-01 1.1248e-01 1.1248e-01 [ 2.2794e-02 1.1253e-02 3.9638e-03 3.3801e-02 5.9764e-03 2.3791e-02 1.0905e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8752e-01
 5.667e-01 2.1970e-01 2.1970e-01 [ 3.3393e-02 2.0227e-02 8.5971e-03 8.1660e-02 1.2083e-02 4.5379e-02 1.8358e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8030e-01
 6.800e-01 3.9436e-01 3.9436e-01 [ 4.8055e-02 3.1727e-02 1.6451e-02 1.7398e-01 2.1444e-02 7.5706e-02 2.6992e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0564e-01
 7.933e-01 6.0551e-01 6.0551e-01 [ 6.1531e-02 4.1537e-02 2.6200e-02 3.0618e-01 3.1680e-02 1.0516e-01 3.3223e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9449e-01
 9.067e-01 7.6148e-01 7.6148e-01 [ 6.5657e-02 4.4485e-02 3.3579e-02 4.2755e-01 3.7881e-02 1.1870e-01 3.3628e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3852e-01
 1.020e+00 8.3109e-01 8.3109e-01 [ 6.1114e-02 4.1893e-02 3.7001e-02 5.0479e-01 3.9279e-02 1.1688e-01 3.0132e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6891e-01
 1.133e+00 8.5544e-01 8.5544e-01 [ 5.3658e-02 3.7901e-02 3.8296e-02 5.5102e-01 3.8596e-02 1.0982e-01 2.6151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4456e-01
 1.247e+00 8.6430e-01 8.6430e-01 [ 4.6259e-02 3.4395e-02 3.8860e-02 5.8125e-01 3.7531e-02 1.0298e-01 2.3015e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3570e-01
 1.360e+00 8.6817e-01 8.6817e-01 [ 3.9751e-02 3.1792e-02 3.9211e-02 6.0179e-01 3.6666e-02 9.8036e-02 2.0927e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3183e-01
 1.473e+00 8.7007e-01 8.7007e-01 [ 3.4268e-02 3.0093e-02 3.9508e-02 6.1482e-01 3.6173e-02 9.5387e-02 1.9819e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2993e-01
 1.587e+00 8.7082e-01 8.7082e-01 [ 2.9754e-02 2.9241e-02 3.9798e-02 6.2116e-01 3.6104e-02 9.5136e-02 1.9629e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2918e-01
 1.700e+00 8.7061e-01 8.7061e-01 [ 2.6103e-02 2.9205e-02 4.0095e-02 6.2103e-01 3.6476e-02 9.7344e-02 2.0353e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2939e-01
 1.813e+00 8.6938e-01 8.6938e-01 [ 2.3206e-02 3.0004e-02 4.0393e-02 6.1432e-01 3.7293e-02 1.0209e-01 2.2066e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3062e-01
 1.927e+00 8.6675e-01 8.6675e-01 [ 2.0959e-02 3.1703e-02 4.0665e-02 6.0049e-01 3.8537e-02 1.0947e-01 2.4926e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3325e-01
 2.040e+00 8.6146e-01 8.6146e-01 [ 1.9252e-02 3.4388e-02 4.0826e-02 5.7828e-01 4.0128e-02 1.1942e-01 2.9157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3854e-01
 2.153e+00 8.4901e-01 8.4901e-01 [ 1.7918e-02 3.8038e-02 4.0611e-02 5.4444e-01 4.1794e-02 1.3128e-01 3.4935e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.5099e-01
 2.267e+00 8.1487e-01 8.1487e-01 [ 1.6588e-02 4.2033e-02 3.9226e-02 4.9040e-01 4.2632e-02 1.4213e-01 4.1862e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8513e-01
 2.380e+00 7.2400e-01 7.2400e-01 [ 1.4456e-02 4.3948e-02 3.4841e-02 3.9958e-01 4.0325e-02 1.4337e-01 4.7472e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7600e-01
 2.493e+00 5.4844e-01 5.4844e-01 [ 1.0818e-02 3.9792e-02 2.6059e-02 2.6936e-01 3.2374e-02 1.2333e-01 4.6705e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5156e-01
 2.607e+00 3.4543e-01 3.4543e-01 [ 6.6865e-03 3.0021e-02 1.5900e-02 1.4581e-01 2.1300e-02 8.7279e-02 3.8439e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5457e-01
 2.720e+00 1.9234e-01 1.9234e-01 [ 3.5876e-03 1.9777e-02 8.3765e-03 6.7286e-02 1.2096e-02 5.3426e-02 2.7786e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0766e-01
 2.833e+00 1.0150e-01 1.0150e-01 [ 1.7797e-03 1.2079e-02 4.0746e-03 2.8359e-02 6.3183e-03 3.0108e-02 1.8777e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9850e-01
 2.947e+00 5.3076e-02 5.3076e-02 [ 8.5079e-04 7.1093e-03 1.9110e-03 1.1407e-02 3.1626e-03 1.6265e-02 1.2370e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4692e-01
 3.060e+00 2.8175e-02 2.8175e-02 [ 4.0086e-04 4.1149e-03 8.8440e-04 4.4821e-03 1.5503e-03 8.6072e-03 8.1350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7183e-01
 3.173e+00 1.5373e-02 1.5373e-02 [ 1.8833e-04 2.3647e-03 4.0861e-04 1.7404e-03 7.5239e-04 4.5103e-03 5.4081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8463e-01
