 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.8117e-03 6.3156e-03 [ 6.2373e-03 7.7924e-06 2.5207e-05 4.5361e-05 ] 1.4961e-03 [ 8.0011e-04 3.6828e-05 2.9311e-05 3.9350e-04 4.1307e-05 1.4402e-04 5.1011e-05 ] 9.9219e-01
 2.267e-01 1.2824e-02 8.4989e-03 [ 8.1702e-03 3.6760e-05 1.1192e-04 1.8004e-04 ] 4.3251e-03 [ 1.4191e-03 1.5014e-04 1.2169e-04 1.6655e-03 1.7146e-04 5.9602e-04 2.0127e-04 ] 9.8718e-01
 3.400e-01 1.8718e-02 9.7419e-03 [ 8.9056e-03 1.0730e-04 2.9753e-04 4.3148e-04 ] 8.9766e-03 [ 1.9539e-03 3.4828e-04 2.9077e-04 4.1038e-03 4.0946e-04 1.4165e-03 4.5381e-04 ] 9.8128e-01
 4.533e-01 2.7468e-02 1.1211e-02 [ 9.4052e-03 2.6833e-04 6.6190e-04 8.7533e-04 ] 1.6257e-02 [ 2.4910e-03 6.4543e-04 5.6076e-04 8.2397e-03 7.8859e-04 2.7103e-03 8.2111e-04 ] 9.7253e-01
 5.667e-01 4.1212e-02 1.3837e-02 [ 1.0184e-02 6.2879e-04 1.3616e-03 1.6626e-03 ] 2.7375e-02 [ 3.1099e-03 1.0618e-03 9.6857e-04 1.4921e-02 1.3583e-03 4.6305e-03 1.3245e-03 ] 9.5879e-01
 6.800e-01 6.3167e-02 1.9154e-02 [ 1.1974e-02 1.4211e-03 2.6905e-03 3.0681e-03 ] 4.4013e-02 [ 3.8907e-03 1.6229e-03 1.5652e-03 2.5383e-02 2.1844e-03 7.3749e-03 1.9920e-03 ] 9.3683e-01
 7.933e-01 9.8560e-02 3.0310e-02 [ 1.6487e-02 3.1090e-03 5.1663e-03 5.5477e-03 ] 6.8250e-02 [ 4.9106e-03 2.3550e-03 2.4121e-03 4.1220e-02 3.3413e-03 1.1159e-02 2.8518e-03 ] 9.0144e-01
 9.067e-01 1.5551e-01 5.3497e-02 [ 2.7682e-02 6.5014e-03 9.5798e-03 9.7336e-03 ] 1.0201e-01 [ 6.2202e-03 3.2722e-03 3.5641e-03 6.4029e-02 4.8859e-03 1.6128e-02 3.9158e-03 ] 8.4449e-01
 1.020e+00 2.4374e-01 9.8266e-02 [ 5.2764e-02 1.2621e-02 1.6743e-02 1.6138e-02 ] 1.4547e-01 [ 7.7829e-03 4.3468e-03 5.0193e-03 9.4229e-02 6.7917e-03 2.2155e-02 5.1445e-03 ] 7.5627e-01
 1.133e+00 3.6389e-01 1.7007e-01 [ 9.7794e-02 2.1669e-02 2.6393e-02 2.4218e-02 ] 1.9382e-01 [ 9.3713e-03 5.4609e-03 6.6230e-03 1.2862e-01 8.8331e-03 2.8510e-02 6.3949e-03 ] 6.3611e-01
 1.247e+00 4.8304e-01 2.4850e-01 [ 1.5058e-01 3.1023e-02 3.5541e-02 3.1354e-02 ] 2.3455e-01 [ 1.0517e-02 6.3836e-03 7.9878e-03 1.5808e-01 1.0510e-02 3.3669e-02 7.4029e-03 ] 5.1696e-01
