 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0467e-02 2.4363e-03 [ 2.3122e-03 1.6634e-05 4.3550e-05 6.3842e-05 ] 8.0305e-03 [ 5.6609e-03 2.7234e-04 9.0689e-05 7.6569e-04 1.6684e-04 7.1613e-04 3.5795e-04 ] 9.8953e-01
 2.267e-01 2.3199e-02 3.6230e-03 [ 3.1036e-03 7.5252e-05 1.8818e-04 2.5604e-04 ] 1.9576e-02 [ 9.1781e-03 1.1493e-03 4.0768e-04 3.5970e-03 7.3148e-04 3.0800e-03 1.4320e-03 ] 9.7680e-01
 3.400e-01 4.4551e-02 4.8929e-03 [ 3.6186e-03 2.0471e-04 4.7670e-04 5.9294e-04 ] 3.9658e-02 [ 1.2383e-02 2.8095e-03 1.1013e-03 1.0392e-02 1.8992e-03 7.7587e-03 3.3139e-03 ] 9.5545e-01
 4.533e-01 8.2732e-02 6.9254e-03 [ 4.3816e-03 4.6119e-04 9.8103e-04 1.1015e-03 ] 7.5807e-02 [ 1.6292e-02 5.5398e-03 2.4735e-03 2.5362e-02 4.0492e-03 1.5905e-02 6.1853e-03 ] 9.1727e-01
 5.667e-01 1.5041e-01 1.0518e-02 [ 6.0216e-03 9.2813e-04 1.7810e-03 1.7868e-03 ] 1.3989e-01 [ 2.1866e-02 9.6518e-03 5.0203e-03 5.6429e-02 7.7265e-03 2.8985e-02 1.0212e-02 ] 8.4959e-01
 6.800e-01 2.6234e-01 1.6577e-02 [ 9.4903e-03 1.6676e-03 2.8675e-03 2.5516e-03 ] 2.4576e-01 [ 2.9603e-02 1.5177e-02 9.3240e-03 1.1518e-01 1.3404e-02 4.7826e-02 1.5248e-02 ] 7.3766e-01
 7.933e-01 4.2091e-01 2.5064e-02 [ 1.5476e-02 2.5598e-03 3.9347e-03 3.0937e-03 ] 3.9584e-01 [ 3.8470e-02 2.1236e-02 1.5472e-02 2.0940e-01 2.0722e-02 7.0230e-02 2.0319e-02 ] 5.7909e-01
 9.067e-01 5.9122e-01 3.2909e-02 [ 2.2359e-02 3.1686e-03 4.3537e-03 3.0279e-03 ] 5.5831e-01 [ 4.5082e-02 2.5754e-02 2.2099e-02 3.2503e-01 2.7639e-02 8.9134e-02 2.3571e-02 ] 4.0878e-01
 1.020e+00 7.1572e-01 3.5797e-02 [ 2.6365e-02 3.1562e-03 3.8772e-03 2.3987e-03 ] 6.7993e-01 [ 4.6380e-02 2.7155e-02 2.6979e-02 4.2589e-01 3.1736e-02 9.7867e-02 2.3919e-02 ] 2.8428e-01
