 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8483e-03 1.8483e-03 [ 1.6345e-03 5.1469e-06 1.4729e-05 1.4702e-04 8.0518e-06 2.5672e-05 1.3226e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 2.267e-01 3.7755e-03 3.7755e-03 [ 2.9216e-03 2.0548e-05 5.8871e-05 5.8936e-04 3.2273e-05 1.0281e-04 5.0110e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9622e-01
 3.400e-01 5.8818e-03 5.8818e-03 [ 3.9614e-03 4.6072e-05 1.3225e-04 1.3303e-03 7.2837e-05 2.3170e-04 1.0723e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9412e-01
 4.533e-01 8.2023e-03 8.2023e-03 [ 4.7876e-03 8.1468e-05 2.3451e-04 2.3744e-03 1.3000e-04 4.1269e-04 1.8173e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9180e-01
 5.667e-01 1.0776e-02 1.0776e-02 [ 5.4368e-03 1.2636e-04 3.6506e-04 3.7265e-03 2.0405e-04 6.4613e-04 2.7121e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8922e-01
 6.800e-01 1.3634e-02 1.3634e-02 [ 5.9379e-03 1.8021e-04 5.2306e-04 5.3914e-03 2.9531e-04 9.3219e-04 3.7367e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8637e-01
 7.933e-01 1.6797e-02 1.6797e-02 [ 6.3132e-03 2.4236e-04 7.0734e-04 7.3722e-03 4.0406e-04 1.2708e-03 4.8745e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8320e-01
 9.067e-01 2.0282e-02 2.0282e-02 [ 6.5803e-03 3.1195e-04 9.1642e-04 9.6697e-03 5.3052e-04 1.6616e-03 6.1113e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7972e-01
 1.020e+00 2.4093e-02 2.4093e-02 [ 6.7530e-03 3.8798e-04 1.1484e-03 1.2281e-02 6.7480e-04 2.1037e-03 7.4353e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7591e-01
 1.133e+00 2.8228e-02 2.8228e-02 [ 6.8422e-03 4.6924e-04 1.4009e-03 1.5199e-02 8.3685e-04 2.5957e-03 8.8364e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7177e-01
