 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2589e-03 1.2589e-03 [ 1.1947e-03 4.9224e-05 4.8424e-06 1.8204e-06 8.3082e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 2.267e-01 2.4982e-03 2.4982e-03 [ 2.2438e-03 1.9511e-04 1.9265e-05 7.2441e-06 3.2835e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9750e-01
 3.400e-01 3.5482e-03 3.5482e-03 [ 2.9840e-03 4.3220e-04 4.2935e-05 1.6152e-05 7.2914e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9645e-01
 4.533e-01 4.5429e-03 4.5429e-03 [ 3.5601e-03 7.5142e-04 7.5286e-05 2.8340e-05 1.2776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9546e-01
 5.667e-01 5.5065e-03 5.5065e-03 [ 4.0104e-03 1.1406e-03 1.1552e-04 4.3523e-05 1.9646e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9449e-01
 6.800e-01 6.4473e-03 6.4473e-03 [ 4.3603e-03 1.5851e-03 1.6265e-04 6.1344e-05 2.7795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 7.933e-01 7.3633e-03 7.3633e-03 [ 4.6268e-03 2.0686e-03 2.1550e-04 8.1388e-05 3.7102e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9264e-01
 9.067e-01 8.2465e-03 8.2465e-03 [ 4.8219e-03 2.5743e-03 2.7280e-04 1.0320e-04 4.7433e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9175e-01
 1.020e+00 9.0856e-03 9.0856e-03 [ 4.9542e-03 3.0855e-03 3.3320e-04 1.2631e-04 5.8645e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9091e-01
 1.133e+00 9.8689e-03 9.8689e-03 [ 5.0307e-03 3.5868e-03 3.9534e-04 1.5022e-04 7.0583e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9013e-01
 1.247e+00 1.0585e-02 1.0585e-02 [ 5.0577e-03 4.0645e-03 4.5790e-04 1.7448e-04 8.3086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8941e-01
 1.360e+00 1.1226e-02 1.1226e-02 [ 5.0407e-03 4.5074e-03 5.1965e-04 1.9866e-04 9.5993e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8877e-01
 1.473e+00 1.1785e-02 1.1785e-02 [ 4.9851e-03 4.9066e-03 5.7948e-04 2.2235e-04 1.0914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8822e-01
 1.587e+00 1.2258e-02 1.2258e-02 [ 4.8965e-03 5.2563e-03 6.3642e-04 2.4521e-04 1.2238e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 1.700e+00 1.2645e-02 1.2645e-02 [ 4.7801e-03 5.5531e-03 6.8968e-04 2.6698e-04 1.3555e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8735e-01
 1.813e+00 1.2949e-02 1.2949e-02 [ 4.6413e-03 5.7960e-03 7.3867e-04 2.8742e-04 1.4852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8705e-01
 1.927e+00 1.3172e-02 1.3172e-02 [ 4.4851e-03 5.9863e-03 7.8295e-04 3.0638e-04 1.6118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8683e-01
 2.040e+00 1.3323e-02 1.3323e-02 [ 4.3163e-03 6.1266e-03 8.2226e-04 3.2375e-04 1.7340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8668e-01
 2.153e+00 1.3407e-02 1.3407e-02 [ 4.1392e-03 6.2210e-03 8.5651e-04 3.3947e-04 1.8510e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8659e-01
 2.267e+00 1.3433e-02 1.3433e-02 [ 3.9575e-03 6.2744e-03 8.8572e-04 3.5353e-04 1.9621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 2.380e+00 1.3409e-02 1.3409e-02 [ 3.7745e-03 6.2922e-03 9.1004e-04 3.6596e-04 2.0666e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8659e-01
 2.493e+00 1.3343e-02 1.3343e-02 [ 3.5929e-03 6.2798e-03 9.2969e-04 3.7681e-04 2.1642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8666e-01
 2.607e+00 1.3243e-02 1.3243e-02 [ 3.4147e-03 6.2428e-03 9.4497e-04 3.8615e-04 2.2545e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 2.720e+00 1.3116e-02 1.3116e-02 [ 3.2416e-03 6.1862e-03 9.5623e-04 3.9408e-04 2.3375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
