 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2299e-03 5.2299e-03 [ 4.9749e-03 5.7598e-05 3.8163e-05 9.6046e-05 7.1576e-06 1.3739e-05 6.0430e-06 1.1749e-05 1.5677e-05 8.7644e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9477e-01
 2.267e-01 9.6028e-03 9.6028e-03 [ 8.5907e-03 2.2711e-04 1.5070e-04 3.8303e-04 2.8672e-05 5.4959e-05 2.4255e-05 4.7022e-05 6.2884e-05 3.3449e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9040e-01
 3.400e-01 1.3615e-02 1.3615e-02 [ 1.1366e-02 4.9846e-04 3.3159e-04 8.5645e-04 6.4584e-05 1.2353e-04 5.4821e-05 1.0579e-04 1.4199e-04 7.1706e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8639e-01
 4.533e-01 1.7441e-02 1.7441e-02 [ 1.3513e-02 8.5523e-04 5.7089e-04 1.5073e-03 1.1482e-04 2.1901e-04 9.7943e-05 1.8783e-04 2.5337e-04 1.2130e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8256e-01
 5.667e-01 2.1187e-02 2.1187e-02 [ 1.5190e-02 1.2760e-03 8.5548e-04 2.3216e-03 1.7913e-04 3.4052e-04 1.5376e-04 2.9259e-04 3.9719e-04 1.8007e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7881e-01
 6.800e-01 2.4889e-02 2.4889e-02 [ 1.6498e-02 1.7365e-03 1.1702e-03 3.2803e-03 2.5695e-04 4.8666e-04 2.2227e-04 4.1916e-04 5.7326e-04 2.4596e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7511e-01
 7.933e-01 2.8540e-02 2.8540e-02 [ 1.7500e-02 2.2117e-03 1.4990e-03 4.3596e-03 3.4744e-04 6.5544e-04 3.0325e-04 5.6616e-04 7.8087e-04 3.1698e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7146e-01
 9.067e-01 3.2102e-02 3.2102e-02 [ 1.8235e-02 2.6779e-03 1.8264e-03 5.5318e-03 4.4937e-04 8.4428e-04 3.9622e-04 7.3173e-04 1.0186e-03 3.9125e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6790e-01
 1.020e+00 3.5527e-02 3.5527e-02 [ 1.8731e-02 3.1149e-03 2.1386e-03 6.7665e-03 5.6113e-04 1.0500e-03 5.0034e-04 9.1354e-04 1.2844e-03 4.6702e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6447e-01
 1.133e+00 3.8762e-02 3.8762e-02 [ 1.9009e-02 3.5070e-03 2.4240e-03 8.0313e-03 6.8076e-04 1.2689e-03 6.1442e-04 1.1088e-03 1.5751e-03 5.4269e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6124e-01
 1.247e+00 4.1757e-02 4.1757e-02 [ 1.9088e-02 3.8433e-03 2.6742e-03 9.2938e-03 8.0596e-04 1.4970e-03 7.3688e-04 1.3142e-03 1.8870e-03 6.1681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5824e-01
 1.360e+00 4.4470e-02 4.4470e-02 [ 1.8986e-02 4.1183e-03 2.8836e-03 1.0522e-02 9.3418e-04 1.7296e-03 8.6579e-04 1.5263e-03 2.2153e-03 6.8812e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5553e-01
 1.473e+00 4.6869e-02 4.6869e-02 [ 1.8724e-02 4.3311e-03 3.0497e-03 1.1688e-02 1.0627e-03 1.9624e-03 9.9890e-04 1.7413e-03 2.5546e-03 7.5554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5313e-01
 1.587e+00 4.8933e-02 4.8933e-02 [ 1.8324e-02 4.4844e-03 3.1726e-03 1.2766e-02 1.1888e-03 2.1906e-03 1.1337e-03 1.9553e-03 2.8991e-03 8.1821e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5107e-01
 1.700e+00 5.0652e-02 5.0652e-02 [ 1.7810e-02 4.5842e-03 3.2543e-03 1.3734e-02 1.3097e-03 2.4100e-03 1.2677e-03 2.1646e-03 3.2426e-03 8.7543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4935e-01
