 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1798e-02 1.1798e-02 [ 1.1349e-02 2.7301e-04 1.7780e-05 9.6559e-06 9.7408e-06 1.3850e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8820e-01
 2.267e-01 1.8886e-02 1.8886e-02 [ 1.7092e-02 1.0797e-03 7.4541e-05 4.0471e-05 4.0414e-05 5.5944e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8111e-01
 3.400e-01 2.5339e-02 2.5339e-02 [ 2.1285e-02 2.3817e-03 1.8095e-04 9.8195e-05 9.6456e-05 1.2973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7466e-01
 4.533e-01 3.1359e-02 3.1359e-02 [ 2.4085e-02 4.1153e-03 3.5676e-04 1.9334e-04 1.8574e-04 2.4230e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6864e-01
 5.667e-01 3.7638e-02 3.7638e-02 [ 2.6093e-02 6.1976e-03 6.3456e-04 3.4291e-04 3.2058e-04 4.0496e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6236e-01
 6.800e-01 4.4725e-02 4.4725e-02 [ 2.7689e-02 8.5335e-03 1.0662e-03 5.7319e-04 5.1923e-04 6.3430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5528e-01
 7.933e-01 5.3156e-02 5.3156e-02 [ 2.9131e-02 1.1024e-02 1.7327e-03 9.2387e-04 8.0809e-04 9.5356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4684e-01
 9.067e-01 6.3564e-02 6.3564e-02 [ 3.0606e-02 1.3575e-02 2.7600e-03 1.4539e-03 1.2246e-03 1.3944e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3644e-01
 1.020e+00 7.6764e-02 7.6764e-02 [ 3.2266e-02 1.6098e-02 4.3411e-03 2.2496e-03 1.8211e-03 1.9987e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2324e-01
 1.133e+00 9.3838e-02 9.3838e-02 [ 3.4251e-02 1.8515e-02 6.7677e-03 3.4341e-03 2.6684e-03 2.8201e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0616e-01
 1.247e+00 1.1619e-01 1.1619e-01 [ 3.6692e-02 2.0752e-02 1.0471e-02 5.1786e-03 3.8594e-03 3.9238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8381e-01
 1.360e+00 1.4555e-01 1.4555e-01 [ 3.9707e-02 2.2732e-02 1.6061e-02 7.7086e-03 5.5091e-03 5.3833e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5445e-01
 1.473e+00 1.8383e-01 1.8383e-01 [ 4.3373e-02 2.4363e-02 2.4354e-02 1.1300e-02 7.7463e-03 7.2696e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1617e-01
 1.587e+00 2.3279e-01 2.3279e-01 [ 4.7679e-02 2.5533e-02 3.6336e-02 1.6250e-02 1.0690e-02 9.6306e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6721e-01
 1.700e+00 2.9333e-01 2.9333e-01 [ 5.2457e-02 2.6102e-02 5.2996e-02 2.2796e-02 1.4405e-02 1.2458e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0667e-01
 1.813e+00 3.6453e-01 3.6453e-01 [ 5.7314e-02 2.5927e-02 7.4982e-02 3.0995e-02 1.8834e-02 1.5648e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3547e-01
 1.927e+00 4.4272e-01 4.4272e-01 [ 6.1634e-02 2.4908e-02 1.0210e-01 4.0578e-02 2.3739e-02 1.8976e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.5728e-01
 2.040e+00 5.2153e-01 5.2153e-01 [ 6.4698e-02 2.3055e-02 1.3291e-01 5.0884e-02 2.8699e-02 2.2128e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7847e-01
 2.153e+00 5.9347e-01 5.9347e-01 [ 6.5949e-02 2.0535e-02 1.6491e-01 6.0997e-02 3.3217e-02 2.4787e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0653e-01
 2.267e+00 6.5266e-01 6.5266e-01 [ 6.5231e-02 1.7643e-02 1.9529e-01 7.0066e-02 3.6895e-02 2.6754e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4734e-01
 2.380e+00 6.9684e-01 6.9684e-01 [ 6.2838e-02 1.4711e-02 2.2199e-01 7.7600e-02 3.9577e-02 2.8012e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0316e-01
 2.493e+00 7.2725e-01 7.2725e-01 [ 5.9324e-02 1.2001e-02 2.4418e-01 8.3538e-02 4.1336e-02 2.8687e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7275e-01
 2.607e+00 7.4698e-01 7.4698e-01 [ 5.5258e-02 9.6566e-03 2.6201e-01 8.8102e-02 4.2374e-02 2.8958e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5302e-01
 2.720e+00 7.5930e-01 7.5930e-01 [ 5.1081e-02 7.7188e-03 2.7612e-01 9.1596e-02 4.2910e-02 2.8988e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4070e-01
 2.833e+00 7.6683e-01 7.6683e-01 [ 4.7074e-02 6.1647e-03 2.8724e-01 9.4297e-02 4.3123e-02 2.8893e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3317e-01
 2.947e+00 7.7139e-01 7.7139e-01 [ 4.3393e-02 4.9435e-03 2.9602e-01 9.6410e-02 4.3145e-02 2.8748e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2861e-01
 3.060e+00 7.7415e-01 7.7415e-01 [ 4.0107e-02 3.9981e-03 3.0297e-01 9.8076e-02 4.3062e-02 2.8594e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2585e-01
 3.173e+00 7.7586e-01 7.7586e-01 [ 3.7236e-02 3.2760e-03 3.0850e-01 9.9388e-02 4.2931e-02 2.8453e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2414e-01
 3.287e+00 7.7695e-01 7.7695e-01 [ 3.4765e-02 2.7331e-03 3.1290e-01 1.0040e-01 4.2790e-02 2.8336e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2305e-01
 3.400e+00 7.7768e-01 7.7768e-01 [ 3.2665e-02 2.3343e-03 3.1640e-01 1.0116e-01 4.2662e-02 2.8246e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2232e-01
 3.513e+00 7.7823e-01 7.7823e-01 [ 3.0896e-02 2.0529e-03 3.1917e-01 1.0168e-01 4.2565e-02 2.8186e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2177e-01
 3.627e+00 7.7869e-01 7.7869e-01 [ 2.9414e-02 1.8691e-03 3.2133e-01 1.0199e-01 4.2510e-02 2.8156e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2131e-01
 3.740e+00 7.7909e-01 7.7909e-01 [ 2.8176e-02 1.7695e-03 3.2296e-01 1.0210e-01 4.2504e-02 2.8158e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2091e-01
 3.853e+00 7.7947e-01 7.7947e-01 [ 2.7137e-02 1.7456e-03 3.2409e-01 1.0202e-01 4.2552e-02 2.8193e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2053e-01
 3.967e+00 7.7980e-01 7.7980e-01 [ 2.6262e-02 1.7941e-03 3.2471e-01 1.0174e-01 4.2656e-02 2.8264e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2020e-01
 4.080e+00 7.8004e-01 7.8004e-01 [ 2.5517e-02 1.9160e-03 3.2477e-01 1.0128e-01 4.2816e-02 2.8375e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1996e-01
 4.193e+00 7.8008e-01 7.8008e-01 [ 2.4874e-02 2.1172e-03 3.2416e-01 1.0061e-01 4.3028e-02 2.8530e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1992e-01
 4.307e+00 7.7975e-01 7.7975e-01 [ 2.4315e-02 2.4090e-03 3.2270e-01 9.9736e-02 4.3280e-02 2.8731e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2025e-01
 4.420e+00 7.7871e-01 7.7871e-01 [ 2.3822e-02 2.8089e-03 3.2015e-01 9.8609e-02 4.3551e-02 2.8977e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2129e-01
 4.533e+00 7.7642e-01 7.7642e-01 [ 2.3384e-02 3.3411e-03 3.1612e-01 9.7167e-02 4.3803e-02 2.9260e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2358e-01
 4.647e+00 7.7194e-01 7.7194e-01 [ 2.2988e-02 4.0375e-03 3.1009e-01 9.5298e-02 4.3972e-02 2.9556e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2806e-01
 4.760e+00 7.6371e-01 7.6371e-01 [ 2.2612e-02 4.9352e-03 3.0130e-01 9.2817e-02 4.3948e-02 2.9810e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3629e-01
 4.873e+00 7.4927e-01 7.4927e-01 [ 2.2213e-02 6.0707e-03 2.8875e-01 8.9440e-02 4.3561e-02 2.9923e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5073e-01
 4.987e+00 7.2510e-01 7.2510e-01 [ 2.1714e-02 7.4651e-03 2.7124e-01 8.4778e-02 4.2564e-02 2.9733e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7490e-01
 5.100e+00 6.8703e-01 6.8703e-01 [ 2.1004e-02 9.1000e-03 2.4769e-01 7.8410e-02 4.0661e-02 2.9017e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1297e-01
 5.213e+00 6.3185e-01 6.3185e-01 [ 1.9962e-02 1.0893e-02 2.1784e-01 7.0084e-02 3.7609e-02 2.7546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6815e-01
 5.327e+00 5.5975e-01 5.5975e-01 [ 1.8520e-02 1.2700e-02 1.8309e-01 6.0004e-02 3.3381e-02 2.5205e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4025e-01
 5.440e+00 4.7595e-01 4.7595e-01 [ 1.6729e-02 1.4353e-02 1.4660e-01 4.8959e-02 2.8287e-02 2.2102e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2405e-01
 5.553e+00 3.8928e-01 3.8928e-01 [ 1.4746e-02 1.5735e-02 1.1218e-01 3.8084e-02 2.2894e-02 1.8564e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.1072e-01
 5.667e+00 3.0851e-01 3.0851e-01 [ 1.2769e-02 1.6813e-02 8.2791e-02 2.8391e-02 1.7788e-02 1.4996e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9149e-01
 5.780e+00 2.3938e-01 2.3938e-01 [ 1.0952e-02 1.7625e-02 5.9680e-02 2.0443e-02 1.3374e-02 1.1731e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6062e-01
 5.893e+00 1.8392e-01 1.8392e-01 [ 9.3751e-03 1.8245e-02 4.2614e-02 1.4338e-02 9.8110e-03 8.9542e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1608e-01
 6.007e+00 1.4145e-01 1.4145e-01 [ 8.0504e-03 1.8746e-02 3.0557e-02 9.8693e-03 7.0752e-03 6.7152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5855e-01
 6.120e+00 1.0993e-01 1.0993e-01 [ 6.9532e-03 1.9178e-02 2.2279e-02 6.7084e-03 5.0461e-03 4.9765e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9007e-01
 6.233e+00 8.7008e-02 8.7008e-02 [ 6.0444e-03 1.9574e-02 1.6682e-02 4.5241e-03 3.5757e-03 3.6608e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1299e-01
