 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5526e-03 4.5526e-03 [ 3.6680e-03 7.6251e-05 3.4527e-05 3.3613e-04 5.9151e-05 2.4639e-04 1.3218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9545e-01
 2.267e-01 9.7022e-03 9.7022e-03 [ 5.9376e-03 3.1905e-04 1.4915e-04 1.4826e-03 2.5214e-04 1.0391e-03 5.2255e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9030e-01
 3.400e-01 1.7059e-02 1.7059e-02 [ 7.6368e-03 7.7211e-04 3.7997e-04 3.9035e-03 6.2873e-04 2.5469e-03 1.1912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8294e-01
 4.533e-01 2.8576e-02 2.8576e-02 [ 9.1493e-03 1.5140e-03 7.9796e-04 8.5553e-03 1.2831e-03 5.0800e-03 2.1963e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7142e-01
 5.667e-01 4.7366e-02 4.7366e-02 [ 1.0838e-02 2.6654e-03 1.5264e-03 1.7202e-02 2.3702e-03 9.1292e-03 3.6344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5263e-01
 6.800e-01 7.8262e-02 7.8262e-02 [ 1.3049e-02 4.3919e-03 2.7644e-03 3.2900e-02 4.1243e-03 1.5398e-02 5.6347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2174e-01
 7.933e-01 1.2831e-01 1.2831e-01 [ 1.6131e-02 6.8885e-03 4.8048e-03 6.0524e-02 6.8605e-03 2.4765e-02 8.3319e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7169e-01
 9.067e-01 2.0618e-01 2.0618e-01 [ 2.0357e-02 1.0310e-02 8.0071e-03 1.0677e-01 1.0913e-02 3.8036e-02 1.1790e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9382e-01
 1.020e+00 3.1856e-01 3.1856e-01 [ 2.5688e-02 1.4610e-02 1.2641e-02 1.7807e-01 1.6429e-02 5.5272e-02 1.5848e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8144e-01
 1.133e+00 4.6139e-01 4.6139e-01 [ 3.1403e-02 1.9297e-02 1.8529e-02 2.7454e-01 2.2976e-02 7.4707e-02 1.9937e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3861e-01
 1.247e+00 6.1095e-01 6.1095e-01 [ 3.5998e-02 2.3389e-02 2.4689e-02 3.8217e-01 2.9290e-02 9.2293e-02 2.3124e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8905e-01
 1.360e+00 7.3188e-01 7.3188e-01 [ 3.8062e-02 2.5978e-02 2.9696e-02 4.7572e-01 3.3867e-02 1.0385e-01 2.4709e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6812e-01
 1.473e+00 8.0568e-01 8.0568e-01 [ 3.7567e-02 2.7058e-02 3.2845e-02 5.3832e-01 3.6234e-02 1.0875e-01 2.4914e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9432e-01
 1.587e+00 8.4093e-01 8.4093e-01 [ 3.5668e-02 2.7408e-02 3.4537e-02 5.7182e-01 3.7122e-02 1.0977e-01 2.4603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.5907e-01
 1.700e+00 8.5368e-01 8.5368e-01 [ 3.3438e-02 2.7779e-02 3.5454e-02 5.8523e-01 3.7426e-02 1.0984e-01 2.4508e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4632e-01
 1.813e+00 8.5283e-01 8.5283e-01 [ 3.1360e-02 2.8532e-02 3.5965e-02 5.8404e-01 3.7596e-02 1.1037e-01 2.4960e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4717e-01
 1.927e+00 8.3792e-01 8.3792e-01 [ 2.9435e-02 2.9658e-02 3.6014e-02 5.6797e-01 3.7602e-02 1.1128e-01 2.5959e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6208e-01
 2.040e+00 7.9926e-01 7.9926e-01 [ 2.7288e-02 3.0728e-02 3.5112e-02 5.3110e-01 3.6924e-02 1.1097e-01 2.7144e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0074e-01
 2.153e+00 7.2099e-01 7.2099e-01 [ 2.4293e-02 3.0813e-02 3.2425e-02 4.6484e-01 3.4611e-02 1.0632e-01 2.7689e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7901e-01
 2.267e+00 5.9699e-01 5.9699e-01 [ 2.0081e-02 2.8905e-02 2.7490e-02 3.6929e-01 2.9975e-02 9.4643e-02 2.6608e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0301e-01
 2.380e+00 4.4815e-01 4.4815e-01 [ 1.5148e-02 2.4926e-02 2.1098e-02 2.6281e-01 2.3601e-02 7.6921e-02 2.3644e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5185e-01
 2.493e+00 3.0892e-01 3.0892e-01 [ 1.0509e-02 1.9900e-02 1.4825e-02 1.6960e-01 1.7037e-02 5.7494e-02 1.9551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9108e-01
 2.607e+00 2.0060e-01 2.0060e-01 [ 6.8498e-03 1.5012e-02 9.7717e-03 1.0176e-01 1.1524e-02 4.0338e-02 1.5350e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9940e-01
 2.720e+00 1.2582e-01 1.2582e-01 [ 4.2873e-03 1.0927e-02 6.1882e-03 5.8144e-02 7.4638e-03 2.7126e-02 1.1686e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7418e-01
 2.833e+00 7.7709e-02 7.7709e-02 [ 2.6205e-03 7.7968e-03 3.8338e-03 3.2219e-02 4.7054e-03 1.7764e-02 8.7698e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2229e-01
 2.947e+00 4.7897e-02 4.7897e-02 [ 1.5824e-03 5.5121e-03 2.3523e-03 1.7520e-02 2.9191e-03 1.1449e-02 6.5618e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5210e-01
 3.060e+00 2.9733e-02 2.9733e-02 [ 9.5101e-04 3.8860e-03 1.4405e-03 9.4190e-03 1.7942e-03 7.3117e-03 4.9307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7027e-01
 3.173e+00 1.8707e-02 1.8707e-02 [ 5.7167e-04 2.7423e-03 8.8480e-04 5.0284e-03 1.0970e-03 4.6453e-03 3.7373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8129e-01
 3.287e+00 1.1982e-02 1.1982e-02 [ 3.4481e-04 1.9412e-03 5.4686e-04 2.6728e-03 6.6887e-04 2.9434e-03 2.8644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
 3.400e+00 7.8393e-03 7.8393e-03 [ 2.0915e-04 1.3798e-03 3.4081e-04 1.4169e-03 4.0725e-04 1.8632e-03 2.2222e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9216e-01
