 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5212e-02 2.5212e-02 [ 2.3269e-02 4.9321e-04 8.9731e-04 5.5252e-04 ] 9.7479e-01
 2.267e-01 5.1542e-02 5.1542e-02 [ 4.3802e-02 1.9826e-03 3.5945e-03 2.1633e-03 ] 9.4846e-01
 3.400e-01 8.0253e-02 8.0253e-02 [ 6.2903e-02 4.4908e-03 8.0957e-03 4.7628e-03 ] 9.1975e-01
 4.533e-01 1.1225e-01 1.1225e-01 [ 8.1549e-02 8.0420e-03 1.4386e-02 8.2755e-03 ] 8.8775e-01
 5.667e-01 1.4817e-01 1.4817e-01 [ 1.0049e-01 1.2650e-02 2.2413e-02 1.2612e-02 ] 8.5183e-01
 6.800e-01 1.8830e-01 1.8830e-01 [ 1.2027e-01 1.8303e-02 3.2070e-02 1.7662e-02 ] 8.1170e-01
 7.933e-01 2.3262e-01 2.3262e-01 [ 1.4121e-01 2.4954e-02 4.3175e-02 2.3287e-02 ] 7.6738e-01
 9.067e-01 2.8069e-01 2.8069e-01 [ 1.6339e-01 3.2503e-02 5.5468e-02 2.9324e-02 ] 7.1931e-01
 1.020e+00 3.3163e-01 3.3163e-01 [ 1.8666e-01 4.0791e-02 6.8600e-02 3.5580e-02 ] 6.6837e-01
 1.133e+00 3.8419e-01 3.8419e-01 [ 2.1059e-01 4.9601e-02 8.2149e-02 4.1845e-02 ] 6.1581e-01
 1.247e+00 4.3675e-01 4.3675e-01 [ 2.3453e-01 5.8665e-02 9.5652e-02 4.7910e-02 ] 5.6325e-01
 1.360e+00 4.8757e-01 4.8757e-01 [ 2.5765e-01 6.7693e-02 1.0865e-01 5.3580e-02 ] 5.1243e-01
 1.473e+00 5.3495e-01 5.3495e-01 [ 2.7911e-01 7.6401e-02 1.2073e-01 5.8706e-02 ] 4.6505e-01
 1.587e+00 5.7744e-01 5.7744e-01 [ 2.9811e-01 8.4548e-02 1.3159e-01 6.3192e-02 ] 4.2256e-01
 1.700e+00 6.1406e-01 6.1406e-01 [ 3.1402e-01 9.1961e-02 1.4107e-01 6.7011e-02 ] 3.8594e-01
 1.813e+00 6.4435e-01 6.4435e-01 [ 3.2647e-01 9.8549e-02 1.4913e-01 7.0197e-02 ] 3.5565e-01
 1.927e+00 6.6832e-01 6.6832e-01 [ 3.3532e-01 1.0430e-01 1.5588e-01 7.2829e-02 ] 3.3168e-01
 2.040e+00 6.8637e-01 6.8637e-01 [ 3.4064e-01 1.0924e-01 1.6147e-01 7.5017e-02 ] 3.1363e-01
 2.153e+00 6.9910e-01 6.9910e-01 [ 3.4264e-01 1.1347e-01 1.6612e-01 7.6877e-02 ] 3.0090e-01
 2.267e+00 7.0721e-01 7.0721e-01 [ 3.4160e-01 1.1705e-01 1.7003e-01 7.8520e-02 ] 2.9279e-01
 2.380e+00 7.1135e-01 7.1135e-01 [ 3.3783e-01 1.2008e-01 1.7340e-01 8.0036e-02 ] 2.8865e-01
 2.493e+00 7.1210e-01 7.1210e-01 [ 3.3161e-01 1.2261e-01 1.7638e-01 8.1497e-02 ] 2.8790e-01
 2.607e+00 7.0992e-01 7.0992e-01 [ 3.2323e-01 1.2469e-01 1.7905e-01 8.2951e-02 ] 2.9008e-01
 2.720e+00 7.0518e-01 7.0518e-01 [ 3.1292e-01 1.2632e-01 1.8150e-01 8.4425e-02 ] 2.9482e-01
 2.833e+00 6.9812e-01 6.9812e-01 [ 3.0092e-01 1.2752e-01 1.8375e-01 8.5927e-02 ] 3.0188e-01
 2.947e+00 6.8895e-01 6.8895e-01 [ 2.8744e-01 1.2827e-01 1.8579e-01 8.7448e-02 ] 3.1105e-01
