 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3209e-02 2.3209e-02 [ 1.9112e-02 2.6401e-03 1.1251e-04 5.8611e-05 6.3320e-05 1.2227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7679e-01
 2.267e-01 4.5376e-02 4.5376e-02 [ 2.8617e-02 1.0497e-02 5.2211e-04 2.6620e-04 2.8116e-04 5.1925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5462e-01
 3.400e-01 7.6018e-02 7.6018e-02 [ 3.6912e-02 2.3260e-02 1.4764e-03 7.2758e-04 7.4217e-04 1.2900e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2398e-01
 4.533e-01 1.1874e-01 1.1874e-01 [ 4.5744e-02 4.0200e-02 3.5051e-03 1.6510e-03 1.6118e-03 2.6028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8126e-01
 5.667e-01 1.7790e-01 1.7790e-01 [ 5.7063e-02 5.9956e-02 7.5938e-03 3.3872e-03 3.1458e-03 4.6756e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2210e-01
 6.800e-01 2.5661e-01 2.5661e-01 [ 7.2005e-02 8.0211e-02 1.5326e-02 6.4284e-03 5.6611e-03 7.6976e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4339e-01
 7.933e-01 3.5372e-01 3.5372e-01 [ 9.0251e-02 9.7496e-02 2.8682e-02 1.1270e-02 9.3991e-03 1.1663e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.4628e-01
 9.067e-01 4.6016e-01 4.6016e-01 [ 1.0921e-01 1.0781e-01 4.9066e-02 1.8067e-02 1.4270e-02 1.6174e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3984e-01
 1.020e+00 5.5970e-01 5.5970e-01 [ 1.2451e-01 1.0861e-01 7.5870e-02 2.6295e-02 1.9691e-02 2.0472e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4030e-01
 1.133e+00 6.3790e-01 6.3790e-01 [ 1.3260e-01 1.0071e-01 1.0628e-01 3.4943e-02 2.4841e-02 2.3853e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6210e-01
 1.247e+00 6.9093e-01 6.9093e-01 [ 1.3290e-01 8.7713e-02 1.3710e-01 4.3173e-02 2.9180e-02 2.6087e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0907e-01
