 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9036e-03 1.1194e-03 [ 1.0728e-03 2.1283e-05 1.3802e-05 1.1533e-05 ] 4.7842e-03 [ 3.5426e-03 1.3798e-04 5.1852e-05 4.1649e-04 8.5427e-05 3.5567e-04 1.9413e-04 ] 9.9410e-01
 2.267e-01 1.3086e-02 2.0925e-03 [ 1.9038e-03 8.7588e-05 5.6070e-05 4.5005e-05 ] 1.0994e-02 [ 5.5212e-03 5.8747e-04 2.3350e-04 1.9554e-03 3.7688e-04 1.5432e-03 7.7598e-04 ] 9.8691e-01
 3.400e-01 2.4759e-02 3.1687e-03 [ 2.7336e-03 2.0627e-04 1.2931e-04 9.9551e-05 ] 2.1590e-02 [ 7.0800e-03 1.4601e-03 6.3431e-04 5.6620e-03 9.9086e-04 3.9519e-03 1.8112e-03 ] 9.7524e-01
 4.533e-01 4.5620e-02 4.5492e-03 [ 3.7471e-03 3.8957e-04 2.3752e-04 1.7499e-04 ] 4.1070e-02 [ 8.7863e-03 2.9581e-03 1.4434e-03 1.3948e-02 2.1593e-03 8.3229e-03 3.4521e-03 ] 9.5438e-01
 5.667e-01 8.3904e-02 6.4652e-03 [ 5.1551e-03 6.5352e-04 3.8538e-04 2.7117e-04 ] 7.7439e-02 [ 1.1226e-02 5.3810e-03 3.0107e-03 3.1782e-02 4.2765e-03 1.5837e-02 5.9261e-03 ] 9.1610e-01
 6.800e-01 1.5265e-01 9.1542e-03 [ 7.1789e-03 1.0133e-03 5.7578e-04 3.8626e-04 ] 1.4349e-01 [ 1.4995e-02 9.0635e-03 5.8948e-03 6.8187e-02 7.8987e-03 2.7996e-02 9.4583e-03 ] 8.4735e-01
 7.933e-01 2.6693e-01 1.2748e-02 [ 9.9617e-03 1.4697e-03 8.0343e-04 5.1349e-04 ] 2.5418e-01 [ 2.0438e-02 1.4103e-02 1.0723e-02 1.3566e-01 1.3504e-02 4.5740e-02 1.4010e-02 ] 7.3307e-01
 9.067e-01 4.2828e-01 1.7007e-02 [ 1.3339e-02 1.9854e-03 1.0451e-03 6.3713e-04 ] 4.1128e-01 [ 2.6840e-02 1.9763e-02 1.7497e-02 2.4055e-01 2.0712e-02 6.7119e-02 1.8791e-02 ] 5.7172e-01
 1.020e+00 5.9927e-01 2.1094e-02 [ 1.6624e-02 2.4752e-03 1.2594e-03 7.3555e-04 ] 5.7817e-01 [ 3.1815e-02 2.4200e-02 2.4551e-02 3.6245e-01 2.7462e-02 8.5526e-02 2.2171e-02 ] 4.0073e-01
 1.133e+00 7.2108e-01 2.4068e-02 [ 1.8978e-02 2.8682e-03 1.4204e-03 8.0103e-04 ] 6.9701e-01 [ 3.3264e-02 2.6074e-02 2.9439e-02 4.5862e-01 3.1460e-02 9.4939e-02 2.3215e-02 ] 2.7892e-01
