 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2223e-02 1.2223e-02 [ 1.1843e-02 9.5139e-05 1.7281e-04 1.1198e-04 ] 9.8778e-01
 2.267e-01 2.3752e-02 2.3752e-02 [ 2.2244e-02 3.8084e-04 6.9035e-04 4.3678e-04 ] 9.7625e-01
 3.400e-01 3.4896e-02 3.4896e-02 [ 3.1531e-02 8.5741e-04 1.5491e-03 9.5821e-04 ] 9.6510e-01
 4.533e-01 4.5887e-02 4.5887e-02 [ 3.9961e-02 1.5245e-03 2.7416e-03 1.6603e-03 ] 9.5411e-01
 5.667e-01 5.6893e-02 5.6893e-02 [ 4.7729e-02 2.3803e-03 4.2561e-03 2.5268e-03 ] 9.4311e-01
 6.800e-01 6.8024e-02 6.8024e-02 [ 5.4985e-02 3.4213e-03 6.0757e-03 3.5410e-03 ] 9.3198e-01
 7.933e-01 7.9345e-02 7.9345e-02 [ 6.1840e-02 4.6415e-03 8.1782e-03 4.6857e-03 ] 9.2065e-01
 9.067e-01 9.0883e-02 9.0883e-02 [ 6.8372e-02 6.0323e-03 1.0536e-02 5.9428e-03 ] 9.0912e-01
 1.020e+00 1.0262e-01 1.0262e-01 [ 7.4630e-02 7.5819e-03 1.3116e-02 7.2934e-03 ] 8.9738e-01
 1.133e+00 1.1452e-01 1.1452e-01 [ 8.0642e-02 9.2753e-03 1.5882e-02 8.7182e-03 ] 8.8548e-01
 1.247e+00 1.2649e-01 1.2649e-01 [ 8.6409e-02 1.1094e-02 1.8792e-02 1.0197e-02 ] 8.7351e-01
 1.360e+00 1.3844e-01 1.3844e-01 [ 9.1916e-02 1.3018e-02 2.1801e-02 1.1710e-02 ] 8.6156e-01
 1.473e+00 1.5025e-01 1.5025e-01 [ 9.7132e-02 1.5020e-02 2.4864e-02 1.3236e-02 ] 8.4975e-01
 1.587e+00 1.6177e-01 1.6177e-01 [ 1.0201e-01 1.7076e-02 2.7931e-02 1.4755e-02 ] 8.3823e-01
 1.700e+00 1.7285e-01 1.7285e-01 [ 1.0649e-01 1.9154e-02 3.0957e-02 1.6247e-02 ] 8.2715e-01
 1.813e+00 1.8334e-01 1.8334e-01 [ 1.1052e-01 2.1225e-02 3.3895e-02 1.7694e-02 ] 8.1666e-01
 1.927e+00 1.9307e-01 1.9307e-01 [ 1.1403e-01 2.3257e-02 3.6702e-02 1.9078e-02 ] 8.0693e-01
 2.040e+00 2.0191e-01 2.0191e-01 [ 1.1696e-01 2.5219e-02 3.9339e-02 2.0384e-02 ] 7.9809e-01
 2.153e+00 2.0971e-01 2.0971e-01 [ 1.1926e-01 2.7083e-02 4.1772e-02 2.1597e-02 ] 7.9029e-01
 2.267e+00 2.1637e-01 2.1637e-01 [ 1.2087e-01 2.8821e-02 4.3972e-02 2.2706e-02 ] 7.8363e-01
 2.380e+00 2.2180e-01 2.2180e-01 [ 1.2177e-01 3.0410e-02 4.5918e-02 2.3702e-02 ] 7.7820e-01
 2.493e+00 2.2594e-01 2.2594e-01 [ 1.2194e-01 3.1829e-02 4.7594e-02 2.4579e-02 ] 7.7406e-01
 2.607e+00 2.2876e-01 2.2876e-01 [ 1.2138e-01 3.3062e-02 4.8992e-02 2.5332e-02 ] 7.7124e-01
 2.720e+00 2.3028e-01 2.3028e-01 [ 1.2012e-01 3.4099e-02 5.0109e-02 2.5959e-02 ] 7.6972e-01
 2.833e+00 2.3053e-01 2.3053e-01 [ 1.1818e-01 3.4934e-02 5.0948e-02 2.6462e-02 ] 7.6947e-01
 2.947e+00 2.2956e-01 2.2956e-01 [ 1.1563e-01 3.5566e-02 5.1520e-02 2.6843e-02 ] 7.7044e-01
 3.060e+00 2.2747e-01 2.2747e-01 [ 1.1253e-01 3.5998e-02 5.1838e-02 2.7107e-02 ] 7.7253e-01
 3.173e+00 2.2437e-01 2.2437e-01 [ 1.0895e-01 3.6238e-02 5.1918e-02 2.7261e-02 ] 7.7563e-01
 3.287e+00 2.2037e-01 2.2037e-01 [ 1.0498e-01 3.6296e-02 5.1783e-02 2.7311e-02 ] 7.7963e-01
 3.400e+00 2.1560e-01 2.1560e-01 [ 1.0069e-01 3.6187e-02 5.1453e-02 2.7268e-02 ] 7.8440e-01
 3.513e+00 2.1020e-01 2.1020e-01 [ 9.6186e-02 3.5927e-02 5.0953e-02 2.7139e-02 ] 7.8980e-01
 3.627e+00 2.0431e-01 2.0431e-01 [ 9.1536e-02 3.5533e-02 5.0307e-02 2.6934e-02 ] 7.9569e-01
 3.740e+00 1.9804e-01 1.9804e-01 [ 8.6819e-02 3.5023e-02 4.9538e-02 2.6664e-02 ] 8.0196e-01
 3.853e+00 1.9153e-01 1.9153e-01 [ 8.2103e-02 3.4417e-02 4.8669e-02 2.6338e-02 ] 8.0847e-01
 3.967e+00 1.8487e-01 1.8487e-01 [ 7.7448e-02 3.3732e-02 4.7722e-02 2.5965e-02 ] 8.1513e-01
 4.080e+00 1.7816e-01 1.7816e-01 [ 7.2903e-02 3.2987e-02 4.6717e-02 2.5554e-02 ] 8.2184e-01
 4.193e+00 1.7149e-01 1.7149e-01 [ 6.8510e-02 3.2196e-02 4.5673e-02 2.5114e-02 ] 8.2851e-01
 4.307e+00 1.6493e-01 1.6493e-01 [ 6.4299e-02 3.1375e-02 4.4605e-02 2.4652e-02 ] 8.3507e-01
 4.420e+00 1.5853e-01 1.5853e-01 [ 6.0292e-02 3.0536e-02 4.3528e-02 2.4175e-02 ] 8.4147e-01
 4.533e+00 1.5234e-01 1.5234e-01 [ 5.6504e-02 2.9693e-02 4.2454e-02 2.3689e-02 ] 8.4766e-01
 4.647e+00 1.4639e-01 1.4639e-01 [ 5.2943e-02 2.8853e-02 4.1394e-02 2.3200e-02 ] 8.5361e-01
 4.760e+00 1.4070e-01 1.4070e-01 [ 4.9612e-02 2.8027e-02 4.0355e-02 2.2711e-02 ] 8.5930e-01
 4.873e+00 1.3530e-01 1.3530e-01 [ 4.6507e-02 2.7219e-02 3.9344e-02 2.2227e-02 ] 8.6470e-01
 4.987e+00 1.3018e-01 1.3018e-01 [ 4.3623e-02 2.6436e-02 3.8367e-02 2.1750e-02 ] 8.6982e-01
 5.100e+00 1.2535e-01 1.2535e-01 [ 4.0951e-02 2.5682e-02 3.7428e-02 2.1285e-02 ] 8.7465e-01
 5.213e+00 1.2080e-01 1.2080e-01 [ 3.8480e-02 2.4959e-02 3.6529e-02 2.0831e-02 ] 8.7920e-01
 5.327e+00 1.1653e-01 1.1653e-01 [ 3.6197e-02 2.4269e-02 3.5673e-02 2.0392e-02 ] 8.8347e-01
 5.440e+00 1.1253e-01 1.1253e-01 [ 3.4090e-02 2.3613e-02 3.4860e-02 1.9969e-02 ] 8.8747e-01
 5.553e+00 1.0879e-01 1.0879e-01 [ 3.2145e-02 2.2991e-02 3.4090e-02 1.9561e-02 ] 8.9121e-01
 5.667e+00 1.0529e-01 1.0529e-01 [ 3.0351e-02 2.2404e-02 3.3364e-02 1.9170e-02 ] 8.9471e-01
 5.780e+00 1.0202e-01 1.0202e-01 [ 2.8693e-02 2.1850e-02 3.2680e-02 1.8796e-02 ] 8.9798e-01
 5.893e+00 9.8965e-02 9.8965e-02 [ 2.7160e-02 2.1329e-02 3.2036e-02 1.8439e-02 ] 9.0104e-01
 6.007e+00 9.6111e-02 9.6111e-02 [ 2.5741e-02 2.0838e-02 3.1433e-02 1.8099e-02 ] 9.0389e-01
 6.120e+00 9.3445e-02 9.3445e-02 [ 2.4425e-02 2.0377e-02 3.0868e-02 1.7775e-02 ] 9.0656e-01
 6.233e+00 9.0951e-02 9.0951e-02 [ 2.3202e-02 1.9943e-02 3.0339e-02 1.7467e-02 ] 9.0905e-01
 6.347e+00 8.8618e-02 8.8618e-02 [ 2.2063e-02 1.9535e-02 2.9844e-02 1.7175e-02 ] 9.1138e-01
 6.460e+00 8.6432e-02 8.6432e-02 [ 2.1000e-02 1.9152e-02 2.9382e-02 1.6898e-02 ] 9.1357e-01
 6.573e+00 8.4382e-02 8.4382e-02 [ 2.0006e-02 1.8790e-02 2.8950e-02 1.6636e-02 ] 9.1562e-01
 6.687e+00 8.2456e-02 8.2456e-02 [ 1.9073e-02 1.8449e-02 2.8546e-02 1.6388e-02 ] 9.1754e-01
 6.800e+00 8.0645e-02 8.0645e-02 [ 1.8197e-02 1.8126e-02 2.8170e-02 1.6153e-02 ] 9.1935e-01
 6.913e+00 7.8939e-02 7.8939e-02 [ 1.7371e-02 1.7820e-02 2.7817e-02 1.5930e-02 ] 9.2106e-01
 7.027e+00 7.7329e-02 7.7329e-02 [ 1.6591e-02 1.7530e-02 2.7488e-02 1.5720e-02 ] 9.2267e-01
 7.140e+00 7.5807e-02 7.5807e-02 [ 1.5854e-02 1.7253e-02 2.7180e-02 1.5521e-02 ] 9.2419e-01
 7.253e+00 7.4365e-02 7.4365e-02 [ 1.5154e-02 1.6988e-02 2.6891e-02 1.5332e-02 ] 9.2563e-01
 7.367e+00 7.2997e-02 7.2997e-02 [ 1.4489e-02 1.6735e-02 2.6620e-02 1.5154e-02 ] 9.2700e-01
 7.480e+00 7.1697e-02 7.1697e-02 [ 1.3856e-02 1.6491e-02 2.6365e-02 1.4985e-02 ] 9.2830e-01
 7.593e+00 7.0458e-02 7.0458e-02 [ 1.3252e-02 1.6256e-02 2.6125e-02 1.4825e-02 ] 9.2954e-01
 7.707e+00 6.9276e-02 6.9276e-02 [ 1.2675e-02 1.6029e-02 2.5898e-02 1.4674e-02 ] 9.3072e-01
 7.820e+00 6.8145e-02 6.8145e-02 [ 1.2124e-02 1.5808e-02 2.5684e-02 1.4530e-02 ] 9.3185e-01
