 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2213e-02 1.2213e-02 [ 1.1809e-02 1.0089e-04 1.8524e-04 1.1832e-04 ] 9.8779e-01
 2.267e-01 2.3837e-02 2.3837e-02 [ 2.2231e-02 4.0389e-04 7.3997e-04 4.6154e-04 ] 9.7616e-01
 3.400e-01 3.5156e-02 3.5156e-02 [ 3.1574e-02 9.0943e-04 1.6604e-03 1.0126e-03 ] 9.6484e-01
 4.533e-01 4.6400e-02 4.6400e-02 [ 4.0090e-02 1.6173e-03 2.9386e-03 1.7547e-03 ] 9.5360e-01
 5.667e-01 5.7731e-02 5.7731e-02 [ 4.7972e-02 2.5257e-03 4.5618e-03 2.6708e-03 ] 9.4227e-01
 6.800e-01 6.9256e-02 6.9256e-02 [ 5.5370e-02 3.6312e-03 6.5118e-03 3.7433e-03 ] 9.3074e-01
 7.933e-01 8.1037e-02 8.1037e-02 [ 6.2391e-02 4.9276e-03 8.7645e-03 4.9541e-03 ] 9.1896e-01
 9.067e-01 9.3094e-02 9.3094e-02 [ 6.9114e-02 6.4059e-03 1.1290e-02 6.2840e-03 ] 9.0691e-01
 1.020e+00 1.0541e-01 1.0541e-01 [ 7.5586e-02 8.0537e-03 1.4054e-02 7.7131e-03 ] 8.9459e-01
 1.133e+00 1.1792e-01 1.1792e-01 [ 8.1833e-02 9.8553e-03 1.7014e-02 9.2208e-03 ] 8.8208e-01
 1.247e+00 1.3056e-01 1.3056e-01 [ 8.7853e-02 1.1791e-02 2.0128e-02 1.0786e-02 ] 8.6944e-01
 1.360e+00 1.4320e-01 1.4320e-01 [ 9.3627e-02 1.3838e-02 2.3345e-02 1.2386e-02 ] 8.5680e-01
 1.473e+00 1.5571e-01 1.5571e-01 [ 9.9118e-02 1.5970e-02 2.6617e-02 1.4000e-02 ] 8.4429e-01
 1.587e+00 1.6793e-01 1.6793e-01 [ 1.0427e-01 1.8158e-02 2.9891e-02 1.5606e-02 ] 8.3207e-01
 1.700e+00 1.7970e-01 1.7970e-01 [ 1.0903e-01 2.0369e-02 3.3115e-02 1.7183e-02 ] 8.2030e-01
 1.813e+00 1.9084e-01 1.9084e-01 [ 1.1332e-01 2.2571e-02 3.6241e-02 1.8711e-02 ] 8.0916e-01
 1.927e+00 2.0118e-01 2.0118e-01 [ 1.1706e-01 2.4730e-02 3.9221e-02 2.0170e-02 ] 7.9882e-01
 2.040e+00 2.1056e-01 2.1056e-01 [ 1.2019e-01 2.6812e-02 4.2014e-02 2.1545e-02 ] 7.8944e-01
 2.153e+00 2.1884e-01 2.1884e-01 [ 1.2265e-01 2.8786e-02 4.4583e-02 2.2820e-02 ] 7.8116e-01
 2.267e+00 2.2588e-01 2.2588e-01 [ 1.2438e-01 3.0623e-02 4.6898e-02 2.3982e-02 ] 7.7412e-01
 2.380e+00 2.3160e-01 2.3160e-01 [ 1.2535e-01 3.2296e-02 4.8936e-02 2.5024e-02 ] 7.6840e-01
 2.493e+00 2.3593e-01 2.3593e-01 [ 1.2553e-01 3.3785e-02 5.0680e-02 2.5936e-02 ] 7.6407e-01
