 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0219e-03 2.7679e-03 [ 2.6256e-03 1.7137e-05 5.1786e-05 7.3371e-05 ] 4.2540e-03 [ 3.3335e-03 8.6300e-05 4.6275e-05 3.8676e-04 6.1900e-05 2.2487e-04 1.1443e-04 ] 9.9298e-01
 2.267e-01 1.3915e-02 4.4330e-03 [ 3.8550e-03 7.3080e-05 2.1621e-04 2.8877e-04 ] 9.4819e-03 [ 5.6564e-03 3.5315e-04 1.9332e-04 1.6438e-03 2.5725e-04 9.2902e-04 4.4893e-04 ] 9.8609e-01
 3.400e-01 2.2587e-02 5.8806e-03 [ 4.5238e-03 1.8223e-04 5.2110e-04 6.5350e-04 ] 1.6706e-02 [ 7.5125e-03 8.2427e-04 4.6669e-04 4.0796e-03 6.1572e-04 2.2024e-03 1.0050e-03 ] 9.7741e-01
 4.533e-01 3.4626e-02 7.5663e-03 [ 4.9860e-03 3.7163e-04 1.0160e-03 1.1927e-03 ] 2.7060e-02 [ 9.1421e-03 1.5396e-03 9.1245e-04 8.2739e-03 1.1897e-03 4.2007e-03 1.8015e-03 ] 9.6537e-01
 5.667e-01 5.2083e-02 9.8780e-03 [ 5.4675e-03 6.8573e-04 1.7766e-03 1.9482e-03 ] 4.2205e-02 [ 1.0779e-02 2.5553e-03 1.6024e-03 1.5183e-02 2.0586e-03 7.1536e-03 2.8730e-03 ] 9.4792e-01
 6.800e-01 7.7690e-02 1.3240e-02 [ 6.1655e-03 1.1920e-03 2.9079e-03 2.9745e-03 ] 6.4450e-02 [ 1.2627e-02 3.9421e-03 2.6397e-03 2.6277e-02 3.3318e-03 1.1366e-02 4.2653e-03 ] 9.2231e-01
 7.933e-01 1.1504e-01 1.8179e-02 [ 7.3283e-03 1.9840e-03 4.5389e-03 4.3274e-03 ] 9.6859e-02 [ 1.4867e-02 5.7766e-03 4.1615e-03 4.3677e-02 5.1470e-03 1.7204e-02 6.0258e-03 ] 8.8496e-01
 9.067e-01 1.6841e-01 2.5312e-02 [ 9.3103e-03 3.1724e-03 6.7937e-03 6.0356e-03 ] 1.4310e-01 [ 1.7641e-02 8.1204e-03 6.3286e-03 7.0150e-02 7.6528e-03 2.5025e-02 8.1839e-03 ] 8.3159e-01
 1.020e+00 2.4190e-01 3.5186e-02 [ 1.2573e-02 4.8479e-03 9.7176e-03 8.0474e-03 ] 2.0671e-01 [ 2.0999e-02 1.0980e-02 9.2874e-03 1.0873e-01 1.0962e-02 3.5039e-02 1.0715e-02 ] 7.5810e-01
 1.133e+00 3.3714e-01 4.7841e-02 [ 1.7538e-02 6.9963e-03 1.3147e-02 1.0160e-02 ] 2.8930e-01 [ 2.4807e-02 1.4243e-02 1.3087e-02 1.6156e-01 1.5061e-02 4.7051e-02 1.3493e-02 ] 6.6286e-01
 1.247e+00 4.4994e-01 6.2140e-02 [ 2.4193e-02 9.3856e-03 1.6579e-02 1.1982e-02 ] 3.8780e-01 [ 2.8665e-02 1.7625e-02 1.7556e-02 2.2782e-01 1.9698e-02 6.0181e-02 1.6252e-02 ] 5.5006e-01
 1.360e+00 5.6781e-01 7.5409e-02 [ 3.1607e-02 1.1535e-02 1.9226e-02 1.3041e-02 ] 4.9240e-01 [ 3.1923e-02 2.0686e-02 2.2225e-02 3.0179e-01 2.4338e-02 7.2820e-02 1.8623e-02 ] 4.3219e-01
 1.473e+00 6.7300e-01 8.4430e-02 [ 3.8010e-02 1.2925e-02 2.0425e-02 1.3070e-02 ] 5.8857e-01 [ 3.3939e-02 2.2993e-02 2.6441e-02 3.7344e-01 2.8315e-02 8.3161e-02 2.0280e-02 ] 3.2700e-01
 1.587e+00 7.5175e-01 8.7672e-02 [ 4.1886e-02 1.3376e-02 2.0158e-02 1.2252e-02 ] 6.6408e-01 [ 3.4456e-02 2.4374e-02 2.9690e-02 4.3305e-01 3.1184e-02 9.0174e-02 2.1145e-02 ] 2.4825e-01
 1.700e+00 8.0162e-01 8.6384e-02 [ 4.3040e-02 1.3168e-02 1.9071e-02 1.1105e-02 ] 7.1523e-01 [ 3.3728e-02 2.5000e-02 3.1861e-02 4.7615e-01 3.2940e-02 9.4125e-02 2.1424e-02 ] 1.9838e-01
 1.813e+00 8.2888e-01 8.3195e-02 [ 4.2350e-02 1.2771e-02 1.7954e-02 1.0120e-02 ] 7.4568e-01 [ 3.2267e-02 2.5220e-02 3.3171e-02 5.0360e-01 3.3888e-02 9.6085e-02 2.1450e-02 ] 1.7112e-01
 1.927e+00 8.4125e-01 8.0294e-02 [ 4.0816e-02 1.2549e-02 1.7346e-02 9.5831e-03 ] 7.6096e-01 [ 3.0513e-02 2.5345e-02 3.3904e-02 5.1822e-01 3.4365e-02 9.7108e-02 2.1500e-02 ] 1.5875e-01
 2.040e+00 8.4361e-01 7.8852e-02 [ 3.9042e-02 1.2693e-02 1.7506e-02 9.6114e-03 ] 7.6476e-01 [ 2.8717e-02 2.5554e-02 3.4241e-02 5.2212e-01 3.4577e-02 9.7822e-02 2.1729e-02 ] 1.5639e-01
