 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9963e-03 3.9963e-03 [ 2.4855e-03 3.8277e-05 7.0836e-05 8.3249e-04 1.0827e-04 3.6483e-04 9.6161e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9600e-01
 2.267e-01 1.0292e-02 1.0292e-02 [ 3.6627e-03 1.7200e-04 3.0797e-04 3.7205e-03 4.6659e-04 1.5705e-03 3.9151e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8971e-01
 3.400e-01 2.1668e-02 2.1668e-02 [ 4.3210e-03 4.6563e-04 7.9135e-04 9.9838e-03 1.1822e-03 3.9723e-03 9.5179e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7833e-01
 4.533e-01 4.2683e-02 4.2683e-02 [ 5.0018e-03 1.0544e-03 1.6744e-03 2.2337e-02 2.4553e-03 8.2311e-03 1.9289e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5732e-01
 5.667e-01 8.0654e-02 8.0654e-02 [ 6.1240e-03 2.1850e-03 3.2050e-03 4.5598e-02 4.5952e-03 1.5364e-02 3.5824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1935e-01
 6.800e-01 1.4611e-01 1.4611e-01 [ 8.2401e-03 4.2464e-03 5.7107e-03 8.7048e-02 7.9826e-03 2.6608e-02 6.2701e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5389e-01
 7.933e-01 2.4946e-01 2.4946e-01 [ 1.2063e-02 7.6863e-03 9.4519e-03 1.5440e-01 1.2856e-02 4.2712e-02 1.0297e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5054e-01
 9.067e-01 3.8943e-01 3.8943e-01 [ 1.8020e-02 1.2619e-02 1.4230e-02 2.4795e-01 1.8819e-02 6.2309e-02 1.5485e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1057e-01
 1.020e+00 5.3813e-01 5.3813e-01 [ 2.5211e-02 1.8213e-02 1.9013e-02 3.4976e-01 2.4471e-02 8.0734e-02 2.0726e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6187e-01
 1.133e+00 6.5266e-01 6.5266e-01 [ 3.1244e-02 2.2918e-02 2.2521e-02 4.3018e-01 2.8275e-02 9.2951e-02 2.4566e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4734e-01
