 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8621e-03 6.8621e-03 [ 4.8465e-03 2.4399e-04 7.7012e-05 5.9715e-04 1.3537e-04 6.0313e-04 3.5896e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9314e-01
 2.267e-01 1.6556e-02 1.6556e-02 [ 7.3908e-03 1.0623e-03 3.6252e-04 2.9636e-03 6.1911e-04 2.6931e-03 1.4647e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8344e-01
 3.400e-01 3.5358e-02 3.5358e-02 [ 9.8174e-03 2.7315e-03 1.0528e-03 9.3152e-03 1.7189e-03 7.2038e-03 3.5185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6464e-01
 4.533e-01 7.3673e-02 7.3673e-02 [ 1.3204e-02 5.7576e-03 2.5927e-03 2.5240e-02 3.9946e-03 1.5966e-02 6.9183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2633e-01
 5.667e-01 1.5075e-01 1.5075e-01 [ 1.8874e-02 1.0827e-02 5.8280e-03 6.2906e-02 8.3945e-03 3.1781e-02 1.2141e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4925e-01
 6.800e-01 2.9269e-01 2.9269e-01 [ 2.7828e-02 1.8296e-02 1.1907e-02 1.4255e-01 1.5945e-02 5.6979e-02 1.9183e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0731e-01
 7.933e-01 5.0284e-01 5.0284e-01 [ 3.8598e-02 2.6665e-02 2.0947e-02 2.7643e-01 2.6057e-02 8.7903e-02 2.6239e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9716e-01
 9.067e-01 7.0570e-01 7.0570e-01 [ 4.5332e-02 3.1788e-02 2.9611e-02 4.2493e-01 3.4405e-02 1.1009e-01 2.9541e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9430e-01
 1.020e+00 8.1476e-01 8.1476e-01 [ 4.4727e-02 3.1968e-02 3.4193e-02 5.2311e-01 3.7526e-02 1.1492e-01 2.8311e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8524e-01
 1.133e+00 8.5290e-01 8.5290e-01 [ 4.0615e-02 3.0265e-02 3.5785e-02 5.7143e-01 3.7588e-02 1.1139e-01 2.5822e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4710e-01
 1.247e+00 8.6424e-01 8.6424e-01 [ 3.6269e-02 2.8997e-02 3.6371e-02 5.9365e-01 3.7078e-02 1.0772e-01 2.4157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3576e-01
 1.360e+00 8.6684e-01 8.6684e-01 [ 3.2708e-02 2.8873e-02 3.6776e-02 6.0102e-01 3.6927e-02 1.0668e-01 2.3860e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3316e-01
 1.473e+00 8.6491e-01 8.6491e-01 [ 3.0069e-02 3.0066e-02 3.7194e-02 5.9630e-01 3.7346e-02 1.0888e-01 2.5053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3509e-01
 1.587e+00 8.5584e-01 8.5584e-01 [ 2.8177e-02 3.2576e-02 3.7482e-02 5.7762e-01 3.8203e-02 1.1399e-01 2.7787e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4416e-01
 1.700e+00 8.2588e-01 8.2588e-01 [ 2.6471e-02 3.5947e-02 3.6939e-02 5.3610e-01 3.8771e-02 1.1987e-01 3.1780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7412e-01
 1.813e+00 7.3745e-01 7.3745e-01 [ 2.3559e-02 3.8096e-02 3.3665e-02 4.5058e-01 3.6883e-02 1.1941e-01 3.5251e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6255e-01
 1.927e+00 5.5456e-01 5.5456e-01 [ 1.7903e-02 3.5008e-02 2.5688e-02 3.1035e-01 2.9725e-02 1.0170e-01 3.4188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4544e-01
 2.040e+00 3.3985e-01 3.3985e-01 [ 1.1076e-02 2.6580e-02 1.5779e-02 1.6884e-01 1.9406e-02 7.0588e-02 2.7581e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6015e-01
 2.153e+00 1.8204e-01 1.8204e-01 [ 5.9026e-03 1.7588e-02 8.3250e-03 7.7678e-02 1.0874e-02 4.2174e-02 1.9502e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1796e-01
 2.267e+00 9.2161e-02 9.2161e-02 [ 2.9051e-03 1.0844e-02 4.0645e-03 3.2609e-02 5.6063e-03 2.3202e-02 1.2930e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0784e-01
 2.380e+00 4.6311e-02 4.6311e-02 [ 1.3796e-03 6.4950e-03 1.9228e-03 1.3080e-02 2.7760e-03 1.2258e-02 8.3992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5369e-01
