 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3396e-02 1.3396e-02 [ 1.3030e-02 3.1463e-04 2.8785e-06 1.4026e-06 2.1694e-06 4.4005e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8660e-01
 2.267e-01 1.8930e-02 1.8930e-02 [ 1.7515e-02 1.2079e-03 1.2431e-05 6.2418e-06 9.3999e-06 1.7876e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8107e-01
 3.400e-01 2.3151e-02 2.3151e-02 [ 2.0117e-02 2.5338e-03 3.1664e-05 1.6652e-05 2.4039e-05 4.2834e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7685e-01
 4.533e-01 2.6478e-02 2.6478e-02 [ 2.1395e-02 4.0804e-03 6.6783e-05 3.7168e-05 5.0770e-05 8.4809e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7352e-01
 5.667e-01 2.9555e-02 2.9555e-02 [ 2.2091e-02 5.6199e-03 1.2986e-04 7.6698e-05 9.8138e-05 1.5393e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7044e-01
 6.800e-01 3.2775e-02 3.2775e-02 [ 2.2562e-02 6.9575e-03 2.4456e-04 1.5243e-04 1.8138e-04 2.6770e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6722e-01
 7.933e-01 3.6605e-02 3.6605e-02 [ 2.2999e-02 7.9656e-03 4.5809e-04 2.9739e-04 3.2753e-04 4.5576e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6339e-01
 9.067e-01 4.1839e-02 4.1839e-02 [ 2.3538e-02 8.5959e-03 8.6632e-04 5.7490e-04 5.8453e-04 7.6792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5816e-01
 1.020e+00 4.9868e-02 4.9868e-02 [ 2.4322e-02 8.8700e-03 1.6657e-03 1.1058e-03 1.0371e-03 1.2868e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5013e-01
 1.133e+00 6.3079e-02 6.3079e-02 [ 2.5548e-02 8.8550e-03 3.2584e-03 2.1180e-03 1.8329e-03 2.1467e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3692e-01
 1.247e+00 8.5408e-02 8.5408e-02 [ 2.7510e-02 8.6318e-03 6.4532e-03 4.0289e-03 3.2223e-03 3.5562e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1459e-01
 1.360e+00 1.2296e-01 1.2296e-01 [ 3.0616e-02 8.2638e-03 1.2805e-02 7.5600e-03 5.6011e-03 5.8117e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7704e-01
 1.473e+00 1.8400e-01 1.8400e-01 [ 3.5312e-02 7.7671e-03 2.5024e-02 1.3816e-02 9.5095e-03 9.2571e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1600e-01
 1.587e+00 2.7625e-01 2.7625e-01 [ 4.1757e-02 7.0957e-03 4.6930e-02 2.4078e-02 1.5446e-02 1.4095e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.2375e-01
 1.700e+00 3.9880e-01 3.9880e-01 [ 4.9162e-02 6.1656e-03 8.1563e-02 3.8851e-02 2.3307e-02 1.9975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.0120e-01
 1.813e+00 5.3168e-01 5.3168e-01 [ 5.5380e-02 4.9599e-03 1.2665e-01 5.6297e-02 3.1694e-02 2.5670e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6832e-01
 1.927e+00 6.4188e-01 6.4188e-01 [ 5.8155e-02 3.6431e-03 1.7257e-01 7.2350e-02 3.8361e-02 2.9680e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5812e-01
 2.040e+00 7.1134e-01 7.1134e-01 [ 5.7314e-02 2.4783e-03 2.0966e-01 8.4065e-02 4.2129e-02 3.1569e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8866e-01
 2.153e+00 7.4681e-01 7.4681e-01 [ 5.4431e-02 1.6103e-03 2.3543e-01 9.1533e-02 4.3522e-02 3.2028e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5319e-01
 2.267e+00 7.6263e-01 7.6263e-01 [ 5.0987e-02 1.0270e-03 2.5213e-01 9.6170e-02 4.3573e-02 3.1875e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3737e-01
 2.380e+00 7.6895e-01 7.6895e-01 [ 4.7713e-02 6.5441e-04 2.6264e-01 9.9144e-02 4.3027e-02 3.1577e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3105e-01
 2.493e+00 7.7102e-01 7.7102e-01 [ 4.4865e-02 4.2191e-04 2.6912e-01 1.0111e-01 4.2280e-02 3.1322e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2898e-01
 2.607e+00 7.7130e-01 7.7130e-01 [ 4.2480e-02 2.7859e-04 2.7302e-01 1.0241e-01 4.1531e-02 3.1158e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2870e-01
