 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.4004e-03 6.4004e-03 [ 4.1495e-03 1.2294e-03 2.2080e-04 6.2247e-04 1.7816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9360e-01
 2.267e-01 1.5849e-02 1.5849e-02 [ 6.0133e-03 5.4936e-03 9.4964e-04 2.6668e-03 7.2595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8415e-01
 3.400e-01 3.2685e-02 3.2685e-02 [ 7.1243e-03 1.4713e-02 2.3945e-03 6.6839e-03 1.7691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6731e-01
 4.533e-01 6.3219e-02 6.3219e-02 [ 8.3391e-03 3.2729e-02 4.9246e-03 1.3642e-02 3.5839e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3678e-01
 5.667e-01 1.1681e-01 1.1681e-01 [ 1.0351e-02 6.5946e-02 9.0506e-03 2.4859e-02 6.6039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8319e-01
 6.800e-01 2.0468e-01 2.0468e-01 [ 1.3982e-02 1.2270e-01 1.5229e-02 4.1465e-02 1.1308e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9531e-01
 7.933e-01 3.3214e-01 3.3214e-01 [ 1.9991e-02 2.0818e-01 2.3292e-02 6.2885e-02 1.7790e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6786e-01
 9.067e-01 4.8307e-01 4.8307e-01 [ 2.8136e-02 3.1332e-01 3.1684e-02 8.4898e-02 2.5030e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1693e-01
 1.020e+00 6.1706e-01 6.1706e-01 [ 3.6304e-02 4.1098e-01 3.7893e-02 1.0092e-01 3.0963e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8294e-01
 1.133e+00 7.0358e-01 7.0358e-01 [ 4.1990e-02 4.7838e-01 4.0765e-02 1.0814e-01 3.4300e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9642e-01
 1.247e+00 7.4676e-01 7.4676e-01 [ 4.4475e-02 5.1600e-01 4.1302e-02 1.0946e-01 3.5532e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5324e-01
 1.360e+00 7.6475e-01 7.6475e-01 [ 4.4329e-02 5.3499e-01 4.0936e-02 1.0879e-01 3.5702e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3525e-01
 1.473e+00 7.7029e-01 7.7029e-01 [ 4.2254e-02 5.4364e-01 4.0503e-02 1.0841e-01 3.5483e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2971e-01
 1.587e+00 7.6857e-01 7.6857e-01 [ 3.8750e-02 5.4524e-01 4.0308e-02 1.0913e-01 3.5140e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3143e-01
 1.700e+00 7.5915e-01 7.5915e-01 [ 3.4143e-02 5.3917e-01 4.0320e-02 1.1086e-01 3.4659e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4085e-01
 1.813e+00 7.3583e-01 7.3583e-01 [ 2.8621e-02 5.2078e-01 4.0164e-02 1.1252e-01 3.3748e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6417e-01
 1.927e+00 6.8527e-01 6.8527e-01 [ 2.2317e-02 4.8074e-01 3.8968e-02 1.1148e-01 3.1763e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1473e-01
 2.040e+00 5.9157e-01 5.9157e-01 [ 1.5600e-02 4.0889e-01 3.5459e-02 1.0375e-01 2.7869e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0843e-01
 2.153e+00 4.5654e-01 4.5654e-01 [ 9.4441e-03 3.0886e-01 2.9088e-02 8.7167e-02 2.1976e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4346e-01
 2.267e+00 3.1247e-01 3.1247e-01 [ 4.9407e-03 2.0555e-01 2.1243e-02 6.5293e-02 1.5448e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8753e-01
 2.380e+00 1.9426e-01 1.9426e-01 [ 2.3055e-03 1.2348e-01 1.4079e-02 4.4474e-02 9.9250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0574e-01
 2.493e+00 1.1345e-01 1.1345e-01 [ 9.9910e-04 6.9280e-02 8.7277e-03 2.8400e-02 6.0396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8655e-01
 2.607e+00 6.3953e-02 6.3953e-02 [ 4.1516e-04 3.7320e-02 5.1894e-03 1.7439e-02 3.5885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3605e-01
 2.720e+00 3.5430e-02 3.5430e-02 [ 1.6894e-04 1.9654e-02 3.0095e-03 1.0472e-02 2.1261e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6457e-01
