 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6819e-02 1.6819e-02 [ 1.5911e-02 2.4749e-04 3.9718e-04 2.6331e-04 ] 9.8318e-01
 2.267e-01 3.4014e-02 3.4014e-02 [ 3.0402e-02 9.9205e-04 1.5895e-03 1.0308e-03 ] 9.6599e-01
 3.400e-01 5.1951e-02 5.1951e-02 [ 4.3864e-02 2.2388e-03 3.5774e-03 2.2702e-03 ] 9.4805e-01
 4.533e-01 7.0936e-02 7.0936e-02 [ 5.6634e-02 3.9937e-03 6.3585e-03 3.9502e-03 ] 9.2906e-01
 5.667e-01 9.1204e-02 9.1204e-02 [ 6.8979e-02 6.2623e-03 9.9248e-03 6.0389e-03 ] 9.0880e-01
 6.800e-01 1.1292e-01 1.1292e-01 [ 8.1112e-02 9.0468e-03 1.4260e-02 8.5028e-03 ] 8.8708e-01
 7.933e-01 1.3619e-01 1.3619e-01 [ 9.3200e-02 1.2345e-02 1.9339e-02 1.1306e-02 ] 8.6381e-01
 9.067e-01 1.6104e-01 1.6104e-01 [ 1.0536e-01 1.6148e-02 2.5122e-02 1.4409e-02 ] 8.3896e-01
 1.020e+00 1.8743e-01 1.8743e-01 [ 1.1766e-01 2.0437e-02 3.1558e-02 1.7770e-02 ] 8.1257e-01
 1.133e+00 2.1523e-01 2.1523e-01 [ 1.3013e-01 2.5184e-02 3.8578e-02 2.1341e-02 ] 7.8477e-01
 1.247e+00 2.4426e-01 2.4426e-01 [ 1.4274e-01 3.0348e-02 4.6101e-02 2.5072e-02 ] 7.5574e-01
 1.360e+00 2.7424e-01 2.7424e-01 [ 1.5542e-01 3.5876e-02 5.4028e-02 2.8910e-02 ] 7.2576e-01
 1.473e+00 3.0481e-01 3.0481e-01 [ 1.6806e-01 4.1703e-02 6.2248e-02 3.2798e-02 ] 6.9519e-01
 1.587e+00 3.3558e-01 3.3558e-01 [ 1.8051e-01 4.7751e-02 7.0643e-02 3.6680e-02 ] 6.6442e-01
 1.700e+00 3.6609e-01 3.6609e-01 [ 1.9257e-01 5.3935e-02 7.9085e-02 4.0502e-02 ] 6.3391e-01
 1.813e+00 3.9587e-01 3.9587e-01 [ 2.0405e-01 6.0162e-02 8.7448e-02 4.4212e-02 ] 6.0413e-01
 1.927e+00 4.2443e-01 4.2443e-01 [ 2.1471e-01 6.6339e-02 9.5614e-02 4.7765e-02 ] 5.7557e-01
 2.040e+00 4.5132e-01 4.5132e-01 [ 2.2436e-01 7.2374e-02 1.0347e-01 5.1122e-02 ] 5.4868e-01
 2.153e+00 4.7615e-01 4.7615e-01 [ 2.3279e-01 7.8181e-02 1.1093e-01 5.4255e-02 ] 5.2385e-01
 2.267e+00 4.9856e-01 4.9856e-01 [ 2.3983e-01 8.3685e-02 1.1790e-01 5.7144e-02 ] 5.0144e-01
 2.380e+00 5.1831e-01 5.1831e-01 [ 2.4536e-01 8.8822e-02 1.2435e-01 5.9780e-02 ] 4.8169e-01
 2.493e+00 5.3522e-01 5.3522e-01 [ 2.4929e-01 9.3542e-02 1.3023e-01 6.2161e-02 ] 4.6478e-01
 2.607e+00 5.4920e-01 5.4920e-01 [ 2.5156e-01 9.7808e-02 1.3553e-01 6.4294e-02 ] 4.5080e-01
 2.720e+00 5.6022e-01 5.6022e-01 [ 2.5218e-01 1.0159e-01 1.4025e-01 6.6190e-02 ] 4.3978e-01
 2.833e+00 5.6833e-01 5.6833e-01 [ 2.5118e-01 1.0488e-01 1.4440e-01 6.7864e-02 ] 4.3167e-01
 2.947e+00 5.7362e-01 5.7362e-01 [ 2.4862e-01 1.0767e-01 1.4800e-01 6.9331e-02 ] 4.2638e-01
