 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.2896e-03 8.2896e-03 [ 6.3289e-03 9.1407e-04 2.0655e-04 6.2718e-04 2.1288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9171e-01
 2.267e-01 1.7487e-02 1.7487e-02 [ 9.3495e-03 3.8834e-03 8.5333e-04 2.5734e-03 8.2687e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8251e-01
 3.400e-01 3.0672e-02 3.0672e-02 [ 1.1167e-02 9.6027e-03 2.0174e-03 6.0169e-03 1.8678e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6933e-01
 4.533e-01 5.0344e-02 5.0344e-02 [ 1.2601e-02 1.9288e-02 3.8165e-03 1.1216e-02 3.4229e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4966e-01
 5.667e-01 7.9334e-02 7.9334e-02 [ 1.4188e-02 3.4704e-02 6.3857e-03 1.8435e-02 5.6220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2067e-01
 6.800e-01 1.2051e-01 1.2051e-01 [ 1.6313e-02 5.7986e-02 9.8236e-03 2.7795e-02 8.5954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7949e-01
 7.933e-01 1.7577e-01 1.7577e-01 [ 1.9266e-02 9.1000e-02 1.4095e-02 3.9022e-02 1.2390e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2423e-01
 9.067e-01 2.4415e-01 2.4415e-01 [ 2.3153e-02 1.3406e-01 1.8913e-02 5.1182e-02 1.6848e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5585e-01
 1.020e+00 3.2009e-01 3.2009e-01 [ 2.7721e-02 1.8449e-01 2.3700e-02 6.2660e-02 2.1519e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7991e-01
 1.133e+00 3.9401e-01 3.9401e-01 [ 3.2287e-02 2.3653e-01 2.7753e-02 7.1686e-02 2.5759e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0599e-01
 1.247e+00 4.5648e-01 4.5648e-01 [ 3.5973e-02 2.8368e-01 3.0585e-02 7.7220e-02 2.9021e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4352e-01
 1.360e+00 5.0268e-01 5.0268e-01 [ 3.8118e-02 3.2187e-01 3.2147e-02 7.9429e-02 3.1116e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9732e-01
 1.473e+00 5.3320e-01 5.3320e-01 [ 3.8521e-02 3.5044e-01 3.2731e-02 7.9309e-02 3.2196e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6680e-01
 1.587e+00 5.5152e-01 5.5152e-01 [ 3.7352e-02 3.7089e-01 3.2721e-02 7.7998e-02 3.2555e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4848e-01
