 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2213e-02 4.2213e-02 [ 3.9185e-02 8.8908e-04 1.3372e-03 8.0210e-04 ] 9.5779e-01
 2.267e-01 8.6852e-02 8.6852e-02 [ 7.4825e-02 3.5625e-03 5.3322e-03 3.1324e-03 ] 9.1315e-01
 3.400e-01 1.3605e-01 1.3605e-01 [ 1.0929e-01 8.0138e-03 1.1902e-02 6.8474e-03 ] 8.6395e-01
 4.533e-01 1.9075e-01 1.9075e-01 [ 1.4397e-01 1.4184e-02 2.0847e-02 1.1749e-02 ] 8.0925e-01
 5.667e-01 2.5087e-01 2.5087e-01 [ 1.7956e-01 2.1926e-02 3.1817e-02 1.7573e-02 ] 7.4913e-01
 6.800e-01 3.1528e-01 3.1528e-01 [ 2.1603e-01 3.0976e-02 4.4293e-02 2.3990e-02 ] 6.8472e-01
 7.933e-01 3.8184e-01 3.8184e-01 [ 2.5267e-01 4.0947e-02 5.7603e-02 3.0621e-02 ] 6.1816e-01
 9.067e-01 4.4767e-01 4.4767e-01 [ 2.8823e-01 5.1359e-02 7.0995e-02 3.7081e-02 ] 5.5233e-01
 1.020e+00 5.0966e-01 5.0966e-01 [ 3.2120e-01 6.1701e-02 8.3731e-02 4.3026e-02 ] 4.9034e-01
 1.133e+00 5.6505e-01 5.6505e-01 [ 3.5012e-01 7.1510e-02 9.5213e-02 4.8204e-02 ] 4.3495e-01
 1.247e+00 6.1195e-01 6.1195e-01 [ 3.7393e-01 8.0452e-02 1.0507e-01 5.2495e-02 ] 3.8805e-01
 1.360e+00 6.4963e-01 6.4963e-01 [ 3.9218e-01 8.8357e-02 1.1318e-01 5.5901e-02 ] 3.5037e-01
 1.473e+00 6.7838e-01 6.7838e-01 [ 4.0497e-01 9.5215e-02 1.1967e-01 5.8529e-02 ] 3.2162e-01
 1.587e+00 6.9922e-01 6.9922e-01 [ 4.1280e-01 1.0113e-01 1.2476e-01 6.0538e-02 ] 3.0078e-01
 1.700e+00 7.1352e-01 7.1352e-01 [ 4.1638e-01 1.0627e-01 1.2877e-01 6.2101e-02 ] 2.8648e-01
 1.813e+00 7.2263e-01 7.2263e-01 [ 4.1644e-01 1.1080e-01 1.3200e-01 6.3379e-02 ] 2.7737e-01
 1.927e+00 7.2774e-01 7.2774e-01 [ 4.1365e-01 1.1488e-01 1.3470e-01 6.4500e-02 ] 2.7226e-01
 2.040e+00 7.2982e-01 7.2982e-01 [ 4.0854e-01 1.1864e-01 1.3708e-01 6.5563e-02 ] 2.7018e-01
 2.153e+00 7.2960e-01 7.2960e-01 [ 4.0152e-01 1.2215e-01 1.3929e-01 6.6638e-02 ] 2.7040e-01
 2.267e+00 7.2759e-01 7.2759e-01 [ 3.9291e-01 1.2549e-01 1.4142e-01 6.7774e-02 ] 2.7241e-01
 2.380e+00 7.2417e-01 7.2417e-01 [ 3.8295e-01 1.2867e-01 1.4356e-01 6.8997e-02 ] 2.7583e-01
 2.493e+00 7.1961e-01 7.1961e-01 [ 3.7185e-01 1.3170e-01 1.4573e-01 7.0326e-02 ] 2.8039e-01
 2.607e+00 7.1406e-01 7.1406e-01 [ 3.5974e-01 1.3459e-01 1.4796e-01 7.1766e-02 ] 2.8594e-01
 2.720e+00 7.0765e-01 7.0765e-01 [ 3.4676e-01 1.3732e-01 1.5026e-01 7.3315e-02 ] 2.9235e-01
 2.833e+00 7.0047e-01 7.0047e-01 [ 3.3304e-01 1.3985e-01 1.5261e-01 7.4968e-02 ] 2.9953e-01
 2.947e+00 6.9257e-01 6.9257e-01 [ 3.1869e-01 1.4217e-01 1.5500e-01 7.6714e-02 ] 3.0743e-01
 3.060e+00 6.8399e-01 6.8399e-01 [ 3.0383e-01 1.4423e-01 1.5740e-01 7.8537e-02 ] 3.1601e-01
 3.173e+00 6.7477e-01 6.7477e-01 [ 2.8856e-01 1.4600e-01 1.5980e-01 8.0422e-02 ] 3.2523e-01
 3.287e+00 6.6495e-01 6.6495e-01 [ 2.7300e-01 1.4744e-01 1.6216e-01 8.2350e-02 ] 3.3505e-01
 3.400e+00 6.5455e-01 6.5455e-01 [ 2.5728e-01 1.4853e-01 1.6444e-01 8.4299e-02 ] 3.4545e-01
 3.513e+00 6.4363e-01 6.4363e-01 [ 2.4151e-01 1.4924e-01 1.6663e-01 8.6250e-02 ] 3.5637e-01
 3.627e+00 6.3221e-01 6.3221e-01 [ 2.2581e-01 1.4954e-01 1.6868e-01 8.8181e-02 ] 3.6779e-01
 3.740e+00 6.2036e-01 6.2036e-01 [ 2.1029e-01 1.4942e-01 1.7057e-01 9.0070e-02 ] 3.7964e-01
 3.853e+00 6.0812e-01 6.0812e-01 [ 1.9507e-01 1.4888e-01 1.7227e-01 9.1897e-02 ] 3.9188e-01
 3.967e+00 5.9556e-01 5.9556e-01 [ 1.8025e-01 1.4790e-01 1.7377e-01 9.3643e-02 ] 4.0444e-01
 4.080e+00 5.8274e-01 5.8274e-01 [ 1.6592e-01 1.4649e-01 1.7503e-01 9.5292e-02 ] 4.1726e-01
 4.193e+00 5.6973e-01 5.6973e-01 [ 1.5216e-01 1.4468e-01 1.7606e-01 9.6827e-02 ] 4.3027e-01
 4.307e+00 5.5659e-01 5.5659e-01 [ 1.3904e-01 1.4247e-01 1.7685e-01 9.8237e-02 ] 4.4341e-01
 4.420e+00 5.4338e-01 5.4338e-01 [ 1.2660e-01 1.3989e-01 1.7738e-01 9.9511e-02 ] 4.5662e-01
 4.533e+00 5.3017e-01 5.3017e-01 [ 1.1489e-01 1.3698e-01 1.7766e-01 1.0064e-01 ] 4.6983e-01
 4.647e+00 5.1701e-01 5.1701e-01 [ 1.0393e-01 1.3377e-01 1.7769e-01 1.0162e-01 ] 4.8299e-01
 4.760e+00 5.0396e-01 5.0396e-01 [ 9.3726e-02 1.3029e-01 1.7748e-01 1.0246e-01 ] 4.9604e-01
 4.873e+00 4.9105e-01 4.9105e-01 [ 8.4285e-02 1.2659e-01 1.7705e-01 1.0314e-01 ] 5.0895e-01
 4.987e+00 4.7834e-01 4.7834e-01 [ 7.5591e-02 1.2269e-01 1.7639e-01 1.0367e-01 ] 5.2166e-01
 5.100e+00 4.6584e-01 4.6584e-01 [ 6.7622e-02 1.1864e-01 1.7553e-01 1.0405e-01 ] 5.3416e-01
 5.213e+00 4.5359e-01 4.5359e-01 [ 6.0349e-02 1.1447e-01 1.7447e-01 1.0430e-01 ] 5.4641e-01
 5.327e+00 4.4160e-01 4.4160e-01 [ 5.3740e-02 1.1021e-01 1.7324e-01 1.0441e-01 ] 5.5840e-01
 5.440e+00 4.2989e-01 4.2989e-01 [ 4.7754e-02 1.0591e-01 1.7184e-01 1.0439e-01 ] 5.7011e-01
 5.553e+00 4.1846e-01 4.1846e-01 [ 4.2353e-02 1.0157e-01 1.7029e-01 1.0424e-01 ] 5.8154e-01
 5.667e+00 4.0731e-01 4.0731e-01 [ 3.7493e-02 9.7238e-02 1.6860e-01 1.0398e-01 ] 5.9269e-01
 5.780e+00 3.9645e-01 3.9645e-01 [ 3.3133e-02 9.2925e-02 1.6678e-01 1.0361e-01 ] 6.0355e-01
 5.893e+00 3.8587e-01 3.8587e-01 [ 2.9232e-02 8.8653e-02 1.6484e-01 1.0314e-01 ] 6.1413e-01
 6.007e+00 3.7556e-01 3.7556e-01 [ 2.5750e-02 8.4440e-02 1.6279e-01 1.0257e-01 ] 6.2444e-01
 6.120e+00 3.6551e-01 3.6551e-01 [ 2.2648e-02 8.0300e-02 1.6064e-01 1.0192e-01 ] 6.3449e-01
 6.233e+00 3.5571e-01 3.5571e-01 [ 1.9890e-02 7.6244e-02 1.5839e-01 1.0118e-01 ] 6.4429e-01
 6.347e+00 3.4614e-01 3.4614e-01 [ 1.7443e-02 7.2284e-02 1.5605e-01 1.0036e-01 ] 6.5386e-01
 6.460e+00 3.3681e-01 3.3681e-01 [ 1.5275e-02 6.8427e-02 1.5363e-01 9.9475e-02 ] 6.6319e-01
 6.573e+00 3.2768e-01 3.2768e-01 [ 1.3357e-02 6.4681e-02 1.5113e-01 9.8519e-02 ] 6.7232e-01
 6.687e+00 3.1876e-01 3.1876e-01 [ 1.1664e-02 6.1050e-02 1.4854e-01 9.7499e-02 ] 6.8124e-01
 6.800e+00 3.1002e-01 3.1002e-01 [ 1.0171e-02 5.7539e-02 1.4589e-01 9.6419e-02 ] 6.8998e-01
