 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.9213e-04 9.9213e-04 [ 8.5774e-04 6.4305e-05 2.9713e-05 4.0372e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9901e-01
 2.267e-01 2.1974e-03 2.1974e-03 [ 1.6630e-03 2.5511e-04 1.1832e-04 1.6093e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9780e-01
 3.400e-01 3.2829e-03 3.2829e-03 [ 2.0907e-03 5.6591e-04 2.6418e-04 3.6212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9672e-01
 4.533e-01 4.4882e-03 4.4882e-03 [ 2.3919e-03 9.8575e-04 4.6451e-04 6.4601e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9551e-01
 5.667e-01 5.8543e-03 5.8543e-03 [ 2.6230e-03 1.4997e-03 7.1542e-04 1.0161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9415e-01
 6.800e-01 7.3976e-03 7.3976e-03 [ 2.8184e-03 2.0897e-03 1.0121e-03 1.4773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 7.933e-01 9.1193e-03 9.1193e-03 [ 2.9989e-03 2.7359e-03 1.3489e-03 2.0356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9088e-01
 9.067e-01 1.1012e-02 1.1012e-02 [ 3.1768e-03 3.4178e-03 1.7197e-03 2.6978e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8899e-01
 1.020e+00 1.3063e-02 1.3063e-02 [ 3.3587e-03 4.1156e-03 2.1177e-03 3.4715e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8694e-01
 1.133e+00 1.5259e-02 1.5259e-02 [ 3.5473e-03 4.8110e-03 2.5364e-03 4.3645e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8474e-01
 1.247e+00 1.7584e-02 1.7584e-02 [ 3.7425e-03 5.4881e-03 2.9688e-03 5.3847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8242e-01
 1.360e+00 2.0023e-02 2.0023e-02 [ 3.9420e-03 6.1330e-03 3.4082e-03 6.5395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7998e-01
 1.473e+00 2.2560e-02 2.2560e-02 [ 4.1417e-03 6.7345e-03 3.8480e-03 7.8356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7744e-01
