 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9128e-03 4.9128e-03 [ 4.6861e-03 6.0595e-05 1.2336e-04 1.3608e-05 5.1602e-06 2.3921e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9509e-01
 2.267e-01 8.7436e-03 8.7436e-03 [ 7.8492e-03 2.3739e-04 4.8789e-04 5.4088e-05 2.0507e-05 9.4483e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9126e-01
 3.400e-01 1.2369e-02 1.2369e-02 [ 1.0401e-02 5.1571e-04 1.0766e-03 1.2035e-04 4.5618e-05 2.0965e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8763e-01
 4.533e-01 1.5791e-02 1.5791e-02 [ 1.2400e-02 8.7281e-04 1.8615e-03 2.1050e-04 7.9770e-05 3.6686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8421e-01
 5.667e-01 1.9077e-02 1.9077e-02 [ 1.3984e-02 1.2807e-03 2.8057e-03 3.2193e-04 1.2197e-04 5.6302e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8092e-01
 6.800e-01 2.2227e-02 2.2227e-02 [ 1.5235e-02 1.7096e-03 3.8659e-03 4.5140e-04 1.7100e-04 7.9449e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7777e-01
 7.933e-01 2.5206e-02 2.5206e-02 [ 1.6201e-02 2.1313e-03 4.9960e-03 5.9520e-04 2.2549e-04 1.0571e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7479e-01
 9.067e-01 2.7964e-02 2.7964e-02 [ 1.6912e-02 2.5218e-03 6.1500e-03 7.4937e-04 2.8399e-04 1.3463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7204e-01
 1.020e+00 3.0453e-02 3.0453e-02 [ 1.7392e-02 2.8632e-03 7.2855e-03 9.0987e-04 3.4503e-04 1.6573e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6955e-01
 1.133e+00 3.2632e-02 3.2632e-02 [ 1.7658e-02 3.1441e-03 8.3654e-03 1.0728e-03 4.0723e-04 1.9851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6737e-01
 1.247e+00 3.4477e-02 3.4477e-02 [ 1.7729e-02 3.3597e-03 9.3602e-03 1.2345e-03 4.6932e-04 2.3246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6552e-01
 1.360e+00 3.5978e-02 3.5978e-02 [ 1.7626e-02 3.5107e-03 1.0248e-02 1.3917e-03 5.3018e-04 2.6709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6402e-01
 1.473e+00 3.7140e-02 3.7140e-02 [ 1.7373e-02 3.6020e-03 1.1015e-02 1.5418e-03 5.8888e-04 3.0195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6286e-01
 1.587e+00 3.7982e-02 3.7982e-02 [ 1.6994e-02 3.6413e-03 1.1654e-02 1.6825e-03 6.4469e-04 3.3659e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6202e-01
 1.700e+00 3.8533e-02 3.8533e-02 [ 1.6514e-02 3.6376e-03 1.2166e-02 1.8124e-03 6.9709e-04 3.7064e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6147e-01
 1.813e+00 3.8828e-02 3.8828e-02 [ 1.5959e-02 3.6006e-03 1.2555e-02 1.9302e-03 7.4570e-04 4.0377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6117e-01
 1.927e+00 3.8905e-02 3.8905e-02 [ 1.5354e-02 3.5395e-03 1.2829e-02 2.0354e-03 7.9033e-04 4.3568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6109e-01
 2.040e+00 3.8802e-02 3.8802e-02 [ 1.4718e-02 3.4626e-03 1.3001e-02 2.1279e-03 8.3090e-04 4.6616e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6120e-01
 2.153e+00 3.8556e-02 3.8556e-02 [ 1.4071e-02 3.3771e-03 1.3082e-02 2.2078e-03 8.6743e-04 4.9501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6144e-01
 2.267e+00 3.8200e-02 3.8200e-02 [ 1.3429e-02 3.2888e-03 1.3086e-02 2.2756e-03 9.0004e-04 5.2210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6180e-01
 2.380e+00 3.7762e-02 3.7762e-02 [ 1.2801e-02 3.2024e-03 1.3024e-02 2.3318e-03 9.2889e-04 5.4735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6224e-01
 2.493e+00 3.7268e-02 3.7268e-02 [ 1.2198e-02 3.1212e-03 1.2911e-02 2.3772e-03 9.5417e-04 5.7068e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6273e-01
 2.607e+00 3.6736e-02 3.6736e-02 [ 1.1623e-02 3.0476e-03 1.2755e-02 2.4127e-03 9.7610e-04 5.9208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6326e-01
 2.720e+00 3.6182e-02 3.6182e-02 [ 1.1081e-02 2.9834e-03 1.2568e-02 2.4392e-03 9.9490e-04 6.1154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6382e-01
 2.833e+00 3.5618e-02 3.5618e-02 [ 1.0571e-02 2.9293e-03 1.2358e-02 2.4574e-03 1.0108e-03 6.2908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6438e-01
 2.947e+00 3.5051e-02 3.5051e-02 [ 1.0094e-02 2.8858e-03 1.2132e-02 2.4682e-03 1.0240e-03 6.4474e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6495e-01
 3.060e+00 3.4489e-02 3.4489e-02 [ 9.6465e-03 2.8528e-03 1.1897e-02 2.4724e-03 1.0347e-03 6.5858e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6551e-01
 3.173e+00 3.3935e-02 3.3935e-02 [ 9.2275e-03 2.8299e-03 1.1657e-02 2.4709e-03 1.0430e-03 6.7064e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6606e-01
 3.287e+00 3.3391e-02 3.3391e-02 [ 8.8337e-03 2.8166e-03 1.1417e-02 2.4641e-03 1.0493e-03 6.8101e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6661e-01
 3.400e+00 3.2859e-02 3.2859e-02 [ 8.4626e-03 2.8121e-03 1.1180e-02 2.4529e-03 1.0535e-03 6.8975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6714e-01
 3.513e+00 3.2338e-02 3.2338e-02 [ 8.1112e-03 2.8157e-03 1.0948e-02 2.4376e-03 1.0559e-03 6.9695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6766e-01
 3.627e+00 3.1830e-02 3.1830e-02 [ 7.7772e-03 2.8265e-03 1.0724e-02 2.4190e-03 1.0565e-03 7.0268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6817e-01
 3.740e+00 3.1334e-02 3.1334e-02 [ 7.4583e-03 2.8435e-03 1.0509e-02 2.3974e-03 1.0556e-03 7.0704e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6867e-01
 3.853e+00 3.0849e-02 3.0849e-02 [ 7.1525e-03 2.8660e-03 1.0303e-02 2.3732e-03 1.0532e-03 7.1010e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6915e-01
 3.967e+00 3.0375e-02 3.0375e-02 [ 6.8582e-03 2.8930e-03 1.0108e-02 2.3469e-03 1.0494e-03 7.1196e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6962e-01
 4.080e+00 2.9912e-02 2.9912e-02 [ 6.5740e-03 2.9238e-03 9.9243e-03 2.3187e-03 1.0443e-03 7.1269e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7009e-01
 4.193e+00 2.9459e-02 2.9459e-02 [ 6.2989e-03 2.9576e-03 9.7518e-03 2.2890e-03 1.0381e-03 7.1238e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7054e-01
 4.307e+00 2.9017e-02 2.9017e-02 [ 6.0320e-03 2.9935e-03 9.5909e-03 2.2581e-03 1.0308e-03 7.1112e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7098e-01
 4.420e+00 2.8584e-02 2.8584e-02 [ 5.7726e-03 3.0310e-03 9.4414e-03 2.2261e-03 1.0226e-03 7.0899e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7142e-01
 4.533e+00 2.8161e-02 2.8161e-02 [ 5.5204e-03 3.0694e-03 9.3033e-03 2.1934e-03 1.0135e-03 7.0607e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7184e-01
 4.647e+00 2.7747e-02 2.7747e-02 [ 5.2748e-03 3.1080e-03 9.1763e-03 2.1601e-03 1.0036e-03 7.0242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7225e-01
 4.760e+00 2.7344e-02 2.7344e-02 [ 5.0358e-03 3.1465e-03 9.0603e-03 2.1265e-03 9.9296e-04 6.9814e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7266e-01
 4.873e+00 2.6950e-02 2.6950e-02 [ 4.8031e-03 3.1843e-03 8.9550e-03 2.0927e-03 9.8177e-04 6.9329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7305e-01
 4.987e+00 2.6566e-02 2.6566e-02 [ 4.5767e-03 3.2210e-03 8.8601e-03 2.0588e-03 9.7006e-04 6.8793e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7343e-01
 5.100e+00 2.6192e-02 2.6192e-02 [ 4.3565e-03 3.2561e-03 8.7753e-03 2.0250e-03 9.5791e-04 6.8214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7381e-01
 5.213e+00 2.5829e-02 2.5829e-02 [ 4.1426e-03 3.2895e-03 8.7002e-03 1.9915e-03 9.4542e-04 6.7598e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7417e-01
 5.327e+00 2.5476e-02 2.5476e-02 [ 3.9348e-03 3.3208e-03 8.6346e-03 1.9583e-03 9.3265e-04 6.6950e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7452e-01
 5.440e+00 2.5134e-02 2.5134e-02 [ 3.7333e-03 3.3497e-03 8.5781e-03 1.9256e-03 9.1968e-04 6.6277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7487e-01
 5.553e+00 2.4803e-02 2.4803e-02 [ 3.5381e-03 3.3761e-03 8.5304e-03 1.8935e-03 9.0658e-04 6.5583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7520e-01
 5.667e+00 2.4483e-02 2.4483e-02 [ 3.3491e-03 3.3997e-03 8.4912e-03 1.8620e-03 8.9342e-04 6.4873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7552e-01
 5.780e+00 2.4174e-02 2.4174e-02 [ 3.1664e-03 3.4204e-03 8.4602e-03 1.8312e-03 8.8026e-04 6.4153e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7583e-01
 5.893e+00 2.3876e-02 2.3876e-02 [ 2.9900e-03 3.4382e-03 8.4371e-03 1.8013e-03 8.6717e-04 6.3425e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7612e-01
 6.007e+00 2.3590e-02 2.3590e-02 [ 2.8199e-03 3.4528e-03 8.4215e-03 1.7722e-03 8.5420e-04 6.2695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7641e-01
 6.120e+00 2.3316e-02 2.3316e-02 [ 2.6561e-03 3.4644e-03 8.4132e-03 1.7441e-03 8.4139e-04 6.1965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7668e-01
 6.233e+00 2.3053e-02 2.3053e-02 [ 2.4985e-03 3.4727e-03 8.4118e-03 1.7170e-03 8.2879e-04 6.1239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7695e-01
