 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3578e-03 5.3578e-03 [ 5.2221e-03 9.2606e-05 3.3591e-05 9.3502e-06 2.2475e-08 3.5391e-08 1.2807e-08 2.2994e-08 2.8735e-08 1.8090e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 2.267e-01 9.8318e-03 9.8318e-03 [ 9.2960e-03 3.6509e-04 1.3290e-04 3.7311e-05 8.9661e-08 1.4110e-07 5.1216e-08 9.1765e-08 1.1490e-07 6.8907e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9017e-01
 3.400e-01 1.3885e-02 1.3885e-02 [ 1.2706e-02 8.0123e-04 2.9335e-04 8.3518e-05 2.0060e-07 3.1543e-07 1.1508e-07 2.0550e-07 2.5812e-07 1.4733e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 4.533e-01 1.7529e-02 1.7529e-02 [ 1.5497e-02 1.3747e-03 5.0733e-04 1.4722e-04 3.5333e-07 5.5504e-07 2.0392e-07 3.6250e-07 4.5734e-07 2.4827e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8247e-01
 5.667e-01 2.0802e-02 2.0802e-02 [ 1.7755e-02 2.0514e-03 7.6468e-04 2.2723e-04 5.4469e-07 8.5474e-07 3.1685e-07 5.6011e-07 7.1058e-07 3.6667e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7920e-01
 6.800e-01 2.3705e-02 2.3705e-02 [ 1.9532e-02 2.7925e-03 1.0535e-03 3.2195e-04 7.7029e-07 1.2075e-06 4.5241e-07 7.9460e-07 1.0147e-06 4.9763e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7630e-01
 7.933e-01 2.6221e-02 2.6221e-02 [ 2.0866e-02 3.5583e-03 1.3612e-03 4.2943e-04 1.0246e-06 1.6048e-06 6.0861e-07 1.0613e-06 1.3655e-06 6.3646e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7378e-01
 9.067e-01 2.8329e-02 2.8329e-02 [ 2.1787e-02 4.3114e-03 1.6754e-03 5.4745e-04 1.3010e-06 2.0365e-06 7.8283e-07 1.3547e-06 1.7575e-06 7.7883e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7167e-01
 1.020e+00 3.0011e-02 3.0011e-02 [ 2.2323e-02 5.0199e-03 1.9850e-03 6.7369e-04 1.5923e-06 2.4919e-06 9.7200e-07 1.6687e-06 2.1841e-06 9.2087e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6999e-01
 1.133e+00 3.1264e-02 3.1264e-02 [ 2.2507e-02 5.6591e-03 2.2805e-03 8.0583e-04 1.8909e-06 2.9599e-06 1.1726e-06 1.9968e-06 2.6382e-06 1.0593e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6874e-01
 1.247e+00 3.2098e-02 3.2098e-02 [ 2.2376e-02 6.2122e-03 2.5550e-03 9.4171e-04 2.1893e-06 3.4294e-06 1.3808e-06 2.3324e-06 3.1118e-06 1.1913e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6790e-01
 1.360e+00 3.2540e-02 3.2540e-02 [ 2.1971e-02 6.6705e-03 2.8037e-03 1.0794e-03 2.4804e-06 3.8902e-06 1.5928e-06 2.6694e-06 3.5969e-06 1.3148e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6746e-01
 1.473e+00 3.2629e-02 3.2629e-02 [ 2.1338e-02 7.0324e-03 3.0240e-03 1.2173e-03 2.7577e-06 4.3333e-06 1.8047e-06 3.0018e-06 4.0854e-06 1.4284e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6737e-01
 1.587e+00 3.2413e-02 3.2413e-02 [ 2.0522e-02 7.3020e-03 3.2156e-03 1.3543e-03 3.0160e-06 4.7510e-06 2.0130e-06 3.3245e-06 4.5700e-06 1.5312e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6759e-01
 1.700e+00 3.1948e-02 3.1948e-02 [ 1.9571e-02 7.4875e-03 3.3793e-03 1.4896e-03 3.2511e-06 5.1372e-06 2.2143e-06 3.6332e-06 5.0438e-06 1.6227e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6805e-01
 1.813e+00 3.1289e-02 3.1289e-02 [ 1.8526e-02 7.5999e-03 3.5174e-03 1.6226e-03 3.4599e-06 5.4877e-06 2.4059e-06 3.9245e-06 5.5007e-06 1.7031e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6871e-01
 1.927e+00 3.0489e-02 3.0489e-02 [ 1.7428e-02 7.6514e-03 3.6328e-03 1.7533e-03 3.6406e-06 5.7995e-06 2.5856e-06 4.1956e-06 5.9358e-06 1.7727e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6951e-01
 2.040e+00 2.9599e-02 2.9599e-02 [ 1.6309e-02 7.6541e-03 3.7287e-03 1.8820e-03 3.7926e-06 6.0715e-06 2.7515e-06 4.4450e-06 6.3453e-06 1.8321e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7040e-01
 2.153e+00 2.8660e-02 2.8660e-02 [ 1.5196e-02 7.6197e-03 3.8084e-03 2.0088e-03 3.9161e-06 6.3036e-06 2.9024e-06 4.6716e-06 6.7261e-06 1.8823e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7134e-01
 2.267e+00 2.7708e-02 2.7708e-02 [ 1.4112e-02 7.5585e-03 3.8751e-03 2.1344e-03 4.0121e-06 6.4967e-06 3.0377e-06 4.8751e-06 7.0764e-06 1.9241e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7229e-01
 2.380e+00 2.6769e-02 2.6769e-02 [ 1.3071e-02 7.4790e-03 3.9317e-03 2.2594e-03 4.0823e-06 6.6526e-06 3.1571e-06 5.0556e-06 7.3951e-06 1.9584e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7323e-01
 2.493e+00 2.5866e-02 2.5866e-02 [ 1.2083e-02 7.3885e-03 3.9806e-03 2.3844e-03 4.1288e-06 6.7736e-06 3.2605e-06 5.2138e-06 7.6820e-06 1.9863e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7413e-01
 2.607e+00 2.5011e-02 2.5011e-02 [ 1.1155e-02 7.2925e-03 4.0240e-03 2.5099e-03 4.1538e-06 6.8625e-06 3.3485e-06 5.3507e-06 7.9373e-06 2.0086e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7499e-01
 2.720e+00 2.4213e-02 2.4213e-02 [ 1.0288e-02 7.1950e-03 4.0636e-03 2.6367e-03 4.1599e-06 6.9223e-06 3.4217e-06 5.4674e-06 8.1620e-06 2.0262e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7579e-01
 2.833e+00 2.3478e-02 2.3478e-02 [ 9.4826e-03 7.0987e-03 4.1008e-03 2.7652e-03 4.1497e-06 6.9560e-06 3.4809e-06 5.5652e-06 8.3573e-06 2.0398e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7652e-01
 2.947e+00 2.2806e-02 2.2806e-02 [ 8.7371e-03 7.0054e-03 4.1366e-03 2.8960e-03 4.1256e-06 6.9667e-06 3.5271e-06 5.6457e-06 8.5248e-06 2.0502e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7719e-01
 3.060e+00 2.2196e-02 2.2196e-02 [ 8.0480e-03 6.9160e-03 4.1718e-03 3.0295e-03 4.0900e-06 6.9572e-06 3.5613e-06 5.7102e-06 8.6663e-06 2.0579e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7780e-01
 3.173e+00 2.1646e-02 2.1646e-02 [ 7.4115e-03 6.8307e-03 4.2069e-03 3.1661e-03 4.0452e-06 6.9305e-06 3.5846e-06 5.7602e-06 8.7837e-06 2.0635e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7835e-01
 3.287e+00 2.1152e-02 2.1152e-02 [ 6.8236e-03 6.7494e-03 4.2423e-03 3.3060e-03 3.9932e-06 6.8892e-06 3.5981e-06 5.7971e-06 8.8790e-06 2.0674e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7885e-01
 3.400e+00 2.0711e-02 2.0711e-02 [ 6.2801e-03 6.6713e-03 4.2782e-03 3.4496e-03 3.9359e-06 6.8357e-06 3.6029e-06 5.8224e-06 8.9544e-06 2.0701e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7929e-01
 3.513e+00 2.0316e-02 2.0316e-02 [ 5.7772e-03 6.5959e-03 4.3147e-03 3.5971e-03 3.8751e-06 6.7724e-06 3.6001e-06 5.8374e-06 9.0119e-06 2.0717e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7968e-01
 3.627e+00 1.9965e-02 1.9965e-02 [ 5.3113e-03 6.5222e-03 4.3519e-03 3.7486e-03 3.8123e-06 6.7014e-06 3.5907e-06 5.8434e-06 9.0534e-06 2.0728e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8003e-01
