 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3375e-02 1.3375e-02 [ 1.2764e-02 4.4583e-04 9.9187e-06 7.0694e-06 8.7114e-06 1.3949e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8663e-01
 2.267e-01 1.9763e-02 1.9763e-02 [ 1.7351e-02 1.7172e-03 4.4418e-05 3.1673e-05 3.8031e-05 5.8122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8024e-01
 3.400e-01 2.5423e-02 2.5423e-02 [ 2.0066e-02 3.6226e-03 1.1988e-04 8.5380e-05 9.8411e-05 1.4301e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7458e-01
 4.533e-01 3.1004e-02 3.1004e-02 [ 2.1534e-02 5.8866e-03 2.7264e-04 1.9303e-04 2.1101e-04 2.9070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6900e-01
 5.667e-01 3.7551e-02 3.7551e-02 [ 2.2529e-02 8.2165e-03 5.7860e-04 4.0391e-04 4.1501e-04 5.4080e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6245e-01
 6.800e-01 4.6247e-02 4.6247e-02 [ 2.3486e-02 1.0366e-02 1.1948e-03 8.1344e-04 7.8085e-04 9.6056e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5375e-01
 7.933e-01 5.8995e-02 5.8995e-02 [ 2.4730e-02 1.2176e-02 2.4451e-03 1.6035e-03 1.4331e-03 1.6608e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4100e-01
 9.067e-01 7.9033e-02 7.9033e-02 [ 2.6608e-02 1.3571e-02 4.9890e-03 3.1126e-03 2.5863e-03 2.8167e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2097e-01
 1.020e+00 1.1162e-01 1.1162e-01 [ 2.9564e-02 1.4531e-02 1.0124e-02 5.9413e-03 4.5909e-03 4.6865e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8838e-01
 1.133e+00 1.6435e-01 1.6435e-01 [ 3.4128e-02 1.5024e-02 2.0217e-02 1.1060e-02 7.9583e-03 7.5964e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3565e-01
 1.247e+00 2.4574e-01 2.4574e-01 [ 4.0678e-02 1.4937e-02 3.8945e-02 1.9745e-02 1.3260e-02 1.1818e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5426e-01
 1.360e+00 3.5912e-01 3.5912e-01 [ 4.8832e-02 1.4054e-02 7.0208e-02 3.2935e-02 2.0699e-02 1.7239e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.4088e-01
 1.473e+00 4.9175e-01 4.9175e-01 [ 5.6719e-02 1.2210e-02 1.1421e-01 4.9754e-02 2.9352e-02 2.2950e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0825e-01
 1.587e+00 6.1269e-01 6.1269e-01 [ 6.1564e-02 9.6155e-03 1.6331e-01 6.6686e-02 3.7045e-02 2.7447e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8731e-01
 1.700e+00 6.9601e-01 6.9601e-01 [ 6.2145e-02 6.9133e-03 2.0630e-01 8.0015e-02 4.1992e-02 2.9864e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0399e-01
 1.813e+00 7.4141e-01 7.4141e-01 [ 5.9694e-02 4.6752e-03 2.3786e-01 8.8880e-02 4.4212e-02 3.0610e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5859e-01
 1.927e+00 7.6272e-01 7.6272e-01 [ 5.6012e-02 3.0685e-03 2.5914e-01 9.4485e-02 4.4716e-02 3.0530e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3728e-01
 2.040e+00 7.7182e-01 7.7182e-01 [ 5.2196e-02 1.9972e-03 2.7310e-01 9.8140e-02 4.4383e-02 3.0201e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2818e-01
 2.153e+00 7.7533e-01 7.7533e-01 [ 4.8697e-02 1.3063e-03 2.8215e-01 1.0065e-01 4.3721e-02 2.9881e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2467e-01
 2.267e+00 7.7637e-01 7.7637e-01 [ 4.5649e-02 8.6702e-04 2.8796e-01 1.0242e-01 4.2979e-02 2.9650e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2363e-01
 2.380e+00 7.7637e-01 7.7637e-01 [ 4.3064e-02 5.9011e-04 2.9164e-01 1.0364e-01 4.2280e-02 2.9516e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2363e-01
 2.493e+00 7.7601e-01 7.7601e-01 [ 4.0914e-02 4.1850e-04 2.9397e-01 1.0440e-01 4.1682e-02 2.9462e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2399e-01
 2.607e+00 7.7563e-01 7.7563e-01 [ 3.9151e-02 3.1714e-04 2.9552e-01 1.0477e-01 4.1213e-02 2.9466e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2437e-01
 2.720e+00 7.7538e-01 7.7538e-01 [ 3.7722e-02 2.6547e-04 2.9665e-01 1.0477e-01 4.0889e-02 2.9509e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2462e-01
