 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0764e-03 4.0764e-03 [ 3.9079e-03 4.0497e-05 8.1744e-05 4.6291e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9592e-01
 2.267e-01 7.7477e-03 7.7477e-03 [ 7.0846e-03 1.6100e-04 3.2343e-04 1.7868e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9225e-01
 3.400e-01 1.1168e-02 1.1168e-02 [ 9.7089e-03 3.5824e-04 7.1402e-04 3.8665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8883e-01
 4.533e-01 1.4467e-02 1.4467e-02 [ 1.1947e-02 6.2638e-04 1.2351e-03 6.5859e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8553e-01
 5.667e-01 1.7697e-02 1.7697e-02 [ 1.3896e-02 9.5702e-04 1.8617e-03 9.8200e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8230e-01
 6.800e-01 2.0862e-02 2.0862e-02 [ 1.5615e-02 1.3395e-03 2.5643e-03 1.3438e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7914e-01
 7.933e-01 2.3942e-02 2.3942e-02 [ 1.7139e-02 1.7613e-03 3.3111e-03 1.7306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7606e-01
 9.067e-01 2.6894e-02 2.6894e-02 [ 1.8486e-02 2.2087e-03 4.0700e-03 2.1294e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7311e-01
 1.020e+00 2.9667e-02 2.9667e-02 [ 1.9661e-02 2.6675e-03 4.8108e-03 2.5278e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7033e-01
 1.133e+00 3.2208e-02 3.2208e-02 [ 2.0663e-02 3.1236e-03 5.5074e-03 2.9146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6779e-01
 1.247e+00 3.4466e-02 3.4466e-02 [ 2.1484e-02 3.5638e-03 6.1384e-03 3.2799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6553e-01
 1.360e+00 3.6400e-02 3.6400e-02 [ 2.2119e-02 3.9766e-03 6.6885e-03 3.6157e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6360e-01
 1.473e+00 3.7977e-02 3.7977e-02 [ 2.2561e-02 4.3521e-03 7.1478e-03 3.9159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6202e-01
 1.587e+00 3.9180e-02 3.9180e-02 [ 2.2809e-02 4.6830e-03 7.5125e-03 4.1760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6082e-01
 1.700e+00 4.0006e-02 4.0006e-02 [ 2.2865e-02 4.9643e-03 7.7832e-03 4.3938e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5999e-01
 1.813e+00 4.0462e-02 4.0462e-02 [ 2.2736e-02 5.1933e-03 7.9646e-03 4.5687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5954e-01
 1.927e+00 4.0571e-02 4.0571e-02 [ 2.2435e-02 5.3697e-03 8.0645e-03 4.7015e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5943e-01
