 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6619e-03 4.6619e-03 [ 4.5199e-03 5.4743e-05 3.6620e-05 1.0204e-05 1.0066e-05 3.8877e-06 1.1792e-05 8.8921e-06 5.7519e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9534e-01
 2.267e-01 8.9386e-03 8.9386e-03 [ 8.3721e-03 2.1868e-04 1.4618e-04 4.0780e-05 4.0258e-05 1.5551e-05 4.7130e-05 3.5558e-05 2.2381e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9106e-01
 3.400e-01 1.3266e-02 1.3266e-02 [ 1.1995e-02 4.9092e-04 3.2777e-04 9.1611e-05 9.0557e-05 3.4986e-05 1.0589e-04 7.9964e-05 4.9008e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8673e-01
 4.533e-01 1.7544e-02 1.7544e-02 [ 1.5293e-02 8.6990e-04 5.7984e-04 1.6249e-04 1.6092e-04 6.2186e-05 1.8787e-04 1.4204e-04 8.4815e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8246e-01
 5.667e-01 2.1798e-02 2.1798e-02 [ 1.8299e-02 1.3534e-03 9.0025e-04 2.5313e-04 2.5128e-04 9.7129e-05 2.9276e-04 2.2168e-04 1.2904e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7820e-01
 6.800e-01 2.6048e-02 2.6048e-02 [ 2.1039e-02 1.9385e-03 1.2862e-03 3.6313e-04 3.6153e-04 1.3979e-04 4.2015e-04 3.1872e-04 1.8096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7395e-01
 7.933e-01 3.0307e-02 3.0307e-02 [ 2.3535e-02 2.6215e-03 1.7344e-03 4.9199e-04 4.9153e-04 1.9011e-04 5.6952e-04 4.3296e-04 2.3992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6969e-01
 9.067e-01 3.4584e-02 3.4584e-02 [ 2.5807e-02 3.3980e-03 2.2409e-03 6.3913e-04 6.4109e-04 2.4802e-04 7.4027e-04 5.6413e-04 3.0527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6542e-01
 1.020e+00 3.8884e-02 3.8884e-02 [ 2.7872e-02 4.2632e-03 2.8013e-03 8.0386e-04 8.0998e-04 3.1345e-04 9.3168e-04 7.1190e-04 3.7641e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6112e-01
 1.133e+00 4.3207e-02 4.3207e-02 [ 2.9743e-02 5.2113e-03 3.4109e-03 9.8537e-04 9.9790e-04 3.8628e-04 1.1429e-03 8.7589e-04 4.5278e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5679e-01
 1.247e+00 4.7551e-02 4.7551e-02 [ 3.1434e-02 6.2360e-03 4.0643e-03 1.1828e-03 1.2045e-03 4.6638e-04 1.3731e-03 1.0556e-03 5.3384e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5245e-01
 1.360e+00 5.1909e-02 5.1909e-02 [ 3.2954e-02 7.3306e-03 4.7561e-03 1.3952e-03 1.4294e-03 5.5358e-04 1.6211e-03 1.2506e-03 6.1907e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4809e-01
 1.473e+00 5.6275e-02 5.6275e-02 [ 3.4311e-02 8.4877e-03 5.4805e-03 1.6215e-03 1.6721e-03 6.4770e-04 1.8860e-03 1.4602e-03 7.0798e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4373e-01
 1.587e+00 6.0637e-02 6.0637e-02 [ 3.5514e-02 9.6996e-03 6.2317e-03 1.8605e-03 1.9322e-03 7.4852e-04 2.1665e-03 1.6838e-03 8.0010e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3936e-01
 1.700e+00 6.4984e-02 6.4984e-02 [ 3.6570e-02 1.0958e-02 7.0035e-03 2.1111e-03 2.2089e-03 8.5580e-04 2.4613e-03 1.9206e-03 8.9499e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3502e-01
 1.813e+00 6.9304e-02 6.9304e-02 [ 3.7484e-02 1.2255e-02 7.7901e-03 2.3721e-03 2.5017e-03 9.6927e-04 2.7693e-03 2.1700e-03 9.9221e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3070e-01
 1.927e+00 7.3580e-02 7.3580e-02 [ 3.8261e-02 1.3582e-02 8.5854e-03 2.6420e-03 2.8097e-03 1.0886e-03 3.0889e-03 2.4309e-03 1.0914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2642e-01
 2.040e+00 7.7800e-02 7.7800e-02 [ 3.8907e-02 1.4930e-02 9.3838e-03 2.9197e-03 3.1324e-03 1.2135e-03 3.4189e-03 2.7025e-03 1.1920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2220e-01
 2.153e+00 8.1948e-02 8.1948e-02 [ 3.9427e-02 1.6290e-02 1.0180e-02 3.2038e-03 3.4687e-03 1.3437e-03 3.7577e-03 2.9839e-03 1.2938e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1805e-01
 2.267e+00 8.6010e-02 8.6010e-02 [ 3.9824e-02 1.7655e-02 1.0968e-02 3.4929e-03 3.8178e-03 1.4786e-03 4.1040e-03 3.2741e-03 1.3964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1399e-01
 2.380e+00 8.9970e-02 8.9970e-02 [ 4.0102e-02 1.9015e-02 1.1743e-02 3.7856e-03 4.1788e-03 1.6180e-03 4.4563e-03 3.5719e-03 1.4995e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1003e-01
 2.493e+00 9.3816e-02 9.3816e-02 [ 4.0268e-02 2.0363e-02 1.2500e-02 4.0807e-03 4.5506e-03 1.7613e-03 4.8132e-03 3.8764e-03 1.6026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0618e-01
 2.607e+00 9.7532e-02 9.7532e-02 [ 4.0324e-02 2.1690e-02 1.3236e-02 4.3767e-03 4.9322e-03 1.9083e-03 5.1731e-03 4.1864e-03 1.7056e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0247e-01
 2.720e+00 1.0111e-01 1.0111e-01 [ 4.0275e-02 2.2990e-02 1.3947e-02 4.6724e-03 5.3225e-03 2.0583e-03 5.5349e-03 4.5009e-03 1.8080e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9889e-01
 2.833e+00 1.0453e-01 1.0453e-01 [ 4.0126e-02 2.4255e-02 1.4628e-02 4.9665e-03 5.7203e-03 2.2110e-03 5.8970e-03 4.8187e-03 1.9097e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9547e-01
 2.947e+00 1.0780e-01 1.0780e-01 [ 3.9883e-02 2.5479e-02 1.5278e-02 5.2578e-03 6.1245e-03 2.3658e-03 6.2582e-03 5.1387e-03 2.0103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9220e-01
 3.060e+00 1.1089e-01 1.1089e-01 [ 3.9549e-02 2.6656e-02 1.5894e-02 5.5453e-03 6.5340e-03 2.5223e-03 6.6173e-03 5.4597e-03 2.1096e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8911e-01
 3.173e+00 1.1380e-01 1.1380e-01 [ 3.9131e-02 2.7781e-02 1.6474e-02 5.8277e-03 6.9475e-03 2.6800e-03 6.9730e-03 5.7807e-03 2.2074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8620e-01
 3.287e+00 1.1653e-01 1.1653e-01 [ 3.8634e-02 2.8849e-02 1.7016e-02 6.1042e-03 7.3638e-03 2.8384e-03 7.3242e-03 6.1007e-03 2.3034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8347e-01
 3.400e+00 1.1908e-01 1.1908e-01 [ 3.8063e-02 2.9857e-02 1.7520e-02 6.3737e-03 7.7819e-03 2.9970e-03 7.6700e-03 6.4185e-03 2.3975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8092e-01
 3.513e+00 1.2143e-01 1.2143e-01 [ 3.7424e-02 3.0800e-02 1.7984e-02 6.6355e-03 8.2003e-03 3.1554e-03 8.0093e-03 6.7332e-03 2.4895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7857e-01
 3.627e+00 1.2359e-01 1.2359e-01 [ 3.6723e-02 3.1677e-02 1.8408e-02 6.8889e-03 8.6181e-03 3.3130e-03 8.3414e-03 7.0438e-03 2.5792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7641e-01
 3.740e+00 1.2556e-01 1.2556e-01 [ 3.5965e-02 3.2485e-02 1.8794e-02 7.1330e-03 9.0340e-03 3.4695e-03 8.6653e-03 7.3494e-03 2.6665e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7444e-01
 3.853e+00 1.2734e-01 1.2734e-01 [ 3.5158e-02 3.3224e-02 1.9139e-02 7.3674e-03 9.4468e-03 3.6244e-03 8.9804e-03 7.6492e-03 2.7513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7266e-01
 3.967e+00 1.2893e-01 1.2893e-01 [ 3.4306e-02 3.3891e-02 1.9447e-02 7.5916e-03 9.8557e-03 3.7773e-03 9.2861e-03 7.9425e-03 2.8334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7107e-01
 4.080e+00 1.3034e-01 1.3034e-01 [ 3.3416e-02 3.4488e-02 1.9717e-02 7.8051e-03 1.0259e-02 3.9278e-03 9.5819e-03 8.2283e-03 2.9127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6966e-01
 4.193e+00 1.3156e-01 1.3156e-01 [ 3.2494e-02 3.5014e-02 1.9951e-02 8.0077e-03 1.0657e-02 4.0756e-03 9.8673e-03 8.5062e-03 2.9893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6844e-01
 4.307e+00 1.3261e-01 1.3261e-01 [ 3.1544e-02 3.5470e-02 2.0149e-02 8.1990e-03 1.1047e-02 4.2202e-03 1.0142e-02 8.7756e-03 3.0629e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6739e-01
 4.420e+00 1.3349e-01 1.3349e-01 [ 3.0573e-02 3.5858e-02 2.0314e-02 8.3789e-03 1.1430e-02 4.3615e-03 1.0406e-02 9.0358e-03 3.1336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6651e-01
 4.533e+00 1.3421e-01 1.3421e-01 [ 2.9586e-02 3.6179e-02 2.0448e-02 8.5474e-03 1.1803e-02 4.4990e-03 1.0658e-02 9.2865e-03 3.2014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6579e-01
 4.647e+00 1.3477e-01 1.3477e-01 [ 2.8587e-02 3.6436e-02 2.0551e-02 8.7043e-03 1.2167e-02 4.6325e-03 1.0899e-02 9.5273e-03 3.2662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6523e-01
 4.760e+00 1.3518e-01 1.3518e-01 [ 2.7582e-02 3.6630e-02 2.0626e-02 8.8497e-03 1.2521e-02 4.7619e-03 1.1129e-02 9.7578e-03 3.3279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6482e-01
 4.873e+00 1.3546e-01 1.3546e-01 [ 2.6574e-02 3.6765e-02 2.0674e-02 8.9838e-03 1.2863e-02 4.8869e-03 1.1347e-02 9.9779e-03 3.3867e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6454e-01
 4.987e+00 1.3560e-01 1.3560e-01 [ 2.5569e-02 3.6844e-02 2.0698e-02 9.1066e-03 1.3194e-02 5.0072e-03 1.1553e-02 1.0187e-02 3.4426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6440e-01
 5.100e+00 1.3562e-01 1.3562e-01 [ 2.4569e-02 3.6868e-02 2.0700e-02 9.2184e-03 1.3513e-02 5.1229e-03 1.1749e-02 1.0386e-02 3.4954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6438e-01
 5.213e+00 1.3553e-01 1.3553e-01 [ 2.3579e-02 3.6843e-02 2.0680e-02 9.3193e-03 1.3819e-02 5.2337e-03 1.1933e-02 1.0574e-02 3.5454e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6447e-01
 5.327e+00 1.3532e-01 1.3532e-01 [ 2.2601e-02 3.6770e-02 2.0641e-02 9.4097e-03 1.4112e-02 5.3396e-03 1.2106e-02 1.0750e-02 3.5925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6468e-01
 5.440e+00 1.3502e-01 1.3502e-01 [ 2.1639e-02 3.6653e-02 2.0585e-02 9.4899e-03 1.4391e-02 5.4405e-03 1.2268e-02 1.0917e-02 3.6368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6498e-01
 5.553e+00 1.3463e-01 1.3463e-01 [ 2.0695e-02 3.6496e-02 2.0514e-02 9.5602e-03 1.4657e-02 5.5363e-03 1.2420e-02 1.1072e-02 3.6783e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6537e-01
 5.667e+00 1.3415e-01 1.3415e-01 [ 1.9770e-02 3.6301e-02 2.0428e-02 9.6209e-03 1.4910e-02 5.6271e-03 1.2561e-02 1.1216e-02 3.7171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6585e-01
 5.780e+00 1.3360e-01 1.3360e-01 [ 1.8868e-02 3.6073e-02 2.0330e-02 9.6725e-03 1.5148e-02 5.7128e-03 1.2693e-02 1.1351e-02 3.7533e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6640e-01
