 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5207e-03 4.5207e-03 [ 4.2939e-03 7.3790e-05 1.0529e-04 4.7766e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9548e-01
 2.267e-01 8.6675e-03 8.6675e-03 [ 7.7683e-03 2.9011e-04 4.1921e-04 1.8995e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9133e-01
 3.400e-01 1.2420e-02 1.2420e-02 [ 1.0427e-02 6.3369e-04 9.3491e-04 4.2467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8758e-01
 4.533e-01 1.6037e-02 1.6037e-02 [ 1.2568e-02 1.0801e-03 1.6396e-03 7.4925e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8396e-01
 5.667e-01 1.9584e-02 1.9584e-02 [ 1.4312e-02 1.5982e-03 2.5144e-03 1.1598e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8042e-01
 6.800e-01 2.3072e-02 2.3072e-02 [ 1.5732e-02 2.1538e-03 3.5344e-03 1.6510e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7693e-01
 7.933e-01 2.6471e-02 2.6471e-02 [ 1.6872e-02 2.7129e-03 4.6702e-03 2.2158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7353e-01
 9.067e-01 2.9735e-02 2.9735e-02 [ 1.7756e-02 3.2452e-03 5.8885e-03 2.8453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7027e-01
 1.020e+00 3.2807e-02 3.2807e-02 [ 1.8398e-02 3.7260e-03 7.1542e-03 3.5291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6719e-01
 1.133e+00 3.5636e-02 3.5636e-02 [ 1.8810e-02 4.1381e-03 8.4318e-03 4.2552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6436e-01
 1.247e+00 3.8174e-02 3.8174e-02 [ 1.9005e-02 4.4716e-03 9.6872e-03 5.0104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6183e-01
 1.360e+00 4.0389e-02 4.0389e-02 [ 1.8995e-02 4.7235e-03 1.0889e-02 5.7809e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5961e-01
 1.473e+00 4.2260e-02 4.2260e-02 [ 1.8799e-02 4.8964e-03 1.2012e-02 6.5528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5774e-01
 1.587e+00 4.3782e-02 4.3782e-02 [ 1.8440e-02 4.9975e-03 1.3032e-02 7.3124e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5622e-01
 1.700e+00 4.4961e-02 4.4961e-02 [ 1.7943e-02 5.0366e-03 1.3935e-02 8.0468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5504e-01
 1.813e+00 4.5814e-02 4.5814e-02 [ 1.7335e-02 5.0249e-03 1.4709e-02 8.7444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5419e-01
 1.927e+00 4.6364e-02 4.6364e-02 [ 1.6645e-02 4.9740e-03 1.5350e-02 9.3953e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5364e-01
 2.040e+00 4.6643e-02 4.6643e-02 [ 1.5899e-02 4.8949e-03 1.5858e-02 9.9913e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5336e-01
 2.153e+00 4.6682e-02 4.6682e-02 [ 1.5122e-02 4.7975e-03 1.6237e-02 1.0526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5332e-01
 2.267e+00 4.6514e-02 4.6514e-02 [ 1.4334e-02 4.6904e-03 1.6494e-02 1.0995e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5349e-01
 2.380e+00 4.6170e-02 4.6170e-02 [ 1.3554e-02 4.5806e-03 1.6639e-02 1.1396e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5383e-01
 2.493e+00 4.5680e-02 4.5680e-02 [ 1.2795e-02 4.4736e-03 1.6684e-02 1.1728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5432e-01
 2.607e+00 4.5071e-02 4.5071e-02 [ 1.2065e-02 4.3735e-03 1.6640e-02 1.1992e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5493e-01
 2.720e+00 4.4366e-02 4.4366e-02 [ 1.1373e-02 4.2832e-03 1.6521e-02 1.2189e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5563e-01
 2.833e+00 4.3586e-02 4.3586e-02 [ 1.0719e-02 4.2046e-03 1.6340e-02 1.2323e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5641e-01
 2.947e+00 4.2748e-02 4.2748e-02 [ 1.0106e-02 4.1388e-03 1.6107e-02 1.2396e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5725e-01
 3.060e+00 4.1867e-02 4.1867e-02 [ 9.5330e-03 4.0860e-03 1.5834e-02 1.2414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5813e-01
 3.173e+00 4.0955e-02 4.0955e-02 [ 8.9971e-03 4.0462e-03 1.5531e-02 1.2381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5904e-01
 3.287e+00 4.0024e-02 4.0024e-02 [ 8.4959e-03 4.0188e-03 1.5207e-02 1.2302e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5998e-01
