 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1798e-03 3.1798e-03 [ 3.0847e-03 2.0398e-05 1.2591e-05 1.7543e-05 1.1214e-05 8.9266e-06 9.8449e-06 4.2960e-06 3.3564e-06 6.9342e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9682e-01
 2.267e-01 6.3749e-03 6.3749e-03 [ 5.9951e-03 8.1588e-05 5.0351e-05 7.0139e-05 4.4868e-05 3.5721e-05 3.9387e-05 1.7191e-05 1.3429e-05 2.7137e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9363e-01
 3.400e-01 9.5679e-03 9.5679e-03 [ 8.7148e-03 1.8340e-04 1.1324e-04 1.5768e-04 1.0099e-04 8.0426e-05 8.8645e-05 3.8705e-05 3.0225e-05 5.9756e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9043e-01
 4.533e-01 1.2778e-02 1.2778e-02 [ 1.1264e-02 3.2578e-04 2.0116e-04 2.8000e-04 1.7964e-04 1.4311e-04 1.5765e-04 6.8869e-05 5.3758e-05 1.0400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8722e-01
 5.667e-01 1.6012e-02 1.6012e-02 [ 1.3651e-02 5.0832e-04 3.1401e-04 4.3684e-04 2.8086e-04 2.2385e-04 2.4643e-04 1.0772e-04 8.4043e-05 1.5914e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8399e-01
 6.800e-01 1.9279e-02 1.9279e-02 [ 1.5886e-02 7.3079e-04 4.5163e-04 6.2785e-04 4.0472e-04 3.2277e-04 3.5502e-04 1.5532e-04 1.2110e-04 2.2450e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8072e-01
 7.933e-01 2.2586e-02 2.2586e-02 [ 1.7976e-02 9.9269e-04 6.1379e-04 8.5262e-04 5.5130e-04 4.3998e-04 4.8346e-04 2.1170e-04 1.6494e-04 2.9946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7741e-01
 9.067e-01 2.5937e-02 2.5937e-02 [ 1.9928e-02 1.2935e-03 8.0023e-04 1.1106e-03 7.2067e-04 5.7562e-04 6.3177e-04 2.7694e-04 2.1558e-04 3.8343e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7406e-01
 1.020e+00 2.9337e-02 2.9337e-02 [ 2.1750e-02 1.6325e-03 1.0106e-03 1.4013e-03 9.1288e-04 7.2983e-04 7.9999e-04 3.5110e-04 2.7305e-04 4.7587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7066e-01
 1.133e+00 3.2790e-02 3.2790e-02 [ 2.3446e-02 2.0091e-03 1.2447e-03 1.7239e-03 1.1280e-03 9.0277e-04 9.8811e-04 4.3424e-04 3.3735e-04 5.7629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6721e-01
 1.247e+00 3.6301e-02 3.6301e-02 [ 2.5023e-02 2.4222e-03 1.5018e-03 2.0778e-03 1.3661e-03 1.0946e-03 1.1961e-03 5.2642e-04 4.0849e-04 6.8420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6370e-01
 1.360e+00 3.9870e-02 3.9870e-02 [ 2.6485e-02 2.8710e-03 1.7817e-03 2.4619e-03 1.6272e-03 1.3054e-03 1.4241e-03 6.2772e-04 4.8648e-04 7.9918e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6013e-01
 1.473e+00 4.3500e-02 4.3500e-02 [ 2.7837e-02 3.3544e-03 2.0837e-03 2.8755e-03 1.9113e-03 1.5355e-03 1.6719e-03 7.3819e-04 5.7132e-04 9.2082e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5650e-01
 1.587e+00 4.7192e-02 4.7192e-02 [ 2.9084e-02 3.8711e-03 2.4073e-03 3.3175e-03 2.2184e-03 1.7848e-03 1.9395e-03 8.5790e-04 6.6300e-04 1.0487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5281e-01
 1.700e+00 5.0947e-02 5.0947e-02 [ 3.0229e-02 4.4198e-03 2.7517e-03 3.7867e-03 2.5485e-03 2.0537e-03 2.2269e-03 9.8689e-04 7.6151e-04 1.1825e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4905e-01
 1.813e+00 5.4764e-02 5.4764e-02 [ 3.1275e-02 4.9991e-03 3.1163e-03 4.2820e-03 2.9015e-03 2.3421e-03 2.5339e-03 1.1252e-03 8.6683e-04 1.3219e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4524e-01
 1.927e+00 5.8642e-02 5.8642e-02 [ 3.2226e-02 5.6074e-03 3.5002e-03 4.8021e-03 3.2773e-03 2.6503e-03 2.8604e-03 1.2729e-03 9.7891e-04 1.4665e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4136e-01
 2.040e+00 6.2581e-02 6.2581e-02 [ 3.3086e-02 6.2431e-03 3.9027e-03 5.3458e-03 3.6759e-03 2.9783e-03 3.2063e-03 1.4300e-03 1.0977e-03 1.6161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3742e-01
 2.153e+00 6.6579e-02 6.6579e-02 [ 3.3856e-02 6.9044e-03 4.3228e-03 5.9116e-03 4.0970e-03 3.3261e-03 3.5713e-03 1.5965e-03 1.2232e-03 1.7703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3342e-01
 2.267e+00 7.0634e-02 7.0634e-02 [ 3.4540e-02 7.5894e-03 4.7595e-03 6.4980e-03 4.5405e-03 3.6939e-03 3.9553e-03 1.7724e-03 1.3554e-03 1.9290e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2937e-01
 2.380e+00 7.4742e-02 7.4742e-02 [ 3.5141e-02 8.2962e-03 5.2120e-03 7.1037e-03 5.0062e-03 4.0817e-03 4.3581e-03 1.9577e-03 1.4940e-03 2.0917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2526e-01
 2.493e+00 7.8901e-02 7.8901e-02 [ 3.5660e-02 9.0227e-03 5.6791e-03 7.7270e-03 5.4937e-03 4.4895e-03 4.7792e-03 2.1524e-03 1.6391e-03 2.2582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2110e-01
 2.607e+00 8.3107e-02 8.3107e-02 [ 3.6100e-02 9.7667e-03 6.1597e-03 8.3665e-03 6.0028e-03 4.9171e-03 5.2185e-03 2.3564e-03 1.7906e-03 2.4284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1689e-01
 2.720e+00 8.7356e-02 8.7356e-02 [ 3.6464e-02 1.0526e-02 6.6527e-03 9.0203e-03 6.5329e-03 5.3646e-03 5.6755e-03 2.5697e-03 1.9483e-03 2.6020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1264e-01
 2.833e+00 9.1644e-02 9.1644e-02 [ 3.6753e-02 1.1299e-02 7.1569e-03 9.6870e-03 7.0839e-03 5.8318e-03 6.1498e-03 2.7922e-03 2.1121e-03 2.7787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0836e-01
 2.947e+00 9.5967e-02 9.5967e-02 [ 3.6971e-02 1.2082e-02 7.6712e-03 1.0365e-02 7.6550e-03 6.3186e-03 6.6410e-03 3.0237e-03 2.2818e-03 2.9583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0403e-01
 3.060e+00 1.0032e-01 1.0032e-01 [ 3.7118e-02 1.2873e-02 8.1941e-03 1.1052e-02 8.2459e-03 6.8248e-03 7.1487e-03 3.2642e-03 2.4574e-03 3.1406e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9968e-01
 3.173e+00 1.0470e-01 1.0470e-01 [ 3.7198e-02 1.3670e-02 8.7246e-03 1.1747e-02 8.8560e-03 7.3501e-03 7.6722e-03 3.5135e-03 2.6385e-03 3.3253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9530e-01
 3.287e+00 1.0909e-01 1.0909e-01 [ 3.7213e-02 1.4470e-02 9.2612e-03 1.2449e-02 9.4845e-03 7.8942e-03 8.2111e-03 3.7714e-03 2.8251e-03 3.5123e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9091e-01
 3.400e+00 1.1350e-01 1.1350e-01 [ 3.7164e-02 1.5272e-02 9.8027e-03 1.3155e-02 1.0131e-02 8.4567e-03 8.7647e-03 4.0377e-03 3.0169e-03 3.7013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8650e-01
 3.513e+00 1.1792e-01 1.1792e-01 [ 3.7054e-02 1.6071e-02 1.0348e-02 1.3863e-02 1.0794e-02 9.0373e-03 9.3324e-03 4.3123e-03 3.2136e-03 3.8921e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8208e-01
 3.627e+00 1.2234e-01 1.2234e-01 [ 3.6885e-02 1.6866e-02 1.0895e-02 1.4573e-02 1.1474e-02 9.6354e-03 9.9135e-03 4.5947e-03 3.4151e-03 4.0845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7766e-01
 3.740e+00 1.2675e-01 1.2675e-01 [ 3.6660e-02 1.7654e-02 1.1443e-02 1.5283e-02 1.2168e-02 1.0251e-02 1.0507e-02 4.8848e-03 3.6211e-03 4.2782e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7325e-01
 3.853e+00 1.3115e-01 1.3115e-01 [ 3.6381e-02 1.8433e-02 1.1991e-02 1.5990e-02 1.2878e-02 1.0882e-02 1.1113e-02 5.1823e-03 3.8313e-03 4.4732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6885e-01
 3.967e+00 1.3554e-01 1.3554e-01 [ 3.6050e-02 1.9200e-02 1.2537e-02 1.6694e-02 1.3600e-02 1.1530e-02 1.1730e-02 5.4868e-03 4.0454e-03 4.6690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6446e-01
 4.080e+00 1.3991e-01 1.3991e-01 [ 3.5670e-02 1.9953e-02 1.3080e-02 1.7393e-02 1.4336e-02 1.2193e-02 1.2357e-02 5.7979e-03 4.2632e-03 4.8655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6009e-01
 4.193e+00 1.4424e-01 1.4424e-01 [ 3.5243e-02 2.0689e-02 1.3618e-02 1.8086e-02 1.5082e-02 1.2870e-02 1.2993e-02 6.1153e-03 4.4842e-03 5.0625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5576e-01
 4.307e+00 1.4854e-01 1.4854e-01 [ 3.4771e-02 2.1406e-02 1.4151e-02 1.8771e-02 1.5839e-02 1.3561e-02 1.3638e-02 6.4386e-03 4.7082e-03 5.2597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5146e-01
 4.420e+00 1.5280e-01 1.5280e-01 [ 3.4258e-02 2.2101e-02 1.4677e-02 1.9446e-02 1.6604e-02 1.4264e-02 1.4291e-02 6.7672e-03 4.9348e-03 5.4570e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4720e-01
 4.533e+00 1.5701e-01 1.5701e-01 [ 3.3706e-02 2.2774e-02 1.5195e-02 2.0112e-02 1.7378e-02 1.4979e-02 1.4950e-02 7.1008e-03 5.1636e-03 5.6541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4299e-01
 4.647e+00 1.6117e-01 1.6117e-01 [ 3.3118e-02 2.3421e-02 1.5703e-02 2.0765e-02 1.8158e-02 1.5706e-02 1.5615e-02 7.4389e-03 5.3944e-03 5.8507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3883e-01
 4.760e+00 1.6527e-01 1.6527e-01 [ 3.2495e-02 2.4040e-02 1.6201e-02 2.1406e-02 1.8943e-02 1.6442e-02 1.6284e-02 7.7809e-03 5.6267e-03 6.0466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3473e-01
 4.873e+00 1.6930e-01 1.6930e-01 [ 3.1841e-02 2.4631e-02 1.6688e-02 2.2033e-02 1.9732e-02 1.7186e-02 1.6957e-02 8.1263e-03 5.8601e-03 6.2416e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3070e-01
