 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.7188e-03 7.7188e-03 [ 7.4462e-03 2.2280e-04 4.5429e-05 4.1957e-06 3.5418e-12 2.3735e-11 3.6839e-11 2.3036e-10 1.6252e-08 1.2700e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9228e-01
 2.267e-01 1.5055e-02 1.5055e-02 [ 1.3975e-02 8.8157e-04 1.8075e-04 1.6869e-05 1.4475e-11 9.7029e-11 1.5059e-10 9.3618e-10 6.5698e-08 4.7789e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8494e-01
 3.400e-01 2.2077e-02 2.2077e-02 [ 1.9690e-02 1.9451e-03 4.0241e-04 3.8201e-05 3.3685e-11 2.2593e-10 3.5067e-10 2.1592e-09 1.5020e-07 1.0202e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7792e-01
 4.533e-01 2.8801e-02 2.8801e-02 [ 2.4668e-02 3.3594e-03 7.0367e-04 6.8350e-05 6.2594e-11 4.2035e-10 6.5245e-10 3.9656e-09 2.7247e-07 1.7316e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7120e-01
 5.667e-01 3.5164e-02 3.5164e-02 [ 2.8929e-02 5.0502e-03 1.0745e-03 1.0736e-04 1.0318e-10 6.9420e-10 1.0775e-09 6.4450e-09 4.3580e-07 2.5967e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6484e-01
 6.800e-01 4.1057e-02 4.1057e-02 [ 3.2467e-02 6.9288e-03 1.5022e-03 1.5510e-04 1.5801e-10 1.0659e-09 1.6540e-09 9.7113e-09 6.4380e-07 3.6042e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5894e-01
 7.933e-01 4.6346e-02 4.6346e-02 [ 3.5258e-02 8.8994e-03 1.9719e-03 2.1123e-04 2.3032e-10 1.5594e-09 2.4177e-09 1.3905e-08 9.0018e-07 4.7463e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5365e-01
 9.067e-01 5.0901e-02 5.0901e-02 [ 3.7282e-02 1.0868e-02 2.4685e-03 2.7518e-04 3.2419e-10 2.2048e-09 3.4132e-09 1.9199e-08 1.2086e-06 6.0174e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4910e-01
 1.020e+00 5.4616e-02 5.4616e-02 [ 3.8534e-02 1.2749e-02 2.9771e-03 3.4620e-04 4.4468e-10 3.0409e-09 4.6957e-09 2.5806e-08 1.5726e-06 7.4140e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4538e-01
 1.133e+00 5.7422e-02 5.7422e-02 [ 3.9028e-02 1.4475e-02 3.4845e-03 4.2343e-04 5.9819e-10 4.1171e-09 6.3335e-09 3.3988e-08 1.9956e-06 8.9352e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4258e-01
 1.247e+00 5.9301e-02 5.9301e-02 [ 3.8808e-02 1.5993e-02 3.9803e-03 5.0596e-04 7.9287e-10 5.4972e-09 8.4115e-09 4.4077e-08 2.4809e-06 1.0583e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4070e-01
 1.360e+00 6.0285e-02 6.0285e-02 [ 3.7943e-02 1.7276e-02 4.4570e-03 5.9294e-04 1.0392e-09 7.2646e-09 1.1036e-08 5.6495e-08 3.0320e-06 1.2365e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.3972e-01
 1.473e+00 6.0450e-02 6.0450e-02 [ 3.6525e-02 1.8312e-02 4.9104e-03 6.8365e-04 1.3509e-09 9.5283e-09 1.4342e-08 7.1786e-08 3.6531e-06 1.4290e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.3955e-01
 1.587e+00 5.9907e-02 5.9907e-02 [ 3.4662e-02 1.9107e-02 5.3391e-03 7.7760e-04 1.7460e-09 1.2433e-08 1.8500e-08 9.0657e-08 4.3491e-06 1.6375e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4009e-01
 1.700e+00 5.8790e-02 5.8790e-02 [ 3.2468e-02 1.9679e-02 5.7445e-03 8.7451e-04 2.2482e-09 1.6171e-08 2.3729e-08 1.1403e-07 5.1262e-06 1.8643e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4121e-01
 1.813e+00 5.7239e-02 5.7239e-02 [ 3.0056e-02 2.0051e-02 6.1296e-03 9.7439e-04 2.8893e-09 2.1000e-08 3.0311e-08 1.4312e-07 5.9922e-06 2.1123e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4276e-01
 1.927e+00 5.5391e-02 5.5391e-02 [ 2.7529e-02 2.0254e-02 6.4989e-03 1.0775e-03 3.7116e-09 2.7264e-08 3.8607e-08 1.7951e-07 6.9571e-06 2.3852e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4461e-01
 2.040e+00 5.3372e-02 5.3372e-02 [ 2.4977e-02 2.0317e-02 6.8574e-03 1.1842e-03 4.7714e-09 3.5429e-08 4.9087e-08 2.2531e-07 8.0334e-06 2.6875e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4663e-01
 2.153e+00 5.1286e-02 5.1286e-02 [ 2.2473e-02 2.0267e-02 7.2102e-03 1.2953e-03 6.1448e-09 4.6122e-08 6.2357e-08 2.8326e-07 9.2363e-06 3.0246e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4871e-01
 2.267e+00 4.9218e-02 4.9218e-02 [ 2.0072e-02 2.0128e-02 7.5621e-03 1.4113e-03 7.9333e-09 6.0188e-08 7.9202e-08 3.5701e-07 1.0584e-05 3.4028e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5078e-01
 2.380e+00 4.7232e-02 4.7232e-02 [ 1.7811e-02 1.9919e-02 7.9175e-03 1.5333e-03 1.0274e-08 7.8774e-08 1.0064e-07 4.5134e-07 1.2100e-05 3.8295e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5277e-01
 2.493e+00 4.5370e-02 4.5370e-02 [ 1.5715e-02 1.9655e-02 8.2801e-03 1.6621e-03 1.3350e-08 1.0343e-07 1.2799e-07 5.7256e-07 1.3811e-05 4.3130e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5463e-01
 2.607e+00 4.3660e-02 4.3660e-02 [ 1.3795e-02 1.9349e-02 8.6526e-03 1.7985e-03 1.7410e-08 1.3627e-07 1.6297e-07 7.2900e-07 1.5748e-05 4.8631e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5634e-01
 2.720e+00 4.2116e-02 4.2116e-02 [ 1.2055e-02 1.9006e-02 9.0372e-03 1.9437e-03 2.2788e-08 1.8013e-07 2.0779e-07 9.3164e-07 1.7950e-05 5.4910e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5788e-01
 2.833e+00 4.0740e-02 4.0740e-02 [ 1.0489e-02 1.8633e-02 9.4352e-03 2.0984e-03 2.9938e-08 2.3892e-07 2.6534e-07 1.1950e-06 2.0463e-05 6.2095e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5926e-01
 2.947e+00 3.9528e-02 3.9528e-02 [ 9.0904e-03 1.8231e-02 9.8472e-03 2.2637e-03 3.9471e-08 3.1789e-07 3.3937e-07 1.5381e-06 2.3340e-05 7.0333e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6047e-01
 3.060e+00 3.8472e-02 3.8472e-02 [ 7.8473e-03 1.7802e-02 1.0273e-02 2.4404e-03 5.2216e-08 4.2421e-07 4.3476e-07 1.9861e-06 2.6647e-05 7.9789e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6153e-01
 3.173e+00 3.7560e-02 3.7560e-02 [ 6.7476e-03 1.7346e-02 1.0713e-02 2.6295e-03 6.9301e-08 5.6762e-07 5.5785e-07 2.5722e-06 3.0460e-05 9.0655e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6244e-01
 3.287e+00 3.6779e-02 3.6779e-02 [ 5.7786e-03 1.6862e-02 1.1164e-02 2.8318e-03 9.2253e-08 7.6134e-07 7.1692e-07 3.3399e-06 3.4874e-05 1.0315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6322e-01
 3.400e+00 3.6115e-02 3.6115e-02 [ 4.9280e-03 1.6350e-02 1.1626e-02 3.0482e-03 1.2316e-07 1.0233e-06 9.2277e-07 4.3465e-06 4.0002e-05 1.1752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6388e-01
 3.513e+00 3.5556e-02 3.5556e-02 [ 4.1840e-03 1.5809e-02 1.2095e-02 3.2797e-03 1.6484e-07 1.3779e-06 1.1895e-06 5.6672e-06 4.5980e-05 1.3404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6444e-01
 3.627e+00 3.5088e-02 3.5088e-02 [ 3.5356e-03 1.5239e-02 1.2569e-02 3.5271e-03 2.2119e-07 1.8582e-06 1.5355e-06 7.4006e-06 5.2977e-05 1.5303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6491e-01
 3.740e+00 3.4700e-02 3.4700e-02 [ 2.9727e-03 1.4641e-02 1.3045e-02 3.7913e-03 2.9748e-07 2.5089e-06 1.9851e-06 9.6754e-06 6.1196e-05 1.7486e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6530e-01
 3.853e+00 3.4382e-02 3.4382e-02 [ 2.4861e-03 1.4017e-02 1.3517e-02 4.0730e-03 4.0094e-07 3.3905e-06 2.5698e-06 1.2660e-05 7.0891e-05 1.9993e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6562e-01
