 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2659e-03 4.2659e-03 [ 3.6707e-03 5.1184e-05 2.5388e-05 2.3759e-04 4.1595e-05 1.5751e-04 8.1945e-05 ] 9.9573e-01
 2.267e-01 8.4474e-03 8.4474e-03 [ 5.9970e-03 2.0887e-04 1.0545e-04 1.0011e-03 1.7164e-04 6.4639e-04 3.1688e-04 ] 9.9155e-01
 3.400e-01 1.3656e-02 1.3656e-02 [ 7.8456e-03 4.8548e-04 2.5228e-04 2.4512e-03 4.0628e-04 1.5163e-03 6.9881e-04 ] 9.8634e-01
 4.533e-01 2.0448e-02 2.0448e-02 [ 9.3114e-03 9.0211e-04 4.8763e-04 4.8865e-03 7.7380e-04 2.8530e-03 1.2331e-03 ] 9.7955e-01
 5.667e-01 2.9754e-02 2.9754e-02 [ 1.0591e-02 1.4891e-03 8.4543e-04 8.7938e-03 1.3168e-03 4.7825e-03 1.9354e-03 ] 9.7025e-01
 6.800e-01 4.2821e-02 4.2821e-02 [ 1.1838e-02 2.2863e-03 1.3752e-03 1.4921e-02 2.0947e-03 7.4746e-03 2.8308e-03 ] 9.5718e-01
 7.933e-01 6.1320e-02 6.1320e-02 [ 1.3184e-02 3.3420e-03 2.1456e-03 2.4369e-02 3.1851e-03 1.1143e-02 3.9512e-03 ] 9.3868e-01
 9.067e-01 8.7413e-02 8.7413e-02 [ 1.4737e-02 4.7088e-03 3.2466e-03 3.8675e-02 4.6822e-03 1.6033e-02 5.3307e-03 ] 9.1259e-01
 1.020e+00 1.2369e-01 1.2369e-01 [ 1.6579e-02 6.4329e-03 4.7851e-03 5.9828e-02 6.6868e-03 2.2383e-02 6.9948e-03 ] 8.7631e-01
 1.133e+00 1.7281e-01 1.7281e-01 [ 1.8743e-02 8.5352e-03 6.8692e-03 9.0087e-02 9.2816e-03 3.0350e-02 8.9430e-03 ] 8.2719e-01
 1.247e+00 2.3662e-01 2.3662e-01 [ 2.1171e-02 1.0980e-02 9.5706e-03 1.3141e-01 1.2486e-02 3.9880e-02 1.1124e-02 ] 7.6338e-01
 1.360e+00 3.1470e-01 3.1470e-01 [ 2.3677e-02 1.3644e-02 1.2863e-02 1.8435e-01 1.6197e-02 5.0553e-02 1.3410e-02 ] 6.8530e-01
 1.473e+00 4.0269e-01 4.0269e-01 [ 2.5934e-02 1.6302e-02 1.6559e-02 2.4666e-01 2.0137e-02 6.1496e-02 1.5598e-02 ] 5.9731e-01
 1.587e+00 4.9196e-01 4.9196e-01 [ 2.7554e-02 1.8671e-02 2.0301e-02 3.1256e-01 2.3889e-02 7.1526e-02 1.7454e-02 ] 5.0804e-01
 1.700e+00 5.7182e-01 5.7182e-01 [ 2.8246e-02 2.0523e-02 2.3663e-02 3.7397e-01 2.7027e-02 7.9571e-02 1.8816e-02 ] 4.2818e-01
 1.813e+00 6.3381e-01 6.3381e-01 [ 2.7965e-02 2.1791e-02 2.6321e-02 4.2359e-01 2.9308e-02 8.5163e-02 1.9672e-02 ] 3.6619e-01
 1.927e+00 6.7450e-01 6.7450e-01 [ 2.6908e-02 2.2581e-02 2.8166e-02 4.5740e-01 3.0737e-02 8.8546e-02 2.0161e-02 ] 3.2550e-01
 2.040e+00 6.9458e-01 6.9458e-01 [ 2.5359e-02 2.3076e-02 2.9249e-02 4.7463e-01 3.1469e-02 9.0325e-02 2.0471e-02 ] 3.0542e-01
 2.153e+00 6.9561e-01 6.9561e-01 [ 2.3536e-02 2.3408e-02 2.9640e-02 4.7570e-01 3.1639e-02 9.0962e-02 2.0731e-02 ] 3.0439e-01
 2.267e+00 6.7778e-01 6.7778e-01 [ 2.1523e-02 2.3584e-02 2.9325e-02 4.6067e-01 3.1251e-02 9.0473e-02 2.0951e-02 ] 3.2222e-01
 2.380e+00 6.3968e-01 6.3968e-01 [ 1.9301e-02 2.3475e-02 2.8195e-02 4.2913e-01 3.0172e-02 8.8402e-02 2.1012e-02 ] 3.6032e-01
 2.493e+00 5.8048e-01 5.8048e-01 [ 1.6828e-02 2.2870e-02 2.6140e-02 3.8163e-01 2.8229e-02 8.4079e-02 2.0710e-02 ] 4.1952e-01
 2.607e+00 5.0301e-01 5.0301e-01 [ 1.4141e-02 2.1603e-02 2.3195e-02 3.2173e-01 2.5370e-02 7.7114e-02 1.9863e-02 ] 4.9699e-01
 2.720e+00 4.1510e-01 4.1510e-01 [ 1.1396e-02 1.9673e-02 1.9632e-02 2.5636e-01 2.1796e-02 6.7819e-02 1.8426e-02 ] 5.8490e-01
 2.833e+00 3.2720e-01 3.2720e-01 [ 8.8132e-03 1.7269e-02 1.5890e-02 1.9359e-01 1.7912e-02 5.7193e-02 1.6528e-02 ] 6.7280e-01
 2.947e+00 2.4822e-01 2.4822e-01 [ 6.5756e-03 1.4681e-02 1.2385e-02 1.3956e-01 1.4154e-02 4.6466e-02 1.4402e-02 ] 7.5178e-01
 3.060e+00 1.8298e-01 1.8298e-01 [ 4.7706e-03 1.2172e-02 9.3830e-03 9.6915e-02 1.0836e-02 3.6624e-02 1.2276e-02 ] 8.1702e-01
 3.173e+00 1.3232e-01 1.3232e-01 [ 3.3929e-03 9.9134e-03 6.9730e-03 6.5417e-02 8.0988e-03 2.8211e-02 1.0314e-02 ] 8.6768e-01
 3.287e+00 9.4654e-02 9.4654e-02 [ 2.3827e-03 7.9817e-03 5.1238e-03 4.3246e-02 5.9482e-03 2.1374e-02 8.5970e-03 ] 9.0535e-01
 3.400e+00 6.7428e-02 6.7428e-02 [ 1.6618e-03 6.3840e-03 3.7465e-03 2.8166e-02 4.3153e-03 1.6009e-02 7.1454e-03 ] 9.3257e-01
 3.513e+00 4.8087e-02 4.8087e-02 [ 1.1562e-03 5.0905e-03 2.7391e-03 1.8152e-02 3.1043e-03 1.1901e-02 5.9444e-03 ] 9.5191e-01
 3.627e+00 3.4471e-02 3.4471e-02 [ 8.0516e-04 4.0564e-03 2.0095e-03 1.1611e-02 2.2205e-03 8.8060e-03 4.9622e-03 ] 9.6553e-01
 3.740e+00 2.4914e-02 2.4914e-02 [ 5.6248e-04 3.2351e-03 1.4831e-03 7.3889e-03 1.5822e-03 6.4994e-03 4.1629e-03 ] 9.7509e-01
 3.853e+00 1.8197e-02 1.8197e-02 [ 3.9481e-04 2.5846e-03 1.1031e-03 4.6848e-03 1.1246e-03 4.7927e-03 3.5126e-03 ] 9.8180e-01
 3.967e+00 1.3454e-02 1.3454e-02 [ 2.7869e-04 2.0694e-03 8.2783e-04 2.9627e-03 7.9799e-04 3.5356e-03 2.9817e-03 ] 9.8655e-01
 4.080e+00 1.0080e-02 1.0080e-02 [ 1.9792e-04 1.6607e-03 6.2722e-04 1.8703e-03 5.6566e-04 2.6119e-03 2.5460e-03 ] 9.8992e-01
 4.193e+00 7.6571e-03 7.6571e-03 [ 1.4142e-04 1.3357e-03 4.7994e-04 1.1793e-03 4.0069e-04 1.9342e-03 2.1859e-03 ] 9.9234e-01
 4.307e+00 5.8986e-03 5.8986e-03 [ 1.0165e-04 1.0764e-03 3.7088e-04 7.4304e-04 2.8372e-04 1.4369e-03 1.8860e-03 ] 9.9410e-01
 4.420e+00 4.6066e-03 4.6066e-03 [ 7.3451e-05 8.6886e-04 2.8936e-04 4.6801e-04 2.0083e-04 1.0718e-03 1.6343e-03 ] 9.9539e-01
 4.533e+00 3.6451e-03 3.6451e-03 [ 5.3327e-05 7.0228e-04 2.2780e-04 2.9477e-04 1.4213e-04 8.0330e-04 1.4215e-03 ] 9.9635e-01
 4.647e+00 2.9197e-03 2.9197e-03 [ 3.8870e-05 5.6819e-04 1.8084e-04 1.8571e-04 1.0056e-04 6.0541e-04 1.2401e-03 ] 9.9708e-01
 4.760e+00 2.3650e-03 2.3650e-03 [ 2.8422e-05 4.5999e-04 1.4466e-04 1.1707e-04 7.1141e-05 4.5914e-04 1.0846e-03 ] 9.9764e-01
 4.873e+00 1.9350e-03 1.9350e-03 [ 2.0831e-05 3.7249e-04 1.1649e-04 7.3875e-05 5.0316e-05 3.5062e-04 9.5034e-04 ] 9.9807e-01
 4.987e+00 1.5972e-03 1.5972e-03 [ 1.5292e-05 3.0162e-04 9.4347e-05 4.6678e-05 3.5577e-05 2.6977e-04 8.3394e-04 ] 9.9840e-01
 5.100e+00 1.3286e-03 1.3286e-03 [ 1.1235e-05 2.4415e-04 7.6786e-05 2.9546e-05 2.5148e-05 2.0922e-04 7.3255e-04 ] 9.9867e-01
 5.213e+00 1.1126e-03 1.1126e-03 [ 8.2560e-06 1.9750e-04 6.2740e-05 1.8744e-05 1.7769e-05 1.6362e-04 6.4393e-04 ] 9.9889e-01
 5.327e+00 9.3689e-04 9.3689e-04 [ 6.0638e-06 1.5963e-04 5.1422e-05 1.1925e-05 1.2550e-05 1.2906e-04 5.6624e-04 ] 9.9906e-01
 5.440e+00 7.9270e-04 7.9270e-04 [ 4.4491e-06 1.2889e-04 4.2241e-05 7.6138e-06 8.8588e-06 1.0267e-04 4.9799e-04 ] 9.9921e-01
 5.553e+00 6.7335e-04 6.7335e-04 [ 3.2593e-06 1.0392e-04 3.4751e-05 4.8818e-06 6.2498e-06 8.2363e-05 4.3792e-04 ] 9.9933e-01
 5.667e+00 5.7384e-04 5.7384e-04 [ 2.3829e-06 8.3673e-05 2.8612e-05 3.1461e-06 4.4063e-06 6.6615e-05 3.8500e-04 ] 9.9943e-01
 5.780e+00 4.9034e-04 4.9034e-04 [ 1.7379e-06 6.7257e-05 2.3562e-05 2.0397e-06 3.1044e-06 5.4295e-05 3.3835e-04 ] 9.9951e-01
 5.893e+00 4.1991e-04 4.1991e-04 [ 1.2641e-06 5.3964e-05 1.9395e-05 1.3317e-06 2.1854e-06 4.4572e-05 2.9719e-04 ] 9.9958e-01
 6.007e+00 3.6022e-04 3.6022e-04 [ 9.1658e-07 4.3213e-05 1.5951e-05 8.7642e-07 1.5372e-06 3.6833e-05 2.6089e-04 ] 9.9964e-01
 6.120e+00 3.0944e-04 3.0944e-04 [ 6.6241e-07 3.4531e-05 1.3100e-05 5.8200e-07 1.0803e-06 3.0618e-05 2.2887e-04 ] 9.9969e-01
 6.233e+00 2.6612e-04 2.6612e-04 [ 4.7701e-07 2.7531e-05 1.0740e-05 3.9031e-07 7.5856e-07 2.5587e-05 2.0063e-04 ] 9.9973e-01
 6.347e+00 2.2905e-04 2.2905e-04 [ 3.4220e-07 2.1898e-05 8.7860e-06 2.6455e-07 5.3212e-07 2.1482e-05 1.7575e-04 ] 9.9977e-01
 6.460e+00 1.9728e-04 1.9728e-04 [ 2.4452e-07 1.7373e-05 7.1700e-06 1.8132e-07 3.7291e-07 1.8107e-05 1.5383e-04 ] 9.9980e-01
 6.573e+00 1.6999e-04 1.6999e-04 [ 1.7400e-07 1.3747e-05 5.8352e-06 1.2570e-07 2.6107e-07 1.5315e-05 1.3453e-04 ] 9.9983e-01
