 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0563e-02 2.2996e-03 [ 2.1520e-03 3.3923e-05 4.9663e-05 6.4059e-05 ] 8.2636e-03 [ 5.4974e-03 2.8583e-04 9.6233e-05 9.0205e-04 1.8902e-04 8.5118e-04 4.4181e-04 ] 9.8944e-01
 2.267e-01 2.5329e-02 3.8285e-03 [ 3.2128e-03 1.4814e-04 2.1165e-04 2.5588e-04 ] 2.1501e-02 [ 8.8709e-03 1.2433e-03 4.5374e-04 4.4736e-03 8.6255e-04 3.7869e-03 1.8098e-03 ] 9.7467e-01
 3.400e-01 5.3404e-02 5.7723e-03 [ 4.2810e-03 3.8162e-04 5.2480e-04 5.8481e-04 ] 4.7631e-02 [ 1.2379e-02 3.1825e-03 1.3164e-03 1.3996e-02 2.3790e-03 1.0042e-02 4.3368e-03 ] 9.4660e-01
 4.533e-01 1.0955e-01 8.9977e-03 [ 6.0845e-03 8.0122e-04 1.0493e-03 1.0627e-03 ] 1.0056e-01 [ 1.7566e-02 6.6242e-03 3.2132e-03 3.7417e-02 5.4447e-03 2.1866e-02 8.4245e-03 ] 8.9045e-01
 5.667e-01 2.1750e-01 1.4558e-02 [ 9.5790e-03 1.4791e-03 1.8318e-03 1.6683e-03 ] 2.0294e-01 [ 2.5958e-02 1.2097e-02 7.0356e-03 9.0384e-02 1.1077e-02 4.2039e-02 1.4351e-02 ] 7.8250e-01
 6.800e-01 3.9733e-01 2.2996e-02 [ 1.5557e-02 2.3867e-03 2.7853e-03 2.2678e-03 ] 3.7434e-01 [ 3.7669e-02 1.9260e-02 1.3557e-02 1.9212e-01 1.9748e-02 7.0626e-02 2.1352e-02 ] 6.0267e-01
 7.933e-01 6.1597e-01 3.2131e-02 [ 2.2826e-02 3.2082e-03 3.5281e-03 2.5697e-03 ] 5.8383e-01 [ 4.8325e-02 2.5446e-02 2.1563e-02 3.3467e-01 2.9113e-02 9.8241e-02 2.6480e-02 ] 3.8403e-01
 9.067e-01 7.7279e-01 3.7284e-02 [ 2.7675e-02 3.5301e-03 3.6691e-03 2.4104e-03 ] 7.3550e-01 [ 5.1249e-02 2.7343e-02 2.7318e-02 4.5782e-01 3.4471e-02 1.1040e-01 2.6910e-02 ] 2.2721e-01
 1.020e+00 8.3877e-01 3.8034e-02 [ 2.9089e-02 3.4681e-03 3.4221e-03 2.0545e-03 ] 8.0073e-01 [ 4.7526e-02 2.5975e-02 2.9732e-02 5.2885e-01 3.5475e-02 1.0876e-01 2.4413e-02 ] 1.6123e-01
