 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6907e-03 5.6907e-03 [ 5.4724e-03 3.0989e-05 2.2683e-05 4.6892e-05 2.5277e-05 2.4088e-05 2.6674e-05 1.1624e-05 1.2308e-05 1.7696e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9431e-01
 2.267e-01 1.1139e-02 1.1139e-02 [ 1.0267e-02 1.2403e-04 9.0761e-05 1.8745e-04 1.0124e-04 9.6500e-05 1.0680e-04 4.6578e-05 4.9311e-05 6.9056e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8886e-01
 3.400e-01 1.6631e-02 1.6631e-02 [ 1.4672e-02 2.7933e-04 2.0431e-04 4.2129e-04 2.2826e-04 2.1766e-04 2.4066e-04 1.0510e-04 1.1124e-04 1.5182e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8337e-01
 4.533e-01 2.2145e-02 2.2145e-02 [ 1.8663e-02 4.9719e-04 3.6342e-04 7.4772e-04 4.0692e-04 3.8825e-04 4.2870e-04 1.8757e-04 1.9845e-04 2.6412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7785e-01
 5.667e-01 2.7728e-02 2.7728e-02 [ 2.2287e-02 7.7795e-04 5.6817e-04 1.1657e-03 6.3800e-04 6.0918e-04 6.7150e-04 2.9451e-04 3.1145e-04 4.0439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7227e-01
 6.800e-01 3.3422e-02 3.3422e-02 [ 2.5585e-02 1.1220e-03 8.1863e-04 1.6740e-03 9.2244e-04 8.8159e-04 9.6974e-04 4.2656e-04 4.5083e-04 5.7136e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6658e-01
 7.933e-01 3.9265e-02 3.9265e-02 [ 2.8591e-02 1.5297e-03 1.1148e-03 2.2707e-03 1.2613e-03 1.2068e-03 1.3242e-03 5.8445e-04 6.1730e-04 7.6403e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6074e-01
 9.067e-01 4.5289e-02 4.5289e-02 [ 3.1337e-02 2.0015e-03 1.4567e-03 2.9539e-03 1.6559e-03 1.5863e-03 1.7357e-03 7.6906e-04 8.1166e-04 9.8159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5471e-01
 1.020e+00 5.1524e-02 5.1524e-02 [ 3.3848e-02 2.5375e-03 1.8441e-03 3.7208e-03 2.1074e-03 2.0217e-03 2.2052e-03 9.8132e-04 1.0348e-03 1.2235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4848e-01
 1.133e+00 5.7997e-02 5.7997e-02 [ 3.6148e-02 3.1382e-03 2.2768e-03 4.5688e-03 2.6173e-03 2.5149e-03 2.7334e-03 1.2223e-03 1.2877e-03 1.4892e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4200e-01
 1.247e+00 6.4729e-02 6.4729e-02 [ 3.8257e-02 3.8034e-03 2.7546e-03 5.4945e-03 3.1870e-03 3.0676e-03 3.3214e-03 1.4930e-03 1.5713e-03 1.7785e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3527e-01
 1.360e+00 7.1739e-02 7.1739e-02 [ 4.0192e-02 4.5332e-03 3.2770e-03 6.4943e-03 3.8179e-03 3.6820e-03 3.9700e-03 1.7947e-03 1.8867e-03 2.0912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2826e-01
 1.473e+00 7.9045e-02 7.9045e-02 [ 4.1968e-02 5.3273e-03 3.8433e-03 7.5641e-03 4.5116e-03 4.3599e-03 4.6799e-03 2.1285e-03 2.2350e-03 2.4273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2096e-01
 1.587e+00 8.6659e-02 8.6659e-02 [ 4.3597e-02 6.1853e-03 4.4530e-03 8.6996e-03 5.2696e-03 5.1035e-03 5.4519e-03 2.4957e-03 2.6172e-03 2.7868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1334e-01
