 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4872e-03 4.4872e-03 [ 3.6020e-03 8.4469e-05 3.7214e-05 3.2913e-04 5.9224e-05 2.4125e-04 1.3388e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9551e-01
 2.267e-01 9.5949e-03 9.5949e-03 [ 5.8308e-03 3.5296e-04 1.6055e-04 1.4517e-03 2.5240e-04 1.0175e-03 5.2898e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9041e-01
 3.400e-01 1.6910e-02 1.6910e-02 [ 7.4982e-03 8.5234e-04 4.0817e-04 3.8223e-03 6.2921e-04 2.4946e-03 1.2053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8309e-01
 4.533e-01 2.8362e-02 2.8362e-02 [ 8.9813e-03 1.6667e-03 8.5495e-04 8.3775e-03 1.2836e-03 4.9770e-03 2.2212e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7164e-01
 5.667e-01 4.7028e-02 4.7028e-02 [ 1.0636e-02 2.9244e-03 1.6305e-03 1.6846e-02 2.3702e-03 8.9474e-03 3.6739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5297e-01
 6.800e-01 7.7685e-02 7.7685e-02 [ 1.2802e-02 4.8016e-03 2.9437e-03 3.2222e-02 4.1230e-03 1.5099e-02 5.6933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2231e-01
 7.933e-01 1.2730e-01 1.2730e-01 [ 1.5824e-02 7.5040e-03 5.1007e-03 5.9293e-02 6.8572e-03 2.4301e-02 8.4161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7270e-01
 9.067e-01 2.0447e-01 2.0447e-01 [ 1.9972e-02 1.1194e-02 8.4767e-03 1.0465e-01 1.0910e-02 3.7362e-02 1.1910e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9553e-01
 1.020e+00 3.1593e-01 3.1593e-01 [ 2.5221e-02 1.5818e-02 1.3354e-02 1.7471e-01 1.6433e-02 5.4376e-02 1.6019e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8407e-01
 1.133e+00 4.5794e-01 4.5794e-01 [ 3.0882e-02 2.0850e-02 1.9547e-02 2.6981e-01 2.3013e-02 7.3657e-02 2.0178e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4206e-01
 1.247e+00 6.0731e-01 6.0731e-01 [ 3.5489e-02 2.5239e-02 2.6030e-02 3.7645e-01 2.9396e-02 9.1256e-02 2.3452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9269e-01
 1.360e+00 7.2889e-01 7.2889e-01 [ 3.7634e-02 2.8006e-02 3.1300e-02 4.6976e-01 3.4066e-02 1.0301e-01 2.5121e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7111e-01
 1.473e+00 8.0360e-01 8.0360e-01 [ 3.7245e-02 2.9131e-02 3.4593e-02 5.3258e-01 3.6514e-02 1.0816e-01 2.5383e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9640e-01
 1.587e+00 8.3940e-01 8.3940e-01 [ 3.5437e-02 2.9451e-02 3.6319e-02 5.6624e-01 3.7451e-02 1.0939e-01 2.5107e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6060e-01
 1.700e+00 8.5209e-01 8.5209e-01 [ 3.3270e-02 2.9776e-02 3.7197e-02 5.7944e-01 3.7769e-02 1.0960e-01 2.5038e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4791e-01
 1.813e+00 8.5032e-01 8.5032e-01 [ 3.1218e-02 3.0490e-02 3.7609e-02 5.7743e-01 3.7916e-02 1.1016e-01 2.5507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4968e-01
 1.927e+00 8.3297e-01 8.3297e-01 [ 2.9260e-02 3.1550e-02 3.7470e-02 5.5949e-01 3.7824e-02 1.1088e-01 2.6491e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6703e-01
 2.040e+00 7.8931e-01 7.8931e-01 [ 2.6984e-02 3.2436e-02 3.6220e-02 5.1924e-01 3.6910e-02 1.0996e-01 2.7563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1069e-01
 2.153e+00 7.0382e-01 7.0382e-01 [ 2.3766e-02 3.2120e-02 3.3001e-02 4.4867e-01 3.4204e-02 1.0422e-01 2.7833e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9618e-01
 2.267e+00 5.7405e-01 5.7405e-01 [ 1.9354e-02 2.9648e-02 2.7506e-02 3.5059e-01 2.9171e-02 9.1409e-02 2.6372e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2595e-01
 2.380e+00 4.2474e-01 4.2474e-01 [ 1.4381e-02 2.5158e-02 2.0765e-02 2.4552e-01 2.2620e-02 7.3193e-02 2.3105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7526e-01
 2.493e+00 2.8963e-01 2.8963e-01 [ 9.8562e-03 1.9822e-02 1.4402e-02 1.5647e-01 1.6132e-02 5.4055e-02 1.8892e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1037e-01
 2.607e+00 1.8682e-01 1.8682e-01 [ 6.3688e-03 1.4807e-02 9.4066e-03 9.3091e-02 1.0820e-02 3.7606e-02 1.4719e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1318e-01
 2.720e+00 1.1677e-01 1.1677e-01 [ 3.9630e-03 1.0700e-02 5.9204e-03 5.2919e-02 6.9690e-03 2.5149e-02 1.1152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8323e-01
 2.833e+00 7.2029e-02 7.2029e-02 [ 2.4127e-03 7.5917e-03 3.6523e-03 2.9238e-02 4.3781e-03 1.6411e-02 8.3458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2797e-01
 2.947e+00 4.4398e-02 4.4398e-02 [ 1.4526e-03 5.3396e-03 2.2333e-03 1.5875e-02 2.7099e-03 1.0553e-02 6.2346e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5560e-01
 3.060e+00 2.7580e-02 2.7580e-02 [ 8.7087e-04 3.7450e-03 1.3634e-03 8.5292e-03 1.6629e-03 6.7283e-03 4.6805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7242e-01
 3.173e+00 1.7368e-02 1.7368e-02 [ 5.2222e-04 2.6280e-03 8.3460e-04 4.5529e-03 1.0155e-03 4.2696e-03 3.5454e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8263e-01
 3.287e+00 1.1134e-02 1.1134e-02 [ 3.1414e-04 1.8483e-03 5.1376e-04 2.4207e-03 6.1854e-04 2.7029e-03 2.7155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 3.400e+00 7.2871e-03 7.2871e-03 [ 1.8994e-04 1.3041e-03 3.1860e-04 1.2838e-03 3.7623e-04 1.7095e-03 2.1049e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9271e-01
 3.513e+00 4.8791e-03 4.8791e-03 [ 1.1558e-04 9.2319e-04 1.9928e-04 6.7976e-04 2.2871e-04 1.0813e-03 1.6513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9512e-01
 3.627e+00 3.3457e-03 3.3457e-03 [ 7.0858e-05 6.5571e-04 1.2582e-04 3.5955e-04 1.3902e-04 6.8456e-04 1.3102e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9665e-01
 3.740e+00 2.3500e-03 2.3500e-03 [ 4.3784e-05 4.6713e-04 8.0240e-05 1.9005e-04 8.4513e-05 4.3407e-04 1.0503e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9765e-01
 3.853e+00 1.6898e-03 1.6898e-03 [ 2.7277e-05 3.3364e-04 5.1700e-05 1.0041e-04 5.1391e-05 2.7586e-04 8.4953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9831e-01
 3.967e+00 1.2422e-03 1.2422e-03 [ 1.7133e-05 2.3880e-04 3.3663e-05 5.3041e-05 3.1262e-05 1.7583e-04 6.9247e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9876e-01
 4.080e+00 9.3177e-04 9.3177e-04 [ 1.0848e-05 1.7119e-04 2.2150e-05 2.8015e-05 1.9025e-05 1.1250e-04 5.6804e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9907e-01
 4.193e+00 7.1155e-04 7.1155e-04 [ 6.9203e-06 1.2285e-04 1.4726e-05 1.4797e-05 1.1583e-05 7.2316e-05 4.6836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9929e-01
 4.307e+00 5.5189e-04 5.5189e-04 [ 4.4456e-06 8.8205e-05 9.8899e-06 7.8162e-06 7.0546e-06 4.6753e-05 3.8773e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 4.420e+00 4.3372e-04 4.3372e-04 [ 2.8738e-06 6.3334e-05 6.7062e-06 4.1297e-06 4.2983e-06 3.0437e-05 3.2194e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 4.533e+00 3.4460e-04 3.4460e-04 [ 1.8680e-06 4.5456e-05 4.5889e-06 2.1827e-06 2.6199e-06 1.9978e-05 2.6791e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 4.647e+00 2.7625e-04 2.7625e-04 [ 1.2198e-06 3.2597e-05 3.1667e-06 1.1541e-06 1.5974e-06 1.3241e-05 2.2328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 4.760e+00 2.2306e-04 2.2306e-04 [ 7.9962e-07 2.3347e-05 2.2022e-06 6.1056e-07 9.7420e-07 8.8735e-06 1.8625e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 4.873e+00 1.8113e-04 1.8113e-04 [ 5.2574e-07 1.6695e-05 1.5421e-06 3.2322e-07 5.9426e-07 6.0211e-06 1.5543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 4.987e+00 1.4775e-04 1.4775e-04 [ 3.4644e-07 1.1916e-05 1.0865e-06 1.7124e-07 3.6256e-07 4.1416e-06 1.2972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 5.100e+00 1.2092e-04 1.2092e-04 [ 2.2862e-07 8.4870e-06 7.6957e-07 9.0809e-08 2.2122e-07 2.8906e-06 1.0823e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 5.213e+00 9.9221e-05 9.9221e-05 [ 1.5098e-07 6.0304e-06 5.4754e-07 4.8208e-08 1.3498e-07 2.0481e-06 9.0261e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 5.327e+00 8.1565e-05 8.1565e-05 [ 9.9722e-08 4.2740e-06 3.9101e-07 2.5625e-08 8.2358e-08 1.4732e-06 7.5219e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.440e+00 6.7137e-05 6.7137e-05 [ 6.5836e-08 3.0211e-06 2.8006e-07 1.3642e-08 5.0244e-08 1.0755e-06 6.2630e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 5.553e+00 5.5305e-05 5.5305e-05 [ 4.3422e-08 2.1295e-06 2.0105e-07 7.2747e-09 3.0646e-08 7.9615e-07 5.2097e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
