 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0481e-03 1.0481e-03 [ 1.0169e-03 1.4684e-05 6.6728e-06 1.9690e-06 2.0836e-06 8.5648e-07 1.7105e-06 1.8228e-06 1.3894e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 2.267e-01 2.0934e-03 2.0934e-03 [ 1.9689e-03 5.8652e-05 2.6651e-05 7.8692e-06 8.3316e-06 3.4247e-06 6.8369e-06 7.2871e-06 5.4313e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9791e-01
 3.400e-01 3.1390e-03 3.1390e-03 [ 2.8598e-03 1.3165e-04 5.9812e-05 1.7680e-05 1.8736e-05 7.7007e-06 1.5364e-05 1.6380e-05 1.1942e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 4.533e-01 4.1863e-03 4.1863e-03 [ 3.6917e-03 2.3325e-04 1.0596e-04 3.1365e-05 3.3283e-05 1.3678e-05 2.7265e-05 2.9079e-05 2.0745e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9581e-01
 5.667e-01 5.2363e-03 5.2363e-03 [ 4.4669e-03 3.6285e-04 1.6480e-04 4.8877e-05 5.1952e-05 2.1347e-05 4.2504e-05 4.5354e-05 3.1672e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9476e-01
 6.800e-01 6.2895e-03 6.2895e-03 [ 5.1875e-03 5.1971e-04 2.3599e-04 7.0151e-05 7.4719e-05 3.0696e-05 6.1033e-05 6.5164e-05 4.4561e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9371e-01
 7.933e-01 7.3462e-03 7.3462e-03 [ 5.8553e-03 7.0289e-04 3.1908e-04 9.5110e-05 1.0155e-04 4.1708e-05 8.2796e-05 8.8461e-05 5.9257e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9265e-01
 9.067e-01 8.4061e-03 8.4061e-03 [ 6.4723e-03 9.1133e-04 4.1359e-04 1.2366e-04 1.3241e-04 5.4366e-05 1.0772e-04 1.1518e-04 7.5611e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9159e-01
 1.020e+00 9.4687e-03 9.4687e-03 [ 7.0399e-03 1.1438e-03 5.1893e-04 1.5571e-04 1.6724e-04 6.8648e-05 1.3574e-04 1.4527e-04 9.3482e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9053e-01
 1.133e+00 1.0533e-02 1.0533e-02 [ 7.5599e-03 1.3989e-03 6.3449e-04 1.9113e-04 2.0601e-04 8.4530e-05 1.6676e-04 1.7864e-04 1.1273e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8947e-01
 1.247e+00 1.1598e-02 1.1598e-02 [ 8.0336e-03 1.6753e-03 7.5959e-04 2.2979e-04 2.4865e-04 1.0198e-04 2.0068e-04 2.1520e-04 1.3324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8840e-01
 1.360e+00 1.2662e-02 1.2662e-02 [ 8.4626e-03 1.9712e-03 8.9349e-04 2.7157e-04 2.9510e-04 1.2098e-04 2.3740e-04 2.5487e-04 1.5487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8734e-01
 1.473e+00 1.3724e-02 1.3724e-02 [ 8.8482e-03 2.2851e-03 1.0354e-03 3.1630e-04 3.4528e-04 1.4148e-04 2.7682e-04 2.9754e-04 1.7752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8628e-01
 1.587e+00 1.4781e-02 1.4781e-02 [ 9.1917e-03 2.6151e-03 1.1846e-03 3.6383e-04 3.9911e-04 1.6345e-04 3.1880e-04 3.4311e-04 2.0107e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8522e-01
 1.700e+00 1.5832e-02 1.5832e-02 [ 9.4946e-03 2.9595e-03 1.3402e-03 4.1399e-04 4.5652e-04 1.8685e-04 3.6323e-04 3.9146e-04 2.2541e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8417e-01
 1.813e+00 1.6874e-02 1.6874e-02 [ 9.7581e-03 3.3162e-03 1.5014e-03 4.6662e-04 5.1741e-04 2.1164e-04 4.0997e-04 4.4246e-04 2.5044e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8313e-01
 1.927e+00 1.7906e-02 1.7906e-02 [ 9.9836e-03 3.6834e-03 1.6674e-03 5.2152e-04 5.8169e-04 2.3777e-04 4.5888e-04 4.9598e-04 2.7608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8209e-01
 2.040e+00 1.8926e-02 1.8926e-02 [ 1.0172e-02 4.0591e-03 1.8372e-03 5.7851e-04 6.4924e-04 2.6520e-04 5.0984e-04 5.5191e-04 3.0223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8107e-01
 2.153e+00 1.9930e-02 1.9930e-02 [ 1.0326e-02 4.4414e-03 2.0101e-03 6.3742e-04 7.1997e-04 2.9387e-04 5.6269e-04 6.1008e-04 3.2880e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8007e-01
 2.267e+00 2.0918e-02 2.0918e-02 [ 1.0445e-02 4.8282e-03 2.1851e-03 6.9803e-04 7.9376e-04 3.2374e-04 6.1729e-04 6.7037e-04 3.5572e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7908e-01
 2.380e+00 2.1886e-02 2.1886e-02 [ 1.0532e-02 5.2178e-03 2.3616e-03 7.6017e-04 8.7048e-04 3.5474e-04 6.7350e-04 7.3263e-04 3.8291e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7811e-01
 2.493e+00 2.2833e-02 2.2833e-02 [ 1.0588e-02 5.6082e-03 2.5387e-03 8.2364e-04 9.5001e-04 3.8683e-04 7.3116e-04 7.9670e-04 4.1031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7717e-01
