 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2694e-02 2.6487e-03 [ 2.3798e-03 4.3111e-05 8.0527e-05 1.4526e-04 ] 1.0045e-02 [ 5.8222e-03 3.6694e-04 1.4442e-04 1.6127e-03 2.8847e-04 1.2526e-03 5.5793e-04 ] 9.8731e-01
 2.267e-01 3.3741e-02 4.4293e-03 [ 3.2493e-03 2.0550e-04 3.6892e-04 6.0557e-04 ] 2.9311e-02 [ 9.8938e-03 1.5921e-03 6.8072e-04 7.9826e-03 1.3133e-03 5.5579e-03 2.2910e-03 ] 9.6626e-01
 3.400e-01 7.6656e-02 7.4042e-03 [ 4.3159e-03 5.9976e-04 1.0145e-03 1.4741e-03 ] 6.9252e-02 [ 1.4762e-02 4.0457e-03 1.9658e-03 2.4789e-02 3.5948e-03 1.4622e-02 5.4730e-03 ] 9.2335e-01
 4.533e-01 1.6326e-01 1.3438e-02 [ 6.8990e-03 1.4347e-03 2.2578e-03 2.8470e-03 ] 1.4982e-01 [ 2.2278e-02 8.2597e-03 4.7147e-03 6.4850e-02 8.0596e-03 3.1189e-02 1.0467e-02 ] 8.3676e-01
 5.667e-01 3.2101e-01 2.4746e-02 [ 1.3135e-02 2.8823e-03 4.1946e-03 4.5345e-03 ] 2.9626e-01 [ 3.3595e-02 1.4411e-02 9.8503e-03 1.4857e-01 1.5611e-02 5.7129e-02 1.7090e-02 ] 6.7902e-01
 6.800e-01 5.4353e-01 3.9873e-02 [ 2.3797e-02 4.4832e-03 6.0270e-03 5.5655e-03 ] 5.0365e-01 [ 4.6195e-02 2.0948e-02 1.7202e-02 2.8361e-01 2.5224e-02 8.7182e-02 2.3297e-02 ] 4.5648e-01
 7.933e-01 7.3567e-01 4.8220e-02 [ 3.2300e-02 4.9229e-03 6.1306e-03 4.8663e-03 ] 6.8745e-01 [ 5.2639e-02 2.4414e-02 2.3728e-02 4.2261e-01 3.2372e-02 1.0608e-01 2.5606e-02 ] 2.6431e-01
 9.067e-01 8.2664e-01 4.5347e-02 [ 3.3034e-02 4.1645e-03 4.8211e-03 3.3271e-03 ] 7.8129e-01 [ 5.0753e-02 2.4165e-02 2.7057e-02 5.1179e-01 3.4714e-02 1.0870e-01 2.4110e-02 ] 1.7334e-01
 1.020e+00 8.5686e-01 3.8968e-02 [ 3.0009e-02 3.2788e-03 3.5353e-03 2.1456e-03 ] 8.1789e-01 [ 4.5483e-02 2.2636e-02 2.8360e-02 5.6044e-01 3.4632e-02 1.0461e-01 2.1723e-02 ] 1.4313e-01
 1.133e+00 8.6647e-01 3.3534e-02 [ 2.6674e-02 2.6823e-03 2.7056e-03 1.4726e-03 ] 8.3293e-01 [ 3.9992e-02 2.1258e-02 2.8920e-02 5.8845e-01 3.4056e-02 1.0035e-01 1.9907e-02 ] 1.3353e-01
 1.247e+00 8.6977e-01 2.9887e-02 [ 2.4057e-02 2.3919e-03 2.2829e-03 1.1553e-03 ] 8.3988e-01 [ 3.5210e-02 2.0416e-02 2.9228e-02 6.0437e-01 3.3662e-02 9.8009e-02 1.8988e-02 ] 1.3023e-01
 1.360e+00 8.7062e-01 2.7968e-02 [ 2.2328e-02 2.3709e-03 2.1854e-03 1.0835e-03 ] 8.4265e-01 [ 3.1304e-02 2.0179e-02 2.9429e-02 6.1094e-01 3.3643e-02 9.8146e-02 1.9007e-02 ] 1.2938e-01
 1.473e+00 8.6980e-01 2.7692e-02 [ 2.1449e-02 2.6182e-03 2.3935e-03 1.2312e-03 ] 8.4210e-01 [ 2.8239e-02 2.0570e-02 2.9560e-02 6.0877e-01 3.4048e-02 1.0092e-01 2.0000e-02 ] 1.3020e-01
 1.587e+00 8.6685e-01 2.9133e-02 [ 2.1322e-02 3.1857e-03 2.9664e-03 1.6588e-03 ] 8.3772e-01 [ 2.5921e-02 2.1624e-02 2.9606e-02 5.9730e-01 3.4856e-02 1.0635e-01 2.2066e-02 ] 1.3315e-01
 1.700e+00 8.5934e-01 3.2518e-02 [ 2.1757e-02 4.1814e-03 4.0467e-03 2.5324e-03 ] 8.2682e-01 [ 2.4190e-02 2.3361e-02 2.9471e-02 5.7440e-01 3.5936e-02 1.1413e-01 2.5331e-02 ] 1.4067e-01
 1.813e+00 8.3851e-01 3.7871e-02 [ 2.2214e-02 5.7150e-03 5.8130e-03 4.1289e-03 ] 8.0064e-01 [ 2.2712e-02 2.5615e-02 2.8815e-02 5.3408e-01 3.6820e-02 1.2285e-01 2.9746e-02 ] 1.6150e-01
 1.927e+00 7.7810e-01 4.3470e-02 [ 2.1176e-02 7.5742e-03 8.1243e-03 6.5954e-03 ] 7.3463e-01 [ 2.0670e-02 2.7471e-02 2.6680e-02 4.6193e-01 3.6102e-02 1.2747e-01 3.4307e-02 ] 2.2192e-01
 2.040e+00 6.3440e-01 4.3322e-02 [ 1.6308e-02 8.4891e-03 9.5751e-03 8.9494e-03 ] 5.9108e-01 [ 1.6756e-02 2.6566e-02 2.1569e-02 3.4186e-01 3.1202e-02 1.1733e-01 3.5788e-02 ] 3.6561e-01
 2.153e+00 4.2414e-01 3.3704e-02 [ 9.0535e-03 7.1744e-03 8.3877e-03 9.0883e-03 ] 3.9044e-01 [ 1.1185e-02 2.1467e-02 1.4164e-02 2.0147e-01 2.2052e-02 8.8794e-02 3.1304e-02 ] 5.7584e-01
 2.267e+00 2.4171e-01 2.1823e-02 [ 4.0062e-03 4.9156e-03 5.7206e-03 7.1805e-03 ] 2.1989e-01 [ 6.2946e-03 1.4805e-02 7.7990e-03 9.7907e-02 1.3078e-02 5.6550e-02 2.3457e-02 ] 7.5827e-01
 2.380e+00 1.2766e-01 1.3323e-02 [ 1.7491e-03 3.2046e-03 3.4276e-03 4.9415e-03 ] 1.1434e-01 [ 3.2023e-03 9.3147e-03 3.8821e-03 4.2397e-02 6.9803e-03 3.2449e-02 1.6112e-02 ] 8.7233e-01
 2.493e+00 6.6544e-02 8.3642e-03 [ 9.1540e-04 2.2524e-03 1.9761e-03 3.2204e-03 ] 5.8179e-02 [ 1.5517e-03 5.6198e-03 1.8461e-03 1.7296e-02 3.5314e-03 1.7648e-02 1.0686e-02 ] 9.3345e-01
 2.607e+00 3.5590e-02 5.6508e-03 [ 6.1246e-04 1.7953e-03 1.1598e-03 2.0832e-03 ] 2.9939e-02 [ 7.3747e-04 3.3410e-03 8.6468e-04 6.8505e-03 1.7417e-03 9.3529e-03 7.0506e-03 ] 9.6441e-01
 2.720e+00 2.0033e-02 4.1746e-03 [ 4.8646e-04 1.5971e-03 7.1980e-04 1.3713e-03 ] 1.5859e-02 [ 3.4904e-04 1.9831e-03 4.0515e-04 2.6735e-03 8.4907e-04 4.8969e-03 4.7018e-03 ] 9.7997e-01
 2.833e+00 1.2090e-02 3.3579e-03 [ 4.1928e-04 1.5225e-03 4.8603e-04 9.3018e-04 ] 8.7316e-03 [ 1.6587e-04 1.1822e-03 1.9144e-04 1.0355e-03 4.1189e-04 2.5501e-03 3.1946e-03 ] 9.8791e-01
 2.947e+00 7.9197e-03 2.8952e-03 [ 3.7345e-04 1.5040e-03 3.6364e-04 6.5407e-04 ] 5.0245e-03 [ 7.9509e-05 7.0946e-04 9.1626e-05 3.9946e-04 1.9947e-04 1.3255e-03 2.2194e-03 ] 9.9208e-01
 3.060e+00 5.6559e-03 2.6267e-03 [ 3.3700e-04 1.5098e-03 3.0235e-04 4.7756e-04 ] 3.0292e-03 [ 3.8554e-05 4.2890e-04 4.4539e-05 1.5376e-04 9.6587e-05 6.8906e-04 1.5778e-03 ] 9.9434e-01
 3.173e+00 4.3812e-03 2.4681e-03 [ 3.0580e-04 1.5247e-03 2.7577e-04 3.6182e-04 ] 1.9131e-03 [ 1.8946e-05 2.6113e-04 2.2026e-05 5.9109e-05 4.6800e-05 3.5873e-04 1.1464e-03 ] 9.9562e-01
 3.287e+00 3.6364e-03 2.3740e-03 [ 2.7826e-04 1.5418e-03 2.6993e-04 2.8402e-04 ] 1.2624e-03 [ 9.4439e-06 1.5998e-04 1.1094e-05 2.2709e-05 2.2701e-05 1.8725e-04 8.4921e-04 ] 9.9636e-01
 3.400e+00 3.1856e-03 2.3193e-03 [ 2.5363e-04 1.5577e-03 2.7733e-04 2.3066e-04 ] 8.6628e-04 [ 4.7770e-06 9.8540e-05 5.6957e-06 8.7219e-06 1.1025e-05 9.8113e-05 6.3941e-04 ] 9.9681e-01
 3.513e+00 2.9044e-03 2.2899e-03 [ 2.3146e-04 1.5708e-03 2.9387e-04 1.9371e-04 ] 6.1455e-04 [ 2.4514e-06 6.0946e-05 2.9810e-06 3.3500e-06 5.3621e-06 5.1678e-05 4.8779e-04 ] 9.9710e-01
 3.627e+00 2.7254e-03 2.2775e-03 [ 2.1144e-04 1.5805e-03 3.1731e-04 1.6829e-04 ] 4.4787e-04 [ 1.2754e-06 3.7805e-05 1.5903e-06 1.2870e-06 2.6115e-06 2.7409e-05 3.7589e-04 ] 9.9727e-01
 3.740e+00 2.6106e-03 2.2773e-03 [ 1.9331e-04 1.5862e-03 3.4639e-04 1.5141e-04 ] 3.3329e-04 [ 6.7196e-07 2.3491e-05 8.6424e-07 4.9470e-07 1.2737e-06 1.4670e-05 2.9182e-04 ] 9.9739e-01
 3.853e+00 2.5383e-03 2.2864e-03 [ 1.7687e-04 1.5879e-03 3.8038e-04 1.4118e-04 ] 2.5193e-04 [ 3.5804e-07 1.4603e-05 4.7797e-07 1.9028e-07 6.2205e-07 7.9449e-06 2.2774e-04 ] 9.9746e-01
 3.967e+00 2.4953e-03 2.3027e-03 [ 1.6194e-04 1.5855e-03 4.1887e-04 1.3641e-04 ] 1.9261e-04 [ 1.9264e-07 9.0716e-06 2.6868e-07 7.3258e-08 3.0420e-07 4.3671e-06 1.7833e-04 ] 9.9750e-01
 4.080e+00 2.4737e-03 2.3253e-03 [ 1.4836e-04 1.5791e-03 4.6157e-04 1.3630e-04 ] 1.4843e-04 [ 1.0450e-07 5.6252e-06 1.5327e-07 2.8236e-08 1.4895e-07 2.4450e-06 1.3992e-04 ] 9.9753e-01
 4.193e+00 2.4682e-03 2.3532e-03 [ 1.3600e-04 1.5686e-03 5.0828e-04 1.4036e-04 ] 1.1499e-04 [ 5.7061e-08 3.4784e-06 8.8589e-08 1.0898e-08 7.3023e-08 1.3993e-06 1.0988e-04 ] 9.9753e-01
 4.307e+00 2.4754e-03 2.3860e-03 [ 1.2472e-04 1.5543e-03 5.5878e-04 1.4821e-04 ] 8.9382e-05 [ 3.1317e-08 2.1429e-06 5.1792e-08 4.2134e-09 3.5837e-08 8.2135e-07 8.6295e-05 ] 9.9752e-01
 4.420e+00 2.4928e-03 2.4232e-03 [ 1.1443e-04 1.5363e-03 6.1283e-04 1.5961e-04 ] 6.9608e-05 [ 1.7251e-08 1.3142e-06 3.0577e-08 1.6321e-09 1.7605e-08 4.9567e-07 6.7731e-05 ] 9.9751e-01
 4.533e+00 2.5186e-03 2.4643e-03 [ 1.0503e-04 1.5148e-03 6.7013e-04 1.7437e-04 ] 5.4250e-05 [ 9.5262e-09 8.0180e-07 1.8201e-08 6.3359e-10 8.6558e-09 3.0789e-07 5.3104e-05 ] 9.9748e-01
 4.647e+00 2.5514e-03 2.5091e-03 [ 9.6423e-05 1.4901e-03 7.3033e-04 1.9234e-04 ] 4.2279e-05 [ 5.2669e-09 4.8638e-07 1.0907e-08 2.4659e-10 4.2588e-09 1.9677e-07 4.1575e-05 ] 9.9745e-01
 4.760e+00 2.5901e-03 2.5572e-03 [ 8.8544e-05 1.4623e-03 7.9299e-04 2.1337e-04 ] 3.2928e-05 [ 2.9126e-09 2.9321e-07 6.5716e-09 9.6242e-11 2.0965e-09 1.2914e-07 3.2494e-05 ] 9.9741e-01
 4.873e+00 2.6337e-03 2.6081e-03 [ 8.1322e-05 1.4318e-03 8.5763e-04 2.3732e-04 ] 2.5617e-05 [ 1.6094e-09 1.7561e-07 3.9760e-09 3.7684e-11 1.0325e-09 8.6768e-08 2.5348e-05 ] 9.9737e-01
 4.987e+00 2.6812e-03 2.6613e-03 [ 7.4696e-05 1.3989e-03 9.2370e-04 2.6402e-04 ] 1.9900e-05 [ 8.8789e-10 1.0446e-07 2.4131e-09 1.4808e-11 5.0860e-10 5.9469e-08 1.9733e-05 ] 9.9732e-01
 5.100e+00 2.7318e-03 2.7164e-03 [ 6.8613e-05 1.3639e-03 9.9059e-04 2.9331e-04 ] 1.5433e-05 [ 4.8867e-10 6.1707e-08 1.4677e-09 5.8418e-12 2.5054e-10 4.1421e-08 1.5328e-05 ] 9.9727e-01
 5.213e+00 2.7848e-03 2.7728e-03 [ 6.3022e-05 1.3271e-03 1.0577e-03 3.2498e-04 ] 1.1946e-05 [ 2.6813e-10 3.6198e-08 8.9381e-10 2.3147e-12 1.2340e-10 2.9217e-08 1.1879e-05 ] 9.9722e-01
 5.327e+00 2.8392e-03 2.8299e-03 [ 5.7882e-05 1.2888e-03 1.1244e-03 3.5883e-04 ] 9.2275e-06 [ 1.4659e-10 2.1087e-08 5.4462e-10 9.2162e-13 6.0763e-11 2.0808e-08 9.1849e-06 ] 9.9716e-01
