 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0885e-03 5.8049e-03 [ 5.6390e-03 2.7484e-05 6.0957e-05 7.7435e-05 ] 1.2837e-03 [ 7.7534e-04 3.0915e-05 2.2939e-05 2.8057e-04 3.0095e-05 1.0359e-04 4.0212e-05 ] 9.9291e-01
 2.267e-01 1.2591e-02 9.1105e-03 [ 8.4321e-03 1.1837e-04 2.5571e-04 3.0429e-04 ] 3.4801e-03 [ 1.3648e-03 1.2622e-04 9.5151e-05 1.1828e-03 1.2477e-04 4.2822e-04 1.5808e-04 ] 9.8741e-01
 3.400e-01 1.8576e-02 1.1641e-02 [ 1.0025e-02 2.9971e-04 6.2094e-04 6.9498e-04 ] 6.9354e-03 [ 1.8513e-03 2.9348e-04 2.2697e-04 2.8955e-03 2.9734e-04 1.0157e-03 3.5513e-04 ] 9.8142e-01
 4.533e-01 2.6653e-02 1.4450e-02 [ 1.1307e-02 6.2397e-04 1.2241e-03 1.2949e-03 ] 1.2203e-02 [ 2.3093e-03 5.4537e-04 4.3656e-04 5.7622e-03 5.7096e-04 1.9381e-03 6.4016e-04 ] 9.7335e-01
 5.667e-01 3.8539e-02 1.8451e-02 [ 1.2910e-02 1.1815e-03 2.1743e-03 2.1852e-03 ] 2.0088e-02 [ 2.8018e-03 8.9996e-04 7.5143e-04 1.0326e-02 9.8002e-04 3.3007e-03 1.0289e-03 ] 9.6146e-01
 6.800e-01 5.6489e-02 2.4784e-02 [ 1.5541e-02 2.1179e-03 3.6363e-03 3.4888e-03 ] 3.1705e-02 [ 3.3883e-03 1.3802e-03 1.2095e-03 1.7372e-02 1.5706e-03 5.2418e-03 1.5426e-03 ] 9.4351e-01
 7.933e-01 8.3546e-02 3.5099e-02 [ 2.0240e-02 3.6511e-03 5.8384e-03 5.3696e-03 ] 4.8447e-02 [ 4.1247e-03 2.0109e-03 1.8576e-03 2.7931e-02 2.3973e-03 7.9203e-03 2.2049e-03 ] 9.1645e-01
 9.067e-01 1.2345e-01 5.1688e-02 [ 2.8563e-02 6.0665e-03 9.0513e-03 8.0067e-03 ] 7.1761e-02 [ 5.0531e-03 2.8113e-03 2.7426e-03 4.3136e-02 3.5108e-03 1.1475e-02 3.0329e-03 ] 8.7655e-01
 1.020e+00 1.7954e-01 7.7070e-02 [ 4.2429e-02 9.6414e-03 1.3489e-02 1.1511e-02 ] 1.0247e-01 [ 6.1761e-03 3.7775e-03 3.8878e-03 6.3745e-02 4.9277e-03 1.5932e-02 4.0197e-03 ] 8.2046e-01
 1.133e+00 2.5169e-01 1.1227e-01 [ 6.3019e-02 1.4427e-02 1.9072e-02 1.5754e-02 ] 1.3941e-01 [ 7.4136e-03 4.8561e-03 5.2474e-03 8.9156e-02 6.5783e-03 2.1053e-02 5.1084e-03 ] 7.4831e-01
 1.247e+00 3.3129e-01 1.5345e-01 [ 8.8274e-02 1.9899e-02 2.5106e-02 2.0172e-02 ] 1.7784e-01 [ 8.5631e-03 5.9189e-03 6.6525e-03 1.1611e-01 8.2492e-03 2.6179e-02 6.1690e-03 ] 6.6871e-01
 1.360e+00 3.9850e-01 1.8943e-01 [ 1.1069e-01 2.4777e-02 3.0191e-02 2.3765e-02 ] 2.0907e-01 [ 9.3224e-03 6.7722e-03 7.8050e-03 1.3832e-01 9.5875e-03 3.0257e-02 7.0111e-03 ] 6.0150e-01
 1.473e+00 4.2939e-01 2.0571e-01 [ 1.1991e-01 2.7495e-02 3.2784e-02 2.5522e-02 ] 2.2368e-01 [ 9.4185e-03 7.2262e-03 8.3829e-03 1.4874e-01 1.0228e-02 3.2227e-02 7.4523e-03 ] 5.7061e-01
 1.587e+00 4.1151e-01 1.9473e-01 [ 1.1056e-01 2.7146e-02 3.2075e-02 2.4947e-02 ] 2.1679e-01 [ 8.7661e-03 7.1818e-03 8.2141e-03 1.4369e-01 9.9853e-03 3.1552e-02 7.3997e-03 ] 5.8849e-01
 1.700e+00 3.5299e-01 1.6189e-01 [ 8.7151e-02 2.4036e-02 2.8429e-02 2.2277e-02 ] 1.9110e-01 [ 7.5223e-03 6.6730e-03 7.3753e-03 1.2520e-01 8.9521e-03 2.8488e-02 6.8864e-03 ] 6.4701e-01
 1.813e+00 2.7620e-01 1.2109e-01 [ 6.0102e-02 1.9464e-02 2.3158e-02 1.8368e-02 ] 1.5510e-01 [ 6.0033e-03 5.8490e-03 6.1414e-03 9.9667e-02 7.4456e-03 2.3941e-02 6.0566e-03 ] 7.2380e-01
 1.927e+00 2.0254e-01 8.4524e-02 [ 3.7663e-02 1.4865e-02 1.7745e-02 1.4251e-02 ] 1.1802e-01 [ 4.5212e-03 4.9020e-03 4.8261e-03 7.3840e-02 5.8326e-03 1.8995e-02 5.0991e-03 ] 7.9746e-01
 2.040e+00 1.4310e-01 5.7324e-02 [ 2.2451e-02 1.1099e-02 1.3135e-02 1.0639e-02 ] 8.5779e-02 [ 3.2652e-03 3.9855e-03 3.6449e-03 5.1898e-02 4.3733e-03 1.4444e-02 4.1677e-03 ] 8.5690e-01
 2.153e+00 9.9694e-02 3.9171e-02 [ 1.3366e-02 8.3813e-03 9.6223e-03 7.8012e-03 ] 6.0524e-02 [ 2.2935e-03 3.1824e-03 2.6869e-03 3.5166e-02 3.1818e-03 1.0665e-02 3.3483e-03 ] 9.0031e-01
 2.267e+00 6.9698e-02 2.7732e-02 [ 8.3344e-03 6.5716e-03 7.1130e-03 5.7128e-03 ] 4.1966e-02 [ 1.5838e-03 2.5185e-03 1.9558e-03 2.3247e-02 2.2694e-03 7.7219e-03 2.6693e-03 ] 9.3030e-01
 2.380e+00 4.9544e-02 2.0695e-02 [ 5.6522e-03 5.4292e-03 5.3847e-03 4.2289e-03 ] 2.8849e-02 [ 1.0837e-03 1.9873e-03 1.4170e-03 1.5117e-02 1.5979e-03 5.5205e-03 2.1258e-03 ] 9.5046e-01
 2.493e+00 3.6168e-02 1.6379e-02 [ 4.2324e-03 4.7366e-03 4.2183e-03 3.1918e-03 ] 1.9788e-02 [ 7.3888e-04 1.5693e-03 1.0273e-03 9.7233e-03 1.1159e-03 3.9151e-03 1.6987e-03 ] 9.6383e-01
 2.607e+00 2.7315e-02 1.3709e-02 [ 3.4636e-03 4.3326e-03 3.4421e-03 2.4704e-03 ] 1.3607e-02 [ 5.0395e-04 1.2427e-03 7.4791e-04 6.2082e-03 7.7525e-04 2.7631e-03 1.3657e-03 ] 9.7268e-01
 2.720e+00 2.1446e-02 1.2033e-02 [ 3.0240e-03 4.1078e-03 2.9336e-03 1.9679e-03 ] 9.4128e-03 [ 3.4482e-04 9.8781e-04 5.4800e-04 3.9442e-03 5.3683e-04 1.9447e-03 1.1064e-03 ] 9.7855e-01
 2.833e+00 1.7538e-02 1.0969e-02 [ 2.7506e-03 3.9916e-03 2.6098e-03 1.6168e-03 ] 6.5695e-03 [ 2.3717e-04 7.8830e-04 4.0465e-04 2.4975e-03 3.7098e-04 1.3670e-03 9.0389e-04 ] 9.8246e-01
 2.947e+00 1.4924e-02 1.0288e-02 [ 2.5625e-03 3.9390e-03 2.4150e-03 1.3714e-03 ] 4.6363e-03 [ 1.6421e-04 6.3143e-04 3.0136e-04 1.5778e-03 2.5603e-04 9.6087e-04 7.4462e-04 ] 9.8508e-01
 3.060e+00 1.3169e-02 9.8549e-03 [ 2.4197e-03 3.9218e-03 2.3124e-03 1.2010e-03 ] 3.3144e-03 [ 1.1456e-04 5.0741e-04 2.2642e-04 9.9521e-04 1.7655e-04 6.7592e-04 6.1831e-04 ] 9.8683e-01
 3.173e+00 1.1991e-02 9.5875e-03 [ 2.3024e-03 3.9224e-03 2.2773e-03 1.0854e-03 ] 2.4032e-03 [ 8.0552e-05 4.0878e-04 1.7163e-04 6.2713e-04 1.2168e-04 4.7622e-04 5.1718e-04 ] 9.8801e-01
 3.287e+00 1.1203e-02 9.4341e-03 [ 2.2006e-03 3.9296e-03 2.2930e-03 1.0109e-03 ] 1.7687e-03 [ 5.7095e-05 3.2993e-04 1.3121e-04 3.9494e-04 8.3825e-05 3.3627e-04 4.3538e-04 ] 9.8880e-01
 3.400e+00 1.0683e-02 9.3616e-03 [ 2.1093e-03 3.9364e-03 2.3478e-03 9.6811e-04 ] 1.3216e-03 [ 4.0780e-05 2.6658e-04 1.0113e-04 2.4865e-04 5.7729e-05 2.3815e-04 3.6855e-04 ] 9.8932e-01
 3.513e+00 1.0350e-02 9.3481e-03 [ 2.0256e-03 3.9384e-03 2.4334e-03 9.5070e-04 ] 1.0023e-03 [ 2.9333e-05 2.1547e-04 7.8530e-05 1.5654e-04 3.9746e-05 1.6928e-04 3.1341e-04 ] 9.8965e-01
 3.627e+00 1.0150e-02 9.3786e-03 [ 1.9480e-03 3.9330e-03 2.5434e-03 9.5411e-04 ] 7.7102e-04 [ 2.1231e-05 1.7411e-04 6.1392e-05 9.8576e-05 2.7356e-05 1.2084e-04 2.6751e-04 ] 9.8985e-01
 3.740e+00 1.0043e-02 9.4424e-03 [ 1.8756e-03 3.9188e-03 2.6730e-03 9.7498e-04 ] 6.0091e-04 [ 1.5448e-05 1.4056e-04 4.8278e-05 6.2101e-05 1.8822e-05 8.6705e-05 2.2899e-04 ] 9.8996e-01
 3.853e+00 1.0005e-02 9.5313e-03 [ 1.8077e-03 3.8949e-03 2.8180e-03 1.0108e-03 ] 4.7389e-04 [ 1.1288e-05 1.1332e-04 3.8157e-05 3.9148e-05 1.2945e-05 6.2576e-05 1.9645e-04 ] 9.8999e-01
 3.967e+00 1.0017e-02 9.6392e-03 [ 1.7438e-03 3.8613e-03 2.9748e-03 1.0593e-03 ] 3.7760e-04 [ 8.2736e-06 9.1188e-05 3.0282e-05 2.4700e-05 8.8993e-06 4.5460e-05 1.6879e-04 ] 9.8998e-01
 4.080e+00 1.0064e-02 9.7607e-03 [ 1.6835e-03 3.8182e-03 3.1401e-03 1.1190e-03 ] 3.0356e-04 [ 6.0773e-06 7.3212e-05 2.4111e-05 1.5601e-05 6.1150e-06 3.3269e-05 1.4517e-04 ] 9.8994e-01
 4.193e+00 1.0138e-02 9.8917e-03 [ 1.6264e-03 3.7661e-03 3.3109e-03 1.1881e-03 ] 2.4588e-04 [ 4.4691e-06 5.8627e-05 1.9244e-05 9.8678e-06 4.1996e-06 2.4544e-05 1.2493e-04 ] 9.8986e-01
 4.307e+00 1.0229e-02 1.0028e-02 [ 1.5724e-03 3.7059e-03 3.4844e-03 1.2654e-03 ] 2.0041e-04 [ 3.2873e-06 4.6814e-05 1.5383e-05 6.2516e-06 2.8824e-06 1.8263e-05 1.0753e-04 ] 9.8977e-01
 4.420e+00 1.0331e-02 1.0167e-02 [ 1.5212e-03 3.6384e-03 3.6579e-03 1.3493e-03 ] 1.6419e-04 [ 2.4167e-06 3.7267e-05 1.2308e-05 3.9684e-06 1.9771e-06 1.3714e-05 9.2541e-05 ] 9.8967e-01
 4.533e+00 1.0440e-02 1.0305e-02 [ 1.4725e-03 3.5645e-03 3.8289e-03 1.4388e-03 ] 1.3508e-04 [ 1.7745e-06 2.9571e-05 9.8487e-06 2.5248e-06 1.3551e-06 1.0395e-05 7.9614e-05 ] 9.8956e-01
 4.647e+00 1.0551e-02 1.0439e-02 [ 1.4260e-03 3.4853e-03 3.9953e-03 1.5325e-03 ] 1.1151e-04 [ 1.3005e-06 2.3386e-05 7.8775e-06 1.6107e-06 9.2813e-07 7.9554e-06 6.8455e-05 ] 9.8945e-01
 4.760e+00 1.0660e-02 1.0568e-02 [ 1.3817e-03 3.4018e-03 4.1550e-03 1.6293e-03 ] 9.2309e-05 [ 9.5085e-07 1.8431e-05 6.2946e-06 1.0307e-06 6.3517e-07 6.1464e-06 5.8820e-05 ] 9.8934e-01
 4.873e+00 1.0765e-02 1.0689e-02 [ 1.3393e-03 3.3149e-03 4.3062e-03 1.7282e-03 ] 7.6582e-05 [ 6.9325e-07 1.4476e-05 5.0224e-06 6.6193e-07 4.3431e-07 4.7931e-06 5.0501e-05 ] 9.8923e-01
