 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.8763e-03 2.2607e-03 [ 1.9438e-03 6.9974e-05 1.2585e-04 1.2113e-04 ] 7.6156e-03 [ 5.1527e-03 3.4242e-04 1.0420e-04 7.1340e-04 1.6690e-04 7.1429e-04 4.2164e-04 ] 9.9012e-01
 2.267e-01 2.3607e-02 4.2264e-03 [ 2.9095e-03 3.0377e-04 5.3100e-04 4.8212e-04 ] 1.9380e-02 [ 8.2110e-03 1.4789e-03 4.8791e-04 3.5402e-03 7.6093e-04 3.1801e-03 1.7212e-03 ] 9.7639e-01
 3.400e-01 4.9155e-02 7.0096e-03 [ 3.8384e-03 7.7602e-04 1.2973e-03 1.0978e-03 ] 4.2146e-02 [ 1.1243e-02 3.7471e-03 1.4022e-03 1.1095e-02 2.0976e-03 8.4489e-03 4.1119e-03 ] 9.5084e-01
 4.533e-01 9.9334e-02 1.1547e-02 [ 5.3896e-03 1.6157e-03 2.5513e-03 1.9902e-03 ] 8.7787e-02 [ 1.5611e-02 7.7181e-03 3.3922e-03 2.9797e-02 4.8084e-03 1.8481e-02 7.9792e-03 ] 9.0067e-01
 5.667e-01 1.9527e-01 1.8935e-02 [ 8.4343e-03 2.9714e-03 4.3965e-03 3.1326e-03 ] 1.7633e-01 [ 2.2723e-02 1.4013e-02 7.4037e-03 7.2770e-02 9.8573e-03 3.5912e-02 1.3656e-02 ] 8.0473e-01
 6.800e-01 3.5850e-01 2.9689e-02 [ 1.3866e-02 4.8308e-03 6.6741e-03 4.3178e-03 ] 3.2882e-01 [ 3.3091e-02 2.2447e-02 1.4413e-02 1.5852e-01 1.7937e-02 6.1748e-02 2.0665e-02 ] 6.4150e-01
 7.933e-01 5.7124e-01 4.1397e-02 [ 2.1125e-02 6.6502e-03 8.5825e-03 5.0397e-03 ] 5.2984e-01 [ 4.3721e-02 3.0365e-02 2.3618e-02 2.8865e-01 2.7489e-02 8.9485e-02 2.6516e-02 ] 4.2876e-01
 9.067e-01 7.4409e-01 4.8346e-02 [ 2.6866e-02 7.5106e-03 9.0897e-03 4.8797e-03 ] 6.9575e-01 [ 4.8304e-02 3.3544e-02 3.1026e-02 4.1564e-01 3.4010e-02 1.0524e-01 2.7985e-02 ] 2.5591e-01
 1.020e+00 8.2589e-01 4.9173e-02 [ 2.9085e-02 7.4121e-03 8.4659e-03 4.2099e-03 ] 7.7672e-01 [ 4.5976e-02 3.2148e-02 3.4367e-02 4.9598e-01 3.5894e-02 1.0647e-01 2.5880e-02 ] 1.7411e-01
 1.133e+00 8.5411e-01 4.7506e-02 [ 2.9153e-02 7.0671e-03 7.6854e-03 3.6008e-03 ] 8.0660e-01 [ 4.1050e-02 2.9492e-02 3.5324e-02 5.3972e-01 3.5597e-02 1.0224e-01 2.3184e-02 ] 1.4589e-01
 1.247e+00 8.6328e-01 4.5729e-02 [ 2.8398e-02 6.8729e-03 7.2071e-03 3.2510e-03 ] 8.1755e-01 [ 3.6116e-02 2.7332e-02 3.5473e-02 5.6411e-01 3.4941e-02 9.8301e-02 2.1283e-02 ] 1.3672e-01
 1.360e+00 8.6617e-01 4.4629e-02 [ 2.7356e-02 6.9475e-03 7.1430e-03 3.1825e-03 ] 8.2154e-01 [ 3.1926e-02 2.6118e-02 3.5432e-02 5.7652e-01 3.4567e-02 9.6506e-02 2.0468e-02 ] 1.3383e-01
 1.473e+00 8.6621e-01 4.4473e-02 [ 2.6203e-02 7.3311e-03 7.5334e-03 3.4055e-03 ] 8.2174e-01 [ 2.8597e-02 2.5922e-02 3.5389e-02 5.7909e-01 3.4649e-02 9.7313e-02 2.0777e-02 ] 1.3379e-01
 1.587e+00 8.6365e-01 4.5433e-02 [ 2.4969e-02 8.0588e-03 8.4391e-03 3.9664e-03 ] 8.1822e-01 [ 2.6067e-02 2.6761e-02 3.5369e-02 5.7179e-01 3.5198e-02 1.0078e-01 2.2259e-02 ] 1.3635e-01
 1.700e+00 8.5618e-01 4.7650e-02 [ 2.3576e-02 9.1640e-03 9.9515e-03 4.9585e-03 ] 8.0853e-01 [ 2.4180e-02 2.8634e-02 3.5257e-02 5.5275e-01 3.6092e-02 1.0662e-01 2.4996e-02 ] 1.4382e-01
 1.813e+00 8.3507e-01 5.0968e-02 [ 2.1759e-02 1.0608e-02 1.2113e-02 6.4876e-03 ] 7.8410e-01 [ 2.2598e-02 3.1316e-02 3.4626e-02 5.1629e-01 3.6860e-02 1.1350e-01 2.8909e-02 ] 1.6493e-01
 1.927e+00 7.7505e-01 5.3964e-02 [ 1.8884e-02 1.2021e-02 1.4583e-02 8.4747e-03 ] 7.2109e-01 [ 2.0509e-02 3.3676e-02 3.2288e-02 4.4862e-01 3.6105e-02 1.1686e-01 3.3028e-02 ] 2.2495e-01
 2.040e+00 6.3638e-01 5.2752e-02 [ 1.4208e-02 1.2340e-02 1.6029e-02 1.0175e-02 ] 5.8363e-01 [ 1.6655e-02 3.2851e-02 2.6412e-02 3.3473e-01 3.1314e-02 1.0732e-01 3.4354e-02 ] 3.6362e-01
 2.153e+00 4.3501e-01 4.4786e-02 [ 8.6415e-03 1.0719e-02 1.4996e-02 1.0430e-02 ] 3.9023e-01 [ 1.1217e-02 2.6980e-02 1.7676e-02 2.0017e-01 2.2363e-02 8.1626e-02 3.0199e-02 ] 5.6499e-01
 2.267e+00 2.5668e-01 3.3955e-02 [ 4.3784e-03 8.0898e-03 1.2220e-02 9.2667e-03 ] 2.2273e-01 [ 6.3833e-03 1.8967e-02 9.9393e-03 9.8838e-02 1.3427e-02 5.2369e-02 2.2806e-02 ] 7.4332e-01
 2.380e+00 1.4165e-01 2.4605e-02 [ 1.9944e-03 5.7195e-03 9.3000e-03 7.5907e-03 ] 1.1705e-01 [ 3.2770e-03 1.2152e-02 5.0430e-03 4.3364e-02 7.2405e-03 3.0211e-02 1.5763e-02 ] 8.5835e-01
 2.493e+00 7.7929e-02 1.7920e-02 [ 8.6869e-04 4.0334e-03 6.9928e-03 6.0254e-03 ] 6.0008e-02 [ 1.5981e-03 7.4537e-03 2.4386e-03 1.7862e-02 3.6899e-03 1.6472e-02 1.0494e-02 ] 9.2207e-01
