 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2443e-02 1.2443e-02 [ 8.3520e-03 1.3263e-04 2.3074e-04 2.1911e-03 3.0855e-04 9.8364e-04 2.4439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 2.267e-01 2.9804e-02 2.9804e-02 [ 1.2523e-02 5.7120e-04 9.6435e-04 9.4142e-03 1.2798e-03 4.0732e-03 9.7752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7020e-01
 3.400e-01 5.7828e-02 5.7828e-02 [ 1.5495e-02 1.4392e-03 2.3166e-03 2.3630e-02 3.0371e-03 9.6416e-03 2.2683e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4217e-01
 4.533e-01 1.0223e-01 1.0223e-01 [ 1.8593e-02 2.9443e-03 4.4516e-03 4.8086e-02 5.7426e-03 1.8167e-02 4.2492e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9777e-01
 5.667e-01 1.6886e-01 1.6886e-01 [ 2.2788e-02 5.3471e-03 7.5074e-03 8.6744e-02 9.4983e-03 2.9924e-02 7.0469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3114e-01
 6.800e-01 2.6042e-01 2.6042e-01 [ 2.8710e-02 8.8375e-03 1.1437e-02 1.4225e-01 1.4158e-02 4.4391e-02 1.0637e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3958e-01
 7.933e-01 3.7100e-01 3.7100e-01 [ 3.6307e-02 1.3293e-02 1.5808e-02 2.1219e-01 1.9121e-02 5.9632e-02 1.4649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2900e-01
 9.067e-01 4.8305e-01 4.8305e-01 [ 4.4443e-02 1.8091e-02 1.9796e-02 2.8646e-01 2.3391e-02 7.2525e-02 1.8344e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1695e-01
 1.020e+00 5.7553e-01 5.7553e-01 [ 5.1284e-02 2.2359e-02 2.2625e-02 3.5159e-01 2.6138e-02 8.0535e-02 2.0999e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2447e-01
 1.133e+00 6.3816e-01 6.3816e-01 [ 5.5550e-02 2.5558e-02 2.4103e-02 3.9981e-01 2.7267e-02 8.3458e-02 2.2408e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6184e-01
 1.247e+00 6.7447e-01 6.7447e-01 [ 5.7112e-02 2.7703e-02 2.4575e-02 4.3201e-01 2.7279e-02 8.2924e-02 2.2872e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2553e-01
 1.360e+00 6.9338e-01 6.9338e-01 [ 5.6506e-02 2.9076e-02 2.4501e-02 4.5296e-01 2.6754e-02 8.0774e-02 2.2814e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0662e-01
 1.473e+00 7.0244e-01 7.0244e-01 [ 5.4359e-02 2.9950e-02 2.4214e-02 4.6705e-01 2.6080e-02 7.8235e-02 2.2549e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9756e-01
