 2.833e+00 7.7139e-01 1.5685e-01 [ 1.5685e-01 ] 6.1454e-01 [ 6.1454e-01 ] 2.2861e-01
 2.947e+00 7.7098e-01 1.5660e-01 [ 1.5660e-01 ] 6.1438e-01 [ 6.1438e-01 ] 2.2902e-01
 3.060e+00 7.7053e-01 1.5652e-01 [ 1.5652e-01 ] 6.1401e-01 [ 6.1401e-01 ] 2.2947e-01
 3.173e+00 7.7004e-01 1.5660e-01 [ 1.5660e-01 ] 6.1344e-01 [ 6.1344e-01 ] 2.2996e-01
 3.287e+00 7.6952e-01 1.5686e-01 [ 1.5686e-01 ] 6.1266e-01 [ 6.1266e-01 ] 2.3048e-01
 3.400e+00 7.6897e-01 1.5729e-01 [ 1.5729e-01 ] 6.1168e-01 [ 6.1168e-01 ] 2.3103e-01
 3.513e+00 7.6839e-01 1.5789e-01 [ 1.5789e-01 ] 6.1050e-01 [ 6.1050e-01 ] 2.3161e-01
 3.627e+00 7.6778e-01 1.5867e-01 [ 1.5867e-01 ] 6.0911e-01 [ 6.0911e-01 ] 2.3222e-01
 3.740e+00 7.6715e-01 1.5964e-01 [ 1.5964e-01 ] 6.0750e-01 [ 6.0750e-01 ] 2.3285e-01
 3.853e+00 7.6649e-01 1.6081e-01 [ 1.6081e-01 ] 6.0568e-01 [ 6.0568e-01 ] 2.3351e-01
 3.967e+00 7.6580e-01 1.6219e-01 [ 1.6219e-01 ] 6.0361e-01 [ 6.0361e-01 ] 2.3420e-01
 4.080e+00 7.6508e-01 1.6378e-01 [ 1.6378e-01 ] 6.0130e-01 [ 6.0130e-01 ] 2.3492e-01
 4.193e+00 7.6434e-01 1.6562e-01 [ 1.6562e-01 ] 5.9872e-01 [ 5.9872e-01 ] 2.3566e-01
 4.307e+00 7.6355e-01 1.6770e-01 [ 1.6770e-01 ] 5.9585e-01 [ 5.9585e-01 ] 2.3645e-01
 4.420e+00 7.6271e-01 1.7005e-01 [ 1.7005e-01 ] 5.9266e-01 [ 5.9266e-01 ] 2.3729e-01
 4.533e+00 7.6180e-01 1.7268e-01 [ 1.7268e-01 ] 5.8912e-01 [ 5.8912e-01 ] 2.3820e-01
 4.647e+00 7.6079e-01 1.7561e-01 [ 1.7561e-01 ] 5.8518e-01 [ 5.8518e-01 ] 2.3921e-01
 4.760e+00 7.5964e-01 1.7886e-01 [ 1.7886e-01 ] 5.8078e-01 [ 5.8078e-01 ] 2.4036e-01
 4.873e+00 7.5827e-01 1.8242e-01 [ 1.8242e-01 ] 5.7585e-01 [ 5.7585e-01 ] 2.4173e-01
 4.987e+00 7.5658e-01 1.8630e-01 [ 1.8630e-01 ] 5.7028e-01 [ 5.7028e-01 ] 2.4342e-01
 5.100e+00 7.5439e-01 1.9047e-01 [ 1.9047e-01 ] 5.6392e-01 [ 5.6392e-01 ] 2.4561e-01
 5.213e+00 7.5146e-01 1.9489e-01 [ 1.9489e-01 ] 5.5657e-01 [ 5.5657e-01 ] 2.4854e-01
 5.327e+00 7.4738e-01 1.9947e-01 [ 1.9947e-01 ] 5.4791e-01 [ 5.4791e-01 ] 2.5262e-01
 5.440e+00 7.4158e-01 2.0403e-01 [ 2.0403e-01 ] 5.3755e-01 [ 5.3755e-01 ] 2.5842e-01
 5.553e+00 7.3324e-01 2.0833e-01 [ 2.0833e-01 ] 5.2491e-01 [ 5.2491e-01 ] 2.6676e-01
 5.667e+00 7.2121e-01 2.1197e-01 [ 2.1197e-01 ] 5.0924e-01 [ 5.0924e-01 ] 2.7879e-01
 5.780e+00 7.0404e-01 2.1438e-01 [ 2.1438e-01 ] 4.8966e-01 [ 4.8966e-01 ] 2.9596e-01
 5.893e+00 6.8004e-01 2.1485e-01 [ 2.1485e-01 ] 4.6518e-01 [ 4.6518e-01 ] 3.1996e-01
 6.007e+00 6.4757e-01 2.1257e-01 [ 2.1257e-01 ] 4.3501e-01 [ 4.3501e-01 ] 3.5243e-01
 6.120e+00 6.0560e-01 2.0677e-01 [ 2.0677e-01 ] 3.9882e-01 [ 3.9882e-01 ] 3.9440e-01
 6.233e+00 5.5421e-01 1.9701e-01 [ 1.9701e-01 ] 3.5720e-01 [ 3.5720e-01 ] 4.4579e-01
 6.347e+00 4.9508e-01 1.8336e-01 [ 1.8336e-01 ] 3.1172e-01 [ 3.1172e-01 ] 5.0492e-01
 6.460e+00 4.3128e-01 1.6648e-01 [ 1.6648e-01 ] 2.6480e-01 [ 2.6480e-01 ] 5.6872e-01
 6.573e+00 3.6667e-01 1.4753e-01 [ 1.4753e-01 ] 2.1914e-01 [ 2.1914e-01 ] 6.3333e-01
 6.687e+00 3.0493e-01 1.2785e-01 [ 1.2785e-01 ] 1.7709e-01 [ 1.7709e-01 ] 6.9507e-01
 6.800e+00 2.4886e-01 1.0866e-01 [ 1.0866e-01 ] 1.4020e-01 [ 1.4020e-01 ] 7.5114e-01
 6.913e+00 2.0005e-01 9.0881e-02 [ 9.0881e-02 ] 1.0917e-01 [ 1.0917e-01 ] 7.9995e-01
 7.027e+00 1.5900e-01 7.5065e-02 [ 7.5065e-02 ] 8.3934e-02 [ 8.3934e-02 ] 8.4100e-01
 7.140e+00 1.2538e-01 6.1427e-02 [ 6.1427e-02 ] 6.3952e-02 [ 6.3952e-02 ] 8.7462e-01
 7.253e+00 9.8394e-02 4.9944e-02 [ 4.9944e-02 ] 4.8449e-02 [ 4.8449e-02 ] 9.0161e-01
 7.367e+00 7.7047e-02 4.0448e-02 [ 4.0448e-02 ] 3.6599e-02 [ 3.6599e-02 ] 9.2295e-01
 7.480e+00 6.0331e-02 3.2695e-02 [ 3.2695e-02 ] 2.7636e-02 [ 2.7636e-02 ] 9.3967e-01
 7.593e+00 4.7324e-02 2.6422e-02 [ 2.6422e-02 ] 2.0901e-02 [ 2.0901e-02 ] 9.5268e-01
 7.707e+00 3.7238e-02 2.1378e-02 [ 2.1378e-02 ] 1.5860e-02 [ 1.5860e-02 ] 9.6276e-01
 7.820e+00 2.9427e-02 1.7336e-02 [ 1.7336e-02 ] 1.2091e-02 [ 1.2091e-02 ] 9.7057e-01
 7.933e+00 2.3374e-02 1.4103e-02 [ 1.4103e-02 ] 9.2707e-03 [ 9.2707e-03 ] 9.7663e-01
 8.047e+00 1.8672e-02 1.1517e-02 [ 1.1517e-02 ] 7.1549e-03 [ 7.1549e-03 ] 9.8133e-01
 8.160e+00 1.5008e-02 9.4468e-03 [ 9.4468e-03 ] 5.5614e-03 [ 5.5614e-03 ] 9.8499e-01
 8.273e+00 1.2141e-02 7.7855e-03 [ 7.7855e-03 ] 4.3551e-03 [ 4.3551e-03 ] 9.8786e-01
 8.387e+00 9.8848e-03 6.4485e-03 [ 6.4485e-03 ] 3.4363e-03 [ 3.4363e-03 ] 9.9012e-01
 8.500e+00 8.1004e-03 5.3687e-03 [ 5.3687e-03 ] 2.7318e-03 [ 2.7318e-03 ] 9.9190e-01
 8.613e+00 6.6803e-03 4.4928e-03 [ 4.4928e-03 ] 2.1875e-03 [ 2.1875e-03 ] 9.9332e-01
 8.727e+00 5.5429e-03 3.7790e-03 [ 3.7790e-03 ] 1.7639e-03 [ 1.7639e-03 ] 9.9446e-01
 8.840e+00 4.6260e-03 3.1945e-03 [ 3.1945e-03 ] 1.4315e-03 [ 1.4315e-03 ] 9.9537e-01
 8.953e+00 3.8821e-03 2.7133e-03 [ 2.7133e-03 ] 1.1688e-03 [ 1.1688e-03 ] 9.9612e-01
 9.067e+00 3.2744e-03 2.3150e-03 [ 2.3150e-03 ] 9.5944e-04 [ 9.5944e-04 ] 9.9673e-01
 9.180e+00 2.7750e-03 1.9835e-03 [ 1.9835e-03 ] 7.9145e-04 [ 7.9145e-04 ] 9.9723e-01
 9.293e+00 2.3620e-03 1.7062e-03 [ 1.7062e-03 ] 6.5572e-04 [ 6.5572e-04 ] 9.9764e-01
 9.407e+00 2.0184e-03 1.4730e-03 [ 1.4730e-03 ] 5.4534e-04 [ 5.4534e-04 ] 9.9798e-01
 9.520e+00 1.7309e-03 1.2759e-03 [ 1.2759e-03 ] 4.5506e-04 [ 4.5506e-04 ] 9.9827e-01
 9.633e+00 1.4892e-03 1.1084e-03 [ 1.1084e-03 ] 3.8082e-04 [ 3.8082e-04 ] 9.9851e-01
 9.747e+00 1.2849e-03 9.6545e-04 [ 9.6545e-04 ] 3.1950e-04 [ 3.1950e-04 ] 9.9872e-01
 9.860e+00 1.1116e-03 8.4294e-04 [ 8.4294e-04 ] 2.6862e-04 [ 2.6862e-04 ] 9.9889e-01
 9.973e+00 9.6377e-04 7.3751e-04 [ 7.3751e-04 ] 2.2626e-04 [ 2.2626e-04 ] 9.9904e-01
 1.009e+01 8.3734e-04 6.4646e-04 [ 6.4646e-04 ] 1.9088e-04 [ 1.9088e-04 ] 9.9916e-01
 1.020e+01 7.2879e-04 5.6756e-04 [ 5.6756e-04 ] 1.6124e-04 [ 1.6124e-04 ] 9.9927e-01
 1.031e+01 6.3533e-04 4.9898e-04 [ 4.9898e-04 ] 1.3635e-04 [ 1.3635e-04 ] 9.9936e-01
 1.043e+01 5.5462e-04 4.3921e-04 [ 4.3921e-04 ] 1.1542e-04 [ 1.1542e-04 ] 9.9945e-01
 1.054e+01 4.8476e-04 3.8699e-04 [ 3.8699e-04 ] 9.7772e-05 [ 9.7772e-05 ] 9.9952e-01
 1.065e+01 4.2416e-04 3.4128e-04 [ 3.4128e-04 ] 8.2879e-05 [ 8.2879e-05 ] 9.9958e-01
 1.077e+01 3.7148e-04 3.0118e-04 [ 3.0118e-04 ] 7.0294e-05 [ 7.0294e-05 ] 9.9963e-01
 1.088e+01 3.2561e-04 2.6596e-04 [ 2.6596e-04 ] 5.9646e-05 [ 5.9646e-05 ] 9.9967e-01
 1.099e+01 2.8560e-04 2.3497e-04 [ 2.3497e-04 ] 5.0631e-05 [ 5.0631e-05 ] 9.9971e-01
 1.111e+01 2.5067e-04 2.0768e-04 [ 2.0768e-04 ] 4.2992e-05 [ 4.2992e-05 ] 9.9975e-01
 1.122e+01 2.2013e-04 1.8361e-04 [ 1.8361e-04 ] 3.6514e-05 [ 3.6514e-05 ] 9.9978e-01
 1.133e+01 1.9339e-04 1.6238e-04 [ 1.6238e-04 ] 3.1019e-05 [ 3.1019e-05 ] 9.9981e-01
 1.145e+01 1.6998e-04 1.4362e-04 [ 1.4362e-04 ] 2.6356e-05 [ 2.6356e-05 ] 9.9983e-01
 1.156e+01 1.4944e-04 1.2705e-04 [ 1.2705e-04 ] 2.2396e-05 [ 2.2396e-05 ] 9.9985e-01
 1.167e+01 1.3142e-04 1.1239e-04 [ 1.1239e-04 ] 1.9033e-05 [ 1.9033e-05 ] 9.9987e-01
 1.179e+01 1.1561e-04 9.9430e-05 [ 9.9430e-05 ] 1.6176e-05 [ 1.6176e-05 ] 9.9988e-01
 1.190e+01 1.0171e-04 8.7963e-05 [ 8.7963e-05 ] 1.3749e-05 [ 1.3749e-05 ] 9.9990e-01
 1.201e+01 8.9500e-05 7.7814e-05 [ 7.7814e-05 ] 1.1687e-05 [ 1.1687e-05 ] 9.9991e-01
 1.213e+01 7.8764e-05 6.8830e-05 [ 6.8830e-05 ] 9.9338e-06 [ 9.9338e-06 ] 9.9992e-01
 1.224e+01 6.9321e-05 6.0877e-05 [ 6.0877e-05 ] 8.4438e-06 [ 8.4438e-06 ] 9.9993e-01
 1.235e+01 6.1014e-05 5.3836e-05 [ 5.3836e-05 ] 7.1772e-06 [ 7.1772e-06 ] 9.9994e-01
 1.247e+01 5.3703e-05 4.7603e-05 [ 4.7603e-05 ] 6.1006e-06 [ 6.1006e-06 ] 9.9995e-01
 1.258e+01 4.7269e-05 4.2084e-05 [ 4.2084e-05 ] 5.1852e-06 [ 5.1852e-06 ] 9.9995e-01
 1.269e+01 4.1605e-05 3.7197e-05 [ 3.7197e-05 ] 4.4071e-06 [ 4.4071e-06 ] 9.9996e-01
 1.281e+01 3.6618e-05 3.2872e-05 [ 3.2872e-05 ] 3.7456e-06 [ 3.7456e-06 ] 9.9996e-01
 1.292e+01 3.2226e-05 2.9043e-05 [ 2.9043e-05 ] 3.1832e-06 [ 3.1832e-06 ] 9.9997e-01
 1.303e+01 2.8360e-05 2.5655e-05 [ 2.5655e-05 ] 2.7051e-06 [ 2.7051e-06 ] 9.9997e-01
 1.315e+01 2.4955e-05 2.2656e-05 [ 2.2656e-05 ] 2.2987e-06 [ 2.2987e-06 ] 9.9998e-01
 1.326e+01 2.1956e-05 2.0003e-05 [ 2.0003e-05 ] 1.9532e-06 [ 1.9532e-06 ] 9.9998e-01
 1.337e+01 1.9315e-05 1.7656e-05 [ 1.7656e-05 ] 1.6595e-06 [ 1.6595e-06 ] 9.9998e-01
 1.349e+01 1.6990e-05 1.5580e-05 [ 1.5580e-05 ] 1.4098e-06 [ 1.4098e-06 ] 9.9998e-01
 1.360e+01 1.4942e-05 1.3745e-05 [ 1.3745e-05 ] 1.1977e-06 [ 1.1977e-06 ] 9.9999e-01
 1.371e+01 1.3139e-05 1.2122e-05 [ 1.2122e-05 ] 1.0173e-06 [ 1.0173e-06 ] 9.9999e-01
 1.383e+01 1.1552e-05 1.0688e-05 [ 1.0688e-05 ] 8.6406e-07 [ 8.6406e-07 ] 9.9999e-01
 1.394e+01 1.0154e-05 9.4203e-06 [ 9.4203e-06 ] 7.3382e-07 [ 7.3382e-07 ] 9.9999e-01
 1.405e+01 8.9239e-06 8.3008e-06 [ 8.3008e-06 ] 6.2315e-07 [ 6.2315e-07 ] 9.9999e-01
 1.417e+01 7.8411e-06 7.3120e-06 [ 7.3120e-06 ] 5.2912e-07 [ 5.2912e-07 ] 9.9999e-01
 1.428e+01 6.8882e-06 6.4390e-06 [ 6.4390e-06 ] 4.4923e-07 [ 4.4923e-07 ] 9.9999e-01
 1.439e+01 6.0498e-06 5.6684e-06 [ 5.6684e-06 ] 3.8136e-07 [ 3.8136e-07 ] 9.9999e-01
 1.451e+01 5.3121e-06 4.9884e-06 [ 4.9884e-06 ] 3.2371e-07 [ 3.2371e-07 ] 9.9999e-01
 1.462e+01 4.6633e-06 4.3886e-06 [ 4.3886e-06 ] 2.7474e-07 [ 2.7474e-07 ] 1.0000e+00
 1.473e+01 4.0927e-06 3.8595e-06 [ 3.8595e-06 ] 2.3315e-07 [ 2.3315e-07 ] 1.0000e+00
 1.485e+01 3.5910e-06 3.3931e-06 [ 3.3931e-06 ] 1.9783e-07 [ 1.9783e-07 ] 1.0000e+00
 1.496e+01 3.1499e-06 2.9820e-06 [ 2.9820e-06 ] 1.6784e-07 [ 1.6784e-07 ] 1.0000e+00
 1.507e+01 2.7622e-06 2.6199e-06 [ 2.6199e-06 ] 1.4238e-07 [ 1.4238e-07 ] 1.0000e+00
 1.519e+01 2.4216e-06 2.3008e-06 [ 2.3008e-06 ] 1.2077e-07 [ 1.2077e-07 ] 1.0000e+00
 1.530e+01 2.1224e-06 2.0199e-06 [ 2.0199e-06 ] 1.0242e-07 [ 1.0242e-07 ] 1.0000e+00
 1.541e+01 1.8596e-06 1.7727e-06 [ 1.7727e-06 ] 8.6848e-08 [ 8.6848e-08 ] 1.0000e+00
 1.553e+01 1.6288e-06 1.5552e-06 [ 1.5552e-06 ] 7.3633e-08 [ 7.3633e-08 ] 1.0000e+00
 1.564e+01 1.4262e-06 1.3638e-06 [ 1.3638e-06 ] 6.2420e-08 [ 6.2420e-08 ] 1.0000e+00
 1.575e+01 1.2484e-06 1.1955e-06 [ 1.1955e-06 ] 5.2906e-08 [ 5.2906e-08 ] 1.0000e+00
 1.587e+01 1.0925e-06 1.0476e-06 [ 1.0476e-06 ] 4.4836e-08 [ 4.4836e-08 ] 1.0000e+00
 1.598e+01 9.5566e-07 9.1767e-07 [ 9.1767e-07 ] 3.7991e-08 [ 3.7991e-08 ] 1.0000e+00
 1.609e+01 8.3571e-07 8.0352e-07 [ 8.0352e-07 ] 3.2185e-08 [ 3.2185e-08 ] 1.0000e+00
 1.621e+01 7.3056e-07 7.0330e-07 [ 7.0330e-07 ] 2.7263e-08 [ 2.7263e-08 ] 1.0000e+00
 1.632e+01 6.3842e-07 6.1533e-07 [ 6.1533e-07 ] 2.3089e-08 [ 2.3089e-08 ] 1.0000e+00
 1.643e+01 5.5771e-07 5.3816e-07 [ 5.3816e-07 ] 1.9551e-08 [ 1.9551e-08 ] 1.0000e+00
 1.655e+01 4.8702e-07 4.7047e-07 [ 4.7047e-07 ] 1.6553e-08 [ 1.6553e-08 ] 1.0000e+00
 1.666e+01 4.2514e-07 4.1113e-07 [ 4.1113e-07 ] 1.4011e-08 [ 1.4011e-08 ] 1.0000e+00
 1.677e+01 3.7098e-07 3.5912e-07 [ 3.5912e-07 ] 1.1858e-08 [ 1.1858e-08 ] 1.0000e+00
 1.689e+01 3.2360e-07 3.1357e-07 [ 3.1357e-07 ] 1.0034e-08 [ 1.0034e-08 ] 1.0000e+00
 1.700e+01 2.8216e-07 2.7368e-07 [ 2.7368e-07 ] 8.4888e-09 [ 8.4888e-09 ] 1.0000e+00
 1.711e+01 2.4594e-07 2.3876e-07 [ 2.3876e-07 ] 7.1802e-09 [ 7.1802e-09 ] 1.0000e+00
 1.723e+01 2.1428e-07 2.0821e-07 [ 2.0821e-07 ] 6.0722e-09 [ 6.0722e-09 ] 1.0000e+00
 1.734e+01 1.8662e-07 1.8149e-07 [ 1.8149e-07 ] 5.1342e-09 [ 5.1342e-09 ] 1.0000e+00
 1.745e+01 1.6247e-07 1.5813e-07 [ 1.5813e-07 ] 4.3402e-09 [ 4.3402e-09 ] 1.0000e+00
 1.757e+01 1.4139e-07 1.3772e-07 [ 1.3772e-07 ] 3.6682e-09 [ 3.6682e-09 ] 1.0000e+00
 1.768e+01 1.2299e-07 1.1989e-07 [ 1.1989e-07 ] 3.0996e-09 [ 3.0996e-09 ] 1.0000e+00
 1.779e+01 1.0694e-07 1.0432e-07 [ 1.0432e-07 ] 2.6187e-09 [ 2.6187e-09 ] 1.0000e+00
 1.791e+01 9.2947e-08 9.0735e-08 [ 9.0735e-08 ] 2.2118e-09 [ 2.2118e-09 ] 1.0000e+00
 1.802e+01 8.0751e-08 7.8883e-08 [ 7.8883e-08 ] 1.8678e-09 [ 1.8678e-09 ] 1.0000e+00
 1.813e+01 7.0125e-08 6.8548e-08 [ 6.8548e-08 ] 1.5769e-09 [ 1.5769e-09 ] 1.0000e+00
 1.825e+01 6.0871e-08 5.9540e-08 [ 5.9540e-08 ] 1.3311e-09 [ 1.3311e-09 ] 1.0000e+00
 1.836e+01 5.2815e-08 5.1692e-08 [ 5.1692e-08 ] 1.1233e-09 [ 1.1233e-09 ] 1.0000e+00
 1.847e+01 4.5805e-08 4.4858e-08 [ 4.4858e-08 ] 9.4769e-10 [ 9.4769e-10 ] 1.0000e+00
 1.859e+01 3.9708e-08 3.8909e-08 [ 3.8909e-08 ] 7.9937e-10 [ 7.9937e-10 ] 1.0000e+00
 1.870e+01 3.4408e-08 3.3734e-08 [ 3.3734e-08 ] 6.7410e-10 [ 6.7410e-10 ] 1.0000e+00
 1.881e+01 2.9801e-08 2.9233e-08 [ 2.9233e-08 ] 5.6832e-10 [ 5.6832e-10 ] 1.0000e+00
 1.893e+01 2.5799e-08 2.5320e-08 [ 2.5320e-08 ] 4.7903e-10 [ 4.7903e-10 ] 1.0000e+00
 1.904e+01 2.2325e-08 2.1921e-08 [ 2.1921e-08 ] 4.0366e-10 [ 4.0366e-10 ] 1.0000e+00
 1.915e+01 1.9310e-08 1.8969e-08 [ 1.8969e-08 ] 3.4007e-10 [ 3.4007e-10 ] 1.0000e+00
 1.927e+01 1.6694e-08 1.6407e-08 [ 1.6407e-08 ] 2.8642e-10 [ 2.8642e-10 ] 1.0000e+00
 1.938e+01 1.4425e-08 1.4184e-08 [ 1.4184e-08 ] 2.4117e-10 [ 2.4117e-10 ] 1.0000e+00
 1.949e+01 1.2459e-08 1.2256e-08 [ 1.2256e-08 ] 2.0302e-10 [ 2.0302e-10 ] 1.0000e+00
 1.961e+01 1.0756e-08 1.0585e-08 [ 1.0585e-08 ] 1.7085e-10 [ 1.7085e-10 ] 1.0000e+00
 1.972e+01 9.2815e-09 9.1377e-09 [ 9.1377e-09 ] 1.4375e-10 [ 1.4375e-10 ] 1.0000e+00
 1.983e+01 8.0051e-09 7.8841e-09 [ 7.8841e-09 ] 1.2091e-10 [ 1.2091e-10 ] 1.0000e+00
 1.995e+01 6.9008e-09 6.7992e-09 [ 6.7992e-09 ] 1.0167e-10 [ 1.0167e-10 ] 1.0000e+00
 2.006e+01 5.9460e-09 5.8606e-09 [ 5.8606e-09 ] 8.5465e-11 [ 8.5465e-11 ] 1.0000e+00
 2.017e+01 5.1208e-09 5.0490e-09 [ 5.0490e-09 ] 7.1825e-11 [ 7.1825e-11 ] 1.0000e+00
 2.029e+01 4.4080e-09 4.3476e-09 [ 4.3476e-09 ] 6.0344e-11 [ 6.0344e-11 ] 1.0000e+00
 2.040e+01 3.7925e-09 3.7418e-09 [ 3.7418e-09 ] 5.0683e-11 [ 5.0683e-11 ] 1.0000e+00
 2.051e+01 3.2613e-09 3.2187e-09 [ 3.2187e-09 ] 4.2557e-11 [ 4.2557e-11 ] 1.0000e+00
 2.063e+01 2.8031e-09 2.7674e-09 [ 2.7674e-09 ] 3.5723e-11 [ 3.5723e-11 ] 1.0000e+00
 2.074e+01 2.4081e-09 2.3781e-09 [ 2.3781e-09 ] 2.9977e-11 [ 2.9977e-11 ] 1.0000e+00
 2.085e+01 2.0677e-09 2.0425e-09 [ 2.0425e-09 ] 2.5147e-11 [ 2.5147e-11 ] 1.0000e+00
 2.097e+01 1.7745e-09 1.7534e-09 [ 1.7534e-09 ] 2.1090e-11 [ 2.1090e-11 ] 1.0000e+00
 2.108e+01 1.5221e-09 1.5044e-09 [ 1.5044e-09 ] 1.7681e-11 [ 1.7681e-11 ] 1.0000e+00
 2.119e+01 1.3049e-09 1.2901e-09 [ 1.2901e-09 ] 1.4819e-11 [ 1.4819e-11 ] 1.0000e+00
 2.131e+01 1.1181e-09 1.1057e-09 [ 1.1057e-09 ] 1.2416e-11 [ 1.2416e-11 ] 1.0000e+00
 2.142e+01 9.5760e-10 9.4720e-10 [ 9.4720e-10 ] 1.0399e-11 [ 1.0399e-11 ] 1.0000e+00
 2.153e+01 8.1969e-10 8.1098e-10 [ 8.1098e-10 ] 8.7068e-12 [ 8.7068e-12 ] 1.0000e+00
 2.165e+01 7.0127e-10 6.9398e-10 [ 6.9398e-10 ] 7.2877e-12 [ 7.2877e-12 ] 1.0000e+00
 2.176e+01 5.9964e-10 5.9354e-10 [ 5.9354e-10 ] 6.0979e-12 [ 6.0979e-12 ] 1.0000e+00
 2.187e+01 5.1247e-10 5.0737e-10 [ 5.0737e-10 ] 5.1006e-12 [ 5.1006e-12 ] 1.0000e+00
 2.199e+01 4.3774e-10 4.3348e-10 [ 4.3348e-10 ] 4.2649e-12 [ 4.2649e-12 ] 1.0000e+00
 2.210e+01 3.7371e-10 3.7014e-10 [ 3.7014e-10 ] 3.5649e-12 [ 3.5649e-12 ] 1.0000e+00
 2.221e+01 3.1887e-10 3.1589e-10 [ 3.1589e-10 ] 2.9788e-12 [ 2.9788e-12 ] 1.0000e+00
 2.233e+01 2.7193e-10 2.6945e-10 [ 2.6945e-10 ] 2.4882e-12 [ 2.4882e-12 ] 1.0000e+00
 2.244e+01 2.3178e-10 2.2970e-10 [ 2.2970e-10 ] 2.0776e-12 [ 2.0776e-12 ] 1.0000e+00
 2.255e+01 1.9745e-10 1.9572e-10 [ 1.9572e-10 ] 1.7342e-12 [ 1.7342e-12 ] 1.0000e+00
 2.267e+01 1.6811e-10 1.6667e-10 [ 1.6667e-10 ] 1.4470e-12 [ 1.4470e-12 ] 1.0000e+00
 2.278e+01 1.4306e-10 1.4185e-10 [ 1.4185e-10 ] 1.2069e-12 [ 1.2069e-12 ] 1.0000e+00
 2.289e+01 1.2167e-10 1.2066e-10 [ 1.2066e-10 ] 1.0063e-12 [ 1.0063e-12 ] 1.0000e+00
 2.301e+01 1.0342e-10 1.0258e-10 [ 1.0258e-10 ] 8.3871e-13 [ 8.3871e-13 ] 1.0000e+00
 2.312e+01 8.7860e-11 8.7161e-11 [ 8.7161e-11 ] 6.9878e-13 [ 6.9878e-13 ] 1.0000e+00
