 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4242e-03 5.4242e-03 [ 3.8844e-03 5.6921e-05 1.0431e-04 8.0796e-04 1.1086e-04 3.5047e-04 1.0923e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9458e-01
 2.267e-01 1.2466e-02 1.2466e-02 [ 6.0676e-03 2.3863e-04 4.3006e-04 3.4030e-03 4.5668e-04 1.4439e-03 4.2648e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8753e-01
 3.400e-01 2.2783e-02 2.2783e-02 [ 7.4311e-03 5.7886e-04 1.0154e-03 8.3156e-03 1.0767e-03 3.4047e-03 9.6096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7722e-01
 4.533e-01 3.8267e-02 3.8267e-02 [ 8.4891e-03 1.1375e-03 1.9236e-03 1.6493e-02 2.0355e-03 6.4377e-03 1.7505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6173e-01
 5.667e-01 6.1287e-02 6.1287e-02 [ 9.5750e-03 2.0046e-03 3.2409e-03 2.9372e-02 3.4195e-03 1.0817e-02 2.8581e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3871e-01
 6.800e-01 9.4747e-02 9.4747e-02 [ 1.0954e-02 3.3012e-03 5.0663e-03 4.8889e-02 5.3247e-03 1.6849e-02 4.3638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0525e-01
 7.933e-01 1.4175e-01 1.4175e-01 [ 1.2870e-02 5.1656e-03 7.4846e-03 7.7280e-02 7.8276e-03 2.4774e-02 6.3440e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5825e-01
 9.067e-01 2.0456e-01 2.0456e-01 [ 1.5533e-02 7.7134e-03 1.0514e-02 1.1644e-01 1.0930e-02 3.4602e-02 8.8284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9544e-01
 1.020e+00 2.8281e-01 2.8281e-01 [ 1.9029e-02 1.0958e-02 1.4031e-02 1.6670e-01 1.4487e-02 4.5873e-02 1.1737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1719e-01
 1.133e+00 3.7144e-01 3.7144e-01 [ 2.3189e-02 1.4719e-02 1.7718e-02 2.2530e-01 1.8162e-02 5.7522e-02 1.4829e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2856e-01
 1.247e+00 4.6051e-01 4.6051e-01 [ 2.7496e-02 1.8593e-02 2.1114e-02 2.8603e-01 2.1485e-02 6.8066e-02 1.7731e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3949e-01
 1.360e+00 5.3865e-01 5.3865e-01 [ 3.1226e-02 2.2089e-02 2.3799e-02 3.4117e-01 2.4052e-02 7.6231e-02 2.0083e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6135e-01
 1.473e+00 5.9833e-01 5.9833e-01 [ 3.3765e-02 2.4853e-02 2.5605e-02 3.8509e-01 2.5724e-02 8.1580e-02 2.1723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0166e-01
 1.587e+00 6.3840e-01 6.3840e-01 [ 3.4858e-02 2.6795e-02 2.6651e-02 4.1615e-01 2.6644e-02 8.4580e-02 2.2724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6160e-01
 1.700e+00 6.6209e-01 6.6209e-01 [ 3.4578e-02 2.8022e-02 2.7198e-02 4.3580e-01 2.7092e-02 8.6115e-02 2.3285e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3791e-01
 1.813e+00 6.7357e-01 6.7357e-01 [ 3.3158e-02 2.8697e-02 2.7496e-02 4.4630e-01 2.7320e-02 8.6989e-02 2.3606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2643e-01
 1.927e+00 6.7583e-01 6.7583e-01 [ 3.0854e-02 2.8940e-02 2.7700e-02 4.4935e-01 2.7483e-02 8.7693e-02 2.3813e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2417e-01
