 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4382e-03 1.4382e-03 [ 1.2533e-03 2.4606e-06 1.0048e-05 1.1516e-04 9.8099e-06 3.1018e-05 1.6404e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9856e-01
 2.267e-01 3.0423e-03 3.0423e-03 [ 2.3009e-03 9.8815e-06 4.0423e-05 4.6452e-04 3.9513e-05 1.2479e-04 6.2282e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9696e-01
 3.400e-01 4.7739e-03 4.7739e-03 [ 3.0932e-03 2.2373e-05 9.1787e-05 1.0594e-03 8.9902e-05 2.8341e-04 1.3387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9523e-01
 4.533e-01 6.7431e-03 6.7431e-03 [ 3.7189e-03 4.0102e-05 1.6519e-04 1.9180e-03 1.6226e-04 5.1017e-04 2.2850e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9326e-01
 5.667e-01 9.0189e-03 9.0189e-03 [ 4.2160e-03 6.3284e-05 2.6204e-04 3.0654e-03 2.5831e-04 8.0951e-04 3.4437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9098e-01
 6.800e-01 1.1670e-02 1.1670e-02 [ 4.6132e-03 9.2169e-05 3.8405e-04 4.5329e-03 3.8019e-04 1.1868e-03 4.8045e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8833e-01
 7.933e-01 1.4765e-02 1.4765e-02 [ 4.9322e-03 1.2702e-04 5.3313e-04 6.3572e-03 5.3040e-04 1.6483e-03 6.3628e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8524e-01
 9.067e-01 1.8373e-02 1.8373e-02 [ 5.1891e-03 1.6809e-04 7.1135e-04 8.5799e-03 7.1167e-04 2.2005e-03 8.1190e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8163e-01
 1.020e+00 2.2562e-02 2.2562e-02 [ 5.3957e-03 2.1560e-04 9.2072e-04 1.1245e-02 9.2687e-04 2.8502e-03 1.0077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7744e-01
 1.133e+00 2.7398e-02 2.7398e-02 [ 5.5603e-03 2.6966e-04 1.1630e-03 1.4398e-02 1.1788e-03 3.6037e-03 1.2242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7260e-01
 1.247e+00 3.2934e-02 3.2934e-02 [ 5.6881e-03 3.3022e-04 1.4394e-03 1.8079e-02 1.4698e-03 4.4658e-03 1.4619e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6707e-01
 1.360e+00 3.9213e-02 3.9213e-02 [ 5.7820e-03 3.9703e-04 1.7502e-03 2.2321e-02 1.8018e-03 5.4396e-03 1.7211e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6079e-01
 1.473e+00 4.6249e-02 4.6249e-02 [ 5.8426e-03 4.6947e-04 2.0943e-03 2.7141e-02 2.1752e-03 6.5244e-03 2.0017e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5375e-01
 1.587e+00 5.4025e-02 5.4025e-02 [ 5.8685e-03 5.4651e-04 2.4688e-03 3.2534e-02 2.5892e-03 7.7153e-03 2.3025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4598e-01
 1.700e+00 6.2477e-02 6.2477e-02 [ 5.8569e-03 6.2662e-04 2.8684e-03 3.8462e-02 3.0404e-03 9.0012e-03 2.6214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3752e-01
 1.813e+00 7.1485e-02 7.1485e-02 [ 5.8035e-03 7.0764e-04 3.2849e-03 4.4847e-02 3.5231e-03 1.0364e-02 2.9547e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2851e-01
 1.927e+00 8.0867e-02 8.0867e-02 [ 5.7038e-03 7.8683e-04 3.7072e-03 5.1566e-02 4.0282e-03 1.1778e-02 3.2970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1913e-01
 2.040e+00 9.0371e-02 9.0371e-02 [ 5.5532e-03 8.6088e-04 4.1210e-03 5.8442e-02 4.5438e-03 1.3209e-02 3.6409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0963e-01
 2.153e+00 9.9682e-02 9.9682e-02 [ 5.3484e-03 9.2612e-04 4.5096e-03 6.5250e-02 5.0544e-03 1.4616e-02 3.9773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0032e-01
 2.267e+00 1.0844e-01 1.0844e-01 [ 5.0879e-03 9.7871e-04 4.8547e-03 7.1727e-02 5.5425e-03 1.5951e-02 4.2957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9156e-01
 2.380e+00 1.1625e-01 1.1625e-01 [ 4.7736e-03 1.0151e-03 5.1375e-03 7.7584e-02 5.9888e-03 1.7163e-02 4.5846e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8375e-01
 2.493e+00 1.2273e-01 1.2273e-01 [ 4.4107e-03 1.0324e-03 5.3410e-03 8.2532e-02 6.3739e-03 1.8204e-02 4.8323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7727e-01
 2.607e+00 1.2754e-01 1.2754e-01 [ 4.0083e-03 1.0288e-03 5.4517e-03 8.6312e-02 6.6802e-03 1.9028e-02 5.0282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7246e-01
 2.720e+00 1.3042e-01 1.3042e-01 [ 3.5786e-03 1.0039e-03 5.4609e-03 8.8718e-02 6.8931e-03 1.9599e-02 5.1638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6958e-01
 2.833e+00 1.3122e-01 1.3122e-01 [ 3.1361e-03 9.5867e-04 5.3665e-03 8.9624e-02 7.0026e-03 1.9895e-02 5.2331e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6878e-01
 2.947e+00 1.2990e-01 1.2990e-01 [ 2.6963e-03 8.9578e-04 5.1728e-03 8.8996e-02 7.0045e-03 1.9904e-02 5.2337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7010e-01
 3.060e+00 1.2658e-01 1.2658e-01 [ 2.2736e-03 8.1895e-04 4.8910e-03 8.6896e-02 6.9005e-03 1.9635e-02 5.1670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7342e-01
 3.173e+00 1.2147e-01 1.2147e-01 [ 1.8803e-03 7.3267e-04 4.5370e-03 8.3476e-02 6.6980e-03 1.9106e-02 5.0379e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7853e-01
 3.287e+00 1.1486e-01 1.1486e-01 [ 1.5257e-03 6.4169e-04 4.1305e-03 7.8952e-02 6.4093e-03 1.8350e-02 4.8540e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8514e-01
 3.400e+00 1.0713e-01 1.0713e-01 [ 1.2152e-03 5.5049e-04 3.6926e-03 7.3585e-02 6.0503e-03 1.7408e-02 4.6252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9287e-01
 3.513e+00 9.8637e-02 9.8637e-02 [ 9.5084e-04 4.6293e-04 3.2436e-03 6.7653e-02 5.6387e-03 1.6325e-02 4.3625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0136e-01
