 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.5075e-03 8.5075e-03 [ 5.4982e-03 1.0964e-04 2.1445e-04 1.5477e-03 2.2675e-04 7.1601e-04 1.9468e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9149e-01
 2.267e-01 2.1126e-02 2.1126e-02 [ 8.3311e-03 4.7401e-04 9.0271e-04 6.6901e-03 9.4972e-04 2.9969e-03 7.8150e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7887e-01
 3.400e-01 4.1968e-02 4.1968e-02 [ 1.0201e-02 1.2050e-03 2.1991e-03 1.7000e-02 2.2950e-03 7.2345e-03 1.8339e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5803e-01
 4.533e-01 7.6251e-02 7.6251e-02 [ 1.2075e-02 2.5061e-03 4.3239e-03 3.5323e-02 4.4636e-03 1.4052e-02 3.5083e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2375e-01
 5.667e-01 1.3061e-01 1.3061e-01 [ 1.4673e-02 4.6782e-03 7.5495e-03 6.5827e-02 7.6913e-03 2.4174e-02 6.0182e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6939e-01
 6.800e-01 2.1168e-01 2.1168e-01 [ 1.8651e-02 8.0636e-03 1.2081e-02 1.1317e-01 1.2124e-02 3.8039e-02 9.5458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8832e-01
 7.933e-01 3.2141e-01 3.2141e-01 [ 2.4461e-02 1.2843e-02 1.7794e-02 1.7967e-01 1.7573e-02 5.5027e-02 1.4039e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7859e-01
 9.067e-01 4.4981e-01 4.4981e-01 [ 3.1849e-02 1.8682e-02 2.3936e-02 2.6046e-01 2.3256e-02 7.2674e-02 1.8954e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5019e-01
 1.020e+00 5.7305e-01 5.7305e-01 [ 3.9465e-02 2.4562e-02 2.9208e-02 3.4145e-01 2.7941e-02 8.7140e-02 2.3288e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2695e-01
 1.133e+00 6.6712e-01 6.6712e-01 [ 4.5491e-02 2.9330e-02 3.2592e-02 4.0705e-01 3.0748e-02 9.5713e-02 2.6199e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3288e-01
 1.247e+00 7.2511e-01 7.2511e-01 [ 4.8964e-02 3.2529e-02 3.4074e-02 4.5141e-01 3.1774e-02 9.8744e-02 2.7619e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7489e-01
 1.360e+00 7.5564e-01 7.5564e-01 [ 5.0054e-02 3.4434e-02 3.4335e-02 4.7857e-01 3.1727e-02 9.8473e-02 2.8051e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4436e-01
 1.473e+00 7.7013e-01 7.7013e-01 [ 4.9366e-02 3.5510e-02 3.4053e-02 4.9496e-01 3.1263e-02 9.6962e-02 2.8022e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2987e-01
 1.587e+00 7.7643e-01 7.7643e-01 [ 4.7441e-02 3.6101e-02 3.3642e-02 5.0518e-01 3.0768e-02 9.5427e-02 2.7869e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2357e-01
 1.700e+00 7.7873e-01 7.7873e-01 [ 4.4672e-02 3.6399e-02 3.3305e-02 5.1173e-01 3.0423e-02 9.4439e-02 2.7759e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2127e-01
 1.813e+00 7.7902e-01 7.7902e-01 [ 4.1341e-02 3.6499e-02 3.3128e-02 5.1574e-01 3.0302e-02 9.4239e-02 2.7771e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2098e-01
