 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.1506e-02 2.1506e-02 [ 1.1291e-02 2.6347e-04 5.6270e-04 5.5287e-03 7.8689e-04 2.6034e-03 4.6951e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7849e-01
 2.267e-01 6.3131e-02 6.3131e-02 [ 1.6571e-02 1.2578e-03 2.5116e-03 2.5982e-02 3.4399e-03 1.1340e-02 2.0291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3687e-01
 3.400e-01 1.4871e-01 1.4871e-01 [ 2.2978e-02 3.6277e-03 6.5469e-03 7.3190e-02 8.6852e-03 2.8472e-02 5.2054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5130e-01
 4.533e-01 3.0088e-01 3.0088e-01 [ 3.4588e-02 8.2892e-03 1.3231e-02 1.6250e-01 1.6870e-02 5.4907e-02 1.0496e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9912e-01
 5.667e-01 5.0302e-01 5.0302e-01 [ 5.2317e-02 1.5146e-02 2.1222e-02 2.8793e-01 2.5899e-02 8.3570e-02 1.6938e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9698e-01
 6.800e-01 6.6858e-01 6.6858e-01 [ 6.9173e-02 2.1595e-02 2.6736e-02 3.9863e-01 3.1218e-02 9.9719e-02 2.1503e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3142e-01
 7.933e-01 7.4960e-01 7.4960e-01 [ 7.8578e-02 2.5651e-02 2.8490e-02 4.6137e-01 3.1876e-02 1.0061e-01 2.3013e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5040e-01
 9.067e-01 7.7879e-01 7.7879e-01 [ 8.1779e-02 2.7999e-02 2.8356e-02 4.9249e-01 3.0456e-02 9.4808e-02 2.2893e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2121e-01
 1.020e+00 7.8817e-01 7.8817e-01 [ 8.1351e-02 2.9583e-02 2.7748e-02 5.1063e-01 2.8676e-02 8.7884e-02 2.2293e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1183e-01
 1.133e+00 7.9095e-01 7.9095e-01 [ 7.8688e-02 3.0820e-02 2.7169e-02 5.2384e-01 2.7102e-02 8.1680e-02 2.1656e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0905e-01
 1.247e+00 7.9145e-01 7.9145e-01 [ 7.4514e-02 3.1846e-02 2.6743e-02 5.3477e-01 2.5856e-02 7.6600e-02 2.1119e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0855e-01
 1.360e+00 7.9102e-01 7.9102e-01 [ 6.9314e-02 3.2692e-02 2.6476e-02 5.4425e-01 2.4935e-02 7.2642e-02 2.0718e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0898e-01
