 5.440e+00 7.8098e-01 7.8098e-01 [ 2.9863e-03 3.3726e-02 4.4575e-02 6.0853e-01 3.1994e-02 4.7640e-02 1.1529e-02 ] 2.1902e-01
 5.553e+00 7.8006e-01 7.8006e-01 [ 2.5319e-03 3.2092e-02 4.3997e-02 6.0438e-01 3.3809e-02 5.1023e-02 1.2231e-02 ] 2.1994e-01
 5.667e+00 7.7902e-01 7.7902e-01 [ 2.1363e-03 3.0433e-02 4.3336e-02 5.9960e-01 3.5725e-02 5.4782e-02 1.3007e-02 ] 2.2098e-01
 5.780e+00 7.7783e-01 7.7783e-01 [ 1.7937e-03 2.8761e-02 4.2588e-02 5.9414e-01 3.7741e-02 5.8948e-02 1.3861e-02 ] 2.2217e-01
 5.893e+00 7.7648e-01 7.7648e-01 [ 1.4985e-03 2.7084e-02 4.1753e-02 5.8794e-01 3.9851e-02 6.3554e-02 1.4802e-02 ] 2.2352e-01
 6.007e+00 7.7496e-01 7.7496e-01 [ 1.2457e-03 2.5413e-02 4.0829e-02 5.8095e-01 4.2051e-02 6.8637e-02 1.5835e-02 ] 2.2504e-01
 6.120e+00 7.7324e-01 7.7324e-01 [ 1.0302e-03 2.3758e-02 3.9817e-02 5.7310e-01 4.4332e-02 7.4233e-02 1.6970e-02 ] 2.2676e-01
 6.233e+00 7.7131e-01 7.7131e-01 [ 8.4765e-04 2.2127e-02 3.8718e-02 5.6434e-01 4.6685e-02 8.0379e-02 1.8214e-02 ] 2.2869e-01
 6.347e+00 7.6914e-01 7.6914e-01 [ 6.9385e-04 2.0528e-02 3.7535e-02 5.5460e-01 4.9097e-02 8.7113e-02 1.9577e-02 ] 2.3086e-01
 6.460e+00 7.6671e-01 7.6671e-01 [ 5.6500e-04 1.8971e-02 3.6271e-02 5.4382e-01 5.1552e-02 9.4468e-02 2.1068e-02 ] 2.3329e-01
 6.573e+00 7.6400e-01 7.6400e-01 [ 4.5765e-04 1.7463e-02 3.4933e-02 5.3194e-01 5.4032e-02 1.0248e-01 2.2697e-02 ] 2.3600e-01
 6.687e+00 7.6096e-01 7.6096e-01 [ 3.6873e-04 1.6010e-02 3.3525e-02 5.1890e-01 5.6516e-02 1.1116e-01 2.4476e-02 ] 2.3904e-01
 6.800e+00 7.5759e-01 7.5759e-01 [ 2.9550e-04 1.4619e-02 3.2057e-02 5.0467e-01 5.8979e-02 1.2055e-01 2.6416e-02 ] 2.4241e-01
 6.913e+00 7.5383e-01 7.5383e-01 [ 2.3553e-04 1.3294e-02 3.0535e-02 4.8920e-01 6.1393e-02 1.3065e-01 2.8527e-02 ] 2.4617e-01
 7.027e+00 7.4967e-01 7.4967e-01 [ 1.8670e-04 1.2039e-02 2.8970e-02 4.7248e-01 6.3726e-02 1.4144e-01 3.0822e-02 ] 2.5033e-01
 7.140e+00 7.4506e-01 7.4506e-01 [ 1.4717e-04 1.0857e-02 2.7372e-02 4.5451e-01 6.5943e-02 1.5292e-01 3.3312e-02 ] 2.5494e-01
 7.253e+00 7.3996e-01 7.3996e-01 [ 1.1536e-04 9.7516e-03 2.5751e-02 4.3529e-01 6.8008e-02 1.6503e-01 3.6006e-02 ] 2.6004e-01
 7.367e+00 7.3432e-01 7.3432e-01 [ 8.9916e-05 8.7228e-03 2.4118e-02 4.1488e-01 6.9879e-02 1.7771e-01 3.8914e-02 ] 2.6568e-01
 7.480e+00 7.2807e-01 7.2807e-01 [ 6.9675e-05 7.7713e-03 2.2484e-02 3.9333e-01 7.1513e-02 1.9086e-01 4.2042e-02 ] 2.7193e-01
 7.593e+00 7.2115e-01 7.2115e-01 [ 5.3674e-05 6.8965e-03 2.0860e-02 3.7074e-01 7.2866e-02 2.0434e-01 4.5392e-02 ] 2.7885e-01
 7.707e+00 7.1342e-01 7.1342e-01 [ 4.1098e-05 6.0969e-03 1.9254e-02 3.4721e-01 7.3889e-02 2.1797e-01 4.8960e-02 ] 2.8658e-01
 7.820e+00 7.0472e-01 7.0472e-01 [ 3.1275e-05 5.3700e-03 1.7677e-02 3.2287e-01 7.4532e-02 2.3151e-01 5.2735e-02 ] 2.9528e-01
 7.933e+00 6.9481e-01 6.9481e-01 [ 2.3648e-05 4.7126e-03 1.6134e-02 2.9788e-01 7.4739e-02 2.4464e-01 5.6688e-02 ] 3.0519e-01
 8.047e+00 6.8334e-01 6.8334e-01 [ 1.7761e-05 4.1205e-03 1.4631e-02 2.7237e-01 7.4448e-02 2.5698e-01 6.0773e-02 ] 3.1666e-01
 8.160e+00 6.6981e-01 6.6981e-01 [ 1.3245e-05 3.5887e-03 1.3171e-02 2.4652e-01 7.3589e-02 2.6802e-01 6.4910e-02 ] 3.3019e-01
 8.273e+00 6.5358e-01 6.5358e-01 [ 9.7999e-06 3.1118e-03 1.1756e-02 2.2051e-01 7.2084e-02 2.7713e-01 6.8980e-02 ] 3.4642e-01
 8.387e+00 6.3384e-01 6.3384e-01 [ 7.1873e-06 2.6838e-03 1.0385e-02 1.9453e-01 6.9849e-02 2.8357e-01 7.2810e-02 ] 3.6616e-01
 8.500e+00 6.0968e-01 6.0968e-01 [ 5.2180e-06 2.2987e-03 9.0611e-03 1.6885e-01 6.6809e-02 2.8648e-01 7.6169e-02 ] 3.9032e-01
 8.613e+00 5.8025e-01 5.8025e-01 [ 3.7434e-06 1.9514e-03 7.7881e-03 1.4381e-01 6.2912e-02 2.8501e-01 7.8773e-02 ] 4.1975e-01
 8.727e+00 5.4496e-01 5.4496e-01 [ 2.6483e-06 1.6377e-03 6.5752e-03 1.1982e-01 5.8161e-02 2.7845e-01 8.0317e-02 ] 4.5504e-01
 8.840e+00 5.0376e-01 5.0376e-01 [ 1.8435e-06 1.3548e-03 5.4374e-03 9.7390e-02 5.2645e-02 2.6641e-01 8.0521e-02 ] 4.9624e-01
 8.953e+00 4.5740e-01 4.5740e-01 [ 1.2602e-06 1.1020e-03 4.3939e-03 7.7058e-02 4.6550e-02 2.4909e-01 7.9204e-02 ] 5.4260e-01
 9.067e+00 4.0740e-01 4.0740e-01 [ 8.4482e-07 8.7953e-04 3.4644e-03 5.9278e-02 4.0152e-02 2.2728e-01 7.6345e-02 ] 5.9260e-01
 9.180e+00 3.5591e-01 3.5591e-01 [ 5.5508e-07 6.8793e-04 2.6642e-03 4.4334e-02 3.3776e-02 2.0235e-01 7.2097e-02 ] 6.4409e-01
 9.293e+00 3.0524e-01 3.0524e-01 [ 3.5758e-07 5.2720e-04 1.9998e-03 3.2274e-02 2.7731e-02 1.7594e-01 6.6770e-02 ] 6.9476e-01
 9.407e+00 2.5748e-01 2.5748e-01 [ 2.2610e-07 3.9614e-04 1.4677e-03 2.2919e-02 2.2261e-02 1.4968e-01 6.0755e-02 ] 7.4252e-01
 9.520e+00 2.1414e-01 2.1414e-01 [ 1.4057e-07 2.9225e-04 1.0558e-03 1.5922e-02 1.7514e-02 1.2490e-01 5.4451e-02 ] 7.8586e-01
 9.633e+00 1.7608e-01 1.7608e-01 [ 8.6091e-08 2.1206e-04 7.4645e-04 1.0855e-02 1.3541e-02 1.0252e-01 4.8203e-02 ] 8.2392e-01
 9.747e+00 1.4354e-01 1.4354e-01 [ 5.2046e-08 1.5162e-04 5.2004e-04 7.2843e-03 1.0316e-02 8.3001e-02 4.2266e-02 ] 8.5646e-01
 9.860e+00 1.1631e-01 1.1631e-01 [ 3.1117e-08 1.0701e-04 3.5795e-04 4.8259e-03 7.7629e-03 6.6459e-02 3.6801e-02 ] 8.8369e-01
 9.973e+00 9.3914e-02 9.3914e-02 [ 1.8427e-08 7.4686e-05 2.4397e-04 3.1646e-03 5.7836e-03 5.2756e-02 3.1892e-02 ] 9.0609e-01
 1.009e+01 7.5710e-02 7.5710e-02 [ 1.0824e-08 5.1616e-05 1.6498e-04 2.0585e-03 4.2741e-03 4.1604e-02 2.7558e-02 ] 9.2429e-01
 1.020e+01 6.1047e-02 6.1047e-02 [ 6.3132e-09 3.5367e-05 1.1086e-04 1.3307e-03 3.1380e-03 3.2653e-02 2.3779e-02 ] 9.3895e-01
 1.031e+01 4.9303e-02 4.9303e-02 [ 3.6593e-09 2.4051e-05 7.4122e-05 8.5625e-04 2.2918e-03 2.5544e-02 2.0513e-02 ] 9.5070e-01
 1.043e+01 3.9930e-02 3.9930e-02 [ 2.1092e-09 1.6246e-05 4.9363e-05 5.4906e-04 1.6667e-03 1.9944e-02 1.7705e-02 ] 9.6007e-01
 1.054e+01 3.2459e-02 3.2459e-02 [ 1.2095e-09 1.0908e-05 3.2770e-05 3.5123e-04 1.2080e-03 1.5559e-02 1.5297e-02 ] 9.6754e-01
 1.065e+01 2.6501e-02 2.6501e-02 [ 6.9029e-10 7.2839e-06 2.1700e-05 2.2432e-04 8.7309e-04 1.2139e-02 1.3236e-02 ] 9.7350e-01
 1.077e+01 2.1741e-02 2.1741e-02 [ 3.9218e-10 4.8394e-06 1.4340e-05 1.4313e-04 6.2959e-04 9.4792e-03 1.1470e-02 ] 9.7826e-01
 1.088e+01 1.7927e-02 1.7927e-02 [ 2.2185e-10 3.2004e-06 9.4598e-06 9.1289e-05 4.5313e-04 7.4144e-03 9.9553e-03 ] 9.8207e-01
 1.099e+01 1.4859e-02 1.4859e-02 [ 1.2496e-10 2.1073e-06 6.2318e-06 5.8227e-05 3.2560e-04 5.8127e-03 8.6539e-03 ] 9.8514e-01
 1.111e+01 1.2379e-02 1.2379e-02 [ 7.0093e-11 1.3818e-06 4.1002e-06 3.7155e-05 2.3364e-04 4.5699e-03 7.5332e-03 ] 9.8762e-01
 1.122e+01 1.0366e-02 1.0366e-02 [ 3.9155e-11 9.0261e-07 2.6948e-06 2.3725e-05 1.6744e-04 3.6050e-03 6.5658e-03 ] 9.8963e-01
 1.133e+01 8.7206e-03 8.7206e-03 [ 2.1783e-11 5.8740e-07 1.7693e-06 1.5164e-05 1.1986e-04 2.8546e-03 5.7287e-03 ] 9.9128e-01
 1.145e+01 7.3695e-03 7.3695e-03 [ 1.2069e-11 3.8092e-07 1.1605e-06 9.7041e-06 8.5719e-05 2.2698e-03 5.0027e-03 ] 9.9263e-01
 1.156e+01 6.2532e-03 6.2532e-03 [ 6.6593e-12 2.4617e-07 7.6051e-07 6.2184e-06 6.1241e-05 1.8129e-03 4.3718e-03 ] 9.9375e-01
 1.167e+01 5.3257e-03 5.3257e-03 [ 3.6594e-12 1.5857e-07 4.9791e-07 3.9908e-06 4.3714e-05 1.4549e-03 3.8225e-03 ] 9.9467e-01
 1.179e+01 4.5509e-03 4.5509e-03 [ 2.0026e-12 1.0181e-07 3.2566e-07 2.5654e-06 3.1176e-05 1.1733e-03 3.3434e-03 ] 9.9545e-01
 1.190e+01 3.9003e-03 3.9003e-03 [ 1.0914e-12 6.5169e-08 2.1279e-07 1.6521e-06 2.2215e-05 9.5098e-04 2.9251e-03 ] 9.9610e-01
 1.201e+01 3.3512e-03 3.3512e-03 [ 5.9235e-13 4.1587e-08 1.3890e-07 1.0659e-06 1.5817e-05 7.7468e-04 2.5595e-03 ] 9.9665e-01
 1.213e+01 2.8858e-03 2.8858e-03 [ 3.2015e-13 2.6460e-08 9.0563e-08 6.8903e-07 1.1252e-05 6.3422e-04 2.2396e-03 ] 9.9711e-01
 1.224e+01 2.4898e-03 2.4898e-03 [ 1.7232e-13 1.6786e-08 5.8981e-08 4.4631e-07 7.9986e-06 5.2178e-04 1.9595e-03 ] 9.9751e-01
 1.235e+01 2.1515e-03 2.1515e-03 [ 9.2358e-14 1.0619e-08 3.8367e-08 2.8969e-07 5.6814e-06 4.3132e-04 1.7142e-03 ] 9.9785e-01
 1.247e+01 1.8617e-03 1.8617e-03 [ 4.9295e-14 6.6987e-09 2.4925e-08 1.8843e-07 4.0324e-06 3.5816e-04 1.4993e-03 ] 9.9814e-01
 1.258e+01 1.6127e-03 1.6127e-03 [ 2.6201e-14 4.2139e-09 1.6171e-08 1.2283e-07 2.8599e-06 2.9868e-04 1.3111e-03 ] 9.9839e-01
 1.269e+01 1.3983e-03 1.3983e-03 [ 1.3867e-14 2.6435e-09 1.0477e-08 8.0235e-08 2.0269e-06 2.5008e-04 1.1461e-03 ] 9.9860e-01
 1.281e+01 1.2133e-03 1.2133e-03 [ 7.3089e-15 1.6538e-09 6.7782e-09 5.2527e-08 1.4356e-06 2.1016e-04 1.0016e-03 ] 9.9879e-01
 1.292e+01 1.0533e-03 1.0533e-03 [ 3.8361e-15 1.0318e-09 4.3786e-09 3.4461e-08 1.0162e-06 1.7722e-04 8.7502e-04 ] 9.9895e-01
 1.303e+01 9.1482e-04 9.1482e-04 [ 2.0050e-15 6.4204e-10 2.8240e-09 2.2658e-08 7.1885e-07 1.4989e-04 7.6418e-04 ] 9.9909e-01
 1.315e+01 7.9480e-04 7.9480e-04 [ 1.0436e-15 3.9841e-10 1.8185e-09 1.4929e-08 5.0826e-07 1.2714e-04 6.6714e-04 ] 9.9921e-01
 1.326e+01 6.9068e-04 6.9068e-04 [ 5.4090e-16 2.4656e-10 1.1690e-09 9.8569e-09 3.5921e-07 1.0810e-04 5.8222e-04 ] 9.9931e-01
 1.337e+01 6.0029e-04 6.0029e-04 [ 2.7920e-16 1.5217e-10 7.5024e-10 6.5216e-09 2.5378e-07 9.2111e-05 5.0792e-04 ] 9.9940e-01
 1.349e+01 5.2177e-04 5.2177e-04 [ 1.4352e-16 9.3662e-11 4.8065e-10 4.3236e-09 1.7924e-07 7.8639e-05 4.4295e-04 ] 9.9948e-01
 1.360e+01 4.5353e-04 4.5353e-04 [ 7.3476e-17 5.7492e-11 3.0739e-10 2.8721e-09 1.2658e-07 6.7248e-05 3.8615e-04 ] 9.9955e-01
 1.371e+01 3.9420e-04 3.9420e-04 [ 3.7462e-17 3.5193e-11 1.9624e-10 1.9116e-09 8.9387e-08 5.7590e-05 3.3652e-04 ] 9.9961e-01
 1.383e+01 3.4262e-04 3.4262e-04 [ 1.9023e-17 2.1484e-11 1.2505e-10 1.2748e-09 6.3130e-08 4.9379e-05 2.9317e-04 ] 9.9966e-01
 1.394e+01 2.9775e-04 2.9775e-04 [ 9.6214e-18 1.3078e-11 7.9543e-11 8.5162e-10 4.4598e-08 4.2382e-05 2.5532e-04 ] 9.9970e-01
 1.405e+01 2.5873e-04 2.5873e-04 [ 4.8468e-18 7.9393e-12 5.0504e-11 5.6996e-10 3.1520e-08 3.6409e-05 2.2229e-04 ] 9.9974e-01
 1.417e+01 2.2479e-04 2.2479e-04 [ 2.4319e-18 4.8061e-12 3.2007e-11 3.8213e-10 2.2292e-08 3.1299e-05 1.9347e-04 ] 9.9978e-01
 1.428e+01 1.9527e-04 1.9527e-04 [ 1.2155e-18 2.9012e-12 2.0248e-11 2.5663e-10 1.5779e-08 2.6923e-05 1.6833e-04 ] 9.9980e-01
 1.439e+01 1.6960e-04 1.6960e-04 [ 6.0515e-19 1.7463e-12 1.2786e-11 1.7264e-10 1.1181e-08 2.3169e-05 1.4642e-04 ] 9.9983e-01
 1.451e+01 1.4727e-04 1.4727e-04 [ 3.0013e-19 1.0481e-12 8.0587e-12 1.1632e-10 7.9332e-09 1.9945e-05 1.2732e-04 ] 9.9985e-01
 1.462e+01 1.2786e-04 1.2786e-04 [ 1.4829e-19 6.2730e-13 5.0702e-12 7.8507e-11 5.6379e-09 1.7175e-05 1.1068e-04 ] 9.9987e-01
 1.473e+01 1.1099e-04 1.1099e-04 [ 7.2992e-20 3.7435e-13 3.1843e-12 5.3069e-11 4.0142e-09 1.4792e-05 9.6195e-05 ] 9.9989e-01
 1.485e+01 9.6324e-05 9.6324e-05 [ 3.5796e-20 2.2274e-13 1.9963e-12 3.5930e-11 2.8643e-09 1.2742e-05 8.3580e-05 ] 9.9990e-01
 1.496e+01 8.3579e-05 8.3579e-05 [ 1.7491e-20 1.3215e-13 1.2493e-12 2.4364e-11 2.0488e-09 1.0976e-05 7.2601e-05 ] 9.9992e-01
 1.507e+01 7.2504e-05 7.2504e-05 [ 8.5153e-21 7.8176e-14 7.8048e-13 1.6548e-11 1.4695e-09 9.4545e-06 6.3048e-05 ] 9.9993e-01
 1.519e+01 6.2884e-05 6.2884e-05 [ 4.1309e-21 4.6110e-14 4.8675e-13 1.1258e-11 1.0573e-09 8.1438e-06 5.4739e-05 ] 9.9994e-01
 1.530e+01 5.4529e-05 5.4529e-05 [ 1.9970e-21 2.7117e-14 3.0306e-13 7.6714e-12 7.6316e-10 7.0142e-06 4.7514e-05 ] 9.9995e-01
 1.541e+01 4.7273e-05 4.7273e-05 [ 9.6200e-22 1.5900e-14 1.8837e-13 5.2365e-12 5.5284e-10 6.0405e-06 4.1232e-05 ] 9.9995e-01
 1.553e+01 4.0974e-05 4.0974e-05 [ 4.6185e-22 9.2958e-15 1.1690e-13 3.5809e-12 4.0201e-10 5.2011e-06 3.5773e-05 ] 9.9996e-01
 1.564e+01 3.5507e-05 3.5507e-05 [ 2.2098e-22 5.4186e-15 7.2425e-14 2.4533e-12 2.9350e-10 4.4776e-06 3.1029e-05 ] 9.9996e-01
 1.575e+01 3.0763e-05 3.0763e-05 [ 1.0538e-22 3.1493e-15 4.4801e-14 1.6841e-12 2.1517e-10 3.8539e-06 2.6908e-05 ] 9.9997e-01
 1.587e+01 2.6646e-05 2.6646e-05 [ 5.0089e-23 1.8250e-15 2.7671e-14 1.1585e-12 1.5843e-10 3.3163e-06 2.3330e-05 ] 9.9997e-01
 1.598e+01 2.3076e-05 2.3076e-05 [ 2.3731e-23 1.0544e-15 1.7064e-14 7.9876e-13 1.1715e-10 2.8530e-06 2.0223e-05 ] 9.9998e-01
 1.609e+01 1.9979e-05 1.9979e-05 [ 1.1207e-23 6.0745e-16 1.0508e-14 5.5204e-13 8.7009e-11 2.4538e-06 1.7525e-05 ] 9.9998e-01
 1.621e+01 1.7294e-05 1.7294e-05 [ 5.2762e-24 3.4892e-16 6.4608e-15 3.8252e-13 6.4903e-11 2.1099e-06 1.5185e-05 ] 9.9998e-01
 1.632e+01 1.4967e-05 1.4967e-05 [ 2.4763e-24 1.9984e-16 3.9668e-15 2.6580e-13 4.8619e-11 1.8136e-06 1.3154e-05 ] 9.9999e-01
 1.643e+01 1.2950e-05 1.2950e-05 [ 1.1586e-24 1.1413e-16 2.4321e-15 1.8524e-13 3.6571e-11 1.5584e-06 1.1392e-05 ] 9.9999e-01
 1.655e+01 1.1202e-05 1.1202e-05 [ 5.4048e-25 6.4988e-17 1.4891e-15 1.2952e-13 2.7618e-11 1.3387e-06 9.8636e-06 ] 9.9999e-01
 1.666e+01 9.6884e-06 9.6884e-06 [ 2.5137e-25 3.6901e-17 9.1050e-16 9.0872e-14 2.0936e-11 1.1497e-06 8.5387e-06 ] 9.9999e-01
