 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5867e-03 4.5867e-03 [ 4.4207e-03 6.3161e-05 4.3667e-05 1.1904e-05 1.1595e-05 4.4517e-06 1.3852e-05 1.0448e-05 6.9041e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9541e-01
 2.267e-01 9.0162e-03 9.0162e-03 [ 8.3538e-03 2.5233e-04 1.7431e-04 4.7578e-05 4.6381e-05 1.7809e-05 5.5369e-05 4.1786e-05 2.6862e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9098e-01
 3.400e-01 1.3498e-02 1.3498e-02 [ 1.2012e-02 5.6653e-04 3.9086e-04 1.0690e-04 1.0435e-04 4.0077e-05 1.2442e-04 9.3991e-05 5.8818e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8650e-01
 4.533e-01 1.7997e-02 1.7997e-02 [ 1.5366e-02 1.0041e-03 6.9148e-04 1.8964e-04 1.8548e-04 7.1257e-05 2.2079e-04 1.6701e-04 1.0180e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8200e-01
 5.667e-01 2.2535e-02 2.2535e-02 [ 1.8443e-02 1.5625e-03 1.0736e-03 2.9549e-04 2.8972e-04 1.1135e-04 3.4414e-04 2.6075e-04 1.5490e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7746e-01
 6.800e-01 2.7126e-02 2.7126e-02 [ 2.1265e-02 2.2386e-03 1.5341e-03 4.2401e-04 4.1699e-04 1.6033e-04 4.9404e-04 3.7509e-04 2.1729e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7287e-01
 7.933e-01 3.1778e-02 3.1778e-02 [ 2.3853e-02 3.0283e-03 2.0688e-03 5.7467e-04 5.6719e-04 2.1817e-04 6.6993e-04 5.0982e-04 2.8818e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6822e-01
 9.067e-01 3.6496e-02 3.6496e-02 [ 2.6221e-02 3.9268e-03 2.6732e-03 7.4682e-04 7.4016e-04 2.8483e-04 8.7114e-04 6.6471e-04 3.6684e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6350e-01
 1.020e+00 4.1281e-02 4.1281e-02 [ 2.8386e-02 4.9286e-03 3.3421e-03 9.3969e-04 9.3568e-04 3.6024e-04 1.0969e-03 8.3943e-04 4.5258e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5872e-01
