 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.1836e-03 6.1836e-03 [ 5.9736e-03 7.6200e-05 5.4909e-05 1.5370e-05 1.5578e-05 6.0144e-06 1.8915e-05 1.4008e-05 9.0332e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9382e-01
 2.267e-01 1.1950e-02 1.1950e-02 [ 1.1111e-02 3.0449e-04 2.1920e-04 6.1435e-05 6.2318e-05 2.4065e-05 7.5612e-05 5.6034e-05 3.5147e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8805e-01
 3.400e-01 1.7797e-02 1.7797e-02 [ 1.5916e-02 6.8388e-04 4.9154e-04 1.3805e-04 1.4022e-04 5.4172e-05 1.6994e-04 1.2608e-04 7.6977e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8220e-01
 4.533e-01 2.3624e-02 2.3624e-02 [ 2.0292e-02 1.2126e-03 8.6969e-04 2.4497e-04 2.4928e-04 9.6354e-05 3.0162e-04 2.2412e-04 1.3328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7638e-01
 5.667e-01 2.9466e-02 2.9466e-02 [ 2.4283e-02 1.8881e-03 1.3505e-03 3.8181e-04 3.8945e-04 1.5063e-04 4.7023e-04 3.5009e-04 2.0290e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7053e-01
 6.800e-01 3.5352e-02 3.5352e-02 [ 2.7926e-02 2.7069e-03 1.9297e-03 5.4805e-04 5.6065e-04 2.1700e-04 6.7521e-04 5.0388e-04 2.8479e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6465e-01
 7.933e-01 4.1300e-02 4.1300e-02 [ 3.1253e-02 3.6646e-03 2.6026e-03 7.4302e-04 7.6274e-04 2.9546e-04 9.1583e-04 6.8530e-04 3.7795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5870e-01
 9.067e-01 4.7324e-02 4.7324e-02 [ 3.4291e-02 4.7559e-03 3.3631e-03 9.6592e-04 9.9553e-04 3.8596e-04 1.1912e-03 8.9410e-04 4.8147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5268e-01
 1.020e+00 5.3429e-02 5.3429e-02 [ 3.7062e-02 5.9744e-03 4.2048e-03 1.2158e-03 1.2587e-03 4.8845e-04 1.5002e-03 1.1299e-03 5.9448e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4657e-01
 1.133e+00 5.9615e-02 5.9615e-02 [ 3.9586e-02 7.3130e-03 5.1203e-03 1.4915e-03 1.5520e-03 6.0282e-04 1.8418e-03 1.3923e-03 7.1615e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4038e-01
 1.247e+00 6.5879e-02 6.5879e-02 [ 4.1877e-02 8.7636e-03 6.1018e-03 1.7918e-03 1.8749e-03 7.2893e-04 2.2143e-03 1.6808e-03 8.4570e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3412e-01
 1.360e+00 7.2211e-02 7.2211e-02 [ 4.3951e-02 1.0317e-02 7.1409e-03 2.1152e-03 2.2268e-03 8.6660e-04 2.6164e-03 1.9946e-03 9.8239e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2779e-01
 1.473e+00 7.8597e-02 7.8597e-02 [ 4.5817e-02 1.1964e-02 8.2288e-03 2.4603e-03 2.6072e-03 1.0156e-03 3.0462e-03 2.3329e-03 1.1255e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2140e-01
 1.587e+00 8.5023e-02 8.5023e-02 [ 4.7485e-02 1.3694e-02 9.3566e-03 2.8253e-03 3.0152e-03 1.1757e-03 3.5020e-03 2.6950e-03 1.2743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1498e-01
 1.700e+00 9.1468e-02 9.1468e-02 [ 4.8963e-02 1.5496e-02 1.0515e-02 3.2084e-03 3.4499e-03 1.3464e-03 3.9817e-03 3.0796e-03 1.4282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0853e-01
 1.813e+00 9.7912e-02 9.7912e-02 [ 5.0257e-02 1.7358e-02 1.1695e-02 3.6079e-03 3.9104e-03 1.5275e-03 4.4832e-03 3.4857e-03 1.5865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0209e-01
 1.927e+00 1.0433e-01 1.0433e-01 [ 5.1374e-02 1.9269e-02 1.2887e-02 4.0216e-03 4.3956e-03 1.7186e-03 5.0043e-03 3.9121e-03 1.7485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9567e-01
