 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4408e-02 2.4408e-02 [ 2.3224e-02 3.0136e-04 5.3148e-04 3.5122e-04 ] 9.7559e-01
 2.267e-01 4.7708e-02 4.7708e-02 [ 4.2987e-02 1.2134e-03 2.1325e-03 1.3752e-03 ] 9.5229e-01
 3.400e-01 7.1265e-02 7.1265e-02 [ 6.0660e-02 2.7562e-03 4.8168e-03 3.0322e-03 ] 9.2873e-01
 4.533e-01 9.6033e-02 9.6033e-02 [ 7.7195e-02 4.9565e-03 8.5957e-03 5.2849e-03 ] 9.0397e-01
 5.667e-01 1.2277e-01 1.2277e-01 [ 9.3362e-02 7.8417e-03 1.3470e-02 8.0938e-03 ] 8.7723e-01
 6.800e-01 1.5203e-01 1.5203e-01 [ 1.0976e-01 1.1435e-02 1.9422e-02 1.1414e-02 ] 8.4797e-01
 7.933e-01 1.8419e-01 1.8419e-01 [ 1.2685e-01 1.5745e-02 2.6405e-02 1.5189e-02 ] 8.1581e-01
 9.067e-01 2.1939e-01 2.1939e-01 [ 1.4494e-01 2.0764e-02 3.4336e-02 1.9351e-02 ] 7.8061e-01
 1.020e+00 2.5753e-01 2.5753e-01 [ 1.6417e-01 2.6454e-02 4.3091e-02 2.3818e-02 ] 7.4247e-01
 1.133e+00 2.9826e-01 2.9826e-01 [ 1.8453e-01 3.2744e-02 5.2495e-02 2.8490e-02 ] 7.0174e-01
 1.247e+00 3.4089e-01 3.4089e-01 [ 2.0579e-01 3.9524e-02 6.2332e-02 3.3254e-02 ] 6.5911e-01
 1.360e+00 3.8452e-01 3.8452e-01 [ 2.2754e-01 4.6647e-02 7.2343e-02 3.7990e-02 ] 6.1548e-01
 1.473e+00 4.2798e-01 4.2798e-01 [ 2.4921e-01 5.3936e-02 8.2254e-02 4.2576e-02 ] 5.7202e-01
 1.587e+00 4.6999e-01 4.6999e-01 [ 2.7009e-01 6.1198e-02 9.1791e-02 4.6903e-02 ] 5.3001e-01
 1.700e+00 5.0928e-01 5.0928e-01 [ 2.8945e-01 6.8241e-02 1.0071e-01 5.0880e-02 ] 4.9072e-01
 1.813e+00 5.4471e-01 5.4471e-01 [ 3.0655e-01 7.4893e-02 1.0883e-01 5.4450e-02 ] 4.5529e-01
 1.927e+00 5.7541e-01 5.7541e-01 [ 3.2080e-01 8.1017e-02 1.1601e-01 5.7586e-02 ] 4.2459e-01
 2.040e+00 6.0079e-01 6.0079e-01 [ 3.3175e-01 8.6521e-02 1.2223e-01 6.0297e-02 ] 3.9921e-01
 2.153e+00 6.2061e-01 6.2061e-01 [ 3.3915e-01 9.1357e-02 1.2748e-01 6.2616e-02 ] 3.7939e-01
 2.267e+00 6.3486e-01 6.3486e-01 [ 3.4292e-01 9.5509e-02 1.3185e-01 6.4591e-02 ] 3.6514e-01
 2.380e+00 6.4375e-01 6.4375e-01 [ 3.4310e-01 9.8987e-02 1.3539e-01 6.6277e-02 ] 3.5625e-01
 2.493e+00 6.4758e-01 6.4758e-01 [ 3.3984e-01 1.0181e-01 1.3821e-01 6.7720e-02 ] 3.5242e-01
 2.607e+00 6.4669e-01 6.4669e-01 [ 3.3337e-01 1.0399e-01 1.4038e-01 6.8957e-02 ] 3.5331e-01
 2.720e+00 6.4143e-01 6.4143e-01 [ 3.2396e-01 1.0554e-01 1.4193e-01 7.0010e-02 ] 3.5857e-01
 2.833e+00 6.3215e-01 6.3215e-01 [ 3.1190e-01 1.0646e-01 1.4290e-01 7.0882e-02 ] 3.6785e-01
 2.947e+00 6.1917e-01 6.1917e-01 [ 2.9754e-01 1.0676e-01 1.4330e-01 7.1568e-02 ] 3.8083e-01
 3.060e+00 6.0285e-01 6.0285e-01 [ 2.8126e-01 1.0643e-01 1.4311e-01 7.2049e-02 ] 3.9715e-01
 3.173e+00 5.8358e-01 5.8358e-01 [ 2.6348e-01 1.0547e-01 1.4233e-01 7.2305e-02 ] 4.1642e-01
 3.287e+00 5.6179e-01 5.6179e-01 [ 2.4464e-01 1.0390e-01 1.4095e-01 7.2314e-02 ] 4.3821e-01
 3.400e+00 5.3798e-01 5.3798e-01 [ 2.2519e-01 1.0175e-01 1.3898e-01 7.2061e-02 ] 4.6202e-01
 3.513e+00 5.1267e-01 5.1267e-01 [ 2.0560e-01 9.9084e-02 1.3645e-01 7.1538e-02 ] 4.8733e-01
 3.627e+00 4.8641e-01 4.8641e-01 [ 1.8629e-01 9.5964e-02 1.3341e-01 7.0747e-02 ] 5.1359e-01
 3.740e+00 4.5972e-01 4.5972e-01 [ 1.6763e-01 9.2474e-02 1.2992e-01 6.9701e-02 ] 5.4028e-01
 3.853e+00 4.3311e-01 4.3311e-01 [ 1.4992e-01 8.8706e-02 1.2606e-01 6.8424e-02 ] 5.6689e-01
 3.967e+00 4.0702e-01 4.0702e-01 [ 1.3341e-01 8.4752e-02 1.2191e-01 6.6945e-02 ] 5.9298e-01
 4.080e+00 3.8182e-01 3.8182e-01 [ 1.1824e-01 8.0705e-02 1.1757e-01 6.5300e-02 ] 6.1818e-01
 4.193e+00 3.5780e-01 3.5780e-01 [ 1.0449e-01 7.6647e-02 1.1313e-01 6.3525e-02 ] 6.4220e-01
 4.307e+00 3.3515e-01 3.3515e-01 [ 9.2180e-02 7.2650e-02 1.0866e-01 6.1659e-02 ] 6.6485e-01
 4.420e+00 3.1401e-01 3.1401e-01 [ 8.1264e-02 6.8771e-02 1.0424e-01 5.9736e-02 ] 6.8599e-01
 4.533e+00 2.9443e-01 2.9443e-01 [ 7.1670e-02 6.5058e-02 9.9913e-02 5.7790e-02 ] 7.0557e-01
 4.647e+00 2.7643e-01 2.7643e-01 [ 6.3298e-02 6.1542e-02 9.5741e-02 5.5848e-02 ] 7.2357e-01
 4.760e+00 2.5996e-01 2.5996e-01 [ 5.6030e-02 5.8244e-02 9.1754e-02 5.3933e-02 ] 7.4004e-01
 4.873e+00 2.4496e-01 2.4496e-01 [ 4.9748e-02 5.5175e-02 8.7977e-02 5.2065e-02 ] 7.5504e-01
 4.987e+00 2.3135e-01 2.3135e-01 [ 4.4332e-02 5.2337e-02 8.4425e-02 5.0259e-02 ] 7.6865e-01
 5.100e+00 2.1903e-01 2.1903e-01 [ 3.9668e-02 4.9727e-02 8.1107e-02 4.8524e-02 ] 7.8097e-01
 5.213e+00 2.0788e-01 2.0788e-01 [ 3.5652e-02 4.7336e-02 7.8024e-02 4.6869e-02 ] 7.9212e-01
 5.327e+00 1.9781e-01 1.9781e-01 [ 3.2190e-02 4.5153e-02 7.5173e-02 4.5298e-02 ] 8.0219e-01
 5.440e+00 1.8872e-01 1.8872e-01 [ 2.9199e-02 4.3162e-02 7.2548e-02 4.3814e-02 ] 8.1128e-01
 5.553e+00 1.8051e-01 1.8051e-01 [ 2.6606e-02 4.1350e-02 7.0139e-02 4.2417e-02 ] 8.1949e-01
 5.667e+00 1.7309e-01 1.7309e-01 [ 2.4349e-02 3.9699e-02 6.7934e-02 4.1107e-02 ] 8.2691e-01
 5.780e+00 1.6637e-01 1.6637e-01 [ 2.2376e-02 3.8195e-02 6.5922e-02 3.9881e-02 ] 8.3363e-01
 5.893e+00 1.6029e-01 1.6029e-01 [ 2.0640e-02 3.6823e-02 6.4090e-02 3.8736e-02 ] 8.3971e-01
 6.007e+00 1.5477e-01 1.5477e-01 [ 1.9105e-02 3.5567e-02 6.2425e-02 3.7671e-02 ] 8.4523e-01
 6.120e+00 1.4975e-01 1.4975e-01 [ 1.7739e-02 3.4415e-02 6.0913e-02 3.6679e-02 ] 8.5025e-01
 6.233e+00 1.4517e-01 1.4517e-01 [ 1.6516e-02 3.3354e-02 5.9543e-02 3.5759e-02 ] 8.5483e-01
 6.347e+00 1.4099e-01 1.4099e-01 [ 1.5414e-02 3.2373e-02 5.8302e-02 3.4906e-02 ] 8.5901e-01
 6.460e+00 1.3717e-01 1.3717e-01 [ 1.4414e-02 3.1462e-02 5.7179e-02 3.4115e-02 ] 8.6283e-01
 6.573e+00 1.3366e-01 1.3366e-01 [ 1.3503e-02 3.0611e-02 5.6163e-02 3.3383e-02 ] 8.6634e-01
 6.687e+00 1.3043e-01 1.3043e-01 [ 1.2668e-02 2.9813e-02 5.5244e-02 3.2706e-02 ] 8.6957e-01
 6.800e+00 1.2745e-01 1.2745e-01 [ 1.1898e-02 2.9059e-02 5.4412e-02 3.2081e-02 ] 8.7255e-01
 6.913e+00 1.2469e-01 1.2469e-01 [ 1.1186e-02 2.8345e-02 5.3659e-02 3.1503e-02 ] 8.7531e-01
 7.027e+00 1.2213e-01 1.2213e-01 [ 1.0523e-02 2.7664e-02 5.2976e-02 3.0970e-02 ] 8.7787e-01
 7.140e+00 1.1975e-01 1.1975e-01 [ 9.9052e-03 2.7011e-02 5.2356e-02 3.0477e-02 ] 8.8025e-01
 7.253e+00 1.1752e-01 1.1752e-01 [ 9.3269e-03 2.6383e-02 5.1791e-02 3.0023e-02 ] 8.8248e-01
 7.367e+00 1.1544e-01 1.1544e-01 [ 8.7840e-03 2.5775e-02 5.1276e-02 2.9604e-02 ] 8.8456e-01
 7.480e+00 1.1348e-01 1.1348e-01 [ 8.2733e-03 2.5184e-02 5.0805e-02 2.9217e-02 ] 8.8652e-01
 7.593e+00 1.1163e-01 1.1163e-01 [ 7.7920e-03 2.4609e-02 5.0371e-02 2.8860e-02 ] 8.8837e-01
 7.707e+00 1.0988e-01 1.0988e-01 [ 7.3374e-03 2.4046e-02 4.9971e-02 2.8531e-02 ] 8.9012e-01
 7.820e+00 1.0823e-01 1.0823e-01 [ 6.9077e-03 2.3494e-02 4.9599e-02 2.8226e-02 ] 8.9177e-01
