 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6614e-03 3.7451e-03 [ 3.7258e-03 5.9221e-07 4.7809e-06 1.3914e-05 ] 2.9162e-03 [ 2.4310e-03 4.4557e-05 2.3916e-05 2.3509e-04 2.7958e-05 1.0517e-04 4.8549e-05 ] 9.9334e-01
 2.267e-01 1.1529e-02 5.2375e-03 [ 5.1616e-03 2.5969e-06 2.0292e-05 5.2987e-05 ] 6.2919e-03 [ 4.3240e-03 1.7958e-04 9.7138e-05 9.6235e-04 1.1350e-04 4.2620e-04 1.8911e-04 ] 9.8847e-01
 3.400e-01 1.6365e-02 5.9262e-03 [ 5.7520e-03 6.7732e-06 5.0230e-05 1.1725e-04 ] 1.0439e-02 [ 5.8988e-03 4.0902e-04 2.2409e-04 2.2487e-03 2.6164e-04 9.7953e-04 4.1681e-04 ] 9.8364e-01
 4.533e-01 2.1932e-02 6.3437e-03 [ 6.0157e-03 1.4680e-05 1.0159e-04 2.1168e-04 ] 1.5589e-02 [ 7.2229e-03 7.3942e-04 4.1230e-04 4.2103e-03 4.8086e-04 1.7928e-03 7.3000e-04 ] 9.7807e-01
 5.667e-01 2.8795e-02 6.7251e-03 [ 6.1632e-03 2.9226e-05 1.8615e-04 3.4654e-04 ] 2.2069e-02 [ 8.3774e-03 1.1798e-03 6.7268e-04 7.0206e-03 7.8338e-04 2.9056e-03 1.1300e-03 ] 9.7121e-01
 6.800e-01 3.7487e-02 7.1983e-03 [ 6.2810e-03 5.5675e-05 3.2294e-04 5.3867e-04 ] 3.0288e-02 [ 9.4295e-03 1.7419e-03 1.0199e-03 1.0921e-02 1.1855e-03 4.3698e-03 1.6207e-03 ] 9.6251e-01
 7.933e-01 4.8619e-02 7.8695e-03 [ 6.4104e-03 1.0337e-04 5.4189e-04 8.1378e-04 ] 4.0749e-02 [ 1.0436e-02 2.4396e-03 1.4730e-03 1.6234e-02 1.7077e-03 6.2504e-03 2.2084e-03 ] 9.5138e-01
 9.067e-01 6.2937e-02 8.8674e-03 [ 6.5803e-03 1.8859e-04 8.8907e-04 1.2094e-03 ] 5.4069e-02 [ 1.1447e-02 3.2886e-03 2.0552e-03 2.3377e-02 2.3751e-03 8.6246e-03 2.9012e-03 ] 9.3706e-01
 1.020e+00 8.1359e-02 1.0374e-02 [ 6.8238e-03 3.3900e-04 1.4333e-03 1.7782e-03 ] 7.0984e-02 [ 1.2505e-02 4.3059e-03 2.7944e-03 3.2874e-02 3.2167e-03 1.1580e-02 3.7082e-03 ] 9.1864e-01
 1.133e+00 1.0500e-01 1.2656e-02 [ 7.1924e-03 5.9999e-04 2.2732e-03 2.5900e-03 ] 9.2343e-02 [ 1.3645e-02 5.5075e-03 3.7222e-03 4.5354e-02 4.2646e-03 1.5212e-02 4.6381e-03 ] 8.9500e-01
 1.247e+00 1.3516e-01 1.6087e-02 [ 7.7742e-03 1.0422e-03 3.5408e-03 3.7300e-03 ] 1.1907e-01 [ 1.4894e-02 6.9064e-03 4.8722e-03 6.1538e-02 5.5511e-03 1.9609e-02 5.6970e-03 ] 8.6484e-01
 1.360e+00 1.7324e-01 2.1170e-02 [ 8.7209e-03 1.7677e-03 5.3953e-03 5.2865e-03 ] 1.5207e-01 [ 1.6265e-02 8.5080e-03 6.2758e-03 8.2184e-02 7.1046e-03 2.4844e-02 6.8858e-03 ] 8.2676e-01
 1.473e+00 2.2058e-01 2.8501e-02 [ 1.0279e-02 2.9067e-03 7.9932e-03 7.3218e-03 ] 1.9208e-01 [ 1.7753e-02 1.0305e-02 7.9560e-03 1.0798e-01 8.9417e-03 3.0947e-02 8.1958e-03 ] 7.7942e-01
 1.587e+00 2.7805e-01 3.8645e-02 [ 1.2810e-02 4.5926e-03 1.1421e-02 9.8218e-03 ] 2.3941e-01 [ 1.9325e-02 1.2269e-02 9.9179e-03 1.3936e-01 1.1058e-02 3.7878e-02 9.6046e-03 ] 7.2195e-01
 1.700e+00 3.4550e-01 5.1866e-02 [ 1.6746e-02 6.9016e-03 1.5588e-02 1.2631e-02 ] 2.9364e-01 [ 2.0916e-02 1.4348e-02 1.2136e-02 1.7626e-01 1.3416e-02 4.5491e-02 1.1072e-02 ] 6.5450e-01
 1.813e+00 4.2099e-01 6.7707e-02 [ 2.2418e-02 9.7600e-03 2.0118e-02 1.5411e-02 ] 3.5329e-01 [ 2.2428e-02 1.6460e-02 1.4546e-02 2.1786e-01 1.5938e-02 5.3513e-02 1.2539e-02 ] 5.7901e-01
 1.927e+00 5.0032e-01 8.4635e-02 [ 2.9738e-02 1.2870e-02 2.4343e-02 1.7685e-02 ] 4.1568e-01 [ 2.3738e-02 1.8500e-02 1.7039e-02 2.6242e-01 1.8500e-02 6.1552e-02 1.3934e-02 ] 4.9968e-01
 2.040e+00 5.7735e-01 1.0017e-01 [ 3.7917e-02 1.5745e-02 2.7492e-02 1.9013e-02 ] 4.7718e-01 [ 2.4723e-02 2.0360e-02 1.9473e-02 3.0734e-01 2.0955e-02 6.9150e-02 1.5184e-02 ] 4.2265e-01
 2.153e+00 6.4562e-01 1.1177e-01 [ 4.5566e-02 1.7909e-02 2.9068e-02 1.9223e-02 ] 5.3385e-01 [ 2.5293e-02 2.1950e-02 2.1702e-02 3.4963e-01 2.3158e-02 7.5883e-02 1.6235e-02 ] 3.5438e-01
 2.267e+00 7.0048e-01 1.1811e-01 [ 5.1307e-02 1.9150e-02 2.9133e-02 1.8521e-02 ] 5.8237e-01 [ 2.5417e-02 2.3228e-02 2.3613e-02 3.8658e-01 2.5001e-02 8.1463e-02 1.7067e-02 ] 2.9952e-01
 2.380e+00 7.4031e-01 1.1968e-01 [ 5.4450e-02 1.9606e-02 2.8248e-02 1.7375e-02 ] 6.2063e-01 [ 2.5126e-02 2.4199e-02 2.5140e-02 4.1626e-01 2.6434e-02 8.5783e-02 1.7693e-02 ] 2.5969e-01
 2.493e+00 7.6600e-01 1.1821e-01 [ 5.5137e-02 1.9640e-02 2.7151e-02 1.6284e-02 ] 6.4779e-01 [ 2.4489e-02 2.4904e-02 2.6267e-02 4.3764e-01 2.7453e-02 8.8884e-02 1.8150e-02 ] 2.3400e-01
 2.607e+00 7.7938e-01 1.1563e-01 [ 5.3958e-02 1.9625e-02 2.6447e-02 1.5604e-02 ] 6.6375e-01 [ 2.3584e-02 2.5393e-02 2.7003e-02 4.5034e-01 2.8080e-02 9.0868e-02 1.8479e-02 ] 2.2062e-01
 2.720e+00 7.8196e-01 1.1329e-01 [ 5.1473e-02 1.9804e-02 2.6490e-02 1.5525e-02 ] 6.6867e-01 [ 2.2475e-02 2.5701e-02 2.7360e-02 4.5427e-01 2.8334e-02 9.1816e-02 1.8709e-02 ] 2.1804e-01
 2.833e+00 7.7423e-01 1.1167e-01 [ 4.7959e-02 2.0241e-02 2.7378e-02 1.6092e-02 ] 6.6256e-01 [ 2.1202e-02 2.5836e-02 2.7336e-02 4.4939e-01 2.8218e-02 9.1737e-02 1.8844e-02 ] 2.2577e-01
 2.947e+00 7.5566e-01 1.1039e-01 [ 4.3407e-02 2.0807e-02 2.8958e-02 1.7220e-02 ] 6.4526e-01 [ 1.9782e-02 2.5776e-02 2.6913e-02 4.3565e-01 2.7715e-02 9.0557e-02 1.8866e-02 ] 2.4434e-01
 3.060e+00 7.2501e-01 1.0840e-01 [ 3.7720e-02 2.1198e-02 3.0810e-02 1.8671e-02 ] 6.1661e-01 [ 1.8219e-02 2.5472e-02 2.6066e-02 4.1317e-01 2.6796e-02 8.8151e-02 1.8739e-02 ] 2.7499e-01
 3.173e+00 6.8122e-01 1.0430e-01 [ 3.0991e-02 2.1007e-02 3.2265e-02 2.0037e-02 ] 5.7692e-01 [ 1.6523e-02 2.4870e-02 2.4778e-02 3.8249e-01 2.5440e-02 8.4402e-02 1.8416e-02 ] 3.1878e-01
 3.287e+00 6.2444e-01 9.6989e-02 [ 2.3716e-02 1.9891e-02 3.2572e-02 2.0810e-02 ] 5.2745e-01 [ 1.4716e-02 2.3929e-02 2.3070e-02 3.4492e-01 2.3662e-02 7.9291e-02 1.7860e-02 ] 3.7556e-01
 3.400e+00 5.5695e-01 8.6273e-02 [ 1.6726e-02 1.7768e-02 3.1212e-02 2.0566e-02 ] 4.7068e-01 [ 1.2850e-02 2.2646e-02 2.1011e-02 3.0264e-01 2.1526e-02 7.2955e-02 1.7057e-02 ] 4.4305e-01
 3.513e+00 4.8313e-01 7.3086e-02 [ 1.0835e-02 1.4900e-02 2.8180e-02 1.9171e-02 ] 4.1005e-01 [ 1.0994e-02 2.1066e-02 1.8718e-02 2.5839e-01 1.9146e-02 6.5707e-02 1.6032e-02 ] 5.1687e-01
 3.627e+00 4.0836e-01 5.9064e-02 [ 6.4745e-03 1.1770e-02 2.3977e-02 1.6842e-02 ] 3.4930e-01 [ 9.2236e-03 1.9272e-02 1.6335e-02 2.1500e-01 1.6665e-02 5.7973e-02 1.4836e-02 ] 5.9164e-01
 3.740e+00 3.3755e-01 4.5825e-02 [ 3.6079e-03 8.8508e-03 1.9350e-02 1.4016e-02 ] 2.9172e-01 [ 7.6029e-03 1.7368e-02 1.3998e-02 1.7479e-01 1.4223e-02 5.0197e-02 1.3540e-02 ] 6.6245e-01
 3.853e+00 2.7409e-01 3.4451e-02 [ 1.9048e-03 6.4371e-03 1.4958e-02 1.1151e-02 ] 2.3964e-01 [ 6.1732e-03 1.5453e-02 1.1815e-02 1.3929e-01 1.1934e-02 4.2760e-02 1.2215e-02 ] 7.2591e-01
 3.967e+00 2.1965e-01 2.5361e-02 [ 9.7180e-04 4.6162e-03 1.1202e-02 8.5709e-03 ] 1.9429e-01 [ 4.9511e-03 1.3607e-02 9.8539e-03 1.0915e-01 9.8710e-03 3.5930e-02 1.0920e-02 ] 7.8035e-01
 4.080e+00 1.7444e-01 1.8478e-02 [ 4.9077e-04 3.3332e-03 8.2218e-03 6.4323e-03 ] 1.5596e-01 [ 3.9333e-03 1.1885e-02 8.1445e-03 8.4374e-02 8.0699e-03 2.9857e-02 9.6982e-03 ] 8.2556e-01
 4.193e+00 1.3778e-01 1.3464e-02 [ 2.5233e-04 2.4724e-03 5.9790e-03 4.7601e-03 ] 1.2432e-01 [ 3.1026e-03 1.0318e-02 6.6890e-03 6.4508e-02 6.5361e-03 2.4592e-02 8.5746e-03 ] 8.6222e-01
 4.307e+00 1.0856e-01 9.9051e-03 [ 1.3613e-04 1.9133e-03 4.3521e-03 3.5036e-03 ] 9.8651e-02 [ 2.4353e-03 8.9190e-03 5.4710e-03 4.8892e-02 5.2550e-03 2.0117e-02 7.5616e-03 ] 8.9144e-01
 4.420e+00 8.5513e-02 7.4199e-03 [ 7.9034e-05 1.5567e-03 3.2008e-03 2.5833e-03 ] 7.8093e-02 [ 1.9053e-03 7.6862e-03 4.4645e-03 3.6804e-02 4.2007e-03 1.6371e-02 6.6609e-03 ] 9.1449e-01
 4.533e+00 6.7476e-02 5.6990e-03 [ 4.9941e-05 1.3304e-03 2.3993e-03 1.9193e-03 ] 6.1777e-02 [ 1.4881e-03 6.6106e-03 3.6401e-03 2.7556e-02 3.3430e-03 1.3271e-02 5.8680e-03 ] 9.3252e-01
 4.647e+00 5.3420e-02 4.5106e-03 [ 3.4126e-05 1.1856e-03 1.8475e-03 1.4433e-03 ] 4.8909e-02 [ 1.1614e-03 5.6784e-03 2.9688e-03 2.0547e-02 2.6513e-03 1.0728e-02 5.1745e-03 ] 9.4658e-01
 4.760e+00 4.2487e-02 3.6888e-03 [ 2.4766e-05 1.0908e-03 1.4710e-03 1.1023e-03 ] 3.8798e-02 [ 9.0661e-04 4.8743e-03 2.4240e-03 1.5270e-02 2.0970e-03 8.6556e-03 4.5701e-03 ] 9.5751e-01
 4.873e+00 3.3987e-02 3.1187e-03 [ 1.8712e-05 1.0263e-03 1.2166e-03 8.5715e-04 ] 3.0869e-02 [ 7.0832e-04 4.1825e-03 1.9828e-03 1.1320e-02 1.6552e-03 6.9750e-03 4.0444e-03 ] 9.6601e-01
 4.987e+00 2.7374e-02 2.7216e-03 [ 1.4486e-05 9.7977e-04 1.0475e-03 6.7989e-04 ] 2.4653e-02 [ 5.5412e-04 3.5885e-03 1.6256e-03 8.3757e-03 1.3044e-03 5.6172e-03 3.5872e-03 ] 9.7263e-01
 5.100e+00 2.2220e-02 2.4444e-03 [ 1.1366e-05 9.4384e-04 9.3830e-04 5.5094e-04 ] 1.9776e-02 [ 4.3419e-04 3.0788e-03 1.3362e-03 6.1876e-03 1.0266e-03 4.5231e-03 3.1892e-03 ] 9.7778e-01
 5.213e+00 1.8193e-02 2.2514e-03 [ 8.9780e-06 9.1388e-04 8.7180e-04 4.5673e-04 ] 1.5942e-02 [ 3.4082e-04 2.6416e-03 1.1014e-03 4.5658e-03 8.0722e-04 3.6431e-03 2.8422e-03 ] 9.8181e-01
 5.327e+00 1.5038e-02 2.1183e-03 [ 7.1103e-06 8.8705e-04 8.3624e-04 3.8786e-04 ] 1.2920e-02 [ 2.6802e-04 2.2665e-03 9.1051e-04 3.3661e-03 6.3419e-04 2.9361e-03 2.5388e-03 ] 9.8496e-01
 5.440e+00 1.2559e-02 2.0287e-03 [ 5.6324e-06 8.6156e-04 8.2361e-04 3.3787e-04 ] 1.0530e-02 [ 2.1116e-04 1.9445e-03 7.5493e-04 2.4799e-03 4.9792e-04 2.3686e-03 2.2728e-03 ] 9.8744e-01
